Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-202.3075	-368.257	165.9495	7.438047	0.9419705
6	-213.454	-381.1246	167.6706	5.332779	1.292077
12	-208.0873	-373.0148	164.9276	8.217016	1.173241
18	-206.3367	-370.802	164.4653	8.696399	1.158218
24	-220.2115	-384.983	164.7715	8.696399	0.8510032
30	-204.9682	-369.7798	164.8116	8.696399	0.8002062
36	-195.0992	-359.7332	164.634	8.879302	0.7930969
42	-199.6581	-361.7024	162.0443	11.56483	0.6302696
48	-199.7556	-361.7185	161.9629	11.56483	0.7730779
54	-219.2905	-382.9921	163.7016	9.528895	1.096402
60	-198.9761	-364.7674	165.7913	7.469472	1.068291
66	-199.59	-365.5113	165.9213	7.199314	1.193969
72	-199.29	-365.7149	166.4249	6.451582	1.393233
78	-182.573	-350.0349	167.4619	5.371789	1.42636
84	-191.6847	-357.2661	165.5814	7.568801	1.168363
90	-198.221	-364.8338	166.6128	6.232926	1.417106
96	-200.3948	-366.4215	166.0267	7.071408	1.213201
102	-202.0905	-368.1808	166.0903	6.831831	1.357364
108	-200.2463	-366.2147	165.9684	6.705537	1.546769
114	-191.8719	-359.0371	167.1652	5.338272	1.670481
120	-200.4233	-366.9206	166.4973	6.006116	1.670481
126	-197.0193	-364.3028	167.2835	5.264729	1.638346
132	-219.3591	-387.2615	167.9025	4.645805	1.638346
138	-209.7153	-376.2767	166.5613	6.274604	1.424616
144	-200.7053	-367.0378	166.3325	6.714944	1.2558
150	-197.1376	-363.2164	166.0789	7.189212	1.061375
156	-206.4996	-373.9939	167.4943	5.776549	1.058759
162	-207.0056	-372.9507	165.945	6.643018	1.609604
168	-209.9507	-376.5181	166.5674	6.076337	1.56899
174	-226.6342	-394.3574	167.7232	4.215348	2.05698
180	-220.4394	-387.0539	166.6145	5.940658	1.633422
186	-204.6667	-371.7492	167.0826	5.9944	1.231131
192	-204.7798	-371.6647	166.8849	5.9944	1.390989
198	-222.102	-389.3132	167.2112	5.824153	1.265851
204	-222.272	-389.5124	167.2404	5.45253	1.532687
210	-210.9707	-376.9818	166.0111	6.932559	1.340202
216	-216.0933	-382.4966	166.4033	6.60896	1.284813
222	-222.6439	-386.8416	164.1977	8.866013	1.242259
228	-225.2144	-387.7885	162.574	10.82729	0.9271897
234	-211.0522	-376.6046	165.5524	7.762771	1.016018
240	-208.2705	-374.7438	166.4733	6.756492	1.097069
246	-220.0033	-387.1948	167.1915	4.978292	1.902288
252	-213.2388	-379.9548	166.7159	6.466541	1.139849
258	-213.2922	-377.8771	164.5849	8.597535	1.139849
264	-215.6098	-382.6581	167.0483	5.726746	1.471129
270	-208.1839	-374.1852	166.0013	7.223614	1.101521
276	-209.3695	-375.4053	166.0358	7.223614	1.069531
282	-202.4309	-368.5463	166.1155	7.143983	1.069531
288	-212.9287	-378.8252	165.8965	7.143983	1.261591
294	-207.1156	-369.695	162.5794	10.85769	0.8873714
300	-196.2443	-359.2127	162.9684	10.56784	0.7609086
306	-199.0542	-362.3633	163.3091	10.23423	0.7504457
312	-211.5355	-374.1758	162.6403	10.77391	0.9130651
318	-217.3294	-382.0254	164.696	8.700306	0.9326383
324	-217.4083	-380.4412	163.0328	10.42383	0.86452
330	-211.6249	-374.7144	163.0895	10.3733	0.857158
336	-207.0248	-370.0511	163.0263	10.3733	0.9290594
342	-204.5937	-370.0755	165.4818	7.917737	0.9290594
348	-200.3729	-366.0522	165.6793	7.670409	0.9813818
354	-204.2821	-370.7933	166.5112	6.790466	1.029241
360	-198.2556	-362.4582	164.2026	9.099029	1.029241
366	-208.0569	-373.2885	165.2316	8.015083	1.081479
372	-199.4959	-364.662	165.1661	7.744847	1.36616
378	-203.0355	-369.0188	165.9833	7.08426	1.239021
384	-204.6755	-370.7284	166.0529	7.014663	1.239021
390	-207.896	-374.2695	166.3735	6.561099	1.347469
396	-212.6612	-378.9403	166.2791	6.758551	1.263902
402	-206.6058	-372.7451	166.1393	6.758551	1.376517
408	-206.4871	-372.5114	166.0243	7.230995	1.07346
414	-196.0223	-362.4271	166.4047	6.64222	1.256207
420	-206.7342	-372.5598	165.8256	7.413687	1.088313
426	-209.1956	-375.5237	166.3281	6.698438	1.27307
432	-193.3121	-360.9038	167.5917	5.440352	1.268563
438	-194.7868	-361.8545	167.0677	5.738602	1.447338
444	-194.9229	-363.0732	168.1503	4.657498	1.446255
450	-205.8441	-373.3763	167.5321	4.745222	1.828796
456	-210.5826	-377.3704	166.7878	5.922988	1.519431
462	-216.9853	-382.4106	165.4253	7.300283	1.508376
