Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-359.8605	-528.0353	168.1748	1.486316	2.335503	2.018507
6	-358.783	-525.9867	167.2036	1.89676	2.746786	2.117064
12	-359.9988	-526.3504	166.3516	1.856835	2.02062	3.120008
18	-374.3542	-543.2375	168.8833	1.856835	1.150513	2.088548
24	-361.8122	-529.6319	167.8196	1.856835	2.092283	2.16821
30	-358.8887	-526.9966	168.1079	1.856835	1.502726	2.36159
36	-369.8351	-538.0891	168.2541	1.551209	1.502726	2.462166
42	-365.1628	-533.2609	168.0981	1.439488	2.770284	1.807733
48	-365.0315	-533.9211	168.8896	1.672746	2.73941	1.029085
54	-372.0335	-539.5707	167.5372	1.270754	4.18279	1.302371
60	-359.2789	-528.5385	169.2596	1.270754	2.594883	1.189994
66	-351.464	-521.0158	169.5518	1.554105	1.397488	1.670504
72	-360.0352	-527.8965	167.8613	1.715639	3.421944	1.295751
78	-362.0594	-530.9172	168.8578	1.378109	2.196861	1.720599
84	-358.812	-527.9467	169.1347	1.405106	2.102185	1.57025
90	-359.096	-528.2039	169.1079	1.391611	2.270443	1.475028
96	-354.8314	-522.9772	168.1458	1.771395	2.387946	1.809632
102	-350.3678	-519.3021	168.9343	1.428771	2.175721	1.645167
108	-354.3661	-523.3521	168.9861	1.506463	1.696984	1.888879
114	-358.6271	-528.3796	169.7526	0.8510283	1.696984	1.812779
120	-366.4021	-535.2977	168.8955	1.448031	1.460537	2.145229
126	-366.1671	-533.9817	167.8146	1.600096	3.420624	1.425132
132	-375.1253	-542.0467	166.9214	1.688774	3.633445	1.851942
138	-372.7819	-540.3424	167.5605	1.495081	3.176582	1.859778
144	-357.3086	-524.8918	167.5833	1.74454	4.094145	0.9044478
150	-371.322	-538.8196	167.4976	1.446073	3.103288	1.984927
156	-371.6598	-540.4391	168.7793	1.303995	3.04302	1.189106
162	-360.6002	-528.0584	167.4582	1.577962	1.620946	2.863024
168	-368.2708	-536.0406	167.7697	1.520812	2.363889	2.242143
174	-352.2529	-520.5634	168.3105	1.725685	2.45076	1.682237
180	-355.9458	-524.4092	168.4635	1.725685	2.654317	1.418829
186	-354.671	-523.3401	168.6691	1.125553	2.876329	1.548922
192	-357.1806	-526.7891	169.6085	1.168205	2.321605	1.213068
198	-356.2547	-523.7964	167.5417	1.194155	4.395546	1.18465
204	-352.8669	-522.3589	169.492	1.042656	2.23517	1.475096
210	-361.617	-528.1952	166.5781	2.082202	2.941064	2.276186
216	-377.9622	-543.6113	165.6491	2.082202	3.149003	2.727117
222	-369.8677	-538.3752	168.5075	1.601384	2.725647	1.425705
228	-374.1787	-543.1391	168.9605	1.257161	1.348188	2.298967
234	-358.7808	-527.3438	168.563	1.482008	2.111997	1.910965
240	-368.3767	-536.6368	168.2601	1.430056	2.379994	1.969412
246	-365.1764	-532.2262	167.0498	1.625054	3.216881	2.087817
252	-358.4487	-527.4953	169.0466	1.254494	2.625824	1.35355
258	-362.552	-529.4513	166.8993	1.986963	3.244672	1.928578
264	-361.171	-529.856	168.6849	1.37931	1.96042	1.999843
