Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-380.5923	-551.8173	171.2249	0.2234394	2.373679
6	-390.8714	-562.1353	171.2639	0.3398428	2.274667
12	-392.5181	-563.4392	170.9211	0.4008545	2.45343
18	-398.4441	-569.8139	171.3699	0.3833843	2.178284
24	-404.5783	-575.2981	170.7198	0.4399403	2.55475
30	-385.8428	-557.3415	171.4987	0.05409961	2.307275
36	-397.6364	-568.8705	171.2341	0.249915	2.351058
42	-390.2647	-560.4662	170.2015	0.5431566	2.809884
48	-384.7904	-556.2282	171.4378	0.4001309	2.123106
54	-387.7686	-559.506	171.7374	0.08821399	2.131187
60	-399.0914	-570.8408	171.7494	0.1375377	2.090996
66	-396.8432	-568.3598	171.5166	0.3703324	2.090996
72	-403.3999	-575.1204	171.7205	0.02629974	2.182483
78	-390.2408	-561.6051	171.3643	0.1615406	2.324445
84	-400.872	-571.6535	170.7815	0.4878084	2.486415
90	-402.9474	-574.2817	171.3342	0.1070158	2.378185
96	-410.8643	-582.6538	171.7895	0.1262553	2.072032
102	-398.2657	-570.2411	171.9754	0.1143979	1.956251
108	-407.4895	-579.4872	171.9977	0.2573727	1.84412
114	-400.4669	-571.5233	171.0564	0.07643256	2.571479
120	-404.5595	-575.7575	171.198	0.2967927	2.344223
126	-390.4727	-561.7397	171.267	0.227774	2.344223
132	-384.885	-556.4072	171.5222	0.4916048	2.00709
138	-388.7358	-559.283	170.5471	0.3392654	2.723385
144	-391.5581	-562.4833	170.9252	0.7925611	2.201255
150	-385.4478	-557.3715	171.9238	0.1685545	1.954561
156	-377.4849	-548.9819	171.4969	0.2802262	2.162753
162	-390.78	-562.2514	171.4714	0.3057521	2.162753
168	-395.1477	-566.0744	170.9268	0.4142487	2.441417
174	-389.6148	-560.9015	171.2866	0.08876788	2.419786
180	-397.9379	-568.8075	170.8697	1.457007	1.79473
186	-397.3549	-568.464	171.109	0.3596027	2.360837
192	-400.8405	-571.889	171.0485	0.1678096	2.519527
198	-394.5585	-565.1798	170.6213	0.1584869	2.788526
204	-387.0173	-558.77	171.7526	0.5771596	1.792572
210	-390.4359	-562.2757	171.8398	0.1872319	1.998264
216	-390.2227	-561.557	171.3342	0.3633932	2.214286
222	-392.7975	-564.1287	171.3312	0.2408357	2.294986
228	-382.7325	-553.9628	171.2303	0.3416992	2.294986
234	-380.8864	-552.4123	171.5259	0.4757148	2.015223
