Iteration	Posterior	Likelihood	Prior	tree_length
0	-1661.336	-1826.494	165.1574	5.981281
6	-1656.718	-1822.515	165.7967	5.631461
12	-1661.381	-1827.161	165.7798	5.640729
18	-1664.467	-1829.705	165.238	5.937272
24	-1673.168	-1839.099	165.9304	5.558086
30	-1657.716	-1823.215	165.4996	5.794285
36	-1657.999	-1822.852	164.8537	6.146739
42	-1656.196	-1822.279	166.0832	5.474041
48	-1653.744	-1818.88	165.1359	5.993013
54	-1650.437	-1816.246	165.8085	5.624976
60	-1647.224	-1813.494	166.2704	5.370966
66	-1649.397	-1814.813	165.4159	5.840088
72	-1665.048	-1830.707	165.6585	5.707274
78	-1662.906	-1828.408	165.5014	5.793271
84	-1661.669	-1826.565	164.896	6.123712
90	-1668.432	-1834.871	166.4387	5.278068
96	-1651.506	-1817.511	166.0049	5.517114
102	-1646.297	-1812.297	165.9992	5.520276
108	-1656.293	-1822.409	166.1157	5.45615
114	-1669.235	-1833.505	164.2702	6.463638
120	-1661.105	-1825.466	164.3604	6.41472
126	-1660.581	-1826.41	165.8289	5.613827
132	-1664.694	-1829.961	165.2675	5.921161
138	-1667.718	-1832.239	164.5207	6.327744
144	-1659.415	-1823.737	164.3222	6.435468
150	-1663.822	-1829.732	165.91	5.569289
156	-1667.728	-1833.136	165.4074	5.844701
162	-1660.009	-1825.362	165.3535	5.87416
168	-1670.067	-1835.489	165.4219	5.836781
174	-1657.093	-1823.663	166.5699	5.205541
180	-1666.229	-1831.523	165.2941	5.906647
186	-1666.341	-1831.901	165.5603	5.761075
192	-1660.834	-1827.222	166.3879	5.306148
198	-1665.908	-1831.148	165.2399	5.936217
204	-1654.138	-1819.416	165.2773	5.915815
210	-1655.673	-1821.146	165.4729	5.808897
216	-1659.43	-1825.591	166.1605	5.431524
222	-1660.62	-1826.958	166.338	5.333645
228	-1664.903	-1830.252	165.3493	5.876464
234	-1665.313	-1831.707	166.3943	5.302607
240	-1656.669	-1822.708	166.0385	5.498656
246	-1663.53	-1829.255	165.7256	5.670457
252	-1661.602	-1827.15	165.548	5.767765
258	-1664.911	-1831.38	166.4685	5.261626
264	-1654.76	-1819.998	165.238	5.937276
270	-1668.552	-1833.736	165.184	5.966725
276	-1656.813	-1822.864	166.0504	5.492073
282	-1657.519	-1822.827	165.3078	5.899118
288	-1661.698	-1827.479	165.7815	5.639841
294	-1657.372	-1823.688	166.3152	5.346251
300	-1661.402	-1827.41	166.0082	5.515326
306	-1662.82	-1828.953	166.1326	5.446885
312	-1650.786	-1816.445	165.6586	5.707184
318	-1657.628	-1823.199	165.571	5.755214
324	-1663.201	-1828.869	165.668	5.702051
330	-1676.836	-1842.235	165.3991	5.84927
336	-1669.278	-1834.397	165.1184	6.002507
342	-1671.395	-1838.102	166.7068	5.129785
348	-1654.498	-1820.483	165.9843	5.528464
354	-1663.751	-1829.375	165.6246	5.725847
360	-1666.899	-1832.524	165.6246	5.725847
366	-1666.271	-1832.667	166.3965	5.301385
372	-1661.177	-1827.487	166.3104	5.348868
378	-1668.284	-1834.175	165.8903	5.580075
384	-1661.266	-1827.168	165.9018	5.57377
390	-1674.53	-1841.129	166.5992	5.189353
396	-1653.828	-1819.035	165.2068	5.954314
402	-1667.695	-1832.902	165.2068	5.954314
408	-1663.354	-1828.592	165.2381	5.937197
414	-1665.36	-1831.037	165.6762	5.697543
420	-1661.573	-1827.107	165.5345	5.775192
426	-1658.205	-1823.398	165.193	5.961816
432	-1657.1	-1822.761	165.6611	5.705809
438	-1660.044	-1824.94	164.8958	6.123812
444	-1666.459	-1831.288	164.8294	6.159997
450	-1655.002	-1820.713	165.7104	5.678798
456	-1652.259	-1817.969	165.7104	5.678798
462	-1658.501	-1823.131	164.6297	6.268569
468	-1660.396	-1826.775	166.3784	5.311342
474	-1651.339	-1817.58	166.241	5.387127
480	-1659.606	-1825.129	165.523	5.781497
486	-1652.038	-1818.145	166.1068	5.461041
492	-1659.269	-1824.34	165.0715	6.028129
498	-1662.831	-1828.175	165.3445	5.879106
504	-1660.634	-1826.134	165.4997	5.794246
510	-1662.966	-1828.593	165.627	5.724517
516	-1672.527	-1837.999	165.4725	5.809086
522	-1672.01	-1835.758	163.7478	6.746212
528	-1666.033	-1832.167	166.1342	5.44597
534	-1665.857	-1830.815	164.9581	6.089891
540	-1683.733	-1848.358	164.6251	6.271065
546	-1676.177	-1841.595	165.4179	5.838992
552	-1657.255	-1823.172	165.9177	5.565064
558	-1671.333	-1837	165.6668	5.70273
564	-1658.727	-1823.982	165.255	5.928006
570	-1660.767	-1826.79	166.0226	5.5074
576	-1669.576	-1835.642	166.066	5.483487
582	-1666.623	-1832.248	165.6256	5.72531
588	-1665.594	-1831.571	165.9771	5.532407
594	-1666.927	-1833.072	166.1453	5.439864
600	-1656.699	-1822.607	165.9081	5.570304
