Iteration	Posterior	Likelihood	Prior	tree_length
0	-1529.302	-1702.179	172.8772	1.392651
6	-1531.256	-1704.294	173.0376	1.263965
12	-1525.771	-1698.727	172.9561	1.330322
18	-1524.017	-1696.864	172.8469	1.416146
24	-1530.457	-1703.523	173.066	1.240317
30	-1526.804	-1699.692	172.8878	1.384375
36	-1526.295	-1699.052	172.7575	1.484385
42	-1523.743	-1696.766	173.0227	1.276262
48	-1524.252	-1697.116	172.8639	1.403015
54	-1541.513	-1714.349	172.8357	1.424803
60	-1533.874	-1706.721	172.8467	1.416313
66	-1530.934	-1703.896	172.962	1.325551
72	-1525.563	-1698.415	172.8522	1.412107
78	-1521.643	-1694.493	172.8497	1.413976
84	-1530.581	-1703.438	172.8573	1.408156
90	-1535.81	-1708.728	172.9183	1.360332
96	-1532.784	-1705.663	172.8787	1.391439
102	-1534.277	-1706.971	172.6941	1.531825
108	-1533.453	-1706.504	173.0505	1.253231
114	-1527.497	-1700.39	172.8921	1.380974
120	-1532.85	-1705.794	172.9442	1.339802
126	-1536.926	-1709.671	172.7448	1.493921
132	-1548.376	-1721.162	172.7861	1.462758
138	-1542.233	-1715.278	173.0449	1.257896
144	-1537.874	-1710.634	172.7606	1.482075
150	-1530.82	-1703.618	172.7982	1.453519
156	-1536.849	-1709.635	172.7864	1.46254
162	-1528.989	-1701.775	172.7864	1.46254
168	-1538.059	-1710.632	172.5736	1.620109
174	-1528.933	-1701.957	173.0233	1.275727
180	-1532.832	-1705.855	173.0233	1.275727
186	-1537.385	-1710.021	172.6359	1.574722
192	-1530.541	-1703.283	172.742	1.496028
198	-1530.148	-1703.205	173.0571	1.247784
204	-1518.781	-1691.72	172.9396	1.343437
210	-1519.526	-1692.525	172.9989	1.295704
216	-1533.79	-1706.632	172.8428	1.419361
222	-1539.13	-1711.835	172.7057	1.523173
228	-1545.508	-1718.352	172.8437	1.418611
234	-1538.715	-1711.463	172.7488	1.49097
240	-1542.273	-1715.154	172.882	1.388931
246	-1539.183	-1712.389	173.2057	1.119024
252	-1543.997	-1716.772	172.7743	1.471673
258	-1534.98	-1707.989	173.0097	1.28694
264	-1535.123	-1707.974	172.8511	1.412932
270	-1556.494	-1729.109	172.6141	1.59065
276	-1544.15	-1716.913	172.7638	1.479649
