Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-96.20455	-258.2559	162.0514	0.9863603	13.84362	1.602999	2.251273
6	-96.09213	-256.2162	160.1241	0.7666092	30.03729	1.940407	1.342529
12	-92.08444	-253.8951	161.8107	1.975374	15.17712	1.735321	1.407006
18	-98.34542	-261.0834	162.738	0.6298911	14.85637	1.6999	1.795277
24	-93.61683	-258.2143	164.5975	0.9966286	6.72673	1.984979	1.867604
30	-91.69696	-253.3224	161.6255	0.5568874	21.56477	1.71975	1.595263
36	-89.98007	-253.2225	163.2424	0.3377933	11.69527	2.942043	1.355713
42	-105.7878	-268.4024	162.6146	1.521497	10.41421	2.988655	1.184078
48	-98.94136	-260.4726	161.5312	0.9077225	15.55439	3.274507	1.175072
54	-97.20539	-259.1006	161.8952	1.075529	11.52919	4.214956	0.7579963
60	-87.95782	-251.0233	163.0655	0.5391358	11.48281	3.564468	0.80053
66	-85.9438	-250.3686	164.4248	0.4348699	9.169281	2.956196	0.9224357
72	-83.93667	-244.5752	160.6385	0.8309966	24.68221	2.287621	1.277128
78	-82.83214	-244.6107	161.7785	0.5868759	20.34026	1.993454	1.430517
84	-97.47647	-258.0305	160.554	1.868504	17.23731	1.896539	1.9238
90	-93.00436	-252.6369	159.6325	1.14385	33.61598	1.640975	1.271172
96	-98.32083	-260.6407	162.3199	0.3156446	15.77225	3.211339	1.003225
102	-100.2096	-262.4862	162.2765	0.5648518	14.6137	3.211339	1.078307
108	-94.81752	-260.9444	166.1269	0.6575349	2.960031	4.139805	0.7877233
114	-97.29459	-258.8423	161.5477	0.2447734	18.64773	3.497326	0.912833
120	-103.1388	-267.4691	164.3304	0.2445256	9.151391	3.006238	1.155638
126	-98.20047	-260.8805	162.6801	0.2979449	13.9692	3.006238	1.281314
132	-91.77578	-257.6105	165.8348	0.6510294	7.156178	1.70737	1.281314
138	-101.6561	-265.952	164.2959	0.6693056	10.00916	2.423324	1.065227
144	-101.5699	-264.8683	163.2984	0.01607599	14.629	2.748343	1.065227
150	-101.6581	-265.8569	164.1988	0.2083898	9.64011	2.748343	1.368825
156	-103.5695	-269.4456	165.8761	0.4711084	6.478567	1.603109	1.68474
