Iteration	Posterior	Likelihood	Prior	tree_length
0	-1313.05	-1486.544	173.4946	0.817774
6	-1316.133	-1489.619	173.4869	0.8275844
12	-1307.372	-1480.872	173.5001	0.8105469
18	-1318.758	-1492.234	173.4767	0.8402287
24	-1306.924	-1480.406	173.4819	0.8338505
30	-1312.981	-1486.431	173.4506	0.8716777
36	-1301.939	-1475.31	173.3709	0.9595663
42	-1309.689	-1483.06	173.3709	0.9595663
48	-1298.558	-1472.001	173.4429	0.880596
54	-1298.876	-1472.313	173.4374	0.8869241
60	-1306.626	-1479.957	173.3311	1.000195
66	-1309.461	-1482.887	173.426	0.899921
72	-1327.377	-1500.616	173.239	1.088608
78	-1308.757	-1482.171	173.4142	0.9130521
84	-1301.094	-1474.508	173.4142	0.9130521
90	-1306.321	-1479.739	173.4183	0.9085753
96	-1311.473	-1484.891	173.4183	0.9085753
102	-1305.059	-1478.584	173.5254	0.7763935
108	-1306.044	-1479.42	173.3761	0.9540616
114	-1309.708	-1483.203	173.4951	0.8170484
120	-1310.732	-1484.072	173.3403	0.9909428
126	-1301.967	-1475.334	173.3668	0.9637763
132	-1304.754	-1478.121	173.3668	0.9637763
138	-1304.355	-1477.68	173.3253	1.005996
144	-1297.716	-1471.078	173.3612	0.9696237
150	-1308.947	-1482.32	173.3733	0.9570348
156	-1309.402	-1482.654	173.2514	1.077085
162	-1310.597	-1483.997	173.3996	0.9290508
168	-1309.98	-1483.438	173.4584	0.8624078
174	-1303.353	-1476.755	173.402	0.9263953
180	-1306.591	-1479.999	173.4076	0.9202893
186	-1317.692	-1491.049	173.3573	0.9736743
192	-1297.712	-1471.187	173.4758	0.841408
198	-1300.653	-1474.143	173.4901	0.8235492
204	-1303.021	-1476.33	173.3095	1.021516
210	-1309.703	-1483.179	173.4756	0.8416345
216	-1303.249	-1476.545	173.2965	1.034215
222	-1296.628	-1469.997	173.3686	0.9619097
228	-1306.541	-1479.681	173.1398	1.177381
234	-1299.113	-1472.583	173.4695	0.8491534
240	-1311.607	-1484.877	173.2697	1.059891
246	-1303.514	-1477.013	173.4989	0.8121429
252	-1300.926	-1474.29	173.3645	0.9661677
258	-1300.536	-1473.999	173.4629	0.8570815
264	-1301.142	-1474.546	173.4035	0.9247696
270	-1295.402	-1468.729	173.3268	1.004425
276	-1302.256	-1475.738	173.4817	0.8340763
282	-1312.058	-1485.521	173.4632	0.8567067
288	-1317.373	-1490.773	173.3994	0.9292557
294	-1313.914	-1487.314	173.3994	0.9292557
300	-1310.997	-1484.396	173.3994	0.9292557
306	-1306.207	-1479.678	173.4712	0.8470692
312	-1307.164	-1480.635	173.4712	0.8470692
318	-1315.638	-1489.097	173.4593	0.8613575
324	-1306.742	-1480.045	173.3024	1.028441
330	-1301.912	-1475.39	173.4787	0.8378067
336	-1297.524	-1470.824	173.2995	1.031338
342	-1310.837	-1484.02	173.1827	1.139661
348	-1310.338	-1483.551	173.2131	1.112296
354	-1307.306	-1480.786	173.4807	0.8353516
360	-1309.042	-1482.499	173.4566	0.8645457
