Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-501.1816	-669.7815	168.5999	1.136466	2.948633	1.598298
6	-499.5788	-668.6592	169.0804	1.136466	2.458823	1.605094
12	-488.5916	-656.9719	168.3803	1.119576	3.16934	1.60971
18	-494.1826	-662.5886	168.4061	0.6114284	4.056423	1.286251
24	-498.7083	-667.6329	168.9246	0.4670764	3.474097	1.416737
30	-501.879	-670.7152	168.8362	0.4878361	3.474097	1.475673
36	-505.7021	-674.9088	169.2066	0.4878361	2.895551	1.629215
42	-497.0724	-666.0435	168.9711	0.3450001	2.917226	1.806772
48	-502.9458	-671.9827	169.0369	0.4525395	2.843569	1.798759
54	-492.2622	-661.4975	169.2353	0.4525395	2.736033	1.735367
60	-500.9385	-669.9617	169.0231	0.4525395	2.178299	2.250243
66	-498.2613	-667.3012	169.0399	0.5984406	2.12902	2.208753
72	-500.4896	-668.8325	168.3429	0.985546	2.747027	2.019953
78	-498.3515	-666.9987	168.6472	0.4110629	2.848096	2.068969
84	-500.1707	-668.8369	168.6662	0.4787144	2.80056	2.068969
90	-490.3459	-659.3278	168.982	0.5303711	2.80056	1.834965
96	-484.6789	-653.6958	169.0169	0.3412588	2.80056	1.85498
102	-494.6032	-663.3131	168.7099	0.5452847	2.439499	2.24769
108	-490.7083	-659.8315	169.1232	0.7354328	2.075785	2.110103
114	-507.4496	-676.0234	168.5738	1.032281	2.217146	2.185457
120	-490.3158	-658.8504	168.5346	0.7464353	2.711304	2.072408
126	-486.6303	-655.4949	168.8646	0.5604609	3.200327	1.620864
132	-479.1746	-648.3084	169.1338	0.6171367	2.88599	1.620864
138	-493.2063	-662.518	169.3117	0.6030452	2.780128	1.576899
144	-484.0718	-653.327	169.2552	0.7857916	2.310604	1.831958
150	-488.9636	-658.0691	169.1055	0.5902078	2.859539	1.675987
156	-480.0365	-648.9546	168.9181	0.7788603	3.19318	1.443368
162	-482.1627	-651.0786	168.9159	0.8926965	2.89898	1.581403
168	-482.5342	-650.8581	168.3239	1.181804	3.127976	1.635815
174	-491.8012	-660.5751	168.7738	0.6865114	2.474432	2.107492
180	-495.6671	-664.8858	169.2187	0.6373955	1.911916	2.212374
186	-497.1392	-665.5591	168.4199	0.9451004	2.303868	2.284858
192	-505.9597	-675.3589	169.3992	0.4694486	2.38674	1.858106
198	-516.1868	-685.136	168.9491	0.8523362	2.207938	2.063286
204	-508.1674	-677.0223	168.8549	0.7204075	2.718962	1.869031
210	-507.0365	-676.3996	169.3631	0.6919201	2.260404	1.853047
216	-508.1755	-677.3347	169.1593	0.6820012	2.718928	1.68173
222	-506.4213	-675.4976	169.0763	0.7327117	2.874034	1.596128
228	-502.7532	-671.0497	168.2964	0.7423817	3.243557	1.878056
234	-510.0323	-678.954	168.9216	1.000896	2.509838	1.777617
240	-502.1506	-670.949	168.7984	0.68297	2.226176	2.254674
246	-492.1957	-661.5556	169.3599	0.4298813	2.226176	2.004873
252	-493.5702	-662.6863	169.1161	0.6076773	2.83685	1.67448
258	-492.4284	-661.2058	168.7774	0.8718092	2.363361	2.061389
