Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-729.0608	-900.8404	171.7796	0.8089464	1.609224
6	-732.9281	-904.4083	171.4802	0.8089464	1.820674
12	-734.6887	-906.6176	171.9289	0.9107611	1.421753
18	-724.9793	-896.9883	172.009	0.5887734	1.60259
24	-716.2047	-887.7947	171.59	0.6965086	1.822466
30	-718.6455	-890.0387	171.3931	1.056811	1.708466
36	-717.8181	-889.5815	171.7634	0.9300193	1.532295
42	-717.2362	-889.0934	171.8572	0.9300193	1.4619
48	-722.4662	-894.3088	171.8426	0.9326797	1.470962
54	-719.3732	-891.1029	171.7297	1.058375	1.461217
60	-719.85	-891.541	171.691	1.089372	1.467062
66	-714.4965	-886.3261	171.8296	0.9217117	1.489047
72	-722.1544	-893.7695	171.6151	1.136191	1.489047
78	-725.0189	-897.0588	172.0399	1.201545	1.086336
84	-717.1747	-889.1335	171.9588	0.97529	1.347854
90	-723.9052	-895.8842	171.979	0.9550588	1.347854
96	-719.2952	-890.9292	171.634	0.7592554	1.748371
102	-723.6424	-895.3845	171.7421	0.7539948	1.675709
108	-723.2881	-894.9702	171.6821	0.7600899	1.713939
114	-732.9452	-904.8175	171.8722	0.7866615	1.557841
120	-727.113	-898.7208	171.6078	0.9144725	1.656997
126	-735.7486	-907.3948	171.6463	0.9442427	1.607828
132	-743.6349	-915.2845	171.6496	0.9152533	1.626431
138	-735.4755	-907.4114	171.9358	0.9165085	1.411959
144	-725.0373	-896.7386	171.7012	1.015367	1.515083
150	-730.8031	-902.4311	171.628	0.6802148	1.807488
156	-715.7245	-887.3509	171.6264	0.6818283	1.807488
162	-719.3813	-890.9062	171.5249	0.7199715	1.851113
168	-726.8513	-898.2402	171.3889	0.6685024	1.977979
174	-724.3665	-895.6669	171.3004	0.6717879	2.034751
180	-718.187	-889.2156	171.0287	0.6837939	2.204707
186	-717.7131	-889.597	171.8839	0.7988504	1.540243
192	-714.0774	-885.7187	171.6413	0.7180444	1.772012
198	-713.1748	-884.8146	171.6398	0.7087761	1.779497
204	-710.1342	-882.0423	171.9081	0.6865502	1.604839
210	-720.4306	-891.6762	171.2456	0.6865502	2.061211
216	-728.3694	-900.1386	171.7692	0.6072676	1.76011
222	-732.6447	-904.6399	171.9952	1.066684	1.243771
228	-732.4217	-904.3505	171.9287	0.7567435	1.538225
234	-729.1193	-900.5749	171.4556	0.9670448	1.727739
240	-710.8777	-882.3653	171.4875	0.8037283	1.819202
246	-715.9713	-887.1956	171.2243	0.8851124	1.943044
252	-723.0415	-894.0406	170.9991	0.9499978	2.049989
258	-737.0315	-908.3458	171.3143	1.27936	1.605524
264	-729.9964	-901.8888	171.8924	0.9165058	1.445403
270	-730.7889	-902.2344	171.4455	0.7962032	1.853277
276	-723.9851	-895.6693	171.6842	0.6771352	1.770632
282	-730.7795	-902.5452	171.7657	0.7344132	1.672869
288	-727.5429	-899.335	171.7921	0.9824296	1.471541
294	-733.019	-904.6978	171.6787	1.095362	1.471846
300	-719.7385	-891.3288	171.5902	1.095362	1.538121
306	-709.3196	-881.0877	171.7681	0.7440308	1.664283
312	-712.786	-884.0196	171.2335	0.5163316	2.180474
318	-715.6021	-886.6588	171.0567	0.693196	2.180474
324	-728.781	-900.2829	171.502	1.019728	1.657414
330	-728.8207	-900.6705	171.8498	0.7128794	1.627968
336	-728.565	-900.0917	171.5267	0.9556773	1.6855
342	-725.3627	-897.1297	171.767	1.067503	1.425706
348	-720.9514	-892.6552	171.7038	0.8202212	1.65573
