Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-346.5436	-505.0775	158.5339	1.622309	3.160546	6.978721
6	-351.0696	-511.944	160.8744	1.262988	3.543228	5.695151
12	-343.1819	-500.3152	157.1333	1.236273	1.232579	8.961003
18	-358.3388	-519.6472	161.3084	1.063565	1.699676	6.57118
24	-352.2803	-514.2908	162.0105	0.9795354	2.409004	5.849271
30	-354.1831	-514.5646	160.3814	1.426014	3.591602	5.849271
36	-363.6967	-521.8726	158.1759	1.308982	2.158916	7.875623
42	-359.5269	-520.1608	160.6339	1.351641	3.505779	5.798815
48	-359.0888	-520.2085	161.1197	1.222016	1.448905	6.723108
54	-369.2641	-529.7698	160.5057	1.675084	1.802753	6.618811
60	-365.2951	-524.4979	159.2028	1.21995	1.488064	7.732976
66	-369.1382	-531.1166	161.9783	1.141059	2.685864	5.626785
72	-364.2564	-516.9726	152.7162	1.926193	2.685864	10.16079
78	-354.3206	-511.9509	157.6302	1.613121	1.769084	8.212233
84	-382.8558	-544.6574	161.8015	1.232826	1.396122	6.376726
90	-374.8987	-536.6774	161.7787	0.973137	3.17494	5.560037
96	-386.6284	-543.7992	157.1708	1.669193	4.179946	7.138433
102	-365.5978	-523.962	158.3642	1.3633	1.99879	7.831556
108	-366.1568	-523.9822	157.8254	1.425115	2.153282	8.003716
114	-377.3976	-535.2164	157.8189	1.155122	1.257908	8.627136
120	-377.4363	-532.2658	154.8294	1.555654	0.9538605	10.15516
126	-369.9908	-529.6819	159.6911	1.172814	1.667894	7.400514
132	-368.5431	-527.7762	159.2331	1.25392	2.044814	7.400514
138	-364.5375	-527.3036	162.766	1.140602	2.039167	5.5496
144	-382.3476	-543.909	161.5614	1.132303	1.942801	6.264881
150	-375.1412	-532.3609	157.2197	1.394265	2.232861	8.300383
156	-360.2204	-517.7922	157.5718	1.507101	3.228898	7.520542
162	-356.2036	-517.047	160.8434	1.037349	2.23312	6.54831
168	-367.8417	-525.8473	158.0056	1.496475	4.611753	6.54831
174	-349.9434	-509.7392	159.7958	1.331469	2.899545	6.595439
180	-365.1391	-525.6106	160.4714	1.536205	3.112818	6.001406
186	-348.2116	-507.9216	159.7099	1.162957	1.879063	7.282386
192	-364.5695	-524.9042	160.3347	1.293581	2.703867	6.430063
