Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2209.03	-2379.153	170.1233	1.084454	2.524859
6	-2208.14	-2378.163	170.0225	0.735332	2.801866
12	-2206.718	-2376.591	169.873	0.8662512	2.813151
18	-2197.211	-2367.59	170.3792	0.7050737	2.60153
24	-2202.445	-2372.607	170.1616	1.048844	2.523167
30	-2201.031	-2370.896	169.8654	0.8687285	2.816294
36	-2202.825	-2372.432	169.6071	0.7961526	3.015987
42	-2211.366	-2381.248	169.882	0.7961526	2.850243
48	-2208.176	-2377.693	169.5176	0.8659962	3.027771
54	-2205.833	-2375.912	170.079	0.7128656	2.781169
60	-2206.044	-2376.199	170.1545	0.6113218	2.79698
66	-2206.209	-2376.235	170.026	0.6604815	2.845222
72	-2208.895	-2378.818	169.923	0.6857986	2.892242
78	-2212.759	-2383.098	170.3385	0.6536264	2.658478
84	-2214.57	-2384.727	170.1571	0.7914192	2.685292
90	-2215.788	-2384.925	169.1364	0.7914192	3.298441
96	-2213.948	-2384.219	170.2707	1.152574	2.389527
102	-2200.93	-2371.193	170.2628	0.9272289	2.535883
108	-2212.953	-2383.338	170.3852	0.7975679	2.540435
114	-2204.808	-2375.109	170.3006	1.075082	2.419601
120	-2206.57	-2376.978	170.4079	0.828743	2.506809
126	-2212.398	-2381.827	169.4288	1.3481	2.790287
132	-2208.135	-2378.791	170.6562	0.7295423	2.413243
138	-2220.139	-2390.939	170.7994	0.5863928	2.413243
144	-2216.137	-2385.716	169.579	0.8085951	3.025377
150	-2209.981	-2380.014	170.0324	0.6447974	2.850832
156	-2209.758	-2379.726	169.9673	0.7099392	2.850832
162	-2221.135	-2391.369	170.2336	1.142027	2.419644
168	-2216.823	-2387.353	170.5307	1.125718	2.24089
174	-2211.176	-2380.894	169.7178	1.23724	2.681257
180	-2215.584	-2385.625	170.041	0.8575161	2.715936
186	-2211.053	-2381.374	170.3204	0.578141	2.715936
192	-2213.189	-2383.663	170.4744	0.6483412	2.577706
198	-2216.268	-2385.958	169.6899	0.9919488	2.848043
204	-2212.637	-2382.633	169.9952	0.8234955	2.764795
