Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-261.6907	-429.505	167.8143	5.962603	0.8036843	1.361796
6	-256.0783	-423.4265	167.3481	5.962603	1.269884	1.361796
12	-272.0039	-440.8659	168.862	3.255401	0.5609682	1.868907
18	-272.1906	-442.362	170.1714	1.619081	1.203739	1.381078
24	-273.2102	-442.4529	169.2427	2.955079	0.7967883	1.57978
30	-279.6455	-448.4667	168.8212	3.241869	1.000281	1.594957
36	-259.9514	-430.0742	170.1228	1.952171	0.771813	1.522779
42	-271.7474	-441.9091	170.1617	1.986544	0.7284268	1.504261
48	-264.6698	-434.2205	169.5507	3.014669	0.8139098	1.298162
54	-268.6433	-437.7554	169.1121	3.514977	0.8838676	1.325561
60	-258.7235	-427.5317	168.8082	2.670342	0.8243043	2.005604
66	-267.5749	-436.9642	169.3893	2.145356	0.8839	1.849769
72	-249.6052	-419.0912	169.486	3.113702	0.9618611	1.170589
78	-261.6067	-430.3424	168.7357	4.453057	0.829613	1.217354
84	-263.7877	-432.9789	169.1912	2.601246	1.23231	1.486012
90	-241.9409	-411.0847	169.1438	2.908055	1.23231	1.34925
96	-256.5397	-426.1854	169.6457	2.768873	0.8008859	1.372783
102	-256.9875	-425.6033	168.6158	3.911242	0.7974324	1.581947
108	-258.6641	-427.5106	168.8465	4.089512	0.9701449	1.18081
114	-260.432	-429.2844	168.8524	3.4957	0.9701449	1.470286
120	-256.5978	-426.0265	169.4287	2.272015	0.8094773	1.803146
126	-259.697	-429.5169	169.8199	2.655751	1.025472	1.107834
132	-247.8856	-416.871	168.9853	3.500297	0.8414247	1.464831
138	-248.5242	-417.9509	169.4267	2.890084	0.8414247	1.443389
144	-250.3729	-418.8772	168.5043	3.923252	1.191	1.362642
150	-254.9675	-423.2173	168.2498	5.036909	1.103021	1.128162
156	-261.0351	-429.7497	168.7146	3.756252	1.211129	1.258809
162	-253.1591	-422.0826	168.9236	4.397047	0.8300084	1.078309
168	-255.6142	-425.4851	169.8709	2.646081	0.9850806	1.104718
174	-251.3214	-421.8666	170.5452	1.466249	0.4776259	1.745238
180	-250.7733	-420.2818	169.5085	1.97064	0.5172148	2.113199
186	-261.8495	-430.767	168.9175	3.899589	0.6817382	1.448309
192	-258.617	-426.6483	168.0313	4.957074	0.972701	1.448309
198	-252.1786	-422.5177	170.3391	1.692899	0.8380564	1.481664
204	-255.912	-425.1939	169.2819	2.853442	0.8669239	1.552582
210	-259.9349	-428.494	168.5591	3.958837	1.002207	1.450007
216	-254.6122	-424.159	169.5468	2.634704	0.907316	1.443718
222	-267.6728	-436.4294	168.7566	4.317019	1.115428	1.00812
228	-263.6903	-433.0436	169.3534	2.676325	1.24435	1.306479
234	-265.2783	-434.1271	168.8488	3.612776	1.4436	1.010456
240	-273.1749	-441.8064	168.6315	5.536461	0.5988784	1.006198
246	-264.3401	-434.7593	170.4191	1.799498	0.9150749	1.284029
252	-280.8047	-449.5526	168.7479	4.05699	1.206114	1.074599
258	-267.4502	-436.3572	168.907	3.81049	0.7894755	1.415345
264	-272.3508	-442.2606	169.9098	1.603425	1.298196	1.519607
270	-263.1651	-432.4603	169.2952	1.830104	0.5974511	2.278002
276	-273.4111	-442.1179	168.7068	3.618246	1.036175	1.471363
282	-269.9568	-438.8205	168.8637	3.618246	1.253823	1.169074
288	-262.9927	-432.2508	169.2582	3.266296	0.8044823	1.401556
294	-261.5101	-431.5452	170.035	2.273761	0.8502667	1.324724
300	-251.0186	-419.8645	168.8459	3.320487	0.9596521	1.568265
306	-253.9025	-423.4973	169.5947	2.764637	1.260897	1.02249
312	-268.2087	-437.9142	169.7055	2.611833	1.315745	0.9697161
318	-268.2041	-437.6715	169.4675	3.336893	0.6697175	1.305198
324	-256.5048	-426.1733	169.6685	2.56292	0.9047497	1.393419
330	-257.6926	-426.3389	168.6463	3.949174	0.9941516	1.393419
336	-258.9909	-427.7057	168.7148	3.195766	1.60313	1.233929
342	-266.2912	-435.2341	168.9429	3.195766	1.605275	1.027042
348	-267.1314	-436.6494	169.518	3.195766	1.126185	0.9287452
354	-261.8695	-430.3553	168.4858	4.101935	1.264471	1.231294
360	-275.9593	-445.5665	169.6072	2.194536	1.175574	1.45476
366	-271.6034	-442.1517	170.5482	1.910656	0.8438801	1.152606
372	-282.3673	-450.7033	168.336	3.932925	0.9472958	1.66637
378	-266.7795	-435.9605	169.181	2.431111	0.721058	1.946782
384	-258.9648	-429.1417	170.1769	2.429154	0.5471507	1.355542
390	-265.9805	-433.8828	167.9023	3.946958	1.356884	1.677547
396	-265.2743	-435.1544	169.8801	2.091999	0.8651762	1.54614
402	-266.6726	-435.4611	168.7885	3.020147	0.849199	1.831937
408	-260.4233	-429.4386	169.0152	3.860493	0.6048406	1.450542
414	-261.6331	-430.9544	169.3212	2.72779	1.055006	1.450542
420	-253.632	-423.4258	169.7938	2.744636	0.5488833	1.466652
426	-259.8669	-429.0157	169.1488	3.127596	1.108847	1.321578
432	-271.9215	-440.2314	168.3099	4.162127	0.7836654	1.70466
438	-263.8713	-433.4779	169.6066	2.190512	0.7167535	1.789736
444	-257.2571	-425.7748	168.5177	3.85853	0.9339333	1.577216
450	-268.6917	-437.053	168.3613	5.023032	1.021187	1.107886
456	-260.4013	-429.3126	168.9112	4.139134	0.8131057	1.234736
462	-262.2364	-431.4566	169.2201	2.035794	0.5863143	2.219895
468	-263.0589	-432.6991	169.6402	2.035794	0.5356173	1.977383
474	-267.163	-436.6302	169.4672	2.598904	0.5188025	1.802057
480	-256.7629	-424.844	168.0812	4.750068	0.7953244	1.62448
486	-268.6288	-437.6817	169.0529	3.605237	0.7637141	1.421332
492	-265.0382	-434.573	169.5349	2.18344	0.5846951	1.93304
498	-270.9886	-439.5675	168.5789	4.159599	1.027025	1.322184
504	-265.2783	-434.8561	169.5779	3.370043	0.5172539	1.321528
510	-261.3288	-431.3881	170.0593	2.615519	0.7319866	1.182515
516	-249.8367	-420.3449	170.5082	1.861686	0.7293214	1.318296
522	-261.7854	-430.4596	168.6742	4.034853	1.099056	1.245256
528	-254.4936	-424.1897	169.6961	2.393177	1.239616	1.204827
534	-259.0968	-429.395	170.2982	2.116397	0.9774206	1.101137
540	-259.7415	-429.2626	169.5211	3.045682	0.7978342	1.317697
546	-246.7573	-416.1653	169.408	2.788009	1.107951	1.306298
552	-252.045	-422.4257	170.3808	1.147289	0.6124693	1.976903
558	-254.7515	-424.2015	169.45	3.290774	0.6803838	1.335267
564	-254.9534	-423.7512	168.7978	3.49179	0.9320403	1.541579
570	-247.0686	-416.3589	169.2903	3.49179	0.7546437	1.298045
576	-253.9196	-423.2916	169.372	3.359041	0.8974546	1.182329
582	-273.6396	-442.2744	168.6348	4.459543	0.6369212	1.449632
588	-273.0306	-441.1462	168.1156	4.459543	0.8179569	1.697719
594	-264.6153	-433.25	168.6347	4.459543	0.8214869	1.304744
600	-270.0532	-439.7489	169.6957	2.766967	0.988712	1.178102
606	-259.4412	-428.8858	169.4446	2.716731	1.263679	1.189283
612	-261.0057	-430.6264	169.6207	1.950428	0.8316103	1.839016
618	-256.588	-425.847	169.259	3.444513	0.9134597	1.217531
624	-264.3171	-433.2123	168.8952	2.670091	0.9361926	1.871717
630	-256.6146	-424.5029	167.8883	5.666168	0.9705413	1.281268
636	-260.7586	-428.8405	168.0819	5.106749	1.536064	0.8148142
642	-266.5461	-436.1019	169.5558	2.677474	0.858419	1.449859
