Iteration	Posterior	Likelihood	Prior	tree_length
0	-83.8793	-256.4603	172.581	1.614733
6	-92.80421	-264.2669	171.4627	2.364589
12	-92.33482	-263.9983	171.6635	2.23631
18	-102.1537	-273.8172	171.6635	2.23631
24	-83.32993	-254.4996	171.1697	2.548586
30	-90.33433	-261.8206	171.4863	2.349639
36	-98.47595	-269.5073	171.0313	2.634282
42	-93.99054	-265.123	171.1325	2.571678
48	-82.7925	-254.3246	171.5321	2.32051
54	-84.96859	-257.469	172.5004	1.672658
60	-84.40336	-256.3755	171.9722	2.03473
66	-77.80006	-248.7096	170.9095	2.709222
72	-96.86431	-266.8149	169.9506	3.285019
78	-99.24852	-270.7125	171.464	2.363763
84	-102.8807	-274.951	172.0703	1.969343
90	-91.22912	-263.5826	172.3535	1.77611
96	-89.90463	-261.4162	171.5116	2.33353
102	-78.61891	-250.6431	172.0242	2.00015
108	-88.69014	-260.9673	172.2772	1.828899
114	-97.051	-269.0027	171.9517	2.048325
120	-101.6226	-273.3144	171.6917	2.218105
126	-91.59211	-263.7997	172.2076	1.876568
132	-79.81421	-251.8229	172.0086	2.010516
138	-88.2261	-260.5356	172.3095	1.806641
144	-83.9859	-255.7219	171.736	2.189491
150	-80.92906	-253.0854	172.1564	1.911355
156	-80.8349	-253.326	172.4911	1.679297
162	-85.64828	-257.6851	172.0368	1.991755
168	-105.6922	-277.645	171.9528	2.047592
174	-106.4254	-277.792	171.3666	2.425332
180	-100.4462	-272.3439	171.8977	2.083911
186	-105.6301	-277.0971	171.467	2.361861
192	-92.02359	-263.6444	171.6208	2.263748
198	-96.15335	-268.3217	172.1683	1.903274
204	-98.84057	-270.417	171.5764	2.292166
210	-97.93016	-270.0455	172.1154	1.939042
216	-86.80511	-258.4208	171.6157	2.267029
222	-77.53356	-250.1753	172.6418	1.570431
228	-79.43659	-251.3873	171.9507	2.048953
234	-83.05374	-254.8779	171.8241	2.132138
240	-81.07748	-253.9195	172.842	1.419921
246	-81.78171	-254.6172	172.8355	1.424961
252	-88.45041	-261.2859	172.8355	1.424961
258	-94.25958	-267.1188	172.8592	1.406651
264	-90.19171	-261.3241	171.1324	2.571748
270	-96.83118	-269.0457	172.2146	1.871814
276	-98.61864	-271.4223	172.8037	1.449367
282	-88.63791	-260.1341	171.4962	2.343338
288	-87.54804	-260.0017	172.4536	1.705868
294	-99.75566	-271.261	171.5054	2.337507
300	-93.54464	-265.3703	171.8257	2.131143
306	-89.16297	-261.2919	172.129	1.929888
312	-99.83087	-271.5874	171.7566	2.176126
318	-91.60329	-262.3494	170.7462	2.808976
324	-89.05132	-261.1106	172.0593	1.976726
330	-99.77038	-271.026	171.2556	2.494969
336	-111.6244	-282.3304	170.706	2.83339
342	-113.2853	-285.6431	172.3578	1.77314
348	-109.0709	-281.3878	172.3168	1.801556
354	-91.08575	-262.779	171.6932	2.217141
360	-96.07806	-267.7659	171.6878	2.220624
366	-91.82624	-263.9542	172.1279	1.930596
372	-87.08042	-258.2393	171.1589	2.555275
378	-83.9292	-255.2255	171.2963	2.469524
384	-90.25006	-260.9766	170.7265	2.820925
390	-94.32681	-265.3645	171.0376	2.630383
396	-102.1189	-273.5026	171.3837	2.41457
402	-99.79036	-271.4837	171.6933	2.217091
408	-94.35876	-265.6561	171.2973	2.468871
414	-88.9	-261.1316	172.2316	1.860174
420	-81.2808	-253.8148	172.534	1.64859
426	-86.21474	-258.2125	171.9978	2.017753
432	-82.91822	-255.4376	172.5194	1.659098
438	-93.43146	-265.9508	172.5194	1.659098
444	-89.15152	-261.8998	172.7483	1.491322
450	-80.08566	-252.3537	172.268	1.835211
456	-80.80298	-253.0633	172.2603	1.840536
462	-88.48698	-260.1999	171.7129	2.204395
468	-88.17982	-259.8831	171.7032	2.210669
474	-92.4805	-263.2074	170.7269	2.82069
480	-92.35973	-263.0866	170.7269	2.82069
486	-97.36119	-268.0881	170.7269	2.82069
492	-93.97289	-266.0306	172.0577	1.977804
498	-82.45429	-253.7394	171.2851	2.476525
504	-82.99031	-254.4796	171.4893	2.347735
510	-77.65653	-250.4277	172.7712	1.474035
516	-84.09108	-255.8624	171.7713	2.16655
522	-89.9377	-260.9185	170.9808	2.665439
528	-83.43084	-255.7442	172.3133	1.803963
534	-83.84787	-254.933	171.0852	2.601011
540	-84.02719	-255.9407	171.9135	2.073536
546	-87.16066	-258.15	170.9893	2.660163
552	-85.29258	-257.6109	172.3184	1.800491
558	-88.4863	-259.796	171.3097	2.46108
564	-85.08503	-257.262	172.1769	1.897429
570	-79.02598	-250.7582	171.7322	2.191927
576	-82.74808	-253.8804	171.1323	2.571763
582	-83.85234	-255.6709	171.8186	2.135767
588	-90.92737	-262.7694	171.842	2.120425
594	-74.15054	-246.3474	172.1968	1.883905
600	-72.21836	-244.345	172.1267	1.931442
606	-85.20315	-257.7268	172.5236	1.656064
612	-98.50074	-270.0066	171.5058	2.337212
618	-108.6186	-278.5378	169.9192	3.303537
624	-90.16735	-262.629	172.4617	1.700151
630	-86.16962	-258.3108	172.1412	1.921646
636	-89.73754	-262.3341	172.5966	1.603434
642	-98.09274	-269.4212	171.3285	2.449315
648	-94.05969	-265.7301	171.6705	2.231823
654	-86.19542	-258.6351	172.4397	1.715684
660	-78.29913	-250.9559	172.6568	1.559417
666	-85.30256	-257.6318	172.3293	1.792946
672	-85.92417	-256.7593	170.8351	2.75475
678	-99.82636	-271.1603	171.3339	2.445883
684	-91.63824	-263.4998	171.8616	2.107645
690	-109.6592	-281.2872	171.628	2.25912
696	-102.0421	-273.5372	171.4951	2.344046
702	-102.3689	-273.4337	171.0648	2.613598
708	-100.2999	-272.4223	172.1223	1.934355
714	-94.53447	-266.4316	171.8972	2.084269
720	-104.6704	-276.3314	171.661	2.23789
726	-98.67389	-271.471	172.7971	1.454364
732	-109.9503	-281.08	171.1297	2.573399
738	-102.1249	-274.0379	171.913	2.073873
744	-98.36019	-270.854	172.4938	1.677376
750	-95.10764	-266.2536	171.1459	2.563341
756	-93.38101	-265.8422	172.4612	1.700529
762	-84.59536	-256.3803	171.7849	2.157704
768	-87.10938	-259.0592	171.9498	2.049569
774	-100.0605	-271.1045	171.044	2.626447
780	-105.513	-277.0848	171.5718	2.295163
786	-97.73099	-269.3027	171.5718	2.295163
792	-94.16049	-266.2715	172.111	1.941992
798	-93.10613	-264.1984	171.0923	2.596585
804	-89.41202	-261.4047	171.9927	2.021128
810	-92.35908	-264.062	171.7029	2.210877
816	-89.01779	-261.1144	172.0966	1.951692
822	-78.17971	-250.8042	172.6244	1.583122
828	-81.19959	-252.2413	171.0417	2.627854
834	-79.80451	-251.5973	171.7928	2.152577
