Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-411.3229	-579.2207	167.8978	1.586465	2.239665	2.19726
6	-415.0967	-582.0671	166.9704	1.586465	3.167136	2.19726
12	-417.82	-586.6818	168.8618	1.03704	2.315087	1.872233
18	-428.5265	-596.7999	168.2735	1.150946	3.374325	1.45312
24	-427.9054	-597.3383	169.433	1.0312	2.184403	1.56545
30	-417.7871	-585.8359	168.0488	1.323498	2.184403	2.3048
36	-429.4354	-598.4827	169.0474	0.926977	1.607864	2.288489
42	-426.7024	-595.5984	168.896	1.019088	2.61908	1.648488
48	-411.9448	-580.8598	168.915	0.7562803	2.881772	1.634919
54	-415.1402	-582.543	167.4028	1.250572	4.533501	1.135914
60	-416.7534	-584.5187	167.7653	1.179409	2.615694	2.30242
66	-415.0742	-584.2565	169.1823	1.077157	2.098486	1.772975
72	-415.1419	-582.4998	167.3579	1.188791	3.742939	1.820314
78	-411.7888	-579.1617	167.3729	0.9285914	4.347806	1.564887
84	-406.6691	-575.2824	168.6132	1.078612	3.602743	1.036045
90	-400.1354	-568.6388	168.5034	0.9048282	3.602743	1.285911
96	-415.294	-583.6605	168.3665	1.041707	3.602743	1.285911
102	-401.8783	-570.4803	168.602	1.06137	3.602743	1.063289
108	-431.5623	-599.0359	167.4736	1.608573	3.618522	1.526917
114	-424.7681	-590.8516	166.0835	1.739107	4.57266	1.746933
120	-425.6737	-594.1338	168.4602	0.831362	2.587999	2.095869
126	-421.4078	-589.7316	168.3238	1.001256	2.415734	2.186339
132	-420.1395	-587.1557	167.0162	1.657055	4.046537	1.512728
138	-413.9832	-581.262	167.2788	1.374262	4.269885	1.356661
144	-422.5753	-589.0954	166.5201	1.374262	4.968845	1.403513
150	-421.0378	-586.7473	165.7095	1.954373	4.901987	1.625688
156	-415.0382	-582.3875	167.3494	1.027027	4.3634	1.497716
162	-409.3126	-576.2282	166.9156	1.568593	4.569797	1.250358
168	-424.1093	-593.1219	169.0126	0.854903	2.747821	1.589774
174	-413.9129	-582.643	168.7301	1.105821	2.516397	1.776958
180	-429.3136	-597.7961	168.4825	0.6835845	3.519102	1.538408
186	-417.0737	-586.0307	168.957	1.124811	2.884971	1.321687
192	-408.0543	-576.2732	168.219	1.342627	3.081704	1.569302
198	-428.82	-596.7806	167.9607	1.282683	3.342044	1.611549
204	-447.0922	-613.421	166.3288	1.748788	3.768469	2.117798
210	-430.8182	-597.2498	166.4316	2.028498	3.971599	1.721311
216	-428.9162	-598.6021	169.6859	1.280388	1.603672	1.622713
222	-434.9051	-603.6668	168.7617	1.348258	2.096343	1.87746
228	-439.4697	-605.3637	165.894	1.674941	5.424494	1.300193
234	-414.3136	-581.9162	167.6026	1.310694	4.430955	0.9869061
240	-416.0834	-584.5381	168.4546	1.009184	3.591485	1.24926
246	-417.8808	-586.3486	168.4678	0.9143118	3.40476	1.46214
252	-404.8942	-572.3633	167.469	1.223904	4.383953	1.231174
258	-399.3964	-567.5639	168.1675	1.658607	3.183977	1.286576
264	-410.2091	-576.98	166.7709	0.9204171	5.01981	1.519145
270	-412.0628	-580.7336	168.6708	1.013651	3.026691	1.519145
276	-425.3784	-594.2242	168.8458	1.281972	1.759222	2.090985
282	-405.9185	-574.0321	168.1136	1.281972	3.3519	1.491965
288	-407.1612	-576.3661	169.2049	1.189732	2.252116	1.56676
294	-410.125	-576.1069	165.9818	1.762515	5.351476	1.215179
300	-415.1866	-582.9671	167.7805	1.413368	3.588062	1.465923
306	-419.449	-586.1528	166.7039	1.236513	5.245466	1.136857
312	-418.6316	-586.6591	168.0275	1.144538	3.961385	1.182924
318	-412.2509	-581.7669	169.516	0.9099788	2.706329	1.183856
324	-410.4694	-578.8881	168.4186	0.8470097	3.781194	1.256312
330	-407.5005	-575.9367	168.4362	1.256382	3.250959	1.340311
336	-409.4171	-577.6041	168.187	1.085832	3.445259	1.513991
342	-419.3886	-587.5415	168.1528	0.8974947	3.563773	1.590681
348	-418.2869	-586.8945	168.6076	0.8974947	2.569842	1.966206
354	-420.0196	-587.2079	167.1882	1.781847	3.104897	1.966206
360	-415.0814	-583.9926	168.9112	1.160227	2.973552	1.257867
366	-426.3115	-592.1854	165.874	0.9169232	6.579112	0.9604592
372	-430.5365	-598.725	168.1885	0.9612	3.032352	1.893936
378	-447.4455	-616.3442	168.8988	1.515735	1.944694	1.772117
384	-425.4727	-593.2148	167.7421	1.277965	3.904264	1.355567
390	-423.6736	-591.893	168.2194	1.336463	2.369725	2.065552
396	-422.6183	-586.7296	164.1113	2.080961	3.84719	3.232538
402	-423.6736	-590.0127	166.3391	2.042672	4.004972	1.752935
408	-441.3707	-607.8679	166.4972	2.042672	3.91704	1.703511
414	-437.9542	-605.4429	167.4887	1.064458	4.058878	1.592156
420	-434.199	-603.075	168.876	1.001698	2.70592	1.612806
426	-431.2457	-599.0279	167.7822	1.472881	4.027558	1.047568
432	-424.0398	-592.7658	168.7259	1.104781	2.808243	1.572495
438	-421.1786	-589.2781	168.0995	1.794951	2.372453	1.836005
444	-418.5498	-586.7852	168.2354	1.297921	3.414536	1.336895
450	-418.2401	-586.0968	167.8567	1.025284	4.250469	1.183756
456	-416.2367	-583.8869	167.6502	1.210416	4.430703	1.03926
462	-411.0282	-580.0272	168.9989	1.290986	2.090777	1.757138
468	-424.1942	-592.7466	168.5524	1.638231	1.924671	1.939083
474	-420.7987	-589.6889	168.8902	1.142163	2.478147	1.66545
480	-423.0476	-590.9794	167.9318	1.651893	3.050039	1.576295
486	-410.5379	-579.5001	168.9623	1.310998	2.938887	1.11317
492	-423.147	-591.7259	168.5789	1.504225	2.183099	1.836434
498	-426.4897	-594.7611	168.2714	0.8606328	4.130382	1.066704
504	-413.208	-580.7893	167.5814	0.9343166	4.864012	0.9503194
510	-417.2749	-585.3822	168.1073	0.8496098	4.321089	1.051988
516	-417.6316	-585.4105	167.7789	0.9492788	4.387568	1.19817
522	-406.0043	-573.8548	167.8505	1.188394	4.012226	1.252777
528	-417.6817	-585.0071	167.3254	1.126766	4.797386	1.078767
534	-410.8996	-578.4632	167.5636	1.030113	4.797239	0.9383274
540	-406.1328	-573.2908	167.158	1.343504	4.311897	1.441971
546	-422.0244	-589.2852	167.2608	1.259581	4.311897	1.427427
552	-403.3051	-571.3119	168.0067	0.7452655	4.357203	1.203774
558	-408.3359	-575.227	166.8911	1.296469	3.676509	2.105978
564	-406.2181	-573.0436	166.8255	2.022961	3.062752	2.075001
570	-416.1172	-584.2089	168.0917	1.837696	2.535546	1.69782
576	-421.2523	-590.2568	169.0045	1.135515	2.670112	1.444437
582	-425.5442	-593.4792	167.9351	1.253252	3.172136	1.77127
588	-415.1854	-582.3038	167.1184	1.276668	3.98841	1.755204
594	-416.5446	-583.2121	166.6675	1.67325	4.424903	1.478266
600	-417.676	-585.923	168.247	0.9980728	4.106395	0.9795857
606	-406.6772	-574.8628	168.1857	0.9848178	4.106395	1.053049
612	-407.475	-575.854	168.379	1.157088	3.222885	1.483263
618	-399.5304	-567.8398	168.3094	1.23637	3.096553	1.570016
624	-404.3415	-572.2511	167.9096	0.9580606	3.222829	1.955785
630	-408.7385	-575.5246	166.7862	1.460918	4.816322	1.242494
636	-423.5524	-589.6083	166.0559	1.171708	5.376507	1.597949
642	-416.6156	-585.5387	168.9231	0.743618	3.010901	1.544022
648	-409.6134	-577.7356	168.1222	1.14716	3.563393	1.427057
654	-412.6329	-580.4241	167.7911	1.14716	4.398003	0.9949572
660	-416.1703	-584.425	168.2547	1.394181	3.416056	1.24123
666	-409.7492	-577.4329	167.6837	1.419112	3.41054	1.66341
672	-415.6208	-584.0445	168.4237	0.9388202	3.298076	1.556563
678	-424.8602	-592.5264	167.6662	1.434478	2.35254	2.370603
684	-406.9312	-573.6448	166.7136	1.7009	4.122466	1.646453
690	-416.2451	-583.982	167.737	1.199129	4.174999	1.20215
696	-421.4325	-588.2492	166.8167	1.30555	5.01037	1.183614
702	-402.9611	-570.6666	167.7055	1.270653	4.025121	1.293798
708	-407.528	-577.157	169.629	0.7403092	2.631957	1.293798
714	-408.8965	-578.4764	169.5799	0.6236077	1.623029	2.13055
720	-412.0483	-577.6328	165.5846	1.971092	4.867218	1.727553
726	-433.998	-601.7519	167.7539	1.115227	4.095418	1.323475
732	-428.3807	-597.519	169.1384	1.07912	2.923654	1.176208
738	-417.283	-585.0069	167.7238	0.9493633	4.408454	1.227168
744	-410.9488	-579.0248	168.076	0.9271232	4.07858	1.227168
750	-423.0074	-591.3716	168.3642	0.8482329	3.490312	1.525415
756	-422.4479	-591.0958	168.6479	1.39676	2.309352	1.775753
762	-409.9017	-576.6818	166.7802	1.855257	3.718558	1.775753
768	-413.8847	-580.2297	166.345	1.591191	3.718558	2.24194
774	-400.8653	-569.751	168.8857	1.091243	2.5668	1.641615
780	-417.9093	-586.2431	168.3337	1.47793	3.107457	1.359746
786	-407.8274	-576.4515	168.624	1.245028	2.941077	1.444426
792	-415.6874	-582.1651	166.4777	1.605853	4.821263	1.370995
798	-418.7312	-586.8553	168.1241	1.383928	3.356753	1.402323
804	-412.844	-581.4994	168.6554	1.15283	2.991699	1.452198
810	-404.7708	-573.2351	168.4643	0.9965287	3.307305	1.476365
816	-401.8276	-569.8612	168.0336	1.429989	3.578022	1.260648
822	-407.4742	-574.7651	167.2909	1.629592	3.925969	1.416505
828	-410.8626	-579.9281	169.0656	1.41673	2.318321	1.451711
834	-429.3349	-598.7537	169.4188	0.9030944	2.346711	1.550693
840	-428.8953	-597.922	169.0267	1.280513	2.809178	1.197631
846	-424.0576	-592.7873	168.7297	1.175934	2.809178	1.516406
852	-411.8631	-580.7086	168.8455	1.418794	1.789847	1.98013
858	-415.951	-584.4688	168.5178	1.418794	2.117596	1.98013
864	-418.1195	-586.5143	168.3948	0.785303	1.842723	2.639518
870	-412.4377	-580.7453	168.3076	1.58889	3.089415	1.306293
876	-412.3472	-580.1471	167.7999	1.249714	3.936273	1.306293
882	-422.4289	-589.215	166.7861	1.249714	3.750675	2.156658
888	-422.0037	-590.6927	168.689	0.9180775	1.965743	2.294499
894	-417.74	-586.2511	168.5111	1.330279	3.205182	1.256511
900	-406.7021	-574.7542	168.0521	1.521042	3.682215	1.073402
906	-425.7043	-591.8613	166.157	2.284094	2.994081	2.382029
912	-414.39	-583.4746	169.0846	0.7216355	2.816693	1.58419
918	-419.2824	-588.4511	169.1688	0.9400173	1.52565	2.255005
924	-408.8895	-578.3241	169.4346	0.7822522	2.422971	1.571862
930	-408.1851	-572.8814	164.6963	1.784499	5.470513	2.048573
936	-418.2133	-584.6124	166.3991	1.590245	4.536704	1.654296
942	-431.1143	-598.453	167.3386	1.806847	2.522079	2.233692
948	-427.6464	-597.3346	169.6882	0.7925996	2.210399	1.533957
954	-433.0256	-601.7619	168.7363	1.783756	2.019914	1.64435
960	-430.1873	-599.3411	169.1538	1.441771	2.15997	1.485866
966	-418.5109	-588.0788	169.5679	1.111073	2.219209	1.376253
972	-401.0431	-568.89	167.8469	1.064039	4.119797	1.269657
978	-409.297	-575.7067	166.4097	1.794608	3.739817	2.0533
984	-412.3442	-581.032	168.6878	1.366408	3.025691	1.228644
990	-412.387	-579.7404	167.3534	1.223889	4.757387	0.9965983
996	-415.9445	-584.0374	168.0929	0.8356814	4.197191	1.189575
1002	-402.5043	-570.2377	167.7334	1.149231	4.344676	1.099356
1008	-410.694	-579.1841	168.4901	0.825789	2.840823	1.911158
1014	-403.9275	-571.8936	167.9662	1.474492	3.703139	1.173902
1020	-405.2262	-573.8698	168.6436	1.473016	2.319597	1.718128
1026	-416.8566	-584.1441	167.2875	1.578318	4.1143	1.310972
1032	-416.1296	-585.8599	169.7303	1.070015	2.059302	1.406337
1038	-428.6833	-597.5155	168.8322	1.249323	2.047447	1.929889
1044	-439.2288	-607.7662	168.5374	0.8771822	2.764256	1.896128
1050	-415.5267	-584.7674	169.2407	1.005341	2.303075	1.637741
1056	-412.4526	-581.0673	168.6147	1.320244	2.439541	1.76148
1062	-406.2514	-575.0885	168.8372	1.085501	2.57536	1.674346
1068	-409.0399	-577.949	168.9091	1.085501	1.585968	2.289516
1074	-406.1771	-574.9627	168.7855	1.347442	2.026654	1.909156
1080	-402.7422	-570.3241	167.5819	1.552792	2.975148	1.942802
1086	-406.9942	-575.3836	168.3894	1.248092	2.975148	1.591725
1092	-399.1842	-567.6884	168.5043	1.080508	3.296165	1.389729
1098	-414.4074	-578.5508	164.1433	1.669945	6.93576	1.490765
1104	-408.4491	-575.5662	167.1171	1.329544	4.115651	1.628256
1110	-411.9036	-578.6144	166.7108	1.55038	4.432839	1.531847
1116	-409.1136	-575.1839	166.0703	1.040631	5.979719	1.219525
1122	-421.3778	-585.9425	164.5647	2.059588	5.52691	1.914845
1128	-407.2141	-576.5981	169.3841	0.7345758	1.949598	1.970721
1134	-419.5182	-589.2173	169.6991	0.7345758	2.102418	1.647104
1140	-415.0473	-583.1657	168.1184	1.426835	3.013722	1.630663
1146	-420.2118	-586.5896	166.3778	1.514222	3.968137	2.108597
1152	-428.5415	-595.2866	166.7452	1.417555	5.312887	0.8416249
1158	-419.1205	-585.982	166.8614	0.9574564	5.312887	1.184343
1164	-412.0771	-581.9386	169.8615	1.070355	2.020759	1.333062
1170	-418.5414	-586.5749	168.0335	1.222286	2.524145	2.16095
1176	-408.7571	-576.0801	167.323	1.741306	3.368761	1.720385
1182	-418.4397	-586.6031	168.1634	1.775373	2.784624	1.509983
1188	-415.2432	-584.4309	169.1877	1.398604	2.592139	1.143396
1194	-411.0927	-578.4199	167.3272	1.698639	4.152677	1.143396
1200	-410.1984	-577.1388	166.9404	1.046655	5.402351	0.9400225
1206	-430.1911	-596.8885	166.6974	1.08759	5.177695	1.325016
1212	-417.9373	-583.4854	165.548	1.4258	6.182467	1.162974
1218	-406.9467	-575.5637	168.6169	1.4258	2.877756	1.358656
1224	-421.4544	-589.4809	168.0265	1.17218	3.487458	1.537761
1230	-414.056	-582.566	168.51	1.291894	3.416336	1.107619
1236	-417.869	-586.4906	168.6216	0.9727608	3.676185	1.059071
1242	-408.1935	-576.5621	168.3686	1.038991	3.256703	1.553838
1248	-417.4766	-586.4949	169.0183	1.038991	2.629954	1.536937
1254	-412.9923	-581.0351	168.0428	1.26606	3.907125	1.109716
1260	-422.953	-590.4731	167.5201	1.26606	3.937451	1.509821
1266	-418.5489	-585.5865	167.0376	1.531786	4.460849	1.270058
1272	-404.1926	-571.389	167.1963	1.531786	4.371597	1.211869
1278	-409.938	-578.9717	169.0337	1.022333	3.052528	1.204301
1284	-414.1033	-582.0343	167.931	1.084418	2.766033	2.159973
1290	-412.4368	-581.2862	168.8494	1.004988	2.654396	1.666654
1296	-406.9511	-573.8903	166.9392	0.9983734	4.571191	1.666654
1302	-404.8583	-573.5402	168.6819	1.146262	2.908609	1.49998
1308	-397.1007	-566.24	169.1392	0.8685875	2.908609	1.361861
1314	-402.523	-571.3522	168.8293	1.215684	2.758345	1.449654
1320	-418.5939	-586.5877	167.9938	1.184677	3.486324	1.55352
1326	-414.6756	-582.0494	167.3738	1.542822	3.795873	1.518122
1332	-420.9595	-586.4557	165.4962	1.416891	6.166313	1.229089
1338	-421.3786	-588.5238	167.1452	1.046092	5.301773	0.8196935
1344	-407.8066	-575.3094	167.5029	1.816531	3.554598	1.395139
1350	-404.3451	-572.5369	168.1918	1.128805	3.908275	1.097938
1356	-400.8923	-567.8588	166.9665	1.128805	4.889799	1.306957
1362	-424.4174	-589.6972	165.2798	1.628305	5.91616	1.433597
1368	-423.5063	-586.3284	162.8221	1.672652	9.080376	0.6990592
1374	-405.7582	-574.6778	168.9196	1.263208	2.112457	1.816426
1380	-406.8123	-575.6733	168.861	1.42949	1.75224	1.987803
1386	-414.2129	-581.662	167.4491	1.518225	3.610013	1.617376
1392	-425.1283	-593.2827	168.1545	1.685985	2.622966	1.698945
1398	-436.5747	-604.3141	167.7394	1.068212	2.887882	2.215661
