Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-864.7829	-1035.118	170.3354	0.323696	0.8231214	2.352214
6	-871.2511	-1041.469	170.2178	0.1685503	0.7611329	2.56234
12	-882.3308	-1053.235	170.9046	0.2643593	1.180262	1.779102
18	-883.0468	-1053.936	170.8896	0.3039264	1.155654	1.779102
24	-866.3826	-1036.941	170.5579	0.01507248	1.001008	2.293737
30	-872.8547	-1042.995	170.14	0.5934931	0.8404874	2.293737
36	-872.2504	-1042.654	170.4033	0.3284546	1.054158	2.157052
42	-871.7787	-1042.643	170.8642	0.2364741	1.332084	1.720628
48	-872.9953	-1043.619	170.6241	0.1295875	1.246751	2.015964
54	-876.2773	-1046.75	170.4723	0.1706016	1.366153	2.010219
60	-876.9262	-1047.303	170.3772	0.09655972	1.524909	2.017166
66	-873.5	-1044.485	170.9852	0.03866149	1.392409	1.732183
72	-874.6536	-1045.243	170.5896	0.2444591	1.07059	2.079314
78	-874.3478	-1045.052	170.7039	0.1262487	0.8794894	2.206545
84	-882.2347	-1052.36	170.1255	0.06564357	0.8216872	2.645662
90	-881.3803	-1051.911	170.531	0.02981592	1.05744	2.265405
96	-883.3242	-1053.691	170.3665	0.4922375	0.917893	2.163085
102	-879.5942	-1050.039	170.4452	0.04330542	1.172483	2.237946
108	-880.7271	-1051.363	170.6364	0.07537262	1.085303	2.14982
114	-891.9032	-1063.134	171.2313	0.1800586	1.552789	1.323868
120	-878.2844	-1049.069	170.7846	0.1339233	1.13443	1.980964
126	-874.5712	-1045.428	170.8571	0.1155878	1.199736	1.900499
132	-887.3842	-1058.041	170.6568	0.3083905	1.160182	1.932329
138	-883.3402	-1053.961	170.6211	0.3209567	1.183299	1.932329
144	-871.57	-1041.511	169.9412	0.2843145	0.8512667	2.606227
150	-877.0022	-1046.85	169.8477	0.1786632	0.9424549	2.67281
156	-879.263	-1049.793	170.5297	0.235073	0.9700364	2.190235
162	-876.3847	-1047.115	170.7305	0.1439844	0.8603354	2.190235
168	-878.0395	-1048.489	170.4494	0.1723295	1.11309	2.190235
174	-876.7058	-1046.912	170.2067	0.2476617	1.217809	2.230748
180	-877.9419	-1047.905	169.9629	0.07265361	1.297432	2.446488
186	-868.5139	-1039.149	170.6352	0.07547706	0.8575593	2.297426
192	-870.3447	-1041.196	170.8517	0.3892828	1.168611	1.736882
198	-874.1628	-1044.731	170.5686	0.3317754	1.743537	1.568895
204	-874.4287	-1045.274	170.8455	0.09890205	1.299983	1.851432
210	-874.638	-1045.625	170.9874	0.074893	1.342934	1.73993
216	-874.0612	-1044.509	170.4474	0.2485925	1.369792	1.972339
222	-876.0932	-1046.608	170.5144	0.3814747	1.169993	1.972339
228	-868.1014	-1038.954	170.8531	0.08936347	1.12341	1.972339
234	-874.2162	-1044.673	170.4572	0.2481084	0.9317488	2.253284
240	-881.6941	-1052.892	171.1981	0.2227973	1.324516	1.493472
246	-893.6275	-1064.738	171.1107	0.1503723	1.193672	1.705077
252	-883.4999	-1054.006	170.5061	0.3459541	1.142777	2.019725
258	-878.9827	-1049.723	170.7398	0.6872999	1.122494	1.637384
264	-874.5913	-1045.408	170.8162	0.5542597	1.378306	1.490939
270	-869.1597	-1040.119	170.9596	0.08627566	1.32634	1.763085
