Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-103.077	-274.1431	171.066	1.363624	1.722797
6	-90.22298	-261.0787	170.8557	1.949153	1.448455
12	-87.6992	-258.765	171.0658	1.949153	1.282605
18	-90.4178	-261.6462	171.2284	1.240473	1.695043
24	-98.33152	-269.4289	171.0974	1.028739	1.931825
30	-93.63721	-264.437	170.7998	1.703056	1.670883
36	-100.6217	-272.0311	171.4094	1.363219	1.47294
42	-100.1762	-271.2222	171.046	1.318137	1.768693
48	-100.8958	-271.6756	170.7798	1.421159	1.881094
54	-109.5837	-279.6825	170.0989	2.78963	1.383814
60	-103.2036	-273.2917	170.0881	2.78963	1.392217
66	-95.72952	-267.0412	171.3116	1.768501	1.228449
72	-92.99345	-264.1261	171.1327	1.064914	1.883394
78	-83.62378	-254.4152	170.7914	1.145807	2.057876
84	-92.98474	-263.1445	170.1598	2.735978	1.378134
90	-89.18776	-260.4761	171.2883	1.607456	1.378134
96	-94.24496	-265.9134	171.6684	1.177912	1.416613
102	-110.782	-281.3756	170.5936	2.258333	1.412297
108	-95.84998	-266.1528	170.3028	2.199195	1.671516
114	-96.84222	-267.6853	170.8431	1.707691	1.636545
120	-97.56482	-268.797	171.2322	1.479667	1.51862
126	-96.08442	-267.0724	170.988	2.134955	1.191964
132	-92.77812	-264.1635	171.3854	1.814856	1.123948
138	-95.07772	-265.7906	170.7129	2.711935	0.9012022
144	-96.30454	-266.7231	170.4186	3.006273	0.9012022
150	-85.51963	-256.8614	171.3418	1.499227	1.420727
156	-91.95362	-262.7843	170.8307	1.511835	1.783747
162	-98.7338	-269.9417	171.2079	1.134587	1.783747
168	-105.8053	-276.2376	170.4323	1.063327	2.343696
174	-103.6615	-274.8438	171.1824	1.510981	1.532388
180	-116.2828	-286.1296	169.8468	1.062566	2.709296
186	-105.1876	-274.4842	169.2966	1.161399	2.983148
192	-86.91867	-257.6972	170.7786	1.457599	1.857054
198	-94.21491	-264.4454	170.2304	2.688019	1.360244
204	-83.99771	-255.6638	171.666	1.313811	1.311183
210	-95.80582	-266.2902	170.4843	1.313811	2.149082
216	-96.00785	-266.1488	170.1409	1.024529	2.551184
222	-104.6885	-275.4243	170.7358	1.042836	2.161764
228	-94.06319	-265.1334	171.0702	1.114599	1.892094
234	-85.52416	-256.0312	170.507	1.23765	2.183847
240	-83.53513	-254.5399	171.0048	1.483833	1.681059
246	-92.56832	-263.3397	170.7713	1.683539	1.704983
252	-94.604	-265.652	171.048	2.185394	1.093766
258	-97.57221	-267.364	169.7918	3.226712	1.279729
264	-100.9356	-270.6454	169.7098	3.5788	1.041808
270	-92.63585	-262.9042	170.2684	2.976701	1.082929
276	-104.7559	-275.8712	171.1153	1.950461	1.240558
282	-101.2935	-272.3514	171.0579	2.047555	1.206988
288	-98.40267	-269.2603	170.8577	2.247774	1.206988
294	-93.0436	-264.1948	171.1512	1.953824	1.207367
300	-93.99312	-265.3847	171.3916	1.953824	0.9858006
306	-83.71843	-254.9792	171.2607	1.953824	1.11098
312	-98.51735	-270.1057	171.5883	1.211092	1.452621
318	-87.73847	-258.7569	171.0185	1.780942	1.452621
324	-84.13363	-255.1521	171.0185	1.780942	1.452621
330	-79.27611	-250.8115	171.5354	1.384153	1.359404
336	-87.38623	-258.3659	170.9797	1.623373	1.598732
342	-97.71592	-268.679	170.963	1.698209	1.556107
348	-89.19534	-260.3326	171.1373	1.698209	1.424973
354	-82.77532	-253.8549	171.0796	1.755878	1.424973
