Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-73.70647	-244.7975	171.091	2.002266	1.217339
6	-77.59056	-248.1507	170.5601	2.002266	1.628179
12	-76.40688	-246.9133	170.5064	2.774404	1.049265
18	-94.86156	-266.1848	171.3232	1.625849	1.335901
24	-73.83079	-244.4523	170.6215	2.473038	1.216245
30	-76.72565	-247.3086	170.5829	2.634842	1.108078
36	-77.09109	-247.9974	170.9064	2.612269	0.7858092
42	-79.76657	-249.2246	169.4581	4.060555	0.7858092
48	-82.13432	-252.0221	169.8877	3.696395	0.6828105
54	-80.1866	-249.0038	168.8172	4.757129	0.7004156
60	-86.06007	-256.4886	170.4286	2.991489	0.906584
66	-91.93955	-262.8368	170.8972	2.291982	1.133834
72	-83.06382	-253.1452	170.0814	3.107863	1.133834
78	-92.48999	-262.4571	169.9671	3.561719	0.7715544
84	-84.37485	-254.5502	170.1754	3.254818	0.8952059
90	-89.02808	-259.1213	170.0932	2.312896	1.739315
96	-86.60631	-256.6175	170.0111	3.382818	0.9351157
102	-84.43682	-253.9517	169.5149	3.921765	0.8878104
108	-89.51723	-259.4422	169.9249	3.006018	1.350335
114	-84.19663	-255.0032	170.8065	2.344198	1.167852
120	-71.17719	-242.2529	171.0757	1.687759	1.479922
126	-70.79656	-241.963	171.1665	2.077274	1.084164
132	-82.10267	-251.9787	169.876	3.502929	0.9510723
138	-92.42882	-262.5309	170.1021	3.313492	0.9115213
144	-100.3478	-270.0145	169.6667	3.74894	0.9115213
150	-96.2851	-266.5492	170.2641	3.206417	0.8478198
156	-92.66456	-261.9951	169.3305	4.236051	0.7137207
162	-92.97926	-262.1205	169.1413	4.425296	0.7137207
168	-90.22036	-260.3151	170.0948	2.910668	1.290393
174	-95.91593	-267.2965	171.3805	2.049054	0.8958522
180	-95.07863	-265.8715	170.7929	2.049054	1.420024
186	-94.25671	-265.2289	170.9722	2.065881	1.263568
192	-101.4601	-272.5493	171.0892	1.594607	1.539455
198	-99.87306	-270.6801	170.8071	1.876719	1.539455
204	-93.13355	-263.3468	170.2132	2.488238	1.526345
210	-106.3493	-275.9025	169.5532	3.911741	0.854616
216	-104.5272	-275.1542	170.6269	2.134901	1.481116
222	-90.86345	-261.576	170.7125	1.588102	1.812764
228	-93.93784	-264.8931	170.9553	1.936363	1.381332
234	-94.51266	-264.9143	170.4016	2.92555	1.00411
240	-91.62033	-262.9646	171.3443	1.993523	0.9934381
246	-82.93601	-253.3635	170.4275	2.142324	1.6228
252	-75.37172	-246.4015	171.0298	1.679665	1.52039
258	-84.61038	-254.7289	170.1185	3.132188	1.077735
264	-80.95284	-251.2131	170.2602	2.876495	1.18006
270	-87.10774	-256.8567	169.7489	3.514906	1.065403
276	-80.89881	-250.9117	170.0129	3.514906	0.7730694
282	-89.96546	-257.8239	167.8584	5.77964	0.4950162
288	-83.72207	-254.2835	170.5614	2.976997	0.7576754
294	-89.00114	-259.37	170.3689	3.198018	0.7131546
300	-103.6724	-272.9968	169.3244	4.215429	0.7556867
306	-100.0492	-268.899	168.8497	4.690049	0.7556867
312	-104.5452	-273.677	169.1318	4.33049	0.8577658
318	-100.7739	-271.4182	170.6443	2.482078	1.18903
324	-89.69117	-260.0731	170.3819	2.91102	1.03767
330	-84.21742	-254.6561	170.4387	3.003962	0.8809399
336	-88.10416	-258.4282	170.3241	3.140826	0.8546747
342	-75.11327	-245.7264	170.6132	2.151574	1.478936
348	-80.62196	-251.1479	170.5259	2.150534	1.544874
354	-85.89882	-256.4283	170.5295	2.150534	1.542238
