Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2741.976	-2910.038	168.0627	1.23508	2.724477	2.056366
6	-2744.008	-2911.781	167.7738	1.687343	2.82608	1.896141
12	-2738.215	-2906.221	168.0056	1.430678	2.555049	2.081156
18	-2741.495	-2909.6	168.1051	1.093487	2.765737	2.093469
24	-2735.753	-2903.421	167.6674	1.704601	2.808853	1.969064
30	-2737.363	-2905.493	168.13	1.364626	2.66259	1.969064
36	-2734.315	-2902.009	167.6937	1.64925	2.659091	2.084233
42	-2749.302	-2917.29	167.9877	1.5192	2.457153	2.102468
48	-2738.558	-2906.296	167.7378	1.586593	2.711321	2.058563
54	-2737.129	-2905.115	167.9858	1.265759	2.616653	2.157791
60	-2751.503	-2919.606	168.1027	1.139492	2.406107	2.298325
66	-2733.335	-2901.226	167.8917	1.487026	2.406107	2.217741
72	-2744.926	-2913.068	168.1424	1.559807	2.370898	2.032444
78	-2734.864	-2903.045	168.1813	1.110965	2.764628	2.032444
84	-2733.535	-2901.662	168.1273	1.289733	2.677299	2.009408
90	-2742.859	-2910.747	167.8877	1.338196	2.895597	1.992268
96	-2745.625	-2913.232	167.6067	1.40983	3.364977	1.817991
102	-2735.539	-2903.374	167.8348	1.503759	2.503131	2.181641
108	-2726.137	-2893.774	167.6377	1.503759	2.544144	2.282204
114	-2738.23	-2906.395	168.1646	1.150606	2.803848	1.99129
120	-2733.889	-2901.801	167.9116	1.377482	2.867117	1.970084
126	-2730.816	-2899.142	168.3259	1.224152	2.772775	1.854211
132	-2734.625	-2902.52	167.8945	1.335749	3.26085	1.739649
138	-2736.431	-2904.531	168.0999	1.333828	2.965838	1.803324
144	-2734.014	-2901.933	167.919	1.517004	2.727932	1.969922
150	-2735.559	-2903.836	168.2766	1.134491	2.684555	2.00677
156	-2735.637	-2903.708	168.0702	1.246932	2.688078	2.067742
162	-2758.101	-2926.128	168.027	1.373176	2.765254	1.963798
168	-2753.228	-2920.668	167.4401	1.768218	3.277571	1.765267
174	-2763.327	-2930.968	167.6413	1.380261	3.242197	1.897645
180	-2752.709	-2920.63	167.921	1.478414	2.562696	2.10211
186	-2732.086	-2899.837	167.7503	1.399267	3.172873	1.858186
192	-2735.833	-2903.965	168.1322	1.384692	2.775414	1.878342
198	-2739.21	-2906.927	167.7169	1.59889	2.746671	2.041521
204	-2734.501	-2902.453	167.9521	1.508416	2.594524	2.04208
210	-2739.174	-2907.363	168.1892	1.014887	2.425867	2.309799
216	-2738.716	-2906.799	168.0834	1.156906	2.425867	2.286994
222	-2734.206	-2902.408	168.2025	1.354742	2.425867	2.084399
228	-2738.498	-2906.126	167.6285	1.436386	2.784148	2.174347
234	-2747.697	-2915.637	167.9392	1.398533	2.747453	2.01811
240	-2743.618	-2911.604	167.9861	1.416493	2.735346	1.983504
246	-2742.727	-2910.769	168.0427	1.318806	2.772496	1.983504
252	-2743.54	-2911.625	168.0844	1.318806	2.643089	2.041826
258	-2738.915	-2906.869	167.9543	1.276377	2.814419	2.041826
264	-2746.021	-2913.941	167.9194	1.447264	2.653807	2.062532
270	-2737.801	-2905.985	168.184	1.308519	2.587615	2.019179
276	-2739.694	-2907.786	168.0912	1.431938	2.565733	2.016725
282	-2733.515	-2901.693	168.1777	1.129731	2.50825	2.19058
288	-2751.73	-2919.649	167.9189	1.421252	2.50825	2.17427
294	-2741.143	-2909.077	167.9348	1.258183	2.30398	2.395599
300	-2732.755	-2900.831	168.0759	1.256006	2.40855	2.240322
306	-2737.309	-2905.164	167.8546	1.400101	2.45082	2.265818
312	-2740.14	-2907.873	167.7337	1.654971	3.275819	1.630528
318	-2739.09	-2906.513	167.4231	1.873396	3.321478	1.681234
324	-2740.402	-2907.907	167.5047	1.554393	3.321478	1.824607
330	-2742.748	-2910.498	167.7497	1.565039	2.998754	1.871093
336	-2740.398	-2908.332	167.9338	1.297024	3.069008	1.871093
342	-2745.253	-2913.252	167.9992	1.297024	3.003576	1.871093
348	-2739.372	-2907.277	167.9051	1.647977	2.854884	1.810966
354	-2735.213	-2902.832	167.6193	1.522919	2.824199	2.101114
360	-2746.731	-2914.343	167.6119	1.75334	2.916458	1.904525
366	-2734.07	-2901.846	167.7764	1.550432	2.916458	1.91808
372	-2751.528	-2919.267	167.7384	1.224763	2.867447	2.181615
378	-2727.385	-2895.666	168.2813	1.063482	2.322591	2.285854
384	-2743.695	-2911.557	167.8627	1.216471	2.731137	2.194682
390	-2735.198	-2903.102	167.9032	1.385443	2.697382	2.08326
396	-2734.437	-2902.504	168.0669	1.263083	2.693274	2.056065
402	-2728.972	-2897.034	168.0624	1.211439	2.855578	1.984826
408	-2724.702	-2892.956	168.2533	1.158717	2.630744	2.04204
414	-2725.795	-2893.897	168.1019	1.027677	2.839189	2.090466
420	-2728.35	-2896.729	168.3794	0.8777218	2.563877	2.186687
426	-2750.068	-2918.041	167.9729	1.122411	2.72628	2.186687
432	-2739.273	-2907.321	168.0485	1.217128	2.477295	2.238186
438	-2736.326	-2904.624	168.2982	1.184019	2.360438	2.173419
444	-2731.602	-2899.76	168.1583	1.20642	2.253485	2.317977
450	-2738.206	-2906.065	167.8589	1.363688	2.2559	2.409306
456	-2738.876	-2906.784	167.9081	1.53039	2.248275	2.282587
462	-2728.611	-2896.819	168.2082	1.144558	2.274489	2.31174
468	-2722.399	-2890.558	168.1592	1.188379	2.579792	2.118193
474	-2730.59	-2898.639	168.0492	1.032458	2.543543	2.312807
480	-2745.775	-2913.601	167.8268	1.409059	2.56796	2.202825
486	-2738.674	-2907.014	168.3399	1.013168	2.56796	2.121759
492	-2731.774	-2899.602	167.8276	1.548481	2.536072	2.137752
498	-2738.199	-2906.126	167.9268	1.294661	2.730222	2.103712
504	-2728.267	-2896.198	167.931	1.353504	2.730222	2.06354
510	-2728.268	-2895.998	167.7293	1.366211	2.557581	2.29851
516	-2738.579	-2906.537	167.958	1.366211	2.557581	2.150968
522	-2741.058	-2909.047	167.9884	1.450239	2.557581	2.078597
528	-2754.651	-2923.051	168.3995	0.9100228	2.258302	2.349231
