Iteration	Posterior	Likelihood	Prior	tree_length
0	-742.7736	-915.6705	172.8969	1.37722
6	-737.9875	-910.8844	172.8969	1.37722
12	-739.3784	-912.031	172.6526	1.562481
18	-752.8364	-925.6006	172.7642	1.479371
24	-749.0865	-921.4741	172.3877	1.752272
30	-748.6157	-921.1142	172.4984	1.67406
36	-740.0637	-912.7556	172.692	1.533414
42	-737.8162	-910.5081	172.692	1.533414
48	-740.7183	-913.1293	172.411	1.735878
54	-743.0016	-915.2868	172.2853	1.823324
60	-743.5905	-915.8964	172.3059	1.809108
66	-738.4277	-910.7337	172.3059	1.809108
72	-729.2468	-901.9335	172.6867	1.537282
78	-744.974	-917.4486	172.4746	1.691011
84	-738.1547	-910.9131	172.7584	1.483733
90	-743.4947	-916.4613	172.9667	1.321804
96	-734.7126	-907.5598	172.8472	1.415957
102	-727.8474	-900.5168	172.6694	1.550095
108	-751.9648	-925.0605	173.0956	1.215335
114	-747.1158	-919.6571	172.5413	1.643369
120	-730.2169	-902.7113	172.4944	1.676912
126	-742.0441	-914.4666	172.4226	1.727778
132	-748.9374	-921.2993	172.3619	1.770263
138	-741.2361	-913.9874	172.7513	1.48907
144	-736.9305	-909.363	172.4326	1.720744
150	-726.5741	-899.0678	172.4937	1.67745
156	-738.8498	-911.3243	172.4745	1.691099
162	-742.4646	-915.0494	172.5849	1.611911
168	-752.1408	-924.8046	172.6639	1.554168
174	-742.0216	-914.71	172.6884	1.536061
180	-740.0791	-912.7675	172.6884	1.536061
186	-736.2231	-908.9608	172.7377	1.49927
192	-731.275	-903.605	172.33	1.792441
198	-722.8832	-895.7128	172.8296	1.429517
204	-735.4793	-908.1401	172.6608	1.55645
210	-737.6217	-910.3791	172.7575	1.484422
216	-734.6426	-907.0162	172.3737	1.762053
222	-736.1165	-908.6687	172.5522	1.635555
228	-736.902	-909.7024	172.8004	1.45188
234	-734.5166	-906.9244	172.4078	1.738186
240	-725.9844	-898.6076	172.6232	1.58406
246	-731.1708	-903.8968	172.726	1.508066
252	-733.1846	-905.9627	172.7781	1.468797
