Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-734.5754	-906.9735	172.3981	0.00295566	0.0252009	0.0673722	0.0129588	0.00389673	0.00505036	0.000903518	0.00761826	0.00648092	0.00224161	0.0227942	0.00561545	0.00662334	0.00182681	0.0174369	0.00205795	0.0162007	0.0171747	0.0084055	0.000458972	0.00202522	0.0222394	0.00284653	0.0328349	0.00268488	0.00450458	0.0948624	0.0348513	0.0340448	0.00716546	0.0297816	0.000119998	0.0185245	0.00970813	0.00215863	0.0014637	0.046933	0.000395725	0.0552022	0.0118217	0.0182784	0.0270309	0.00207322	0.00639651	0.00820672	0.00427487	0.00393238	0.0228589	0.0246357	0.0321579	0.00648069	0.00551476	0.0163778	0.0101041	0.0328591	0.0172852	0.00251802	0.00795794	0.0532681	0.0117657	0.00390063	0.0262139	0.000762536	0.0274362	0.040423	0.0094589	0.00928581	0.0130731	0.0229585	0.00684907	0.0071913	0.0219385	0.0165194	0.0563371	0.106396	0.0338007	0.000308292	0.00134078	0.00794185	0.00282736	0.0305541	0.00208701	0.0293119	0.0284442	0.00411022	0.0169383	0.0153866	0.01767	0.0394162	0.01752	0.0128086	0.0285726	0.00894679	0.0329416	0.0102276	0.017716	0.0559316	0.00169382	0.014442	0.0386095	0.0074264	0.00223313	0.00289425	0.000517786	0.00436585	0.00371407	0.00128462	0.0130629	0.00321809	0.00379568	0.0010469	0.0099927	0.00117936	0.00928426	0.00984241	0.004817	0.000263027	0.00116061	0.0127449	0.00163128	0.0188169	0.00153864	0.00258147	0.0543635	0.0199725	0.0195103	0.00410636	0.0170672	6.8768e-05	0.010616	0.00556351	0.00123706	0.000838811	0.0268962	0.000226781	0.0316351	0.00677475	0.0104749	0.0154908	0.00118811	0.0036657	0.00470308	0.00244983	0.00225356	0.0130999	0.0141181	0.0184289	0.00371394	0.00316039	0.00938572	0.00579042	0.0188308	0.00990577	0.00144302	0.00456051	0.0305267	0.00674266	0.00223536	0.0150226	0.000436992	0.0157231	0.0231655	0.00542068	0.00532148	0.00749191	0.013157	0.00392505	0.00412117	0.0125725	0.00946687	0.0322855	0.0609733	0.0193704	0.000176675	0.000768373	0.00455129	0.0016203	0.0175099	0.00119602	0.016798	0.0163007	0.00235548	0.00970696	0.00881771	0.0101262	0.0225885	0.0100403	0.00734031	0.0163743	0.0051272	0.0188781	0.00586119	0.0101527	0.0320531	1.744966
36	-734.6943	-907.5456	172.8513	0.0261012	0.0196033	0.0219994	0.0142544	0.0145585	0.00303819	0.00343317	0.0157372	0.00977725	0.00998511	0.00749034	0.00178211	0.0169477	0.0119195	0.00799751	0.00172345	0.0347758	0.00218055	0.0112297	0.00470819	0.0064758	0.0114766	0.00351382	0.0106442	0.0176694	0.00695828	0.0534184	0.0261012	0.0308982	0.0138423	0.01606	0.00665109	0.0117145	0.00770505	0.00720292	0.00159808	0.0170678	0.000234233	0.0620321	0.0243563	0.0107416	0.0407957	0.00471995	0.0106055	0.014524	0.000374708	0.000844598	0.00953003	0.0178024	0.0139108	0.00168299	0.0226448	0.0103207	0.0228169	0.026663	0.0526138	0.00439351	0.0151441	0.0273688	0.00743952	0.00859909	0.0347883	0.00106359	0.0147469	0.00130817	0.0237056	0.0148397	0.00276243	0.00686582	0.0210641	0.00723096	0.00510745	0.00203149	0.00268187	0.0165619	0.0144464	0.00862196	0.00744386	0.0481342	0.0170859	0.0150436	0.00683768	0.0311206	0.00666329	0.00876887	0.00235252	0.0374919	0.0334899	0.00525846	0.00465476	0.00354552	0.0758273	0.00938669	0.00770803	0.00677016	0.0049291	0.00400896	0.0184755	0.013876	0.0155721	0.0100898	0.0103051	0.00215055	0.00243014	0.0111394	0.00692073	0.00706787	0.00530197	0.00126145	0.0119963	0.0084371	0.00566097	0.00121993	0.0246157	0.00154348	0.00794883	0.00333265	0.00458384	0.00812358	0.00248722	0.00753437	0.0125071	0.00492536	0.0378117	0.0184755	0.021871	0.00979814	0.0113679	0.00470791	0.00829203	0.00545394	0.00509852	0.00113118	0.0120813	0.0001658	0.0439088	0.0172404	0.00760332	0.0288769	0.00334097	0.00750698	0.0102807	0.000265234	0.000597841	0.00674574	0.0126013	0.00984661	0.00119129	0.0160289	0.00730544	0.0161507	0.0188731	0.0372422	0.00310991	0.0107196	0.0193728	0.005266	0.00608679	0.0246246	0.000752855	0.0104385	0.000925975	0.0167798	0.0105042	0.00195536	0.00485991	0.01491	0.00511837	0.00361526	0.00143797	0.00189833	0.0117232	0.0102257	0.00610297	0.00526907	0.0340713	0.0120941	0.0106485	0.00483999	0.0220284	0.00471655	0.00620697	0.00166521	0.0265383	0.0237056	0.00372215	0.00329483	0.00250966	0.0536737	0.00664428	0.00545606	0.0047922	0.00348902	0.00283771	1.412747
72	-731.2629	-903.9009	172.6381	0.00801499	0.0150682	0.0599602	0.000521949	0.0103703	0.00328696	0.00374579	0.0232522	0.00631963	0.00348965	0.0143586	0.00234358	0.0172044	0.00583009	0.0201696	0.00648	0.0330487	0.00729728	0.0150463	0.00037406	0.00480403	0.0194549	0.0210473	0.0119847	0.00305278	0.00318975	0.0588627	0.0477103	0.057885	0.00895786	0.021897	0.0160927	0.0150683	0.0126815	0.00683864	0.00120692	0.025126	0.000330952	0.0269313	0.0218396	0.00883967	0.0638793	0.00881931	0.025782	0.013415	0.00197213	0.0058102	0.00718538	0.00528718	0.0143641	0.00208511	0.0328678	0.00603971	0.00119929	0.00548638	0.0624223	0.00137918	0.0242426	0.0206692	0.0115059	0.040513	0.0595759	0.00110693	0.0322926	0.00697495	0.0129195	0.014457	0.000525015	0.0109159	0.0226092	0.00456837	0.0190049	0.00161698	0.00712535	0.0136993	0.0181481	0.00876672	0.00469441	0.0116281	0.00939618	0.00241553	0.0212201	0.00693651	0.00687453	0.00614492	0.00342071	0.0158013	0.0405316	0.00491057	0.00891552	0.0151754	0.0729808	0.0167665	0.0325622	0.00585599	0.0141436	0.0335601	0.00509486	0.00957834	0.0381147	0.000331786	0.00659205	0.00208941	0.00238108	0.0147807	0.00401718	0.00221826	0.0091273	0.00148974	0.0109363	0.003706	0.0128211	0.00411912	0.021008	0.00463864	0.00956443	0.000237778	0.00305376	0.0123668	0.0133791	0.0076183	0.00194055	0.00202762	0.0374171	0.0303279	0.0367956	0.00569421	0.0139192	0.0102296	0.00957841	0.00806123	0.0043471	0.000767197	0.0159718	0.000210375	0.0171193	0.0138827	0.00561909	0.040606	0.00560614	0.0163888	0.00852749	0.00125362	0.00369335	0.00456751	0.00336089	0.00913076	0.00132544	0.020893	0.00383924	0.000762349	0.00348751	0.0396798	0.000876697	0.0154102	0.0131387	0.00731391	0.0257528	0.0378704	0.000703637	0.0205273	0.00443375	0.0082125	0.00918986	0.000333735	0.0069389	0.0143719	0.00290396	0.0120808	0.00102786	0.00452935	0.00870821	0.0115361	0.00557272	0.00298408	0.00739158	0.00597284	0.00153547	0.0134889	0.00440931	0.00436991	0.00390612	0.00217444	0.0100444	0.0257646	0.00312149	0.0056673	0.00964649	0.0463915	0.0106579	0.0206987	0.00372246	0.00899061	0.0213331	1.573151
108	-731.9032	-904.1651	172.2619	0.0111416	0.0325884	0.0584536	0.00380001	0.0174195	0.00549244	0.00316041	0.0407778	0.00416286	0.00116842	0.0393865	0.000140551	0.0231297	0.00774153	0.000428628	0.0077104	0.0241058	0.00994784	0.00248427	0.000175051	0.0111619	0.0210373	0.0139345	0.0268661	0.00436397	0.00248591	0.101161	0.0281217	0.0704082	0.0162256	0.0165427	0.0100545	0.0201492	0.00811167	0.00619022	0.00691953	0.00477157	0.0059256	0.0133249	0.0078709	0.0235975	0.0626939	0.0160719	0.00301645	0.00517193	0.00299082	0.00207639	0.010513	0.0185651	0.0315801	0.00105886	0.0480024	0.0223383	0.00247706	0.00711696	0.0412343	0.00196607	0.0312291	0.0230676	0.00502171	0.00472267	0.0340348	0.017549	0.0423985	0.00132139	0.0195788	0.0114424	0.00729884	0.00286744	0.00767896	0.00230258	0.01054	0.00237409	0.0253407	0.0397588	0.0327841	0.0423643	0.000975363	0.03497	0.0220847	0.0138404	0.0286525	0.028696	0.0100529	0.0192191	0.0111696	0.0395364	0.0288368	0.000146035	0.00962654	0.0278682	0.0999261	0.0135574	0.0685575	0.00340044	0.0109375	0.0141813	0.0060571	0.0177166	0.0317782	0.00206587	0.00947007	0.00298595	0.00171815	0.0221688	0.00226313	0.000635209	0.0214124	7.64101e-05	0.0125744	0.00420867	0.000233023	0.00419175	0.0131051	0.00540813	0.00135057	9.5166e-05	0.00606816	0.0114369	0.00757548	0.0146057	0.00237246	0.00135146	0.0549961	0.0152883	0.0382773	0.00882102	0.00899344	0.00546611	0.0109541	0.0044099	0.0033653	0.00376179	0.00259406	0.00322144	0.00724404	0.00427901	0.0128287	0.0340834	0.00873747	0.00163989	0.00281171	0.00162595	0.00112883	0.00571535	0.0100929	0.0171685	0.000575649	0.0260964	0.0121442	0.00134665	0.00386912	0.022417	0.00106885	0.0169777	0.0125407	0.00273004	0.00256747	0.018503	0.00954047	0.0230499	0.000718373	0.010644	0.00622064	0.003968	0.00155888	0.00417466	0.00125179	0.00573004	0.00129067	0.0137765	0.0216148	0.017823	0.0230313	0.000530255	0.0190114	0.0120063	0.00752434	0.0155769	0.0156005	0.00546524	0.0104484	0.00607233	0.0214939	0.0156771	7.93919e-05	0.00523345	0.0151505	0.0543247	0.00737046	0.0372712	0.00184864	0.00594615	0.00770964	1.839424
144	-739.8754	-912.2163	172.3409	0.0333157	0.0414347	0.0534959	0.0188806	0.012663	0.0133152	0.00805156	0.00679437	0.0109735	0.00243204	0.0186223	0.00270503	0.0245573	0.00557871	0.00115852	0.00542942	0.0146049	0.0193845	0.0148482	0.00121534	0.0100519	0.0117381	0.0114499	0.0291666	0.00798106	0.00747625	0.0749392	0.0302248	0.0112501	0.00694702	0.0226598	0.0139797	0.00973394	0.0135796	9.58889e-05	0.0118855	0.015735	0.00527999	0.0361806	0.01985	0.0356512	0.0276303	0.0027259	0.0130095	0.043455	0.00038988	0.00303521	0.0321618	0.0131691	0.0451129	0.0011457	0.0367421	0.0347221	0.00423406	0.0270512	0.0661453	0.00182255	0.0224718	0.0169085	0.0433491	0.00629397	0.0667673	0.00932959	0.0409324	0.0274308	0.0122653	0.0276432	0.00630771	0.00816987	0.00621455	0.00333407	0.0121075	0.0135578	0.0179158	0.0461645	0.0115412	0.0247764	0.000465784	0.0271592	0.0220247	0.0140509	0.00753199	0.0087556	0.00128202	0.0227757	0.0231821	0.00864462	0.00672493	0.000495657	0.00308359	0.0240879	0.0593995	0.00483364	0.0310348	0.000606013	0.0225869	0.0247686	0.0186659	0.0232147	0.0299723	0.0105783	0.00709474	0.00746014	0.00451107	0.0038067	0.00614815	0.00136261	0.0104336	0.00151556	0.0137588	0.0031256	0.000649087	0.00304195	0.0081827	0.0108606	0.00831901	0.000680921	0.00563182	0.00657655	0.00641508	0.0163413	0.00447157	0.00418874	0.0419864	0.0169341	0.00630315	0.00389223	0.0126957	0.00783243	0.00545366	0.0076083	5.37239e-05	0.0066591	0.00881589	0.00295824	0.020271	0.0111214	0.0199744	0.0154805	0.00152725	0.00728885	0.0243466	0.000218439	0.00170055	0.0180194	0.0073783	0.0252755	0.000641904	0.0205856	0.0194539	0.00237223	0.015156	0.0370594	0.00102113	0.0125904	0.00947339	0.0242873	0.00352634	0.0374079	0.00522711	0.0229333	0.0153687	0.00687194	0.0154877	0.00353404	0.00457735	0.00348184	0.00186799	0.00678348	0.00759609	0.0100377	0.0258647	0.00646622	0.0138816	0.000260966	0.0152166	0.0123398	0.00787234	0.00421997	0.00490552	0.000718279	0.0127606	0.0129883	0.00484335	0.00376779	0.000277703	0.00172765	0.0134958	0.0332799	0.00270816	0.017388	0.000339533	0.0126548	0.0138772	1.784845
180	-732.0855	-904.8803	172.7948	0.0264696	0.0199596	0.0705447	0.00441993	0.0118318	0.00574918	0.00287286	0.0184663	0.00459179	0.00972152	0.00451753	0.00184571	0.0199035	0.00656968	0.0190978	0.00794356	0.0227308	0.0068083	0.00794134	0.00710925	0.00595386	0.0365285	0.0147162	0.0205123	0.00719845	0.00832622	0.0437248	0.0249492	0.0199432	0.011062	0.0232004	0.0153646	0.0285239	0.00884663	0.00291786	0.00818387	0.00696171	0.0149337	0.0337705	0.0177528	0.027577	0.0367305	0.000737488	0.00228954	0.00258831	6.72606e-05	0.00389671	0.00940584	0.00551703	0.0306208	0.00363314	0.0377821	0.00849748	0.00750086	0.018471	0.0423922	0.000705496	0.0119518	0.01545	0.0109883	0.00862193	0.0559916	0.010496	0.0232491	0.00943467	0.0151185	0.005625	0.0176338	0.00262222	0.00667386	0.0186171	0.00559626	0.000758192	0.00985562	0.0112044	0.0389832	0.0172811	0.0153534	0.0264141	0.0179347	0.00670662	0.0078929	0.0174179	0.00251504	0.0153126	0.00983756	0.0285793	0.0113056	0.00800772	0.00047108	0.024461	0.0559746	0.000968693	0.0168848	0.0161135	0.000145862	0.0067993	0.0181781	0.0137073	0.0484468	0.0030354	0.00812556	0.00394827	0.00197295	0.0126818	0.00315342	0.00667629	0.00310243	0.00126755	0.0136688	0.00451175	0.0131155	0.00545526	0.0156105	0.00467562	0.00545374	0.0048823	0.00408884	0.0250861	0.0101064	0.0140869	0.00494356	0.00571806	0.0300282	0.0171339	0.0136961	0.00759683	0.0159329	0.0105517	0.0195889	0.00607545	0.00200385	0.0056203	0.00478098	0.0102558	0.023192	0.0121918	0.0189386	0.0252248	0.000506472	0.00157235	0.00177753	4.61914e-05	0.00267608	0.00645949	0.00378884	0.0210289	0.00249507	0.025947	0.00583567	0.00515124	0.012685	0.029113	0.000484501	0.0082079	0.0106103	0.00754622	0.00592114	0.0384524	0.00720814	0.0159664	0.00647929	0.0103826	0.00386299	0.0121101	0.00180082	0.0045833	0.0127854	0.00384325	0.000520691	0.00676838	0.00769463	0.0267718	0.0118678	0.010544	0.01814	0.0123167	0.00460579	0.00542047	0.0119618	0.00172721	0.010516	0.00675598	0.019627	0.00776416	0.00549933	0.000323516	0.0167986	0.0384407	0.000665253	0.0115957	0.011066	0.000100171	0.00466944	1.456127
216	-741.3121	-913.758	172.446	0.0371244	0.0190013	0.0296248	0.0226474	0.0274431	0.0249501	0.00271688	0.0371166	0.0314135	3.63284e-05	0.00602678	0.000486474	0.0123039	0.000929189	0.00887437	0.0266953	0.0214004	0.00628024	0.00408758	0.0164769	0.0124374	0.021395	0.0148771	0.00789589	0.00964475	0.00743831	0.127568	0.0298773	0.0089571	0.0142014	0.0243877	0.00109609	0.0160383	0.0164906	0.0156407	0.00443783	0.00473489	0.00290921	0.0477873	0.0237256	0.0171251	0.0312888	0.00224623	0.011841	0.0138597	0.00428455	0.0051899	0.0165391	0.00772114	0.0367296	0.0341728	0.0517274	0.00887896	0.0348486	0.0124064	0.052571	0.00197811	0.00504741	0.002851	0.00357364	0.00364787	0.0356522	0.00273515	0.0399066	0.00666275	0.00811124	0.00814268	0.010626	0.00185376	0.00392113	0.0170511	0.0228814	0.00342699	0.012117	0.00796785	0.0225718	0.0130457	0.0287332	0.0019094	0.0219994	0.00972075	0.0227212	0.0138717	0.0100491	0.0150889	0.0186952	0.0238138	0.00654772	0.00728984	0.0018498	0.0346249	0.107361	0.0093713	0.0288395	0.0193461	0.000576964	0.00649983	0.0216938	0.0111035	0.0173114	0.0132342	0.0160365	0.0145797	0.00158762	0.0216893	0.0183567	2.12287e-05	0.00352178	0.000284274	0.00718984	0.000542977	0.00518579	0.0155995	0.0125055	0.00366989	0.0023886	0.00962838	0.00726785	0.0125023	0.0086935	0.004614	0.00563596	0.00434661	0.074545	0.017459	0.00523413	0.00829864	0.0142511	0.000640504	0.00937204	0.00963637	0.00913974	0.00259327	0.00276686	0.00170001	0.0279248	0.0138642	0.0100072	0.0182838	0.0013126	0.00691933	0.00809899	0.0025037	0.00303275	0.00966471	0.00451189	0.0214631	0.0199691	0.0302272	0.00518847	0.020364	0.00724973	0.0307201	0.00115592	0.00294948	0.001666	0.00208828	0.00213165	0.0208336	0.0015983	0.0233196	0.00389341	0.00473985	0.00475822	0.00620933	0.00108326	0.00229133	0.00996387	0.0133709	0.00200258	0.00708065	0.00465606	0.0131899	0.00762333	0.0167904	0.00111577	0.0128554	0.00568037	0.0132772	0.00810602	0.00587225	0.00881727	0.0109247	0.0139157	0.00382619	0.00425986	0.00108094	0.0202332	0.0627372	0.00547617	0.0168525	0.011305	0.000337152	0.00379821	1.711288
252	-745.0544	-917.9663	172.9119	0.0190073	0.0268669	0.0272302	0.00329832	0.0192453	0.00581187	0.00259396	0.024524	0.00476415	0.00133868	0.0180885	0.0112813	0.0166287	0.000120564	0.00261869	0.00560488	0.00758384	0.00487703	0.00448599	0.00980967	0.00247532	0.0111569	0.00363341	0.0187933	0.0176034	0.000398622	0.0246976	0.0294759	0.0117904	0.00633437	0.00827336	0.00904572	0.0140114	0.00882451	0.00930644	0.00294116	0.0115472	0.0028031	0.0176148	0.022451	0.0333315	0.0249339	0.000313019	0.010609	0.00727609	0.00324591	0.00462636	0.0199245	0.0192121	0.0316897	0.0345346	0.039922	0.000956743	0.012694	0.00917724	0.0261343	0.0212591	0.0212695	0.00920286	0.012389	0.00748094	0.034031	0.0012349	0.0257496	0.0117342	0.0071644	0.0314773	0.0117968	0.00823663	0.00300596	0.0111697	0.0395488	0.000781021	0.00446855	0.0372454	0.00732596	0.00494791	0.00655135	0.00154134	0.020608	0.004219	0.00929216	0.0105377	0.00648414	0.0272244	0.00401597	0.0332144	0.0208598	0.00164131	0.00458434	0.0229094	0.0801123	0.00613644	0.0326594	0.025646	0.00332149	0.00483944	0.0139201	0.0196761	0.0199422	0.00241555	0.0140944	0.00425635	0.0018997	0.0179603	0.00348905	0.000980394	0.0132472	0.00826191	0.0121781	8.82954e-05	0.00191782	0.00410477	0.00555407	0.00357172	0.00328534	0.00718417	0.00181281	0.00817081	0.00266095	0.0137634	0.0128919	0.000291933	0.0180874	0.0215868	0.00863476	0.00463901	0.00605904	0.00662469	0.0102613	0.00646268	0.00681562	0.00215397	0.00845665	0.00205287	0.0129003	0.0164421	0.0244105	0.0182605	0.000229241	0.0077696	0.00532869	0.00237716	0.00338814	0.0145918	0.0140701	0.0232081	0.0252916	0.0292371	0.000700677	0.00929651	0.00672101	0.0191396	0.0155693	0.0155768	0.00673977	0.00907315	0.00547871	0.0249228	0.00090439	0.0188578	0.00859362	0.00524689	0.0230526	0.00863943	0.00603215	0.00220144	0.00818021	0.0289638	0.000571985	0.00327257	0.0272769	0.00536521	0.00362363	0.00479792	0.00112881	0.0150924	0.00308981	0.00680517	0.00771733	0.0047487	0.0199379	0.00294112	0.0243248	0.0152768	0.00120202	0.00335737	0.0167779	0.0586707	0.00449406	0.0239183	0.018782	0.00243252	0.00354419	1.365456
288	-735.3998	-907.7095	172.3097	0.00286722	0.0463129	0.0549945	0.00189938	0.0113829	0.00356106	0.00200219	0.0421881	0.00552655	0.000439467	0.0260538	0.016249	0.0283618	0.0132301	0.00806658	0.00577336	0.0138121	0.00308346	0.0203953	0.00477278	0.00914085	0.030664	0.00389114	0.0228227	0.0079096	0.00361662	0.0483088	0.01736	0.0189014	0.00637926	0.0394686	0.00763779	0.025487	0.0218774	0.0142466	0.0125832	0.0175072	0.00311487	0.0270044	0.0117539	0.029325	0.0632268	0.000665272	0.00238246	0.00576158	0.00280521	0.000127528	0.0339843	0.0269787	0.0554784	0.0226899	0.0344044	0.00762394	0.0416422	0.0149808	0.0364302	0.0130354	0.00306182	0.0282047	0.00153822	0.0364792	0.0434926	0.00104652	0.030706	0.00627546	0.00308211	0.0470822	0.0118664	0.00863994	0.00183426	0.00714701	0.0301557	0.00448771	0.0111974	0.0638117	0.0178244	0.0110648	0.00491206	0.00115722	0.0104901	0.00300865	0.0430443	0.0113014	0.00313435	0.0195515	0.00671343	0.0224368	0.0469851	0.0026423	0.00231487	0.0207475	0.0765264	0.00209533	0.074194	0.00564967	0.00047488	0.0279243	0.00158717	0.0256369	0.0304427	0.00105142	0.00630109	0.00197125	0.00110833	0.0233536	0.00305927	0.000243271	0.0144223	0.00899479	0.0156999	0.00732365	0.00446533	0.00319589	0.00764583	0.00170688	0.01129	0.00264201	0.00506	0.0169743	0.00215398	0.0126337	0.00437843	0.00200201	0.0267418	0.00960977	0.010463	0.0035313	0.0218482	0.00422796	0.0141086	0.0121104	0.00788631	0.00696557	0.00969129	0.00172426	0.0149485	0.00650646	0.0162331	0.0349997	0.000368267	0.00131883	0.00318937	0.00155285	7.05944e-05	0.0188123	0.0149343	0.0307106	0.0125602	0.0190449	0.0042203	0.0230514	0.00829278	0.0201663	0.00721584	0.0016949	0.015613	0.000851496	0.0201934	0.0240757	0.00057931	0.0169976	0.00347384	0.00170613	0.0260628	0.00656872	0.00478272	0.00101537	0.00395629	0.016693	0.00248421	0.0061984	0.0353235	0.00986686	0.00612504	0.00271911	0.000640589	0.00580687	0.00166547	0.0238276	0.00625602	0.00173505	0.0108229	0.00371628	0.0124201	0.026009	0.00146267	0.00128142	0.011485	0.0423619	0.00115989	0.0410707	0.00312743	0.000262874	0.0154577	1.806492
324	-734.1184	-906.7156	172.5972	0.00420467	0.0135837	0.0388964	0.0129111	0.0265343	0.00132834	0.000478258	0.0183999	0.0118807	0.00124852	0.0102206	0.000932621	0.025845	0.00647316	0.0023172	0.00361379	0.0105854	0.019301	0.00339799	0.00401869	0.0090198	0.0290263	0.00210654	0.00478089	0.00374082	0.00254398	0.0567308	0.0191273	0.0244288	0.00153355	0.0163365	0.00853708	0.0444082	0.0287382	0.000211396	0.00842854	0.014833	0.00917902	0.0270429	0.015936	0.012867	0.0408335	0.00335746	0.00648062	0.00680356	0.0001512	0.00104955	0.012525	0.0223465	0.0199873	0.0491796	0.0206358	0.0149089	0.00812672	0.0372938	0.0258436	0.028259	0.0182443	0.0165055	0.00163641	0.0148092	0.00539574	0.00552147	0.00565858	0.0105838	0.0405307	0.00443402	0.0344076	0.00535872	0.0245502	0.0301854	0.0292192	0.000565701	0.0259726	0.0543285	0.0456212	0.0237173	0.000505205	0.0204589	0.00559018	0.000533167	0.0577838	0.010141	0.0141396	0.00486566	0.0465313	0.0163938	0.00282804	0.0238664	0.00764977	0.0201944	0.0318703	0.00660768	0.0179839	0.00868868	0.0103206	0.0452703	0.00262304	0.00847401	0.0242651	0.00805444	0.0165531	0.000828671	0.000298356	0.0114786	0.00741162	0.000778876	0.00637603	0.000581805	0.0161231	0.00403821	0.00144556	0.00225442	0.00660355	0.0120407	0.0021198	0.00250702	0.0056269	0.0181077	0.00131414	0.0029825	0.00233367	0.00158703	0.0353909	0.0119324	0.0152396	0.00095669	0.0101913	0.00532576	0.0277036	0.017928	0.000131877	0.00525805	0.00925343	0.00572623	0.0168704	0.00994148	0.00802691	0.0254735	0.00209451	0.00404286	0.00424433	9.43246e-05	0.00065475	0.00781355	0.0139406	0.0124689	0.0306801	0.0128734	0.00930077	0.00506976	0.0232653	0.0161222	0.017629	0.0113815	0.0102968	0.00102086	0.00923856	0.00336607	0.0034445	0.00353004	0.00660259	0.0252846	0.00276611	0.0214648	0.00334298	0.0153154	0.0188308	0.018228	0.000352906	0.0162027	0.0338922	0.0284603	0.0147958	0.000315166	0.0127631	0.00348737	0.00033261	0.0360477	0.00632632	0.00882086	0.00303539	0.029028	0.0102271	0.00176424	0.0148888	0.00477222	0.012598	0.0198819	0.00412212	0.011219	0.00542034	0.00643837	0.0282413	1.602979
