Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-118.8394	-282.7132	163.8738	0.2278341	11.71957	2.901946	0.9147354
6	-117.4258	-283.7439	166.3182	0.3263082	5.380631	2.171001	1.42679
12	-111.8665	-278.8518	166.9852	0.4040451	5.380631	2.099111	0.8027824
18	-117.3628	-281.8356	164.4728	0.6629863	7.773618	2.099111	1.80812
24	-107.1934	-274.9758	167.7825	0.4326422	3.014658	2.181476	1.272013
30	-127.5431	-291.3277	163.7845	1.594874	4.634601	3.426793	1.719331
36	-138.4401	-301.1876	162.7475	1.256584	7.393639	2.624036	2.309756
42	-121.5382	-286.4431	164.9049	0.5682381	7.703812	0.7290489	2.500264
48	-125.4287	-292.1364	166.7077	0.4072363	6.446822	1.216947	1.413085
54	-121.4307	-286.243	164.8123	0.1397678	12.77391	1.123023	1.462766
60	-117.4715	-281.5168	164.0453	0.3026567	13.22084	1.08682	1.835022
66	-113.785	-277.0413	163.2563	1.09322	12.66842	1.629233	1.556752
72	-108.4204	-273.7474	165.327	0.5715579	5.905682	2.156856	1.794338
78	-121.773	-286.3655	164.5925	0.8353162	5.313728	2.869955	1.825642
84	-121.8124	-287.3162	165.5038	0.3245738	5.558663	2.34807	1.825642
90	-131.1283	-293.6558	162.5275	0.2914023	19.8004	1.283968	1.698015
96	-119.804	-285.439	165.635	0.554149	5.557348	2.170723	1.698015
102	-121.542	-285.6285	164.0865	0.5342223	8.686112	2.225853	1.838117
108	-122.6099	-288.1233	165.5135	0.5481271	5.977338	1.505087	2.100791
114	-117.552	-283.5797	166.0278	0.3119402	7.010923	1.393718	1.675671
120	-111.9908	-279.0959	167.1051	1.252845	2.903953	2.1574	1.238166
126	-113.2722	-276.3915	163.1194	1.241453	7.040225	3.051302	1.890489
132	-119.5634	-284.6891	165.1257	0.5067192	7.040225	1.14284	2.308868
138	-123.5373	-288.5755	165.0381	0.2768078	8.986777	0.7099926	2.308868
144	-121.2368	-287.6957	166.4589	0.2246516	6.548258	1.175658	1.727471
150	-134.303	-297.5707	163.2676	0.2305573	16.75167	2.022326	1.096932
156	-135.7826	-298.0645	162.2819	0.9337123	12.60459	1.982176	2.107673
162	-126.4462	-287.4039	160.9576	0.8986987	24.35878	2.038083	1.208604
168	-123.2817	-287.0871	163.8054	0.2949964	12.77064	2.712026	0.7805084
174	-135.3126	-300.8546	165.542	0.3400371	6.502188	1.406061	2.127268
180	-130.0618	-298.3982	168.3364	0.4040112	2.779096	0.7187793	2.067481
186	-122.0701	-288.0538	165.9837	0.590402	3.951703	0.7917062	2.895738
192	-140.3907	-304.8746	164.4839	0.4861559	5.220806	0.6649541	3.506877
198	-135.501	-301.1909	165.6899	0.1972757	3.374299	0.9329584	3.435278
204	-123.0399	-291.251	168.2112	0.3944244	2.340993	1.028981	2.170104
210	-122.2457	-289.4796	167.234	0.6417022	3.047144	1.236303	2.170104
216	-128.6156	-293.9546	165.339	0.5477379	7.125395	1.586525	1.82434
222	-149.3693	-312.9668	163.5975	0.4668137	7.469305	1.124052	3.173092
228	-142.1178	-307.6367	165.5189	0.5023662	4.861914	1.769054	2.314724
234	-134.0371	-300.1362	166.0991	0.3603752	5.869232	1.097325	2.140436
240	-129.0225	-293.8216	164.7991	0.2293556	5.142669	0.5660775	3.553699
246	-108.1723	-273.5014	165.3291	0.5957843	7.641981	0.712012	2.240254
252	-114.3672	-277.9026	163.5353	0.6638324	12.02427	0.8379018	2.31841
258	-114.7769	-279.5304	164.7534	0.2664148	12.02427	0.7557731	1.831164
