Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1530.627	-1699.108	168.4814	2.720441	2.528571
6	-1539.327	-1707.598	168.2713	2.612642	2.724899
12	-1536.117	-1704.558	168.4416	3.217994	2.238813
18	-1525.331	-1693.245	167.9145	3.165101	2.604423
24	-1531.902	-1699.889	167.9869	3.235584	2.515652
30	-1520.16	-1688.303	168.1424	2.664836	2.771782
36	-1518.865	-1687.34	168.4756	2.331623	2.771782
42	-1512.935	-1681.157	168.2219	2.916471	2.568
48	-1521.872	-1690.421	168.5488	2.77157	2.454416
54	-1523.535	-1691.638	168.1027	2.646855	2.806876
60	-1521.218	-1689.067	167.849	2.646855	2.960384
66	-1520.837	-1688.921	168.0837	2.657019	2.812273
72	-1515.968	-1684.033	168.0646	2.770601	2.754698
78	-1513.767	-1682.211	168.4436	2.835096	2.480507
84	-1514.464	-1682.263	167.7996	2.840535	2.873331
90	-1512.804	-1681.014	168.2104	3.146828	2.431195
96	-1520.53	-1688.837	168.3062	2.580133	2.723391
102	-1512.667	-1681.259	168.5913	2.723261	2.458023
108	-1517.59	-1685.842	168.2515	2.650013	2.714126
114	-1522.186	-1689.943	167.757	1.936585	3.435976
120	-1558.283	-1725.824	167.5407	2.298041	3.350867
126	-1546.919	-1714.151	167.2319	2.172768	3.604405
132	-1544.044	-1712.035	167.9907	2.780838	2.793522
138	-1539.88	-1708.019	168.1388	2.882595	2.640432
144	-1525.485	-1693.286	167.8012	2.882595	2.846855
150	-1537.237	-1705.455	168.2187	2.779309	2.654799
156	-1520.144	-1688.565	168.4211	2.96988	2.409942
162	-1525.696	-1693.803	168.1074	3.005016	2.584131
168	-1528.011	-1695.922	167.9108	2.625603	2.935958
174	-1518.851	-1686.969	168.1186	2.417774	2.935958
180	-1522.45	-1690.541	168.0907	2.703867	2.779509
186	-1521.062	-1688.977	167.9155	2.598158	2.949644
192	-1512.289	-1680.398	168.1091	2.182996	3.08245
198	-1512.269	-1680.261	167.9916	2.627193	2.886223
204	-1519.977	-1688.202	168.2249	2.627193	2.744378
210	-1512.829	-1680.734	167.905	2.316565	3.124473
216	-1516.081	-1684.106	168.0251	2.150725	3.151685
222	-1515.279	-1683.234	167.9548	2.183603	3.173905
228	-1519.519	-1687.536	168.0169	2.394018	3.011371
234	-1529.112	-1696.919	167.8064	2.604488	3.011371
240	-1517.838	-1685.733	167.895	2.27234	3.156765
246	-1525.552	-1693.509	167.9569	2.593281	2.927655
252	-1532.823	-1700.334	167.5107	2.378745	3.321064
258	-1534.987	-1702.858	167.8708	2.107489	3.26869
264	-1531.797	-1699.498	167.701	2.488377	3.143631
270	-1539.731	-1707.569	167.8389	2.243249	3.207302
276	-1541.767	-1709.721	167.9541	2.65578	2.891631
282	-1541.039	-1709.271	168.2321	3.232625	2.363299
288	-1518.361	-1686.545	168.1833	3.088543	2.484819
294	-1521.042	-1689.217	168.1744	3.020889	2.53264
300	-1529.425	-1697.686	168.2612	2.654887	2.705163
306	-1529.396	-1697.022	167.6257	2.417712	3.230216
312	-1523.221	-1691.271	168.0496	2.735349	2.785371
318	-1517.416	-1685.297	167.8809	2.596713	2.971339
324	-1518.534	-1685.989	167.4545	2.061889	3.539456
330	-1524.95	-1692.859	167.9091	2.078078	3.263458
336	-1517.06	-1684.553	167.4928	2.300763	3.377433
342	-1521.771	-1690.045	168.2744	2.506996	2.787519
348	-1523.101	-1691.332	168.2301	2.777656	2.648848
354	-1518.159	-1686.484	168.3247	2.328103	2.865609
360	-1516.198	-1684.221	168.0224	2.529586	2.926557
366	-1514.27	-1682.058	167.7877	2.135335	3.301294
372	-1526.155	-1693.516	167.3611	1.94315	3.662601
378	-1517.883	-1685.775	167.8925	2.301334	3.140986
384	-1526.16	-1693.959	167.7995	2.512109	3.070785
390	-1532.053	-1699.815	167.7624	2.664136	3.002017
396	-1520.29	-1688.396	168.1066	2.386609	2.961955
402	-1528.544	-1696.74	168.1958	2.316627	2.950395
408	-1522.615	-1690.521	167.9063	2.346731	3.105752
414	-1525.665	-1693.617	167.9522	2.6541	2.893768
420	-1526.931	-1694.877	167.9463	2.863985	2.769927
426	-1520.139	-1688.383	168.2434	2.566806	2.769927
432	-1515.616	-1684.01	168.3935	2.224741	2.886529
438	-1522.99	-1690.668	167.6779	2.38436	3.219035
444	-1512.896	-1680.807	167.9103	2.67259	2.907887
450	-1530.823	-1698.876	168.0536	2.664833	2.825855
456	-1525.096	-1693.157	168.0606	2.893701	2.681708
462	-1523.735	-1692.118	168.3829	2.571394	2.681708
468	-1543.577	-1711.449	167.8719	2.920429	2.780854
474	-1535.66	-1703.639	167.979	2.46782	2.989825
480	-1529.178	-1697.055	167.8772	2.569649	2.989825
486	-1530.789	-1699.174	168.3856	2.421439	2.771901
492	-1519.255	-1687.284	168.029	2.4016	2.999556
498	-1523.332	-1691.205	167.8727	2.488015	3.041451
504	-1517.416	-1685.879	168.4631	2.701058	2.552025
510	-1521.299	-1689.438	168.139	2.837373	2.66814
516	-1516.514	-1684.259	167.7452	2.57759	3.064102
522	-1522.696	-1690.913	168.2171	2.11368	3.059328
528	-1515.232	-1682.933	167.701	2.629867	3.059328
534	-1521.639	-1689.721	168.0815	3.110863	2.534438
540	-1535.813	-1704.198	168.3855	3.017504	2.402356
546	-1518.736	-1686.663	167.9267	3.017504	2.687926
552	-1525.187	-1693.137	167.9498	2.951133	2.714476
558	-1530.15	-1697.838	167.6875	3.035135	2.823253
564	-1535.197	-1703.205	168.0085	2.597262	2.89408
570	-1527.661	-1695.572	167.9114	2.252715	3.158685
576	-1530.394	-1698.281	167.8863	2.277757	3.158685
582	-1534.864	-1702.615	167.7511	2.18076	3.296076
588	-1529.822	-1697.862	168.0392	2.602117	2.87258
594	-1521.102	-1689.039	167.9373	2.663117	2.897335
600	-1516.65	-1684.482	167.8317	2.685135	2.947769
606	-1518.996	-1686.871	167.875	2.641803	2.947769
612	-1510.285	-1678.329	168.0443	2.555584	2.897665
618	-1514.586	-1682.697	168.111	2.555584	2.857311
624	-1531.156	-1698.377	167.2217	2.552214	3.388964
630	-1526.111	-1693.769	167.6585	2.420356	3.209254
636	-1528.155	-1695.883	167.7278	2.500977	3.120183
642	-1524.29	-1692.227	167.9363	3.048651	2.662871
648	-1527.596	-1695.541	167.9454	2.878192	2.761786
654	-1539.327	-1707.653	168.3266	2.743178	2.610546
660	-1547.121	-1715.258	168.1372	2.453714	2.90309
666	-1540.978	-1708.936	167.9581	2.527626	2.966436
672	-1533.095	-1700.937	167.8426	2.481087	3.063563
678	-1533.628	-1701.727	168.099	2.691466	2.781989
684	-1528.604	-1696.458	167.8538	2.617298	2.975237
690	-1534.807	-1702.846	168.0395	2.362614	3.01667
696	-1520.845	-1688.879	168.0345	2.672525	2.832743
702	-1532.871	-1700.693	167.8218	2.622398	2.991412
708	-1528.487	-1696.515	168.0284	2.267495	3.080203
714	-1531.391	-1699.286	167.8953	2.225174	3.184543
720	-1531.437	-1699.117	167.6792	2.225174	3.312264
726	-1524.553	-1692.292	167.7385	2.165863	3.312264
732	-1524.864	-1693.183	168.3193	2.336035	2.864076
738	-1514.162	-1682.007	167.8456	2.384597	3.119342
744	-1523.545	-1691.245	167.6994	2.464398	3.158849
750	-1533.416	-1700.606	167.1897	2.071785	3.68737
756	-1524.149	-1691.55	167.4014	2.356103	3.398561
762	-1526.352	-1694.105	167.753	2.417897	3.154605
768	-1521.745	-1690.007	168.2621	2.402601	2.85845
774	-1517.127	-1685.42	168.2929	2.371775	2.85845
780	-1519.731	-1688.085	168.3545	2.242821	2.899223
786	-1530.038	-1697.88	167.8422	2.883447	2.821464
792	-1517.702	-1685.783	168.0813	2.404305	2.966528
798	-1510.707	-1679.077	168.3698	2.211585	2.908837
804	-1519.403	-1687.437	168.0335	2.211585	3.110489
810	-1518.05	-1686.005	167.9548	2.343902	3.078502
816	-1525.075	-1693.136	168.0603	2.56971	2.879404
822	-1521.085	-1689.016	167.9307	2.632907	2.91957
828	-1516.119	-1683.904	167.785	2.359951	3.170061
834	-1514.637	-1682.679	168.0425	2.484873	2.941373
840	-1518.775	-1686.874	168.0995	2.484873	2.907009
846	-1518.767	-1686.861	168.0947	2.514827	2.891795
852	-1530.019	-1698.376	168.3566	2.63452	2.659078
858	-1529.718	-1697.908	168.1897	3.018144	2.524781
864	-1530.834	-1699.142	168.3079	2.933978	2.503587
870	-1529.508	-1697.584	168.076	2.490031	2.918088
876	-1529.369	-1697.394	168.0246	2.77288	2.777697
882	-1537.378	-1705.642	168.264	2.632222	2.717391
888	-1535.753	-1703.849	168.0963	2.395753	2.962675
894	-1523.092	-1691.075	167.9825	2.499177	2.968913
900	-1521.397	-1689.29	167.8927	2.918391	2.769422
906	-1529.757	-1697.646	167.8893	2.906661	2.778664
912	-1521.992	-1689.867	167.8753	2.713496	2.904344
918	-1517.245	-1685.589	168.3443	2.364864	2.831462
924	-1509.791	-1678.236	168.4456	2.613093	2.617403
930	-1526.52	-1694.271	167.7507	3.109145	2.739626
936	-1516.872	-1685.034	168.1625	2.899355	2.615445
942	-1522.237	-1690.106	167.8684	2.509911	3.030918
948	-1522.277	-1690.187	167.91	1.894838	3.370779
954	-1527.186	-1694.65	167.4634	2.207446	3.449284
960	-1519.621	-1687.415	167.7947	2.417808	3.129869
966	-1534.598	-1702.771	168.1734	2.39156	2.918746
972	-1529.397	-1697.63	168.2332	2.490498	2.822636
978	-1520.994	-1689.153	168.1592	2.564461	2.822636
984	-1540.78	-1709.119	168.3391	2.603583	2.688829
990	-1529.425	-1697.045	167.6205	2.418505	3.232821
996	-1539.766	-1707.664	167.8983	2.445636	3.051482
1002	-1540.265	-1708.058	167.7937	2.440348	3.117079
1008	-1536.561	-1704.39	167.8292	2.877835	2.832743
1014	-1529.996	-1698.088	168.0923	2.514947	2.893201
1020	-1541.763	-1709.804	168.0413	2.272053	3.06978
1026	-1527.428	-1695.151	167.7235	2.131282	3.341452
1032	-1520.993	-1688.751	167.7586	2.400685	3.161502
1038	-1521.759	-1689.889	168.1298	2.49999	2.879568
1044	-1513.832	-1681.882	168.0502	2.661587	2.829881
1050	-1517.84	-1686.021	168.181	2.530724	2.829881
1056	-1526.197	-1694.205	168.0076	2.459196	2.977839
1062	-1525.355	-1693.494	168.1394	2.778549	2.704042
1068	-1521.44	-1689.439	167.9985	2.778549	2.790138
1074	-1522.197	-1690.577	168.3797	2.518016	2.716447
1080	-1515.067	-1683.046	167.9791	2.549219	2.940838
1086	-1516.393	-1684.677	168.2838	2.471142	2.803636
1092	-1510.826	-1679.246	168.4191	2.622085	2.628211
1098	-1522.616	-1690.853	168.2367	3.105723	2.440516
1104	-1522.596	-1690.611	168.0151	2.767015	2.787082
1110	-1518.366	-1686.619	168.253	2.839882	2.596248
1116	-1508.638	-1677.143	168.5047	2.839882	2.439175
1122	-1520.917	-1689.446	168.5292	2.815366	2.439175
1128	-1530.87	-1698.904	168.0341	2.815366	2.745983
1134	-1531.89	-1699.992	168.1022	2.5588	2.860654
1140	-1524.013	-1691.888	167.8755	2.785524	2.860654
1146	-1516.627	-1684.958	168.3312	2.894712	2.51353
1152	-1531.164	-1699.389	168.2258	2.847295	2.608474
1158	-1514.356	-1682.2	167.8443	3.095959	2.690358
1164	-1517.942	-1685.926	167.9836	2.88776	2.732584
1170	-1513.739	-1682.053	168.3139	2.557459	2.732584
1176	-1516.112	-1683.862	167.7495	2.216718	3.275805
1182	-1530.096	-1698.081	167.9845	1.919075	3.312754
1188	-1533.1	-1701.223	168.123	2.269468	3.022413
1194	-1530.274	-1697.974	167.6994	2.32992	3.238514
1200	-1530.049	-1698.07	168.0203	2.421179	2.993063
1206	-1540.808	-1708.236	167.428	2.665926	3.200278
1212	-1520.776	-1689.229	168.4531	2.802372	2.495073
1218	-1527.597	-1695.98	168.3834	2.062782	2.990201
1224	-1536.49	-1703.859	167.3694	2.062782	3.588406
1230	-1537.307	-1704.436	167.129	2.205336	3.645181
1236	-1535.46	-1703.337	167.877	2.205336	3.207164
1242	-1525.252	-1692.963	167.7109	1.985942	3.434086
1248	-1535.299	-1702.357	167.0579	1.985942	3.812892
1254	-1528.753	-1696.531	167.7783	2.128583	3.310772
1260	-1524.693	-1692.489	167.7953	2.161339	3.281438
1266	-1523.693	-1691.267	167.5738	2.303026	3.328481
1272	-1520.559	-1688.477	167.9173	2.300857	3.126532
1278	-1529.438	-1697.005	167.5674	2.214905	3.384044
1284	-1530.401	-1698.295	167.8936	2.018288	3.307847
1290	-1527.561	-1695.381	167.8207	2.153304	3.271194
1296	-1531.604	-1699.917	168.3138	2.440453	2.80406
1302	-1524.756	-1692.844	168.0875	2.611089	2.837895
1308	-1520.051	-1688.376	168.3257	2.999517	2.451351
1314	-1519.601	-1687.921	168.3201	2.257723	2.910991
1320	-1505.803	-1673.732	167.9287	2.335959	3.098825
1326	-1525.18	-1693.223	168.0436	2.293604	3.055495
1332	-1529.456	-1697.464	168.0087	2.948007	2.680261
1338	-1530.221	-1698.434	168.2133	2.980465	2.533545
1344	-1522.088	-1690.514	168.4259	2.888611	2.4581
1350	-1526.82	-1695.268	168.448	2.709692	2.556003
1356	-1522.236	-1690.892	168.6561	2.398669	2.61982
1362	-1531.135	-1699.124	167.9888	2.274623	3.099567
