Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-988.2439	-1157.68	169.4365	1.664291	2.656912
6	-999.0874	-1167.992	168.9045	2.18352	2.709312
12	-990.3208	-1160.135	169.8145	1.669143	2.418793
18	-1002.978	-1172.901	169.9228	1.842654	2.251582
24	-998.5811	-1168.05	169.4687	2.032629	2.436706
30	-995.4851	-1165.491	170.0063	2.032629	2.09149
36	-998.6114	-1168.502	169.8906	2.227239	2.062002
42	-992.6903	-1162.298	169.608	2.75895	1.978398
48	-986.243	-1156.113	169.8696	2.397071	1.986282
54	-989.0444	-1158.207	169.1629	2.231241	2.525665
60	-987.3213	-1157.195	169.8736	1.821696	2.294894
66	-993.4529	-1162.65	169.1975	1.603849	2.83678
72	-998.415	-1168.45	170.0354	1.637399	2.296907
78	-998.9447	-1168.398	169.453	1.7225	2.614343
84	-1001.947	-1171.415	169.4676	1.711932	2.611217
90	-987.2843	-1156.95	169.6662	1.711932	2.487683
96	-1004.919	-1174.826	169.9069	1.450912	2.487683
102	-989.9829	-1159.858	169.8755	2.103138	2.138606
108	-999.977	-1169.898	169.9211	2.194951	2.05921
114	-999.5793	-1169.644	170.0646	1.822612	2.171343
120	-995.2755	-1163.957	168.6816	1.953428	2.96131
126	-994.2561	-1163.857	169.6011	1.764404	2.49907
132	-1002.152	-1171.891	169.7393	2.211995	2.169186
138	-1007.463	-1176.545	169.0822	2.115765	2.634247
144	-997.7056	-1167.486	169.7806	2.043192	2.232569
150	-999.0646	-1168.143	169.0781	2.115756	2.636788
156	-999.5826	-1168.579	168.9961	2.002538	2.745292
162	-993.8014	-1163.56	169.7584	1.747738	2.409639
168	-1000.839	-1170.28	169.4404	2.016241	2.463148
174	-999.0288	-1168.772	169.7433	1.669901	2.463148
180	-995.7781	-1165.161	169.3824	1.76802	2.632911
186	-1005.808	-1175.275	169.4668	1.986727	2.46228
192	-991.3931	-1161.468	170.0744	1.337222	2.450763
198	-988.3315	-1158.2	169.8688	1.627101	2.408689
204	-986.0332	-1155.898	169.8648	1.631404	2.408689
210	-983.9687	-1153.587	169.6183	1.911541	2.407424
216	-991.4266	-1161.402	169.9758	1.911541	2.178766
222	-997.6015	-1166.763	169.1614	1.738089	2.784773
228	-995.7732	-1165.115	169.3414	1.657095	2.719366
234	-990.0086	-1159.508	169.4996	1.639963	2.631673
240	-988.4881	-1157.782	169.2941	1.870754	2.631673
246	-981.8663	-1151.955	170.0883	1.671957	2.242819
252	-987.8915	-1157.62	169.7281	1.95159	2.315941
258	-1001.559	-1171.261	169.7022	2.2218	2.188091
264	-992.5111	-1162.126	169.6148	1.534055	2.620771
270	-993.0786	-1162.664	169.585	1.739294	2.523078
276	-989.4489	-1158.732	169.2835	1.617688	2.776698
282	-995.8541	-1165.204	169.3497	1.545981	2.776698
288	-998.5473	-1168.212	169.6649	1.552877	2.578936
294	-1007.666	-1177.433	169.767	2.018231	2.254849
300	-999.9186	-1169.385	169.4664	1.89942	2.509286
306	-999.9815	-1169.123	169.1413	2.290848	2.509286
312	-1002.417	-1171.451	169.0342	1.972795	2.737424
318	-1012.816	-1182.464	169.6476	2.108242	2.283141
324	-994.7851	-1164.515	169.7299	2.105757	2.231636
330	-993.4538	-1162.725	169.2709	2.692367	2.231636
336	-1005.019	-1173.839	168.8199	1.663237	3.031674
342	-1004.622	-1173.838	169.2162	1.663237	2.792452
348	-1004.436	-1173.926	169.4898	2.053557	2.412361
354	-1008.858	-1178.725	169.8666	1.712086	2.361324
360	-996.9413	-1165.97	169.0288	1.712086	2.879415
366	-995.438	-1165.134	169.6964	1.430467	2.630543
372	-1000.003	-1169.738	169.7354	2.052472	2.256597
378	-996.7956	-1166.34	169.5449	2.052472	2.378114
384	-999.7458	-1169.17	169.4241	1.497663	2.758754
390	-990.3882	-1159.766	169.3774	1.497663	2.787253
396	-1006.012	-1175.342	169.3299	1.548646	2.787253
402	-999.8395	-1169.278	169.4386	2.088371	2.426281
408	-995.2504	-1164.963	169.7128	1.919614	2.343123
414	-983.0913	-1152.298	169.2072	1.632468	2.814978
420	-992.9321	-1162.773	169.8405	1.703535	2.382771
426	-1001.415	-1170.727	169.3117	1.72388	2.700633
432	-1000.414	-1169.829	169.4149	2.175076	2.396181
438	-993.4538	-1163.512	170.058	1.657106	2.270949
444	-992.5076	-1161.891	169.3832	1.657106	2.693733
450	-996.3694	-1166.078	169.7086	1.851453	2.383255
456	-997.6589	-1167.626	169.9675	1.658885	2.327731
462	-1003.328	-1172.933	169.6047	2.045366	2.343949
468	-1005.522	-1175.202	169.6807	2.328268	2.146626
474	-996.2573	-1165.47	169.213	1.728299	2.758642
480	-1017.28	-1186.563	169.283	1.707369	2.72732
486	-1006.169	-1175.709	169.5399	1.60164	2.628424
492	-1014.866	-1184.183	169.317	1.889724	2.607393
498	-1003.904	-1173.479	169.5748	1.666928	2.569973
504	-1007.395	-1177.006	169.6115	1.64011	2.562267
510	-997.0187	-1166.333	169.3141	1.533416	2.805487
516	-997.1422	-1166.913	169.7713	1.882321	2.326444
522	-991.3224	-1161.001	169.6785	1.990488	2.326444
528	-1001.183	-1170.906	169.7228	1.775341	2.416577
534	-989.0642	-1158.465	169.4011	1.61778	2.70475
540	-1000.332	-1169.764	169.4324	2.042432	2.454329
546	-1007.18	-1177.052	169.872	2.055404	2.166773
552	-1009.426	-1178.305	168.8797	2.055404	2.789185
558	-1012.73	-1182.437	169.707	1.71302	2.461524
564	-994.9392	-1165.106	170.167	1.56791	2.25349
570	-989.9728	-1159.954	169.9808	1.753621	2.264825
576	-1003.895	-1174.008	170.1131	1.578106	2.281984
582	-995.1133	-1164.604	169.491	1.59483	2.662465
588	-998.0241	-1167.804	169.7797	1.757264	2.390801
594	-1012.013	-1181.482	169.4683	1.948643	2.481625
600	-987.1345	-1156.653	169.5189	2.104869	2.366881
606	-995.0783	-1164.393	169.3144	1.823822	2.644472
612	-994.7117	-1164.136	169.4248	1.63585	2.680072
618	-1004.849	-1174.274	169.4248	1.63585	2.680072
624	-997.1631	-1166.721	169.5578	1.927465	2.436873
630	-991.5095	-1161.165	169.6557	1.927465	2.375083
636	-990.6226	-1159.835	169.2127	2.169985	2.525662
642	-984.78	-1154.097	169.317	1.898809	2.602484
648	-985.1158	-1154.738	169.6222	1.781707	2.476262
654	-980.4593	-1149.947	169.4876	1.888873	2.501759
660	-984.8973	-1154.452	169.5545	1.797229	2.510017
666	-1002.748	-1172.391	169.6433	1.607905	2.560817
672	-993.2598	-1162.681	169.4209	1.856618	2.560817
678	-1006.567	-1176.068	169.5013	1.399955	2.768096
684	-997.6462	-1166.949	169.303	1.898079	2.611551
690	-991.2737	-1160.804	169.5308	1.815212	2.51496
696	-992.6559	-1162.301	169.645	1.953287	2.36784
702	-992.5782	-1161.906	169.3277	1.753174	2.674712
708	-996.2635	-1166.07	169.8068	1.82991	2.33293
714	-993.0401	-1163.158	170.118	1.487176	2.33293
720	-979.561	-1149.299	169.7376	1.906918	2.334336
726	-984.8881	-1154.544	169.6557	1.906918	2.386307
732	-996.363	-1166.347	169.984	1.54049	2.386307
738	-994.6452	-1164.632	169.9871	1.688952	2.297867
744	-997.3328	-1167.189	169.8566	1.625598	2.417244
750	-999.3207	-1168.9	169.5797	2.04498	2.360046
756	-996.2564	-1165.472	169.2153	2.81486	2.209762
762	-988.1039	-1157.658	169.5541	2.035927	2.38106
768	-984.0776	-1153.554	169.4764	2.427036	2.2288
774	-991.1491	-1160.716	169.5666	1.832752	2.48291
780	-1010.113	-1179.672	169.5599	2.121723	2.332035
786	-994.5359	-1163.938	169.402	1.899175	2.549578
792	-1008.689	-1178.087	169.3977	2.366024	2.3099
798	-1005.976	-1175.378	169.4014	1.99879	2.496811
804	-1005.786	-1175.288	169.5027	1.99879	2.433276
810	-998.711	-1168.587	169.876	1.937415	2.228928
816	-993.2123	-1162.702	169.4897	2.105705	2.384949
822	-997.1177	-1166.547	169.4291	2.006974	2.475135
828	-1008.197	-1177.627	169.43	1.753113	2.611702
834	-1012.434	-1181.979	169.5443	2.20425	2.298855
840	-1002.467	-1172.661	170.1935	1.577699	2.230566
846	-1010.631	-1179.96	169.3286	1.613953	2.751251
852	-1010.941	-1180.781	169.8408	1.661713	2.406475
858	-999.5044	-1169.106	169.6012	1.93308	2.406475
864	-990.3811	-1159.675	169.2942	1.968235	2.579728
870	-995.9734	-1166.189	170.2152	1.756709	2.111086
876	-995.5608	-1165.099	169.5384	1.752726	2.54465
882	-1011.357	-1180.769	169.4121	2.174977	2.398019
888	-1002.085	-1171.623	169.5377	1.854733	2.489006
894	-1003.61	-1173.097	169.4863	1.914003	2.489006
900	-998.4524	-1167.804	169.3518	1.786711	2.641573
906	-999.6071	-1169.388	169.781	1.714211	2.414264
912	-990.8895	-1160.362	169.473	1.804867	2.556597
918	-996.7886	-1166.157	169.3687	2.153522	2.436394
