Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-908.7797	-1072.208	163.4282	12.53689	1.035753	2.586467
6	-915.7934	-1079.546	163.7522	11.47486	0.9716819	2.616472
12	-920.3808	-1084.344	163.963	11.03857	1.215411	2.41555
18	-922.7078	-1084.842	162.1338	19.56376	1.662161	1.942675
24	-914.2495	-1077.482	163.233	11.17605	0.9598501	2.994686
30	-909.8618	-1072.922	163.0597	12.19204	0.8323321	2.994686
36	-919.5041	-1082.157	162.6531	15.1001	1.070051	2.627964
42	-905.0145	-1067.757	162.7424	17.33225	1.326259	2.07665
48	-910.0807	-1074.177	164.096	11.46876	1.041111	2.358986
54	-902.6435	-1065.645	163.0016	13.92841	1.248121	2.485108
60	-904.045	-1067.115	163.0703	15.21529	1.336663	2.178
66	-907.6349	-1070.775	163.1401	14.85091	1.336663	2.191099
72	-910.0768	-1072.823	162.746	15.15876	1.271111	2.435781
78	-913.1547	-1075.418	162.2633	15.15876	0.9201297	2.948071
84	-916.1684	-1078.053	161.8845	14.10967	0.8776633	3.35549
90	-906.0375	-1069.895	163.8575	9.852597	0.87118	2.926404
96	-913.4773	-1077.093	163.6154	9.344881	0.8184608	3.205649
102	-916.8174	-1080.026	163.2082	12.78471	0.9824769	2.712224
108	-916.701	-1080.465	163.7639	11.94619	0.9798358	2.517675
114	-921.9555	-1084.651	162.6954	16.81002	1.20305	2.263528
120	-916.8481	-1079.532	162.6839	16.73519	1.231632	2.263528
126	-916.2504	-1079.372	163.1214	13.54684	0.9739535	2.643428
132	-920.1927	-1083.218	163.0252	14.77501	1.241106	2.338268
138	-914.4053	-1077.38	162.9746	14.77501	1.261238	2.357612
144	-917.8688	-1081.534	163.6648	10.71138	1.119797	2.72337
150	-918.0904	-1081.472	163.3812	10.96617	1.216699	2.788849
156	-918.1177	-1080.789	162.6713	15.25089	1.163213	2.535951
162	-919.0035	-1082.608	163.6046	13.25104	1.288028	2.190525
168	-919.4618	-1082.576	163.1144	14.60596	1.424535	2.190525
174	-918.7617	-1082.045	163.2833	16.02876	1.306232	1.928178
180	-908.2041	-1071.676	163.4721	14.01929	1.430881	2.050525
186	-906.3261	-1069.198	162.8722	17.29661	1.304362	2.010449
192	-900.2571	-1063.211	162.9534	15.66165	1.600583	2.010449
198	-894.5252	-1056.917	162.3923	18.44811	1.638128	1.940799
204	-890.8902	-1054.111	163.2206	13.52762	1.289343	2.387851
210	-896.3673	-1060.36	163.9925	10.98612	1.068529	2.499377
216	-902.6583	-1064.866	162.208	19.10007	1.522616	2.049673
222	-904.3964	-1067.323	162.9263	16.21647	1.437375	2.049673
228	-895.4733	-1059.285	163.8117	12.65339	1.460535	2.049673
234	-900.3284	-1062.59	162.2616	18.44287	1.188503	2.320948
240	-905.7049	-1068.749	163.0441	14.97223	1.210481	2.314501
246	-914.3308	-1077.823	163.4924	11.20559	1.04922	2.778287
252	-907.8017	-1070.664	162.8624	15.31135	1.225413	2.367604
258	-894.365	-1058.296	163.9315	10.72278	1.100974	2.568357
264	-911.8943	-1075.276	163.3818	15.86051	1.295644	1.895638
270	-905.422	-1068.737	163.3153	13.41193	1.220956	2.390764
276	-913.7807	-1077.225	163.4441	13.40258	1.220956	2.310562
282	-909.5856	-1071.872	162.2867	18.33062	1.109709	2.370239
288	-911.3002	-1075.846	164.5457	11.56087	1.161637	1.969987
294	-903.1754	-1066.354	163.1784	14.25346	1.494868	2.161557
300	-918.5406	-1081.73	163.1895	12.13987	1.389384	2.585252
306	-909.1307	-1072.067	162.9364	13.4905	0.9145059	2.802384
312	-913.2586	-1076.029	162.7709	14.66728	0.9782178	2.678246
318	-912.2522	-1075.546	163.2936	12.41999	1.179377	2.60129
324	-908.2862	-1070.692	162.4056	17.62689	1.309296	2.264251
330	-910.7945	-1073.578	162.7839	16.29905	1.390338	2.16131
336	-916.0268	-1078.472	162.4448	16.29955	1.248917	2.467804
342	-913.34	-1075.006	161.6658	19.4899	1.048397	2.645457
348	-912.8388	-1075.707	162.8681	15.28905	1.396292	2.258436
354	-909.4835	-1072.459	162.9752	14.78138	1.326184	2.314905
360	-931.9722	-1094.619	162.6466	17.67982	2.077852	1.570827
366	-922.5335	-1085.489	162.956	17.19333	1.505791	1.83326
372	-910.7317	-1074.999	164.2671	9.927203	1.189885	2.463846
378	-913.0591	-1076.691	163.6318	12.96918	1.211088	2.27211
384	-906.2659	-1069.931	163.6655	13.10384	1.338362	2.144183
390	-902.8206	-1066.268	163.447	11.8581	1.06006	2.680138
396	-910.8905	-1073.252	162.3616	16.66356	1.128777	2.542338
402	-908.9859	-1072.003	163.0173	16.14725	1.422021	2.010221
408	-903.036	-1066.63	163.5938	13.81982	1.422021	2.010221
414	-905.9617	-1070.655	164.6932	9.192642	1.204326	2.343784
420	-900.855	-1064.007	163.1521	12.26936	0.9289628	2.867427
426	-906.2483	-1069.51	163.2613	10.13078	0.9552331	3.177721
432	-902.0371	-1064.825	162.7881	13.22758	0.9532889	2.911602
438	-911.5968	-1074.231	162.6346	13.42151	1.054547	2.911602
444	-906.5243	-1069.307	162.783	12.14028	0.829187	3.170641
450	-909.1512	-1072.623	163.4713	11.46663	0.892266	2.838613
456	-912.3045	-1075.213	162.9088	14.99862	1.113565	2.457263
