Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-907.0404	-1070.343	163.3024	13.78796	1.1252	2.396365
6	-901.9408	-1063.944	162.0037	20.50833	1.197478	2.2104
12	-906.5841	-1069.609	163.0248	12.23459	1.027986	2.890512
18	-897.2254	-1060.587	163.362	12.23459	1.015631	2.692676
24	-905.0447	-1068.377	163.3325	13.47845	1.199364	2.382305
30	-912.4617	-1075.146	162.6838	16.20348	1.168074	2.382305
36	-909.6559	-1072.618	162.9624	14.72647	1.104154	2.472067
42	-912.0179	-1074.108	162.0903	20.70979	1.384376	2.005273
48	-905.2581	-1067.181	161.923	20.70979	1.551654	2.005273
54	-906.4599	-1068.426	161.966	20.70979	1.243227	2.179706
60	-912.5846	-1075.283	162.6985	15.90245	1.548181	2.174725
66	-914.1172	-1075.949	161.8322	20.12344	1.537964	2.150051
72	-909.3906	-1072.495	163.1046	15.07786	1.379204	2.149967
78	-927.919	-1090.065	162.1456	18.59976	1.379204	2.251891
84	-917.4724	-1079.653	162.1804	17.45877	1.176819	2.51387
90	-919.7211	-1083.348	163.627	10.69935	1.16631	2.720337
96	-917.022	-1080.02	162.9983	12.47828	0.9678702	2.900998
102	-912.9936	-1076.359	163.3658	12.65307	1.098768	2.565836
108	-915.9395	-1079.626	163.6868	11.38825	1.238106	2.507736
114	-911.0293	-1075.071	164.0422	11.36062	1.238106	2.288462
120	-915.6474	-1078.134	162.4866	16.35029	1.273039	2.41893
126	-916.133	-1080.338	164.205	10.53831	1.333308	2.286481
132	-917.7139	-1081.126	163.4119	12.1379	0.920424	2.737452
138	-923.6856	-1087.274	163.5887	11.35446	1.115363	2.651089
144	-919.972	-1083.731	163.7592	13.1294	1.419435	2.024674
150	-932.578	-1095.429	162.8514	13.37588	1.330319	2.618365
156	-920.5923	-1083.809	163.2166	11.94363	1.34453	2.631453
162	-909.4509	-1073.116	163.6647	11.32613	1.177278	2.571096
168	-900.4763	-1063.403	162.927	14.6018	1.247923	2.423621
174	-910.0504	-1074.077	164.027	11.29822	1.059246	2.423631
180	-911.8221	-1074.578	162.7558	15.99135	1.631943	2.068654
