Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-693.5654	-859.5408	165.9754	0.2109533	0.0200345	0.0150135	0.127698	0.0357078	0.00911912	0.0244531	0.00972342	0.0443935	0.0231469	0.0526813	0.0562232	0.0253912	0.176871	0.0680591	0.0535796	0.062577	0.00326039	0.0623024	0.000890493	0.0569238	0.0398842	0.0394034	0.0468229	0.00328106	0.0524577	0.158314	0.167501	0.0538207	0.102981	0.103698	0.0539814	0.0124395	0.0231399	0.14643	0.0137116	0.102223	0.0489108	0.0635425	0.0327939	0.0439747	0.0824342	0.0318359	0.0197621	0.0288542	0.048814	0.0579472	0.129644	0.0224086	0.0768422	0.0203856	0.107564	0.0325257	0.020283	0.177973	0.0527295	0.163694	0.00989905	0.00493886	0.0129908	0.00960362	0.0233383	0.0765987	0.0310638	0.000758904	0.0370976	0.0398415	0.0578325	0.051762	0.0655125	0.121309	0.17187	0.0191999	0.0188335	0.289195	0.0849329	0.0240609	0.00436483	0.00282893	0.123964	0.0702852	0.0619563	0.0277636	0.0669938	0.0155652	0.020577	0.0711597	0.0249808	0.0722865	0.00638539	0.0215038	0.0806365	0.0451512	0.107532	0.00322398	0.0551239	0.0240541	0.0492207	0.00369827	0.00277142	0.0235724	0.0065915	0.00168335	0.00451392	0.0017949	0.00819484	0.0042728	0.00972472	0.0103785	0.0046871	0.0326496	0.0125634	0.00989055	0.0115514	0.000601853	0.0115007	0.000164381	0.0105079	0.00736245	0.00727369	0.00864329	0.000605669	0.00968344	0.029224	0.03092	0.00993505	0.0190099	0.0191422	0.00996472	0.00229626	0.00427152	0.0270302	0.0025311	0.0188699	0.00902871	0.0117296	0.00605361	0.00811753	0.015217	0.00587675	0.00364799	0.00532635	0.00901085	0.0106968	0.0239317	0.00413653	0.0141847	0.00376308	0.0198559	0.00600409	0.00374414	0.032853	0.00973362	0.0302172	0.00182732	0.000911691	0.00239804	0.00177278	0.00430813	0.0141398	0.00573423	0.00014009	0.00684805	0.00735456	0.0106756	0.00955502	0.0120933	0.022393	0.0317264	0.00354421	0.00347658	0.0533841	0.0156782	0.00444154	0.000805728	0.000522208	0.0228832	0.0129743	0.0114368	0.00512502	0.0123667	0.00287326	0.00379841	0.0131358	0.00461134	0.0133438	0.00117871	0.0039695	0.0148851	0.00833471	0.0198499	0.000595132	0.0101756	0.00444027	0.00908592	0.767267	0.914417	1.04599	1.2466	5.417254
36	-688.3329	-855.554	167.2211	0.229966	0.0374371	0.0153731	0.106529	0.0500702	0.0102282	0.0251892	0.00553688	0.0117259	0.00531291	0.0425597	0.0865991	0.012719	0.190641	0.0103992	0.0485007	0.0547181	0.0157575	0.00464645	0.0147497	0.117547	0.0329317	0.025443	0.0556495	0.000285353	0.0320607	0.087582	0.123152	0.054163	0.236794	0.187914	0.0164367	0.00604826	0.083942	0.0221336	0.0202176	0.0292939	0.0283588	0.0232381	0.0107235	0.00667724	0.127805	0.0161199	0.0254701	0.00674719	0.0381072	0.0328439	0.0523582	0.0117489	0.0361493	0.10799	0.056653	0.0864817	0.0328999	0.0215318	0.0166307	0.110102	0.156253	0.00950242	0.00490318	0.0160038	0.0149709	0.00706577	0.0599516	0.0194625	0.0111431	0.00305531	0.0884055	0.025636	0.0982613	0.0591044	0.0931948	0.100026	0.0187002	0.0819271	0.112492	0.0946693	0.0218472	0.0218287	0.00108277	0.067143	0.114119	0.0174439	0.0113186	0.0544328	0.0630601	0.0119058	0.00436506	0.0290589	0.0958597	0.0823428	0.0509101	0.117757	0.0354044	0.0259536	0.0536694	0.000371104	0.0320075	0.00793911	0.0032601	0.0225911	0.0106182	0.00216905	0.00534175	0.00117418	0.00248666	0.00112668	0.00902543	0.0183647	0.00269725	0.0404283	0.00220531	0.0102853	0.0116038	0.00334161	0.000985351	0.00312789	0.0249275	0.00698366	0.00539558	0.0118013	6.05135e-05	0.00679895	0.0185731	0.0261161	0.0114861	0.0502158	0.0398501	0.00348564	0.00128263	0.0178012	0.00469375	0.00428745	0.00621221	0.0060139	0.004928	0.00227408	0.00141601	0.0271031	0.00341847	0.00540131	0.00143084	0.00808121	0.00696504	0.0111034	0.00249153	0.007666	0.0229009	0.0120141	0.0183397	0.00697693	0.00456614	0.00352679	0.0233488	0.0331358	0.00201513	0.00103979	0.00339384	0.0031748	0.0014984	0.0127136	0.00412732	0.00236307	0.000647925	0.0187477	0.00543651	0.0208378	0.012534	0.0197634	0.0212119	0.00396566	0.0173739	0.0238556	0.0200761	0.00463302	0.00462911	0.000229618	0.0142387	0.0242007	0.00369924	0.00240029	0.0115433	0.0133728	0.0025248	0.000925677	0.00616238	0.0203285	0.017462	0.0107963	0.0249722	0.00750803	0.00550385	0.0113814	7.86982e-05	0.00678768	0.747528	0.905092	1.04795	1.26883	4.715533
72	-678.0192	-842.8303	164.811	0.1949008	0.0244154	0.0121259	0.252284	0.023957	0.000840985	0.139587	0.0435532	0.0188893	0.00148525	0.0568851	0.0478497	0.00882652	0.177633	0.0465123	0.0597218	0.115772	0.0138741	0.0210025	0.118553	0.142427	0.0535126	0.0495581	0.112099	0.0216261	0.0416112	0.245411	0.179068	0.0517301	0.252988	0.162505	0.0204955	0.00987772	0.0627921	0.0267621	0.0103663	0.0354502	0.14443	0.00382836	0.0877383	0.027066	0.0819408	0.0659311	0.0349597	0.00611426	0.0137425	0.064384	0.216446	0.0713942	0.0845066	0.0207955	0.042734	0.0193324	0.0931842	0.0192482	0.051516	0.14979	0.217631	0.0102337	0.0789161	0.0193257	0.00776166	0.00307495	0.166226	0.0351802	0.00854028	0.148781	0.0264162	0.0193219	0.0237345	0.101996	0.0028554	0.176887	0.0196706	0.0496098	0.0936166	0.0814147	0.0187333	0.0126632	0.0167434	0.030346	0.00587062	0.0696588	0.00221806	0.020287	0.0620635	0.00807993	0.0197779	0.046242	0.019122	0.0392527	0.0237791	0.145492	0.0609291	0.0802141	0.0646647	0.0301682	0.0352198	0.00402639	0.0019997	0.0416046	0.00395079	0.000138688	0.0230195	0.00718244	0.00311507	0.000244934	0.00938103	0.00789098	0.0014556	0.0292938	0.00767042	0.00984882	0.0190921	0.002288	0.00346356	0.0195508	0.023488	0.00882485	0.00817272	0.0184864	0.00356639	0.00686217	0.0404711	0.0295305	0.0085309	0.0417207	0.026799	0.00337994	0.00162895	0.0103552	0.00441339	0.00170953	0.00584616	0.0238182	0.000631342	0.0144691	0.00446351	0.013513	0.0108728	0.00576527	0.00100831	0.00226631	0.0106177	0.0356946	0.0117737	0.0139361	0.00342942	0.00704733	0.00318814	0.0153672	0.00317426	0.00849559	0.0247021	0.03589	0.00168766	0.0130142	0.00318704	0.00127999	0.000507095	0.0274125	0.00580163	0.00140839	0.0245357	0.00435635	0.00318641	0.00391409	0.0168203	0.000470889	0.0291708	0.00324392	0.00818124	0.0154385	0.0134262	0.00308935	0.00208831	0.00276119	0.00500442	0.000968134	0.0114876	0.000365785	0.00334557	0.010235	0.00133248	0.00326161	0.00762585	0.00315345	0.00647324	0.00392145	0.0239933	0.0100479	0.0132283	0.010664	0.0049751	0.00580816	0.784117	0.922105	1.04405	1.22778	6.063849
108	-664.2639	-831.3777	167.1138	0.01444432	0.00777595	0.00560982	0.246625	0.0534399	0.0122168	0.0950618	0.0380148	0.0211238	0.00132968	0.0343678	0.0439902	0.012926	0.248641	0.0443153	0.0252998	0.0730646	0.0161981	0.0142718	0.00965469	0.18219	0.0294454	0.0282823	0.0583746	0.0305181	0.0324541	0.116857	0.186922	0.0381159	0.183914	0.31322	0.0430136	0.0402038	0.0752344	0.023087	0.0152834	0.000752835	0.0920842	0.000955701	0.00177896	0.0536558	0.0568897	0.0628455	0.00172299	0.0189445	0.00347131	0.0660725	0.0630882	0.00715357	0.0605429	0.00351626	0.0664589	0.0388605	0.036649	0.0483846	0.0136371	0.0137679	0.285927	0.00906822	0.10432	0.0275772	0.00477634	0.00202499	0.0519261	0.0010564	0.0328476	0.0837458	0.0286231	0.0460875	0.0276484	0.0731814	0.00203363	0.0384859	0.0170211	0.0436084	0.0417103	0.0285234	0.0482487	0.0338338	0.00325893	0.0142223	0.124739	0.0483716	0.00909315	0.0259621	0.0307936	0.0116384	0.018941	0.0242542	0.00441554	0.0374583	0.112066	0.097943	0.0658216	0.025698	0.0437128	0.0476333	0.0051233	0.00158832	0.00114587	0.0503759	0.0109157	0.00249542	0.0194174	0.00776494	0.00431477	0.000271603	0.00702	0.00898549	0.00264028	0.0507876	0.00905188	0.00516777	0.0149242	0.00330864	0.00291517	0.00197208	0.0372144	0.00601454	0.00577697	0.0119237	0.00623365	0.0066291	0.0238693	0.0381809	0.0077856	0.0375665	0.0639786	0.00878599	0.00821207	0.0153674	0.00471578	0.0031218	0.000153775	0.0188092	0.000195212	0.000363372	0.0109598	0.0116203	0.0128369	0.00035194	0.00386962	0.000709053	0.013496	0.0128864	0.00146119	0.0123666	0.000718234	0.013575	0.00793768	0.00748595	0.00988308	0.00278552	0.00281224	0.0584038	0.00185228	0.0213085	0.00563295	0.000975621	0.000413625	0.0106065	0.000215782	0.00670948	0.017106	0.00584658	0.00941389	0.00564749	0.0149481	0.000415391	0.00786117	0.00347676	0.0089075	0.00851978	0.00582621	0.00985533	0.00691092	0.000665672	0.00290506	0.0254793	0.00988044	0.00185738	0.00530305	0.00628993	0.00237726	0.00386891	0.00495419	0.000901923	0.00765127	0.0228907	0.0200059	0.0134448	0.0052491	0.00892883	0.00972962	0.00104649	0.983419	0.995304	1.00451	1.01665	4.895698
144	-679.0139	-843.6875	164.6736	0.3019213	0.038726	0.00300211	0.167462	0.0809324	0.0535724	0.0956105	0.0380814	0.0223644	0.0092287	0.0812444	0.0312474	0.0335665	0.287686	0.0564446	0.0854461	0.0619933	0.0416462	0.0380551	0.0135743	0.21722	0.0309771	0.0619349	0.0601889	0.0378119	0.0316009	0.0613571	0.114429	0.0563639	0.201946	0.362639	0.00384584	0.0127494	0.116543	0.0172545	0.0104502	0.0100099	0.107884	0.00594633	0.038575	0.00919567	0.0863649	0.0372946	0.0360825	0.008843	0.00164963	0.0672148	0.201963	0.0241983	0.0876814	0.00769055	0.0684992	0.0279892	0.104162	0.0527527	0.061739	0.00364951	0.131886	0.00173502	0.00422545	0.0438978	0.00593214	0.013257	0.163705	0.00238089	0.0388881	0.189522	0.0699125	0.0190354	0.00579526	0.0356753	0.00852686	0.205501	0.0159239	0.0108646	0.0170894	0.0962473	0.0392511	0.0197078	0.0168009	0.0139054	0.205953	0.0570624	0.0345275	0.040639	0.114005	0.112171	0.138023	0.0139027	0.00387601	0.114477	0.0267754	0.119835	0.0784772	0.0293383	0.0462034	0.0604588	0.0284648	0.00636895	0.000493734	0.0275411	0.0133103	0.00881062	0.0157243	0.00626295	0.0036781	0.00151777	0.0133616	0.00513901	0.00552042	0.0473134	0.00928299	0.0140526	0.0101955	0.00684921	0.00625861	0.00223246	0.0357245	0.00509456	0.0101859	0.00989878	0.00621863	0.00519714	0.0100909	0.0188192	0.00926972	0.0332124	0.0596403	0.000632494	0.0020968	0.019167	0.0028377	0.00171866	0.00164624	0.0177428	0.000977945	0.00634412	0.00151234	0.0142037	0.00613354	0.0059342	0.00145434	0.000271301	0.0110543	0.0332152	0.0039797	0.0144203	0.0012648	0.0112655	0.00460316	0.0171306	0.00867582	0.0101537	0.000600206	0.0216902	0.000285345	0.000694926	0.00721952	0.000975611	0.00218027	0.0269232	0.000391566	0.00639561	0.0311691	0.0114979	0.0031306	0.000953099	0.00586723	0.00140234	0.0337971	0.00261888	0.00178682	0.00281056	0.015829	0.00645531	0.00324119	0.0027631	0.0022869	0.0338714	0.00938459	0.00567846	0.00668356	0.0187495	0.0184479	0.0226995	0.00228646	0.000637456	0.018827	0.00440354	0.0197082	0.0129065	0.00482503	0.0075987	0.00994317	0.00468138	0.675101	0.86781	1.05193	1.35221	6.080434
180	-678.7057	-844.675	165.9693	0.04070376	0.101907	0.0158376	0.0363417	0.0651114	0.0346589	0.0678852	0.0175646	0.0423743	0.0022937	0.0403342	0.0539909	0.0189656	0.23355	0.0517512	0.0725344	0.089833	0.000737264	0.0212547	0.0039118	0.153817	0.16383	0.00398235	0.121317	0.0412287	0.00991359	0.0971566	0.0982185	0.0266008	0.149991	0.180534	0.0204376	0.00191095	0.0318906	0.0804573	0.00338374	0.0123655	0.0728171	0.00372647	0.0768909	0.0197107	0.0636206	0.0507606	0.0185894	0.0107921	0.00246628	0.00496498	0.125836	0.0103491	0.0164407	0.00755308	0.0230901	0.011241	0.389761	0.0446564	0.0219988	0.0174388	0.0989291	0.188197	0.00448479	0.102565	0.0241336	0.0939832	0.0985161	0.0255051	0.158201	0.197334	0.00815729	0.0857704	0.0425195	0.0401905	0.0294678	0.0329436	0.00990759	0.0179621	0.0750687	0.0728727	0.0193457	0.0481122	0.0175521	0.0351222	0.0946874	0.0288778	0.0435044	0.0551312	0.146213	0.0554397	0.0825651	0.0381978	0.000581942	0.0176421	0.0101713	0.0398323	0.0149219	0.0167983	0.0343747	0.0426454	0.105292	0.0184805	0.0028721	0.00659046	0.0118077	0.00628528	0.0123108	0.00318529	0.00768445	0.000415956	0.00731448	0.00979108	0.00343936	0.0423536	0.00938492	0.0131539	0.0162909	0.0001337	0.00385448	0.000709393	0.0278943	0.0297101	0.000722187	0.0220005	0.00747669	0.0017978	0.0176191	0.0178116	0.00482397	0.0272004	0.0327393	0.00370629	0.000346544	0.00578326	0.0145907	0.000613631	0.00224245	0.0132052	0.000675784	0.0139439	0.00357447	0.0115374	0.00920527	0.00337114	0.00195711	0.000447253	0.000900384	0.02282	0.00187678	0.00298147	0.00136973	0.00418732	0.00203852	0.0706819	0.0080983	0.00398942	0.00316246	0.0179405	0.0341289	0.000813303	0.0185999	0.00437656	0.0170436	0.0178656	0.00462527	0.0286892	0.0357858	0.0014793	0.0155542	0.00771078	0.00728842	0.00534388	0.00597422	0.00179671	0.00325738	0.0136135	0.0132152	0.00350827	0.00872501	0.00318303	0.00636929	0.0171713	0.0052369	0.00788939	0.00999787	0.0265153	0.0100538	0.0149729	0.00692705	0.000105533	0.00319934	0.00184453	0.00722347	0.00270605	0.00304632	0.00623375	0.00773362	0.0190943	0.953466	0.986297	1.01222	1.04707	5.514294
216	-671.9723	-838.6066	166.6342	0.009961277	0.0176641	0.00738076	0.0448728	0.0344232	0.0448887	0.0794439	0.0274896	0.0288153	0.0459091	0.0466847	0.0627954	0.0574573	0.307845	0.0657967	0.0537579	0.0806872	0.00598148	0.0112194	0.0142093	0.128275	0.0822412	0.00169481	0.0638399	0.000982821	0.0189436	0.0766264	0.140695	0.0100712	0.132774	0.172906	0.0165414	0.00428223	0.0403606	0.0966986	0.00733843	0.0824099	0.125253	0.00815196	0.024718	0.00663206	0.0137327	0.0654314	0.0104773	0.0419962	0.0219269	0.00425987	0.0947363	0.00223409	0.0475219	0.0493653	0.0790327	0.070496	0.109332	0.0317582	0.00502587	0.00288789	0.191401	0.0118261	0.0267114	0.104813	0.119385	0.0277817	0.136744	0.0508388	0.0934939	0.135116	0.00474407	0.0417877	0.00339305	0.0127673	0.0172567	0.0352302	0.0239807	0.000814621	0.0492135	0.0511829	0.0463887	0.0383442	0.0201826	0.0596803	0.193624	0.0222358	0.026863	0.0190111	0.138163	0.061444	0.0262836	0.0319036	0.00732846	0.0148119	0.0131117	0.0618225	0.0274305	0.0638589	0.067957	0.0558962	0.100655	0.00342033	0.00142915	0.00868879	0.00666541	0.00869187	0.0153828	0.00532286	0.00557955	0.00888945	0.00903964	0.0121592	0.0111255	0.0596084	0.0127403	0.0104092	0.0156236	0.0011582	0.00217243	0.00275137	0.0248381	0.0159245	0.000328168	0.0123614	0.000190305	0.00366808	0.0148373	0.0272429	0.00195011	0.0257091	0.0334801	0.00320294	0.000829174	0.00781509	0.0187239	0.00142095	0.0159571	0.0242529	0.00157848	0.00478619	0.00128418	0.00265908	0.0126696	0.00202873	0.00813179	0.00424574	0.000824845	0.0183439	0.000432591	0.00920173	0.00955867	0.0153032	0.0136502	0.0211701	0.00614939	0.000973167	0.000559186	0.0370612	0.00228991	0.00517217	0.0202952	0.0231167	0.00537942	0.0264779	0.00984399	0.0181034	0.0261627	0.000918601	0.00809141	0.000657001	0.00247214	0.00334144	0.00682167	0.00464341	0.000157736	0.00952928	0.00991061	0.00898231	0.00742463	0.00390799	0.011556	0.0374918	0.00430555	0.00520152	0.00368115	0.0267528	0.0118975	0.00508934	0.00617754	0.00141902	0.00286806	0.00253883	0.0119708	0.00531141	0.0123651	0.0131586	0.0108233	0.01949	0.988557	0.996782	1.00313	1.01147	5.16445
252	-676.3512	-843.1005	166.7494	0.2099365	0.0203538	0.0524375	0.0190615	0.0209415	0.00795081	0.0523818	0.0153188	0.0162258	0.0116731	0.031123	0.0933328	0.086395	0.111342	0.0331996	0.0595431	0.0589478	0.00594477	0.00652067	0.0274543	0.113403	0.0826969	0.0122893	0.0767625	0.00558321	0.0316476	0.0953434	0.177536	0.0477967	0.1278	0.323346	0.0285115	0.0223661	0.119163	0.0916623	0.00916444	0.0484706	0.039099	0.00927292	0.0199987	0.0216375	0.0317968	0.0610312	0.0390446	0.027186	0.0237668	0.0206874	0.0406425	0.0157396	0.0785107	0.0371963	0.0898386	0.065641	0.146725	0.0926881	0.0347349	0.074328	0.154178	0.0462754	0.0376608	0.0900037	0.0301869	0.0224676	0.0639349	0.0547058	0.00895799	0.141754	0.0398882	0.0562885	0.00671497	0.0117788	0.0103817	0.0187803	0.0011195	0.0238048	0.00523951	0.011752	0.0519269	0.0317311	0.0254745	0.0443122	0.14392	0.0266748	0.0641268	0.0182075	0.0886471	0.0442662	0.0427958	0.0454782	0.0316358	0.0129841	0.0171907	0.0617379	0.008182	0.0522533	0.0083754	0.075034	0.145596	0.00407917	0.0105092	0.00382018	0.00419696	0.00159345	0.010498	0.00307009	0.00325188	0.00233944	0.00623748	0.0187052	0.0173147	0.0223144	0.00665365	0.0119333	0.0118139	0.00119141	0.00130683	0.00550222	0.0227274	0.0165736	0.00246295	0.0153843	0.00111895	0.00634262	0.0191081	0.0355807	0.00957912	0.0256129	0.0648031	0.00571409	0.00448248	0.0238819	0.0183704	0.00183668	0.00971416	0.00783597	0.00185842	0.00400802	0.00433646	0.00637252	0.0122315	0.00782508	0.00544846	0.0047632	0.00414604	0.00814531	0.00315444	0.0157346	0.00745465	0.0180049	0.0131553	0.0294057	0.018576	0.00696135	0.0148964	0.0308994	0.00927422	0.00754774	0.018038	0.00604988	0.00450282	0.0128134	0.0109638	0.0017953	0.0284094	0.00799413	0.011281	0.00134577	0.00236063	0.00208064	0.00376382	0.000224364	0.0047708	0.00105007	0.00235526	0.0104069	0.00635935	0.00510543	0.00888077	0.0288436	0.005346	0.0128519	0.00364904	0.0177661	0.00887155	0.00857687	0.00911446	0.00634025	0.00260218	0.00344525	0.0123731	0.00163978	0.0104723	0.00167854	0.0150378	0.0291794	0.768329	0.914909	1.04588	1.24541	4.989679
288	-674.9436	-841.9884	167.0448	0.1076757	0.00986365	0.0142856	0.012457	0.0473708	0.0379842	0.0688692	0.0227279	0.042077	0.0251939	0.0115385	0.0548031	0.0573084	0.158124	0.0480845	0.0411216	0.056885	0.0275464	0.00144336	0.000920721	0.152534	0.0425707	0.00408776	0.085995	0.0202477	0.0347494	0.0506334	0.100232	0.0636009	0.305515	0.268042	0.0433486	0.0232472	0.132986	0.0237622	0.0109828	0.0963088	0.141695	0.0506049	0.0248447	0.0232324	0.0596012	0.038194	0.039099	0.024017	0.0130707	0.00616181	0.0407954	0.000450045	0.0616691	0.0490349	0.0917512	0.0257873	0.107719	0.0683693	0.0512956	0.0065138	0.158826	0.0154496	0.00849281	0.134444	0.0239203	0.0669913	0.0820183	0.0569062	0.0130872	0.0741284	0.130062	0.0211429	0.00115754	0.00677803	0.00638062	0.0356261	0.00416524	0.0581879	0.00309317	0.0426577	0.0233452	0.0609528	0.0673923	0.0128297	0.119314	0.0367905	0.0339742	0.024842	0.0524442	0.0142232	0.0149262	0.0472574	0.0397696	0.0160211	0.0101771	0.0255234	0.0226047	0.027243	0.0536538	0.0980522	0.0160002	0.00202033	0.00292605	0.00255152	0.00970274	0.00778013	0.0141062	0.00465524	0.00861844	0.00516036	0.00236338	0.0112251	0.0117382	0.0323878	0.00984892	0.00842274	0.0116515	0.00564221	0.000295636	0.000188587	0.0312428	0.00871955	0.000837276	0.017614	0.00414723	0.00711755	0.010371	0.0205302	0.0130271	0.0625773	0.0549018	0.00887889	0.00476161	0.027239	0.00486711	0.00224955	0.0197265	0.0290228	0.0103652	0.00508883	0.00475858	0.0122078	0.0078231	0.00800846	0.00491928	0.00267721	0.00126209	0.00835593	9.21807e-05	0.0126314	0.0100436	0.018793	0.00528188	0.0220636	0.0140038	0.0105066	0.00133419	0.0325316	0.00316448	0.00173954	0.0275376	0.00489948	0.0137215	0.0167994	0.0116558	0.0026806	0.0151834	0.0266399	0.0043306	0.000237094	0.00138831	0.00130691	0.00729714	0.000853146	0.0119183	0.000633559	0.00873737	0.0047817	0.0124847	0.0138037	0.00262784	0.0244385	0.00753563	0.00695878	0.00508827	0.0107419	0.00291326	0.00305725	0.00967951	0.00814581	0.00328154	0.00208452	0.00522784	0.00463002	0.00558005	0.0109897	0.0200836	0.00327725	0.878393	0.960687	1.02892	1.12532	4.882208
324	-666.1379	-832.8723	166.7344	0.05148613	0.0165003	0.00897131	0.126132	0.0786387	0.00771856	0.0570841	0.0107946	0.0057212	0.0211196	0.0204278	0.0407977	0.0478166	0.315892	0.0719456	0.048908	0.055118	0.00891389	0.0122607	0.0188949	0.178756	0.0352109	0.0265745	0.079434	0.00812441	0.0269379	0.0400603	0.169742	0.0450971	0.193035	0.2105	0.0158029	0.0327375	0.0758996	0.0390953	0.0383389	0.0721445	0.0381062	0.038502	0.0123024	0.026705	0.0235993	0.0213716	0.0146044	0.00415619	0.000505843	0.0551294	0.120134	7.23752e-07	0.0357574	0.00306607	0.0555025	0.0583017	0.214383	0.0243373	0.0207066	0.0840151	0.0943635	0.0300538	0.0381128	0.0512578	0.0571531	0.0413173	0.0539311	0.0674425	0.0744707	0.0911743	0.116543	0.129154	0.00506654	0.0185887	0.122303	0.00986057	0.0202025	0.0321157	0.00446942	0.0318433	0.00872698	0.0378593	0.065956	0.0707405	0.0901672	0.00328575	0.00515591	0.0100205	0.0492292	0.0114219	0.00737916	0.0784289	0.00679858	0.0696329	0.088469	0.00612557	0.0483871	0.0203585	0.036317	0.168004	0.00172512	0.0032443	0.00176394	0.0248001	0.015462	0.00151763	0.0112239	0.00212243	0.0011249	0.00415254	0.00401652	0.00802165	0.00940171	0.0621108	0.014146	0.00961631	0.0108373	0.00175265	0.0024107	0.00371512	0.035147	0.00692317	0.00522508	0.0156183	0.00159742	0.00529655	0.00787667	0.0333747	0.008867	0.0379546	0.0413885	0.00310717	0.00643686	0.0149234	0.00768693	0.00753821	0.0141851	0.00749245	0.00757027	0.00241891	0.00525074	0.0046401	0.00420209	0.00287151	0.000817191	9.9459e-05	0.0108396	0.0236208	1.42304e-07	0.00703062	0.000602851	0.0109129	0.0114633	0.042152	0.00478521	0.00407134	0.0165191	0.0185538	0.00590919	0.00749376	0.0100783	0.0112375	0.00812381	0.0106039	0.0132606	0.0146425	0.0179267	0.0229146	0.0253943	0.000996184	0.00365491	0.0240473	0.00193879	0.00397221	0.00631459	0.000878779	0.00626103	0.0017159	0.0074439	0.0129683	0.013909	0.0177287	0.000646046	0.00101376	0.00197024	0.00967947	0.00224578	0.00145089	0.0154207	0.00133674	0.0136912	0.0173948	0.00120441	0.00951388	0.00400289	0.00714066	0.033033	0.000339194	0.941244	0.982425	1.01519	1.05961	5.085945
