Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-159.9429	-323.1585	163.2156	9.774049	4.087583	1.211256
6	-163.1046	-327.315	164.2104	6.730074	4.036713	1.382533
12	-157.0582	-322.5705	165.5123	3.602823	4.036713	1.621897
18	-166.1294	-332.7212	166.5919	3.590684	2.462268	1.970539
24	-164.6759	-331.5701	166.8941	3.609517	2.714473	1.575465
30	-176.0675	-338.9779	162.9104	11.10577	4.165252	1.030811
36	-168.1714	-331.3775	163.2061	8.956314	4.690461	0.9164612
42	-156.3805	-321.8044	165.4239	5.453569	3.206014	1.539495
48	-151.0367	-315.9204	164.8837	5.790433	3.582722	1.539495
54	-150.8564	-315.5782	164.7219	5.790433	4.16883	1.204809
60	-153.1671	-318.374	165.2069	5.221581	3.947451	1.218465
66	-155.4156	-318.5024	163.0868	11.2409	3.722662	1.232689
72	-169.7791	-336.927	167.148	3.119052	3.445438	1.033876
78	-159.4793	-324.9141	165.4348	4.715086	4.029513	1.180306
84	-157.9799	-322.9706	164.9907	4.251324	4.642703	1.256317
90	-159.8132	-324.7698	164.9567	4.143826	4.807541	1.198588
96	-163.8014	-330.4483	166.6468	3.029707	3.662113	1.334604
102	-156.059	-322.5937	166.5347	3.573734	3.082782	1.585581
108	-152.9127	-320.3077	167.395	2.6912	2.754785	1.63798
114	-150.1327	-315.3108	165.1781	5.772581	2.754785	1.921329
120	-147.1857	-311.3706	164.1849	6.627603	4.288859	1.234975
126	-149.2047	-314.7053	165.5006	4.092691	4.351757	1.147882
132	-156.3246	-320.6323	164.3077	4.635194	5.286265	1.103588
138	-176.646	-340.0055	163.3595	9.603539	4.281158	0.9496292
144	-152.8745	-318.0568	165.1823	4.732061	4.263876	1.188094
150	-159.5377	-326.2696	166.7319	2.785525	3.485307	1.538335
156	-149.0097	-315.7546	166.7449	2.655133	2.881152	2.017406
162	-164.0621	-329.1356	165.0736	5.078855	3.247198	1.891791
168	-156.6983	-322.3057	165.6074	5.305371	3.247198	1.425662
174	-161.2812	-326.4795	165.1982	6.037922	3.247198	1.468183
180	-168.9055	-334.7026	165.7971	3.355542	3.538738	1.882991
186	-159.2028	-325.1778	165.975	5.11884	2.295063	1.912176
192	-163.254	-330.1587	166.9047	2.835804	2.513531	2.067414
198	-158.8798	-326.6501	167.7703	2.554249	2.105158	1.900863
204	-156.1722	-322.9574	166.7852	3.362635	2.624785	1.829037
210	-168.3082	-334.8381	166.5299	3.241116	2.832653	1.916478
216	-152.5028	-320.5462	168.0434	2.405421	2.106365	1.791268
222	-161.9673	-329.8253	167.858	1.851325	2.106365	2.219938
228	-151.0429	-317.5914	166.5485	3.681889	2.106365	2.195517
234	-158.8403	-323.8955	165.0552	6.999228	2.560059	1.762472
240	-144.0037	-309.4221	165.4184	6.331644	2.638072	1.655763
246	-148.7971	-312.7983	164.0011	10.47304	2.913594	1.342422
252	-155.0871	-319.397	164.3099	7.725361	3.829203	1.130803
