Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-690.6495	-856.7581	166.1086	1.05594	4.875475
6	-703.2538	-869.4363	166.1825	1.475998	4.599358
12	-695.449	-862.7049	167.2559	1.652276	3.890867
18	-678.5248	-845.3378	166.813	1.20083	4.39946
24	-687.5709	-854.1505	166.5796	1.452735	4.389
30	-678.134	-844.986	166.852	1.175007	4.392027
36	-691.5484	-858.8896	167.3412	1.37192	4.002543
42	-682.3511	-849.3694	167.0183	1.294391	4.230456
48	-689.0596	-855.1801	166.1205	1.310673	4.726689
54	-693.5405	-860.2395	166.699	1.38514	4.359785
60	-691.7684	-858.5182	166.7497	1.38514	4.331113
66	-689.9879	-857.1159	167.128	1.24213	4.197865
72	-679.5993	-846.5786	166.9793	1.423671	4.179223
78	-682.0927	-849.9764	167.8838	1.476546	3.630105
84	-678.0093	-846.1583	168.149	1.478311	3.474739
90	-687.739	-853.8517	166.1127	1.222855	4.780078
96	-682.0079	-848.1795	166.1716	1.01923	4.860834
102	-684.476	-850.6448	166.1688	1.044312	4.848397
108	-665.8045	-831.9871	166.1825	1.0306	4.848397
114	-676.6046	-843.3874	166.7828	0.9201257	4.57444
120	-695.0264	-861.8339	166.8075	1.204199	4.400682
126	-691.3617	-858.0564	166.6947	1.206709	4.462809
132	-696.9551	-864.3151	167.3601	1.133229	4.127872
138	-700.324	-867.0969	166.7729	1.384208	4.318564
144	-701.096	-867.9652	166.8691	1.263769	4.332234
150	-688.4032	-854.3899	165.9867	1.17987	4.874374
156	-698.1106	-863.7744	165.6638	1.184801	5.051161
162	-683.9752	-850.8504	166.8751	1.136538	4.400684
168	-691.6369	-858.4434	166.8065	1.136538	4.439375
174	-687.3749	-854.4332	167.0583	1.303551	4.202575
180	-684.033	-850.5776	166.5446	1.077319	4.619871
186	-693.1187	-858.2055	165.0869	1.05641	5.440974
192	-694.7371	-860.9182	166.1811	1.05641	4.834799
198	-695.3729	-862.6981	167.3252	1.25648	4.077552
204	-696.9258	-864.3092	167.3834	1.159948	4.099367
210	-691.1419	-857.4894	166.3475	1.159948	4.683994
216	-695.5026	-861.9242	166.4216	1.251048	4.591431
222	-695.2298	-862.1988	166.9691	1.249197	4.283952
228	-696.0061	-863.5569	167.5508	1.40126	3.865696
234	-686.296	-852.1998	165.9039	1.060942	4.986618
240	-689.2661	-856.3363	167.0703	1.312753	4.19054
246	-696.705	-863.357	166.652	1.397966	4.379057
252	-701.3515	-869.2404	167.8889	1.614946	3.546742
258	-690.4638	-858.7209	168.2571	1.960868	3.126612
264	-686.7055	-854.2352	167.5297	1.782161	3.658208
270	-694.7687	-862.0297	167.2609	1.625921	3.903094
276	-693.6869	-860.3917	166.7048	1.022434	4.560747
282	-691.369	-858.292	166.923	1.106003	4.390913
288	-688.7583	-856.0856	167.3273	1.337056	4.030374
294	-689.0536	-856.2817	167.228	1.435367	4.030932
300	-678.4571	-846.6601	168.2029	1.365929	3.508851
306	-685.4918	-852.8679	167.3761	1.365929	3.986011
312	-676.0537	-843.1527	167.0991	1.192366	4.242497
318	-678.2487	-845.2844	167.0357	1.255772	4.242497
324	-672.0718	-839.1074	167.0357	1.255772	4.242497
330	-678.2524	-844.7734	166.521	1.05349	4.646424
336	-685.7502	-852.5928	166.8427	1.275361	4.340637
342	-685.2267	-852.8239	167.5972	1.327667	3.881316
348	-695.9996	-862.9576	166.958	1.250841	4.28926
354	-684.1077	-851.5812	167.4735	1.1496	4.053961
360	-700.0204	-867.4245	167.4041	1.268641	4.025614
366	-695.8928	-862.7031	166.8103	1.108537	4.452993
372	-675.5676	-841.7995	166.232	1.167969	4.744124
378	-679.7735	-846.7377	166.9642	1.167969	4.332625
384	-690.9687	-858.3032	167.3346	1.167969	4.122621
390	-686.3446	-852.8601	166.5156	1.091849	4.628
396	-697.4509	-864.2674	166.8165	1.420874	4.273138
402	-691.098	-858.3737	167.2757	1.166968	4.156645
408	-686.136	-853.2943	167.1583	1.439241	4.06851
414	-693.6468	-860.8782	167.2313	1.526419	3.977031
420	-691.4226	-859.4182	167.9956	1.626671	3.477702
426	-689.9993	-856.1953	166.1959	1.31841	4.680127
432	-693.1246	-860.5579	167.4334	1.299555	3.991226
438	-704.2334	-870.7254	166.4919	1.211714	4.574007
444	-685.7404	-852.2115	166.4711	0.973	4.719455
450	-693.4195	-859.5548	166.1353	1.07154	4.851906
456	-699.4369	-865.6695	166.2326	1.026732	4.822646
462	-697.2361	-864.1677	166.9316	1.16847	4.350801
468	-695.0222	-861.1523	166.1301	1.16847	4.800742
474	-676.0031	-842.5865	166.5834	1.132682	4.567033
480	-682.0217	-848.6905	166.6688	1.420415	4.356913
486	-681.188	-848.9138	167.7258	1.469388	3.725667
492	-680.8607	-845.869	165.0083	1.127176	5.445273
498	-689.4791	-854.7737	165.2946	0.8408496	5.445273
504	-677.4951	-844.1573	166.6622	1.256886	4.452846
510	-683.5511	-850.1713	166.6202	1.138023	4.543375
516	-675.3589	-841.7071	166.3481	1.042289	4.749448
522	-678.4638	-846.4003	167.9365	0.9935589	3.878323
528	-696.8803	-863.0409	166.1606	1.347083	4.683863
534	-682.1533	-850.6648	168.5115	2.142131	2.865118
540	-684.2905	-852.342	168.0515	1.671152	3.419004
546	-675.2211	-842.6335	167.4124	1.394628	3.948822
552	-686.082	-853.4717	167.3897	1.341556	3.99217
558	-697.869	-864.8597	166.9907	1.219134	4.28872
564	-694.3432	-860.0663	165.7231	1.02474	5.107023
570	-692.8777	-859.9853	167.1076	1.111352	4.283543
576	-693.2759	-859.5602	166.2844	1.045246	4.783402
582	-685.0431	-850.5616	165.5185	1.180957	5.133853
588	-685.2642	-851.3486	166.0845	1.218558	4.798253
594	-688.7596	-855.0912	166.3316	1.291553	4.619154
600	-684.3425	-850.6898	166.3474	1.177923	4.674005
606	-690.9566	-857.6838	166.7272	1.235398	4.428368
612	-691.2317	-857.4822	166.2505	1.220895	4.704195
618	-690.678	-855.8701	165.1921	0.8964502	5.471119
624	-674.6845	-841.7025	167.018	0.9832079	4.406589
630	-675.3077	-841.4174	166.1097	1.187142	4.80171
636	-673.7742	-840.1007	166.3265	1.243866	4.648738
642	-681.0887	-847.5427	166.4541	1.116348	4.648738
648	-683.4371	-851.2584	167.8213	1.377515	3.723592
654	-673.5196	-839.3436	165.824	1.26852	4.915613
660	-680.7278	-846.9335	166.2057	1.054579	4.82208
666	-672.5687	-838.3548	165.7861	0.8988599	5.141885
672	-676.3434	-843.029	166.6856	1.166003	4.49088
678	-685.8482	-852.6833	166.8352	1.412198	4.267477
684	-677.3034	-844.2758	166.9724	1.456268	4.164599
690	-674.7995	-840.7441	165.9446	0.9830839	5.007223
696	-688.2953	-854.0452	165.7499	0.9785356	5.117791
702	-683.1891	-849.209	166.0198	1.123253	4.887425
708	-686.8367	-853.2753	166.4386	1.123253	4.653536
714	-680.1949	-846.738	166.5432	1.278309	4.507816
720	-673.4722	-839.7129	166.2407	1.278309	4.677515
726	-673.0287	-840.4353	167.4066	1.282497	4.016248
732	-677.6264	-845.5508	167.9244	1.282497	3.718928
738	-690.0814	-856.6041	166.5228	1.054358	4.644976
744	-706.4592	-873.2669	166.8077	1.188398	4.409472
750	-690.8302	-857.7546	166.9244	1.056724	4.417901
