Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3969.887	-4112.627	142.7406	0.3035313	1.051191	1.685886	16.20837
6	-3973.369	-4119.759	146.3898	0.2818009	0.9515156	1.868383	14.29018
12	-3965.263	-4108.744	143.4813	0.2818009	1.02826	1.868383	15.75489
18	-3975.711	-4113.301	137.5899	0.2793413	1.02816	1.537588	18.95985
24	-3979.133	-4117.989	138.8557	0.2597288	1.028739	1.785817	18.19165
30	-3971.234	-4101.466	130.2315	0.2491753	1.095971	1.416273	22.77258
36	-3971.55	-4102.085	130.535	0.2491753	0.9572527	1.251263	22.77258
42	-3973.353	-4107.53	134.1765	0.2788175	0.9968527	1.104188	20.94905
48	-3975.517	-4113.931	138.4145	0.2929776	0.9968527	1.465515	18.58237
54	-3984.335	-4124.33	139.9954	0.2847656	0.9874289	1.071432	17.9813
60	-3978.829	-4119.274	140.4455	0.3060703	0.993819	1.525282	17.502
66	-3977.436	-4122.154	144.7186	0.3344452	0.9925403	1.458493	15.31866
72	-3986.58	-4127.95	141.3699	0.2517311	1.028572	1.321889	17.14088
78	-3979.973	-4123.793	143.8207	0.2663699	1.008395	1.702606	15.68344
84	-3976.25	-4115.667	139.417	0.2734724	0.9615979	1.528965	18.06259
90	-3974.357	-4118.386	144.0299	0.2614161	1.034463	1.704959	15.56328
96	-3962.635	-4101.779	139.1446	0.2614161	0.9750979	1.54401	18.19418
102	-3961.732	-4104.84	143.1087	0.2808079	1.00216	1.911144	15.93915
108	-3973.835	-4114.737	140.9018	0.2961757	0.9251471	1.593769	17.27223
114	-3978.521	-4122.408	143.8878	0.2926873	0.9701626	1.745793	15.63263
120	-3987.221	-4135.097	147.8764	0.2999955	0.9328518	1.681232	13.61655
126	-3990.799	-4131.631	140.832	0.2930908	1.180078	1.789525	17.07814
132	-3991.465	-4134.045	142.5799	0.2735327	1.029991	1.776084	16.27112
138	-3988.865	-4124.973	136.1083	0.2748865	1.011437	1.015172	19.99912
144	-3981.804	-4123.866	142.0613	0.2593084	0.9531297	1.308838	16.82634
150	-3971.319	-4115.569	144.25	0.3082343	1.081195	1.420359	15.54828
156	-3975.314	-4117.837	142.5231	0.3317306	1.081195	1.315091	16.48179
162	-3977.473	-4121.703	144.2309	0.3296443	1.285747	1.42961	15.43806
168	-3978.401	-4123.205	144.804	0.2959263	1.156815	1.179822	15.35386
174	-3975.235	-4120.108	144.8729	0.2959263	1.028518	1.568717	15.18325
180	-3973.095	-4111.598	138.5028	0.2882271	0.8746314	1.504215	18.58216
186	-3971.607	-4112.055	140.4476	0.3241445	0.9634013	1.160296	17.6951
192	-3980.687	-4123.498	142.811	0.3176661	1.129925	1.50092	16.21966
198	-3973.856	-4112.844	138.9886	0.262335	1.043758	1.168239	18.43175
204	-3976.484	-4119.093	142.6091	0.2531376	1.043758	1.525226	16.38887
210	-3991.026	-4133.638	142.6128	0.2815707	1.011588	1.525226	16.38887
216	-3982.772	-4125.137	142.3651	0.2909195	1.109489	1.13463	16.66278
222	-3963.429	-4105.999	142.5696	0.2918204	1.043632	1.556832	16.37306
228	-3991.521	-4136.816	145.2948	0.272754	0.8960827	1.762193	14.94536
234	-3990.668	-4134.364	143.6961	0.272754	1.018093	1.879758	15.64797
240	-3989.444	-4131.355	141.9109	0.2732481	0.934777	1.353153	16.88329
246	-3986.032	-4128.025	141.9925	0.2495944	1.022243	1.505142	16.73005
252	-3976.755	-4120.637	143.8824	0.2544259	0.9911218	1.868468	15.58101
258	-3963.348	-4106.519	143.171	0.2597598	0.9449921	1.781118	16.01445
264	-3986.394	-4121.7	135.3058	0.2833928	0.9842271	1.189978	20.33055
270	-3976.737	-4121.458	144.7218	0.2988281	1.007708	1.359321	15.37884
276	-3969.818	-4109.192	139.3744	0.2838997	1.010853	1.253536	18.19542
282	-3965.409	-4106.881	141.4714	0.2867669	0.98249	1.215551	17.14902
288	-3979.905	-4122.195	142.2905	0.3011224	0.98249	1.305594	16.67323
294	-3975.031	-4114.75	139.7197	0.2835668	1.073691	1.305594	17.95895
300	-3965.01	-4105.19	140.1802	0.2860008	1.005186	1.536742	17.6371
306	-3974.243	-4119.273	145.0302	0.2567369	1.005186	1.37682	15.23343
312	-3968.512	-4113.696	145.184	0.2567369	0.9805563	1.353378	15.17878
318	-3985.461	-4130.273	144.8119	0.3443704	0.9805563	1.637811	15.17878
324	-3970.556	-4111.998	141.4417	0.3206742	1.060805	1.515988	16.9518
330	-3968.724	-4112.054	143.33	0.2767226	1.088665	1.312824	16.09125
336	-3974.404	-4117.864	143.4604	0.2767226	0.8892893	1.381486	16.09125
342	-3970.503	-4115.52	145.0166	0.310366	0.955201	1.381486	15.23616
348	-3982.795	-4129.918	147.1236	0.3449975	0.8745186	1.281747	14.22092
354	-3978.69	-4121.329	142.6391	0.2898626	1.086567	1.074761	16.56469
360	-3988.88	-4134.297	145.4169	0.3270928	0.9425837	1.831983	14.79398
366	-3970.359	-4110.421	140.0625	0.2689855	0.9074377	1.831983	17.60473
372	-3980.651	-4116.679	136.0279	0.2740011	1.052977	1.351208	19.84716
378	-3978.791	-4118.644	139.8539	0.2813586	0.9450193	1.33275	17.94326
