Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-89.7349	-256.8611	167.1262	0.4279696	5.218601	0.4596752	2.049467
6	-100.1355	-266.3115	166.176	0.1871033	7.204266	0.6982519	2.079348
12	-96.90187	-259.7198	162.818	1.305528	9.709024	0.4761449	3.032884
18	-102.6116	-264.3044	161.6928	0.8750585	5.804522	0.3508985	4.88761
24	-87.76951	-252.3589	164.5894	0.9813054	9.998676	0.5466921	2.023281
30	-95.51521	-260.9873	165.4721	3.190953	2.392904	0.8395879	2.229053
36	-92.28937	-256.8326	164.5432	2.624229	4.69249	1.146972	2.033335
42	-95.39592	-263.6012	168.2053	0.2168749	3.943267	1.958434	0.6213037
48	-88.84781	-254.936	166.0882	0.1602408	10.50531	1.24346	0.7721801
54	-84.22427	-249.2476	165.0233	0.1658985	14.07466	1.230535	0.8369304
60	-87.70985	-252.8186	165.1087	0.1472701	13.8183	1.230535	0.8369304
66	-90.5349	-256.8847	166.3498	0.1813804	8.853461	0.6006428	1.593972
72	-89.52397	-255.0011	165.4771	0.09658389	11.95681	0.5571702	1.593972
78	-94.46322	-258.4284	163.9652	0.1021086	14.26793	0.5425803	2.200246
84	-91.49855	-258.8876	167.3891	0.1681033	6.49822	0.3775222	1.689682
90	-102.9771	-268.9242	165.9471	0.7035902	6.49822	0.9274323	1.936005
96	-98.999	-261.9999	163.0009	1.220248	13.85645	1.582694	1.44706
102	-98.29511	-259.4189	161.1238	1.660114	14.4555	1.082479	2.638984
108	-92.95768	-256.5889	163.6312	1.782419	6.95276	0.5144056	2.857487
114	-107.0315	-266.6604	159.6289	6.104239	7.289094	0.5144056	2.575883
120	-105.1944	-272.4522	167.2578	0.3122721	7.289094	0.5759944	1.274979
126	-97.63894	-262.5053	164.8664	1.105726	9.619623	1.034566	1.488665
132	-105.1041	-269.0873	163.9832	1.417088	11.60778	1.100827	1.392758
138	-100.7139	-262.0383	161.3244	2.951853	11.60778	2.586644	1.088694
144	-108.2959	-271.847	163.5512	1.809886	10.37052	1.624919	1.31165
150	-101.453	-266.5481	165.0952	0.4103942	11.83315	0.5625517	1.665337
156	-101.5168	-267.7986	166.2818	0.2144659	9.359573	0.6639255	1.43977
162	-93.11758	-259.0855	165.9679	0.1689428	8.981737	1.443599	1.208184
168	-97.18082	-264.1705	166.9897	0.123919	7.058943	1.251605	1.170158
174	-100.0973	-261.752	161.6547	2.028969	17.62898	1.55851	1.170449
180	-101.0264	-264.2631	163.2367	0.1468126	19.51552	1.740624	0.8973379
186	-114.8389	-278.8086	163.9697	0.4473448	12.2355	2.571571	0.7436706
192	-110.1191	-272.9297	162.8105	0.7747591	13.70462	2.606091	1.164735
198	-110.3907	-273.3522	162.9616	1.163991	13.90765	1.988891	1.185291
204	-88.15911	-256.77	168.6109	0.1055745	4.048495	1.142788	1.164766
210	-85.72939	-254.5931	168.8637	0.06212964	2.555373	1.316435	1.644654
216	-94.09468	-261.8869	167.7922	0.06212964	3.461622	0.9477154	2.190961
222	-102.8769	-271.05	168.1732	0.06212964	3.22693	0.5341852	2.311484
228	-101.9628	-266.3829	164.4201	1.315631	6.7294	1.380676	2.174447
234	-95.38069	-260.5727	165.192	2.28305	4.625933	0.6604423	2.174447
240	-95.05945	-257.1467	162.0872	2.572754	15.17552	0.7824948	1.467813
246	-87.39821	-252.2557	164.8575	1.115562	9.052024	1.726192	1.080445
252	-87.81838	-251.3361	163.5177	0.5533625	11.54191	0.7488473	2.544473
258	-84.35626	-249.8243	165.468	0.6560289	10.86293	0.7488473	1.27673
264	-96.72417	-261.1906	164.4664	0.8561927	10.97672	1.514951	1.27673
270	-84.64294	-248.6246	163.9817	1.56816	9.105032	1.001658	1.93679
276	-101.4019	-265.5263	164.1244	1.56816	8.70617	1.001658	1.93679
282	-115.7952	-279.8604	164.0651	0.5022606	7.99849	1.22065	2.685679
288	-101.0374	-264.5913	163.5538	1.345601	8.744837	0.6791666	2.643049
294	-95.58466	-262.1384	166.5537	0.2726778	7.611927	0.4474022	1.825386
300	-107.2555	-270.7767	163.5213	0.9717429	15.18425	1.055685	1.384366
306	-106.783	-269.2035	162.4205	2.587248	8.377215	1.645479	2.045068
312	-95.52076	-260.7186	165.1979	0.1914803	10.96234	0.7968281	1.767173
318	-97.0036	-260.4206	163.417	0.1470843	17.33911	0.5537891	2.043174
324	-93.97591	-254.4645	160.4886	0.5625388	36.69746	1.231767	1.036347
