Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-96.35271	-259.1457	162.793	1.334629	14.96426	1.295139	1.521749
6	-97.69982	-261.2124	163.5126	2.226005	9.571834	1.168195	1.574887
12	-91.27098	-257.9032	166.6322	0.7686616	6.055517	0.6885469	1.721759
18	-89.76251	-256.8816	167.119	0.2640985	6.656988	0.4369887	1.721475
24	-91.52652	-257.5044	165.9778	1.478012	5.844936	0.8866214	1.611383
30	-109.9905	-274.5249	164.5345	0.8696466	9.459414	0.84264	2.057858
36	-100.5622	-263.368	162.8058	2.402964	8.142219	2.45048	1.395088
42	-94.56305	-258.4217	163.8587	1.702762	8.877549	1.927717	1.314689
48	-105.4349	-269.8292	164.3943	1.704087	6.634906	2.349752	1.253752
54	-91.95589	-254.6935	162.7376	0.9696429	14.9208	0.7538784	2.189959
60	-92.28698	-257.6552	165.3683	2.175575	4.831278	0.5484967	2.130353
66	-95.15647	-262.4746	167.3181	0.3729316	5.667333	0.5768931	1.725214
72	-103.1972	-266.8927	163.6955	2.279414	4.65927	0.6231347	3.113576
78	-94.5907	-257.1342	162.5435	2.279414	10.63696	1.583873	1.683543
84	-99.22057	-262.5437	163.3231	1.415154	9.525767	1.211309	2.236764
90	-106.453	-271.6737	165.2207	0.2018189	12.11821	0.8658628	1.441652
96	-93.40747	-255.9423	162.5349	2.39823	12.11821	1.02976	1.68128
102	-100.7515	-266.0304	165.2789	1.294091	6.931786	1.379971	1.540568
108	-93.97726	-260.6294	166.6521	0.5791641	6.099352	1.379971	1.316586
114	-94.55535	-260.189	165.6336	0.0619375	8.14903	1.024858	2.057448
120	-93.90028	-260.0103	166.1101	0.05663655	8.14903	1.214642	1.601828
126	-90.36287	-257.0243	166.6614	0.05663655	6.349942	1.459401	1.562017
132	-86.96942	-252.8247	165.8553	0.05663655	7.745729	2.161587	1.181536
138	-88.201	-253.6194	165.4184	0.05999737	7.32651	2.51483	1.385186
144	-95.81655	-257.3359	161.5194	0.04019301	16.08691	3.819262	1.347587
150	-104.2213	-269.5126	165.2912	0.6551249	10.05643	1.472812	1.020841
156	-109.3022	-278.0289	168.7267	0.2564825	4.095557	0.8996324	1.119131
162	-80.32558	-242.8895	162.5639	0.0440632	14.38886	3.561217	1.021445
168	-82.17888	-246.0886	163.9097	0.0440632	11.64913	2.398669	1.497014
174	-75.86023	-239.9847	164.1244	0.0440632	9.128542	1.774722	2.329001
180	-83.12495	-248.3624	165.2375	0.0440632	5.761866	1.272691	2.801823
186	-82.58599	-245.9951	163.4091	0.0440632	10.163	2.398191	2.162649
192	-82.02913	-248.8158	166.7867	0.05643237	4.279701	1.070199	2.440151
198	-82.18625	-246.482	164.2957	0.04704272	9.470666	2.049188	1.958629
204	-78.76112	-246.0828	167.3217	0.05808754	5.05152	2.034862	1.06432
210	-77.18127	-242.2291	165.0478	0.05808754	8.758528	2.597416	1.171319
216	-87.67495	-253.3183	165.6434	0.05808754	8.322883	2.087369	1.235418
222	-98.62439	-262.7407	164.1163	0.05808754	13.13442	2.087369	1.235418
228	-91.37168	-256.8414	165.4697	0.05808754	9.933046	1.693713	1.235418
234	-92.84461	-259.4174	166.5728	0.05808754	5.957107	2.145103	1.235418
240	-107.6413	-272.4835	164.8422	1.873004	4.834065	0.9962295	2.374267
246	-99.46795	-263.942	164.474	1.453454	7.806023	0.6829545	2.215629
252	-105.9793	-269.027	163.0477	0.04747361	19.74755	1.23919	1.538158
258	-101.4971	-266.8448	165.3477	0.04747361	8.87039	1.893999	1.47275
264	-88.8344	-253.7951	164.9607	0.04747361	6.571382	1.455793	2.630191
270	-95.14979	-257.4235	162.2737	0.04158942	9.363757	1.028176	3.837564
276	-83.27065	-245.9604	162.6898	0.04158942	15.66407	1.517061	2.210339
282	-88.90603	-252.6753	163.7693	0.04158942	9.923161	1.805519	2.364137
288	-82.07681	-246.8877	164.8109	0.04158942	9.923161	1.575534	1.830396
294	-87.40419	-249.6483	162.2441	0.04004844	13.87886	1.040443	3.05782
300	-90.80027	-253.0622	162.262	0.04004844	13.00491	1.040443	3.186517
306	-78.53731	-241.0563	162.519	0.04004844	8.976218	1.138074	3.712095
312	-86.83232	-249.965	163.1327	0.04004844	8.323726	2.973122	2.385802
318	-88.72874	-251.6952	162.9665	0.03493552	8.225474	2.121689	3.036191
324	-91.62127	-253.8385	162.2173	0.03493552	7.529795	1.446663	4.024553
330	-107.2321	-273.1864	165.9543	0.2343953	8.458237	0.3095567	2.127146
336	-97.2438	-263.0025	165.7587	0.7752846	7.262698	1.203414	1.597475
342	-98.22614	-264.92	166.6938	0.09565137	7.262698	1.561976	1.107142
348	-92.59237	-257.4906	164.8982	0.8970809	9.763207	1.673363	1.0669
354	-87.49203	-254.3684	166.8764	0.06552695	4.477475	1.047275	2.321326
360	-95.04537	-260.116	165.0707	0.06552695	11.49877	1.503818	1.308271
366	-90.51982	-258.0806	167.5608	0.09880617	6.415386	0.9734106	1.178924
372	-89.88147	-256.1108	166.2293	0.3518195	9.301749	1.12421	0.9898515
378	-86.35846	-252.197	165.8385	0.3284717	9.301749	0.9077134	1.519429
384	-85.38081	-254.1596	168.7788	0.2020588	4.491589	0.4433272	1.316199
390	-84.2154	-250.6054	166.39	0.3564132	9.370025	0.6471017	1.250986
396	-88.06409	-254.4778	166.4137	1.061231	5.335186	1.54179	1.285277
402	-91.53863	-256.1932	164.6545	2.567898	6.219332	1.437609	1.23124
408	-106.6119	-268.85	162.2381	2.014993	10.62848	2.271862	1.600517
414	-103.3588	-270.7366	167.3779	0.0580522	5.842474	1.411908	1.220266
420	-102.2315	-267.7855	165.554	1.598727	6.794195	1.338204	1.158349
426	-91.2553	-257.6095	166.3542	0.1299937	8.294062	1.690057	0.8765188
432	-102.0947	-264.3295	162.2348	2.94024	9.333029	1.246887	1.970328
438	-96.09612	-262.2241	166.128	0.1567449	9.51755	0.9278092	1.356692
444	-102.6508	-268.2542	165.6034	0.9031994	8.883579	0.9278092	1.356692
450	-96.02339	-262.1014	166.078	1.228076	4.710532	0.7156662	2.218327
456	-99.88878	-262.5805	162.6917	1.0474	13.91498	0.3864409	2.56472
462	-87.59649	-253.048	165.4515	1.096193	6.420489	1.083406	1.923524
468	-89.20489	-252.6393	163.4344	1.01795	13.49219	0.7795296	1.923524
