Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1798.098	-1961.365	163.2677	8.578516	0.7844065	1.5853	0.08009101	1.105742	3.039267	0.873999
6	-1814.034	-1977.09	163.0558	7.585573	0.8119556	1.630063	0.5225837	1.11639	3.039267	0.9475244
12	-1800.734	-1965.606	164.8724	7.898209	0.8264392	2.049413	0.5225837	0.6027318	1.032498	1.09197
18	-1803.512	-1969.778	166.2663	6.048011	0.7953793	1.683516	0.5225837	0.7632704	0.4499881	1.272377
24	-1817.968	-1983.602	165.6332	8.268893	0.6544878	0.912364	0.1686642	0.4588334	1.330529	1.579723
30	-1807.767	-1973.531	165.7641	6.932932	0.7957544	1.101686	0.3663796	0.3750423	1.330529	1.548522
36	-1814.217	-1978.699	164.4815	8.002652	0.8663837	1.040335	0.2584059	0.6755408	1.330529	2.001366
42	-1821.438	-1986.737	165.299	7.751763	0.8078618	1.040335	0.2656012	0.5551923	0.2965786	2.317585
48	-1821.656	-1985.692	164.0355	7.465131	0.8078618	1.507722	0.8695839	0.3715616	0.3771405	2.574864
54	-1826.233	-1990.108	163.8757	6.906011	0.61987	1.129069	2.295949	0.2570759	1.230919	1.788817
60	-1816.193	-1980.994	164.8009	6.318254	0.5016738	0.8731437	0.9576233	0.4105318	0.23196	2.990565
66	-1820.515	-1984.467	163.9528	8.046675	0.5475359	1.23012	0.180566	0.6071115	1.315156	2.517281
72	-1812.077	-1974.676	162.599	6.511973	0.5475359	1.286484	0.2479831	1.109054	0.7379238	3.674274
78	-1813.797	-1978.342	164.5452	7.241344	0.6682412	0.9220415	0.3416828	1.420514	0.6921197	2.240743
84	-1814.225	-1978.983	164.758	7.241344	0.8484015	0.9759385	0.4149306	1.486431	0.3035344	2.112572
90	-1806.824	-1969.31	162.4865	9.082843	1.019146	2.962834	0.8886693	1.058631	0.1110892	1.816958
96	-1809.296	-1970.709	161.4128	8.352936	1.069942	2.66487	0.7318899	1.014434	1.679486	1.965543
102	-1819.187	-1981.434	162.2472	8.990802	0.7248167	1.654124	1.635746	0.3924662	1.679486	1.970309
108	-1813.568	-1977.722	164.1543	7.734773	0.7770216	1.907462	1.025312	0.2002138	0.799716	1.929587
114	-1821.315	-1982.371	161.0559	11.05996	0.8233714	2.332497	0.6110455	1.178554	1.727351	1.91757
120	-1808.007	-1969.767	161.76	10.16279	0.839021	2.354244	1.281682	0.4774858	1.493981	1.785093
126	-1818.582	-1980.685	162.1038	9.383052	0.5931343	2.273989	1.648985	0.3026949	1.204238	2.016716
132	-1814.883	-1978.559	163.6766	7.600089	0.7163249	1.464227	1.097347	0.3431333	1.114416	2.261632
138	-1804.19	-1967.439	163.2489	7.077484	0.6625941	2.101444	1.012263	0.7138644	0.2269934	2.675163
144	-1796.215	-1960.776	164.5605	6.44807	0.5806695	1.319637	1.221675	0.5057205	0.2108372	2.575211
150	-1795.902	-1959.755	163.8522	6.370721	0.4741486	1.623286	1.873086	0.3769015	0.2544874	2.56239
156	-1793.332	-1959.896	166.5643	5.598062	0.5622953	0.6845437	1.218173	0.4659365	0.06972109	2.083729
162	-1802.408	-1965.936	163.5277	6.803586	0.6755748	2.385976	1.311454	0.0992017	0.8740186	2.175922
168	-1802.463	-1964.21	161.7463	9.010915	0.7233723	2.385976	1.855157	0.2628005	1.124897	2.121323
174	-1820.165	-1983.101	162.9355	11.58931	0.8642389	1.979516	0.4980419	0.2276356	1.332207	1.732506
180	-1808.611	-1972.219	163.6078	10.57939	0.7236898	0.9243039	0.6067444	0.2357497	1.332207	2.213566
186	-1813.9	-1978.334	164.434	11.89771	0.779522	1.265145	0.6369709	0.1550972	0.6531739	1.605588
192	-1809.195	-1975.721	166.5262	7.503402	0.8279395	1.120577	0.5598121	0.1536352	0.3756692	1.499693
198	-1811.798	-1977.885	166.087	7.503402	0.6296198	0.7958937	0.2309493	0.139969	0.4213005	2.354803
204	-1809.769	-1975.379	165.6105	8.06363	0.6702654	0.9088968	0.4624096	0.1149314	0.2767236	2.381022
210	-1810.999	-1976.501	165.502	7.127618	0.6629925	0.7952029	0.1602801	0.04813193	0.9719208	2.554399
216	-1799.661	-1964.498	164.8368	7.72687	0.5982264	0.7952029	0.4803834	0.2213817	1.04427	2.50564
222	-1798.49	-1963.921	165.4315	7.48893	0.9568226	0.8413269	0.2071034	0.245638	0.4979633	2.437076
228	-1796.184	-1962.97	166.7863	7.550676	0.9894068	0.8380463	0.2831576	0.109499	0.1711357	1.764728
234	-1797.803	-1965.076	167.2722	7.077583	0.6608051	0.599474	0.2831576	0.1503275	0.1182331	1.960754
240	-1801.237	-1967.875	166.6377	8.146848	0.7151475	0.7915158	0.5032241	0.1381897	0.02310224	1.858725
246	-1797.845	-1963.81	165.9648	6.579339	0.7252561	1.27707	0.5076915	0.2096966	0.04400489	2.331835
252	-1805.93	-1970.709	164.78	7.553671	0.8007293	1.27707	0.7743574	0.5473339	0.1994921	2.294714
258	-1805.397	-1968.904	163.5074	11.54577	0.8457232	1.317494	0.6396922	0.3912075	0.1762688	2.376748
264	-1804.995	-1968.716	163.7212	11.54577	1.187041	1.297007	0.7847994	0.217073	0.4519617	1.864802
