Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1418.172	-1584.942	166.7707	0.02307795	5.081546
6	-1411.715	-1578.689	166.9738	0.01120167	4.975379
12	-1409.781	-1577.334	167.5527	0.0008243018	4.658196
18	-1417.074	-1584.715	167.6409	0.02874816	4.593074
24	-1411.617	-1579.78	168.1629	0.03525679	4.295305
30	-1416.298	-1584.552	168.2543	0.04463994	4.23823
36	-1415.534	-1583.192	167.6583	0.08088633	4.554071
42	-1418.16	-1584.716	166.5563	0.1033966	5.155837
48	-1412.992	-1580.13	167.1388	0.02885158	4.873731
54	-1414.935	-1582.054	167.1193	0.1980518	4.790281
60	-1440.518	-1607.084	166.5654	0.1986598	5.098032
66	-1427.542	-1593.555	166.0134	0.04939732	5.485284
72	-1435.198	-1602.256	167.058	0.1616909	4.84477
78	-1418.681	-1585.195	166.514	0.2142129	5.117916
84	-1421.658	-1588.348	166.6901	0.0005840605	5.138722
90	-1414.943	-1582.11	167.1673	0.03996038	4.851649
96	-1414.03	-1581.232	167.2018	0.03849552	4.83328
102	-1419.356	-1586.56	167.2036	0.03664295	4.83328
108	-1407.885	-1575.24	167.356	0.1513091	4.684084
114	-1407.982	-1575.928	167.9462	0.1739235	4.339468
120	-1410.57	-1578.882	168.3115	0.07752835	4.187134
126	-1427.968	-1595.805	167.8367	0.1739863	4.401232
132	-1422.908	-1590.766	167.8576	0.105841	4.427889
138	-1423.304	-1591.215	167.9108	0.0526427	4.427889
144	-1415.421	-1582.048	166.6265	0.01443044	5.16623
150	-1431.264	-1597.881	166.6169	0.02403185	5.16623
156	-1421.874	-1588.43	166.5556	0.03738415	5.192782
162	-1417.948	-1584.747	166.7988	0.1198796	5.012265
168	-1403.417	-1570.656	167.2395	0.03411639	4.814682
174	-1402.052	-1568.733	166.6814	0.09087989	5.093458
180	-1423.08	-1589.817	166.7375	0.03484691	5.093458
186	-1420.179	-1587.456	167.2768	0.1006665	4.756689
192	-1427.423	-1593.963	166.5401	0.3486331	5.028899
198	-1433.849	-1601.008	167.1587	0.1268855	4.807968
204	-1414.289	-1580.897	166.6084	0.109203	5.12376
210	-1426.354	-1593.239	166.8842	0.03798982	5.010286
216	-1418.658	-1585.596	166.9377	0.1262391	4.931503
