Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-375.5757	-544.643	169.0673	2.787607	2.317402
6	-370.6408	-540.6516	170.0108	2.169242	2.013669
12	-379.2104	-549.5448	170.3344	1.915247	1.939724
18	-383.3618	-552.5915	169.2297	2.734961	2.237955
24	-372.1518	-541.3232	169.1715	3.192994	2.065752
30	-374.096	-543.9722	169.8762	3.192994	1.579031
36	-378.3475	-547.5799	169.2324	3.431403	1.919466
42	-389.5378	-558.8383	169.3005	3.431403	1.873234
48	-389.9564	-559.5686	169.6122	3.431403	1.655625
54	-375.9248	-545.6741	169.7494	2.680482	1.922178
60	-387.3418	-556.9838	169.642	2.287671	2.192793
66	-373.7016	-544.2156	170.514	1.77576	1.900765
72	-364.8093	-535.1059	170.2965	1.919969	1.962492
78	-376.9784	-547.3394	170.361	2.466011	1.608288
84	-369.4144	-539.5652	170.1508	1.846787	2.101212
90	-370.7658	-540.6	169.8342	2.613992	1.898255
96	-368.1642	-537.737	169.5728	2.437284	2.161253
102	-375.7896	-545.4152	169.6256	2.369647	2.161253
108	-377.2012	-547.3674	170.1663	2.436626	1.762927
114	-383.4519	-552.6429	169.191	2.098135	2.575988
120	-391.0976	-560.8296	169.732	1.66376	2.473702
126	-381.3532	-551.6313	170.278	1.66376	2.12463
132	-386.8116	-557.1548	170.3432	1.801689	2.000147
138	-380.32	-550.3831	170.0631	2.61683	1.738903
144	-379.5451	-549.0839	169.5388	2.048746	2.383951
150	-378.1704	-548.3907	170.2204	1.945932	1.99853
156	-383.8537	-554.0666	170.2129	1.668486	2.164269
162	-382.8322	-553.1483	170.3161	1.555941	2.164269
168	-380.7207	-550.8382	170.1175	1.862721	2.113973
174	-374.0707	-543.8072	169.7364	2.521607	2.01095
180	-366.2703	-535.846	169.5757	2.521607	2.117013
186	-376.3664	-546.1956	169.8291	2.306668	2.060544
192	-376.2687	-545.655	169.3863	1.654085	2.69349
198	-374.8321	-545.1152	170.2832	2.060685	1.890897
204	-378.6769	-548.556	169.8792	2.592367	1.87875
210	-381.8735	-552.0005	170.127	1.651272	2.230001
216	-385.4101	-554.6676	169.2575	2.79935	2.189682
222	-372.2016	-542.8135	170.6119	2.318872	1.508343
228	-372.2893	-541.423	169.1337	2.177087	2.571177
234	-375.8099	-545.5927	169.7828	1.841009	2.341992
240	-373.4903	-542.9805	169.4903	2.033846	2.422458
246	-376.8415	-547.1962	170.3548	2.304948	1.703163
252	-386.0938	-556.2936	170.1999	1.634036	2.193093
258	-375.4483	-545.5127	170.0645	2.055937	2.040254
264	-372.6909	-542.3589	169.668	2.07444	2.288083
270	-368.8143	-538.9769	170.1626	2.003608	2.004316
276	-362.1559	-532.4257	170.2699	1.971593	1.950698
282	-365.1766	-535.3298	170.1533	1.971593	2.028589
288	-375.3869	-544.8821	169.4952	3.438988	1.735097
294	-378.8472	-548.8964	170.0492	2.655067	1.728628
300	-375.5471	-545.3542	169.8071	3.14607	1.652181
306	-375.3	-545.4706	170.1706	2.128614	1.928911
312	-376.8545	-546.6274	169.7729	3.120318	1.689129
318	-360.9792	-531.1042	170.125	2.144377	1.950926
324	-368.5664	-538.5824	170.016	2.278745	1.950926
330	-360.3965	-530.3357	169.9392	2.644238	1.810936
336	-364.1686	-533.5691	169.4005	2.644238	2.17091
342	-372.906	-543.2437	170.3377	1.785774	2.013186
348	-379.1464	-549.202	170.0556	1.928434	2.117269
354	-377.4823	-547.2995	169.8172	2.093104	2.181976
360	-376.7858	-546.4685	169.6828	3.2024	1.713412
366	-384.5473	-553.7615	169.2143	3.750512	1.793263
372	-382.544	-551.2026	168.6586	3.750512	2.165372
378	-383.6398	-553.7794	170.1396	1.748197	2.165372
384	-384.2634	-553.9525	169.6892	2.539896	2.033083
390	-374.7965	-544.4143	169.6178	2.039134	2.338912
396	-374.8331	-544.3077	169.4746	1.813151	2.551084
402	-382.4815	-552.9551	170.4735	1.813151	1.905793
408	-385.0112	-554.7984	169.7872	2.013641	2.244318
414	-383.3972	-553.1845	169.7872	2.013641	2.244318
420	-385.0263	-554.1094	169.0831	2.08363	2.650143
426	-383.9779	-553.9553	169.9774	1.798022	2.241695
432	-373.7295	-543.5733	169.8438	2.509935	1.945077
438	-374.6013	-544.5107	169.9094	2.207538	2.060148
444	-366.9652	-536.855	169.8897	2.152842	2.102477
450	-371.2431	-540.8217	169.5786	1.829632	2.477142
456	-379.0361	-548.9795	169.9434	1.655359	2.345143
462	-374.8149	-544.4476	169.6327	1.911538	2.398314
468	-374.5034	-543.5221	169.0187	2.773101	2.355012
474	-374.5919	-544.4913	169.8994	2.166328	2.088876
480	-370.0031	-539.4456	169.4425	1.938576	2.503199
486	-380.0149	-549.4234	169.4085	2.062553	2.458724
492	-385.7184	-555.4621	169.7438	1.705976	2.442375
498	-379.7876	-549.5476	169.7599	1.931096	2.306819
504	-383.3026	-553.1391	169.8365	2.373642	2.020611
510	-373.8376	-543.3087	169.4711	3.094546	1.910445
516	-372.7228	-542.7901	170.0672	2.289681	1.910445
522	-375.7063	-545.5792	169.8729	2.416304	1.974081
528	-378.2124	-548.1938	169.9814	2.13292	2.052888
534	-379.2156	-549.4989	170.2833	1.901965	1.981725
540	-381.2691	-551.702	170.433	1.605544	2.05772
546	-379.0733	-548.6141	169.5408	2.786492	2.009862
552	-375.7713	-545.6831	169.9118	1.937664	2.205679
558	-379.5558	-549.5497	169.9939	2.297745	1.955577
564	-390.2924	-559.5463	169.2539	2.432752	2.368213
570	-375.881	-545.3554	169.4744	2.075497	2.410485
576	-372.9957	-543.3878	170.3921	2.075497	1.807776
582	-364.2744	-534.5156	170.2413	2.202698	1.839556
588	-376.1706	-546.3202	170.1496	2.718392	1.623686
594	-374.366	-543.8914	169.5254	4.282843	1.329626
600	-374.1461	-543.7109	169.5647	2.331799	2.22004
606	-380.8113	-550.6127	169.8014	2.011863	2.236139
612	-377.6787	-547.4485	169.7698	2.011863	2.256441
618	-369.9159	-539.536	169.6201	2.379279	2.159898
624	-375.877	-546.1407	170.2637	1.652299	2.140752
630	-382.7958	-552.4567	169.6609	2.13602	2.259928
636	-374.0626	-543.8303	169.7678	2.576492	1.96216
642	-384.2142	-554.6982	170.484	2.458207	1.522306
648	-383.3793	-553.5027	170.1233	2.101991	1.975495
654	-378.4274	-548.2646	169.8372	2.276589	2.071057
660	-371.1843	-541.2446	170.0603	2.276589	1.922226
666	-380.2143	-550.0798	169.8655	1.902856	2.254776
672	-367.0824	-537.16	170.0775	2.26013	1.919516
678	-384.2453	-554.0013	169.756	1.852268	2.352772
684	-374.9395	-544.2237	169.2842	1.643754	2.761778
690	-370.3312	-540.3094	169.9782	2.18985	2.024096
696	-375.2174	-545.2971	170.0797	2.066846	2.024096
702	-375.969	-546.2735	170.3045	1.804816	2.024096
708	-378.1848	-548.738	170.5531	1.612767	1.9734
714	-382.9375	-553.3407	170.4032	2.370594	1.631531
720	-377.4453	-547.1772	169.7319	2.34269	2.10575
726	-370.4025	-540.028	169.6255	2.030536	2.338663
732	-382.5627	-552.0228	169.4601	2.231141	2.338663
738	-368.2119	-537.9414	169.7295	2.231141	2.165511
744	-375.2259	-544.9211	169.6952	2.158877	2.225744
750	-379.5799	-548.963	169.3832	2.328337	2.338107
756	-373.2131	-543.1263	169.9132	2.283006	2.017389
762	-382.395	-552.0106	169.6156	1.43715	2.676412
768	-382.1054	-551.8165	169.7111	1.892556	2.359033
774	-377.194	-546.7508	169.5568	2.584463	2.098121
780	-376.0969	-545.6538	169.5568	2.584463	2.098121
786	-378.7659	-548.2014	169.4355	3.4672	1.764079
792	-373.7158	-543.243	169.5272	2.430545	2.194244
798	-381.2659	-551.2113	169.9454	1.879982	2.216076
804	-393.7877	-563.9696	170.1819	1.781428	2.11851
810	-378.4781	-548.6857	170.2076	1.624971	2.193419
816	-385.1766	-556.1024	170.9258	1.42092	1.842233
822	-364.1271	-533.7132	169.5861	2.209933	2.269147
828	-363.9252	-533.8565	169.9313	1.801822	2.269147
834	-363.2172	-533.2077	169.9906	2.551112	1.823822
840	-369.8567	-539.8124	169.9557	2.671422	1.78545
846	-367.9503	-537.2774	169.3271	1.884812	2.603739
852	-379.7143	-549.9704	170.256	1.453908	2.264751
858	-376.0085	-545.4264	169.418	2.134954	2.414993
864	-378.9514	-548.7606	169.8092	2.604239	1.920212
870	-371.1599	-541.5804	170.4205	1.77177	1.966178
876	-365.0632	-534.8774	169.8143	2.057886	2.202876
882	-365.5665	-535.4363	169.8699	2.005419	2.195458
888	-369.243	-539.8982	170.6553	1.508501	1.969662
