Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-177.0191	-348.148	171.1289	1.486911	1.012377	0.4327655
6	-176.0133	-347.9418	171.9286	0.7529266	0.8525199	0.7641268
12	-177.3855	-345.5946	168.2091	2.406489	2.990823	0.3844353
18	-172.7335	-343.9004	171.1669	1.249639	1.196556	0.6202817
24	-178.1057	-349.5063	171.4007	0.2464548	1.98872	0.4670511
30	-179.8572	-351.8861	172.029	0.8540717	0.7551001	0.5014591
36	-166.1006	-336.3752	170.2746	2.039179	1.245331	0.7259802
42	-166.8104	-337.8349	171.0245	0.5316687	2.08139	0.5168912
48	-178.7297	-349.2991	170.5694	1.634446	1.341539	0.747247
54	-177.5496	-347.3797	169.8301	2.078813	1.639789	0.742302
60	-159.9907	-331.6226	171.6319	0.04873042	1.955056	0.5358648
66	-171.002	-342.576	171.574	0.4558613	1.601427	0.4438269
72	-176.0329	-347.5781	171.5453	0.9983832	1.028091	0.7049958
78	-178.495	-351.011	172.5159	0.1287132	0.7990492	0.8797153
84	-167.238	-338.9459	171.7078	0.3342906	1.595993	0.4979095
90	-174.6291	-346.8804	172.2513	0.008448307	1.378371	0.5029802
96	-174.0764	-346.5111	172.4347	0.06466501	1.010306	0.797958
102	-182.4216	-352.0078	169.5861	1.447602	2.483365	0.292588
108	-180.6006	-350.0909	169.4903	0.5313653	3.612199	0.4549935
114	-178.6608	-350.6366	171.9758	0.2440445	1.312555	0.7664224
120	-181.2448	-351.4936	170.2488	0.4925345	2.719403	0.2581472
126	-165.9548	-337.6279	171.6731	0.5232473	1.406541	0.3787305
132	-164.2255	-333.8118	169.5863	0.6012992	3.310278	0.2797186
138	-168.3632	-339.7141	171.3508	1.383471	0.8560363	0.6709035
144	-170.7036	-342.108	171.4044	0.9188192	1.29446	0.6081671
150	-186.8117	-358.5418	171.7301	0.146015	1.603809	0.8362682
156	-191.0515	-362.5846	171.5331	0.3950207	1.70864	0.5261885
162	-175.696	-346.6452	170.9492	0.3667656	2.316989	0.5528079
168	-175.8802	-345.7749	169.8947	0.8443362	2.827151	0.3334848
174	-189.7663	-360.4446	170.6783	0.5627273	2.387702	0.5716069
180	-178.1203	-347.9046	169.7842	0.3190783	3.509687	0.3960798
186	-177.4491	-349.0652	171.616	0.3320193	1.669463	0.6084992
192	-184.4717	-355.3882	170.9165	0.887974	1.833633	0.5038408
198	-182.5885	-351.0141	168.4256	1.99178	3.212015	0.436685
204	-176.6835	-348.5018	171.8183	0.6657742	1.005754	0.8238812
210	-172.7013	-344.2602	171.5589	0.2855252	1.784989	0.5689839
216	-173.6296	-345.0497	171.4201	0.9976587	1.220001	0.4872507
222	-175.0905	-345.5887	170.4982	1.637244	1.476778	0.6226193
228	-179.3723	-350.1278	170.7555	1.976558	0.885298	0.6088761
234	-172.2832	-342.7562	170.473	2.003045	0.9344501	0.917162
240	-188.3325	-357.028	168.6956	2.784511	1.046522	1.653902
246	-179.4075	-346.9516	167.5442	2.784511	1.311766	2.251138
252	-173.0297	-341.2523	168.2226	2.879396	0.9762659	1.964007
258	-180.7423	-349.7445	169.0022	2.879396	1.277238	1.160802
264	-188.1701	-357.4916	169.3215	1.073095	3.191043	0.3550115
270	-184.9728	-355.7296	170.7569	0.549503	2.330254	0.4729722
276	-184.8778	-355.4734	170.5956	0.7029549	2.330254	0.4347362
282	-179.7681	-351.3604	171.5923	0.4804486	1.551651	0.5875063
288	-172.2668	-343.0372	170.7704	0.2449729	2.583869	0.3732594
294	-176.7187	-347.9584	171.2397	0.04277924	2.275418	0.7278817
300	-169.3885	-340.8542	171.4657	0.1986727	1.943105	0.6342355
306	-170.2134	-342.0935	171.8801	0.7478539	0.899132	0.7740653
312	-178.3711	-348.3046	169.9335	2.389236	0.7037187	1.273146
318	-187.7987	-356.6261	168.8274	2.389236	1.504149	1.511937
324	-183.1651	-352.6558	169.4908	2.664433	1.142515	1.033041
330	-177.9948	-347.4975	169.5027	2.389236	1.675364	0.712515
336	-179.3746	-351.2466	171.872	0.4740985	1.255241	0.6481965
342	-172.0219	-343.6965	171.6746	0.420312	1.530239	0.4236658
348	-178.5429	-348.3717	169.8287	1.470658	2.305976	0.3826446
354	-169.0162	-339.0133	169.9971	0.997097	2.558387	0.3206388
360	-168.8115	-340.4713	171.6599	0.3857784	1.585264	0.5624419
366	-167.78	-339.502	171.722	0.5462451	1.362639	0.5624419
372	-173.7078	-344.1159	170.4081	1.305199	1.813253	0.2994487
378	-182.3877	-353.5947	171.207	1.147357	1.283442	0.5136048
384	-187.659	-360.0783	172.4193	0.4472111	0.5936588	0.8603761
390	-184.3681	-356.1565	171.7884	0.9466613	0.6861266	0.9052588
396	-185.847	-356.8433	170.9963	1.581308	0.8124904	0.9392444
402	-178.6323	-348.936	170.3037	1.790292	1.512719	0.6359183
408	-172.9992	-344.7349	171.7357	0.4221281	1.457706	0.6140546
414	-178.1307	-349.8841	171.7534	0.2023474	1.553471	0.798605
420	-178.0551	-348.8677	170.8126	1.855783	0.9519283	0.60044
426	-167.9272	-339.4397	171.5126	0.7696913	1.224963	0.8012044
432	-175.4658	-346.2202	170.7544	1.650165	1.110422	0.7907526
438	-170.265	-341.5178	171.2528	1.707279	0.5852233	0.7474743
444	-177.5588	-347.814	170.2553	2.251595	0.418897	1.354464
450	-166.3629	-338.8105	172.4476	0.3223942	0.5102765	1.049808
456	-182.5519	-353.8474	171.2955	0.9612043	1.023607	1.049808
462	-182.9974	-353.9416	170.9442	1.204732	1.487051	0.4676449
468	-180.5747	-350.8327	170.2581	1.86671	1.487051	0.3938889
474	-185.5282	-356.1968	170.6686	0.08584952	2.875868	0.4399585
480	-174.7013	-346.692	171.9907	0.06232647	1.572077	0.5851627
486	-184.427	-355.9429	171.5158	0.548954	1.572077	0.5256693
492	-183.4767	-356.3265	172.8498	0.1766443	0.5919622	0.6060479
498	-181.9346	-354.061	172.1264	0.7510732	0.6366006	0.7920182
504	-175.9597	-348.0292	172.0695	0.4508136	1.054275	0.7000551
510	-170.3583	-341.9888	171.6305	0.2940362	1.638001	0.7203578
516	-179.8342	-350.1463	170.3121	1.835269	1.461736	0.6304626
522	-172.9136	-344.4667	171.5531	0.1176138	1.967411	0.4982746
528	-172.2997	-343.2648	170.9651	0.702748	1.967411	0.5387226
534	-179.824	-351.9649	172.141	0.1441142	1.245472	0.7690651
540	-190.1325	-360.3614	170.2288	1.457861	1.941276	0.4320605
546	-185.7548	-356.7174	170.9626	0.3394575	2.33605	0.497875
552	-173.654	-345.2394	171.5854	1.038536	0.9509448	0.6994586
558	-177.8632	-348.4929	170.6296	1.323341	1.668984	0.5954215
564	-171.4815	-343.6233	172.1418	0.2222865	1.243976	0.6328592
570	-181.3667	-352.1747	170.808	1.31662	1.460476	0.3543446
576	-179.5166	-351.3709	171.8544	0.9025347	0.8433336	0.650557
582	-165.0097	-336.2343	171.2246	0.1829758	2.230097	0.515216
588	-162.108	-332.7742	170.6661	0.6556443	2.230097	0.320018
594	-159.4658	-330.9487	171.4829	0.5794626	1.568321	0.4414885
600	-162.8673	-333.8657	170.9983	1.523017	1.113425	0.5421283
606	-180.4119	-351.6661	171.2542	0.5417059	1.838876	0.5421283
612	-181.2755	-352.8108	171.5353	0.04181408	1.950993	0.7726324
618	-176.1433	-347.9071	171.7638	0.04866375	1.791731	0.6418505
624	-191.649	-361.7419	170.093	1.661361	1.877787	0.5569555
630	-186.9638	-358.1285	171.1647	0.2676948	2.185473	0.4060178
636	-185.2217	-355.1015	169.8798	1.181155	2.45248	0.2900171
642	-184.2139	-354.5439	170.33	1.438013	1.868014	0.5331916
648	-184.4341	-355.7462	171.3121	0.4481331	1.868014	0.5736999
654	-181.6966	-351.5662	169.8696	2.120763	1.632631	0.5920004
660	-183.9382	-354.4376	170.4994	1.525085	1.605734	0.5657629
666	-178.8761	-350.032	171.156	0.3384464	2.142832	0.4793279
672	-180.7949	-352.2388	171.4439	0.5364293	1.636641	0.6099571
