Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1168.685	-1338.656	169.9711	1.571461	2.313805
6	-1175.157	-1344.544	169.3867	1.571461	2.679367
12	-1177.141	-1347.092	169.9509	1.988194	2.056629
18	-1177.217	-1346.98	169.763	1.949087	2.204951
24	-1176.506	-1346.747	170.2412	1.85101	1.95466
30	-1173.167	-1342.968	169.8017	2.042179	2.119238
36	-1173.199	-1343.242	170.0427	1.801163	2.119238
42	-1175.121	-1344.966	169.8452	1.998669	2.119238
48	-1184.917	-1355.453	170.5367	1.906307	1.713401
54	-1180.559	-1350.487	169.9285	2.174744	1.947238
60	-1176.92	-1346.619	169.6994	1.404427	2.589462
66	-1177.595	-1347.141	169.5456	1.336543	2.72597
72	-1171.77	-1341.08	169.3103	1.558034	2.734455
78	-1179.538	-1349.615	170.0763	1.733283	2.141627
84	-1180.32	-1349.997	169.6772	1.689446	2.425309
90	-1179.699	-1348.821	169.122	1.45683	2.910336
96	-1177.61	-1346.918	169.3085	1.45683	2.797283
102	-1172.072	-1341.711	169.6392	1.474711	2.583176
108	-1180.629	-1350.245	169.6161	1.751824	2.424484
114	-1188.858	-1358.367	169.5093	1.744958	2.495821
120	-1187.36	-1357.526	170.1656	1.263948	2.38562
126	-1184.4	-1354.014	169.614	1.649276	2.490174
132	-1193.444	-1363.687	170.2431	1.901774	1.919122
138	-1178.703	-1348.415	169.7112	2.4544	1.905079
144	-1174.903	-1344.779	169.8767	1.956614	2.126139
150	-1179.125	-1348.658	169.5326	1.43601	2.672945
156	-1172.533	-1342.164	169.6305	1.652177	2.478044
162	-1166.259	-1336.064	169.8058	1.744609	2.308822
168	-1162.157	-1331.426	169.2689	1.634304	2.713104
174	-1173.313	-1343.464	170.1516	1.634304	2.157034
180	-1168.75	-1338.701	169.9513	1.634931	2.285922
186	-1170.279	-1340.028	169.7491	1.681084	2.385168
192	-1163.427	-1333.148	169.7206	1.692419	2.396045
198	-1167.756	-1337.498	169.7418	1.600535	2.440597
204	-1170.467	-1340.421	169.9541	1.632203	2.285857
210	-1172.388	-1342.017	169.629	1.687432	2.456865
216	-1175.791	-1345.716	169.9253	1.397284	2.453009
222	-1176.969	-1346.719	169.7508	1.588062	2.442792
228	-1169.369	-1339.144	169.7751	1.722156	2.342629
234	-1169.99	-1340.148	170.1579	1.604291	2.172499
240	-1174.646	-1344.395	169.7493	1.618939	2.424294
246	-1177.287	-1347.036	169.7493	1.618939	2.424294
252	-1169.909	-1339.306	169.3974	1.562005	2.678593
258	-1182.543	-1352.144	169.601	1.797239	2.405347
264	-1171.487	-1341.159	169.6719	1.614728	2.475586
270	-1178.312	-1347.813	169.5004	1.786211	2.475586
276	-1173.477	-1343.469	169.9924	1.786211	2.161837
282	-1184.462	-1354.776	170.3143	1.721237	1.992565
288	-1171.2	-1341.105	169.9047	1.601908	2.336704
294	-1184.677	-1354.544	169.8677	1.84621	2.203767
300	-1176.395	-1346.411	170.0153	1.606974	2.262781
306	-1184.088	-1354.103	170.0151	1.607214	2.262781
312	-1183.937	-1353.633	169.6965	1.620204	2.456677
318	-1173.904	-1343.821	169.9177	1.686217	2.274599
324	-1185.867	-1355.67	169.8028	1.686217	2.347867
330	-1178.527	-1348.37	169.8432	1.686217	2.322179
336	-1174.288	-1344.112	169.8237	1.751933	2.29267
342	-1178.645	-1348.181	169.5364	1.757623	2.470903
348	-1174.416	-1344.346	169.9298	1.54352	2.357828
354	-1167.818	-1337.557	169.7384	1.54352	2.478509
360	-1173.628	-1343.461	169.8327	1.449241	2.478509
366	-1180.369	-1349.692	169.3227	1.653703	2.668123
372	-1169.193	-1338.907	169.7144	1.655083	2.423519
378	-1190.006	-1359.661	169.6543	1.715144	2.423519
384	-1176.045	-1346.122	170.0773	1.741428	2.13566
390	-1183.959	-1353.85	169.8907	1.687092	2.2913
396	-1176.648	-1346.247	169.5995	1.480563	2.604191
402	-1192.628	-1362.228	169.5995	1.480563	2.604191
408	-1183.51	-1353.591	170.0813	1.600025	2.224786
414	-1192.2	-1361.934	169.7348	2.004287	2.187496
420	-1189.15	-1359.187	170.037	2.000072	1.991545
426	-1184.356	-1354.388	170.0316	1.696157	2.194795
432	-1178.693	-1348.44	169.7473	1.855589	2.275243
438	-1177.677	-1347.892	170.215	1.855589	1.969168
444	-1176.689	-1346.56	169.8713	1.823521	2.216126
450	-1173.583	-1343.361	169.7787	1.775329	2.306499
456	-1173.919	-1343.736	169.8166	1.941567	2.175122
462	-1178.158	-1348.012	169.8545	2.201231	1.979093
468	-1179.773	-1349.828	170.0545	2.001223	1.979093
474	-1185.644	-1355.699	170.0552	1.907674	2.040902
480	-1183.23	-1353.035	169.8051	1.754302	2.303057
486	-1163.775	-1333.754	169.9793	1.569122	2.310093
492	-1170.433	-1339.881	169.4478	1.569122	2.643192
498	-1182.256	-1352.107	169.8509	1.509283	2.429355
504	-1191.248	-1360.937	169.6891	1.524441	2.521236
510	-1190.713	-1360.578	169.8648	1.797475	2.237094
516	-1191.29	-1360.974	169.6836	1.683924	2.424766
522	-1174.881	-1344.702	169.821	1.666504	2.348834
528	-1186.536	-1356.726	170.1906	1.666504	2.110553
534	-1189.983	-1359.825	169.8411	1.796329	2.253056
540	-1193.313	-1363.209	169.8962	1.939273	2.124709
546	-1186.602	-1356.404	169.8023	1.988103	2.154155
552	-1179.31	-1349.39	170.0797	1.710622	2.154155
558	-1171.994	-1342.162	170.1681	1.784947	2.047404
564	-1179.113	-1349.251	170.1386	1.797528	2.058612
570	-1163.311	-1333.514	170.2038	1.73231	2.058612
576	-1168.723	-1338.748	170.0247	1.749106	2.164917
582	-1166.898	-1336.647	169.7496	1.647742	2.405921
588	-1176.615	-1346.494	169.8796	1.719462	2.27772
594	-1179.951	-1350.209	170.2578	1.743409	2.015488
600	-1185.617	-1355.478	169.8617	2.148378	2.009539
606	-1188.818	-1359.001	170.1828	1.48557	2.23314
612	-1206.537	-1375.87	169.3328	1.486824	2.764213
618	-1180.42	-1349.785	169.3651	1.625124	2.659602
624	-1182.63	-1352.759	170.129	1.336104	2.363079
630	-1189.453	-1359.235	169.7824	1.592351	2.420179
636	-1164.941	-1334.611	169.6692	1.64014	2.461318
642	-1169.809	-1339.733	169.9239	1.431943	2.43207
648	-1169.154	-1338.916	169.7618	1.512258	2.483457
654	-1160.464	-1330.179	169.7151	1.34622	2.615757
660	-1172.141	-1341.434	169.2924	1.283337	2.912222
666	-1173.038	-1342.772	169.7335	1.134348	2.734729
672	-1179.708	-1348.903	169.1953	1.334125	2.940136
678	-1174.829	-1343.947	169.1171	1.261381	3.030804
684	-1174.848	-1344.151	169.303	1.391614	2.840278
690	-1189.834	-1359.003	169.1684	1.769169	2.691999
696	-1189.6	-1359.173	169.5722	1.952804	2.32498
702	-1183.352	-1353.062	169.7099	1.600702	2.460534
708	-1176.571	-1346.291	169.7193	1.600702	2.454629
714	-1171.752	-1341.846	170.0938	1.622088	2.202481
720	-1165.217	-1335.286	170.0692	1.744419	2.138995
726	-1174.215	-1344.046	169.831	1.50358	2.44549
732	-1175.825	-1344.945	169.1201	1.290796	3.011417
738	-1190.526	-1360.207	169.681	1.265242	2.686673
744	-1181.721	-1350.761	169.0407	1.265242	3.074198
750	-1167.066	-1336.703	169.6373	1.564856	2.528368
756	-1170.057	-1339.927	169.8699	1.664766	2.318872
762	-1172.105	-1341.965	169.8607	1.62919	2.347337
768	-1168.874	-1338.719	169.8454	1.751484	2.27907
774	-1158.032	-1328.181	170.1485	1.796013	2.053041
780	-1179.08	-1349.002	169.9222	1.813746	2.189533
786	-1175.217	-1345.266	170.049	1.857586	2.078078
792	-1180.869	-1350.796	169.9262	1.880278	2.14366
798	-1178.852	-1348.736	169.8837	2.094441	2.030763
804	-1160.759	-1330.329	169.57	1.717208	2.475214
810	-1169.264	-1338.987	169.7235	1.930271	2.242558
816	-1162.61	-1332.478	169.8678	2.113767	2.028502
822	-1175.49	-1345.24	169.7499	1.381462	2.572398
828	-1167.85	-1337.807	169.9564	1.36705	2.452474
834	-1168.084	-1337.839	169.7553	1.738771	2.344699
840	-1179.488	-1349.403	169.9151	2.163442	1.963788
846	-1190.454	-1360.249	169.7945	2.284092	1.963788
852	-1209.175	-1379.054	169.8783	1.811392	2.219411
858	-1191.556	-1361.286	169.7301	1.959566	2.219411
864	-1175.899	-1345.805	169.907	1.844301	2.179579
870	-1178.893	-1348.658	169.7651	1.963851	2.194068
876	-1173.393	-1343.195	169.8017	1.479101	2.479204
882	-1172.937	-1342.428	169.4914	1.401551	2.71938
