Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-796.4148	-966.4366	170.0218	0.7353499	1.384302	1.10592	1.159704
6	-796.6046	-967.9474	171.3428	0.1541566	0.8858448	0.8862143	1.134707
12	-790.7455	-962.0335	171.288	0.1732388	1.179967	0.7628497	1.009019
18	-778.2143	-948.8146	170.6003	0.5127337	0.9617478	0.858433	1.412074
24	-783.7328	-954.5224	170.7896	0.641807	0.9028361	0.8811614	1.181947
30	-785.674	-955.7672	170.0932	0.6226788	1.027478	0.8442974	1.668254
36	-778.8367	-949.1307	170.2939	0.5144375	1.074958	0.704353	1.668254
42	-782.9917	-952.2816	169.2898	0.9781899	1.50128	0.441126	1.937992
48	-775.0207	-945.0987	170.078	0.518075	1.012342	0.4842547	2.008543
54	-776.0253	-946.0972	170.0719	0.4681484	1.698386	0.4408439	1.622834
60	-775.2514	-945.1828	169.9314	0.5267662	1.779119	0.5569081	1.545177
66	-774.857	-943.5719	168.7149	1.473611	1.727244	0.7805818	1.612622
72	-779.6848	-950.1075	170.4227	0.4994035	0.8876971	0.6148325	1.782808
78	-776.8854	-946.6255	169.7401	1.045702	1.05772	0.6818321	1.712503
84	-777.8857	-947.0578	169.1721	1.199352	0.9264351	0.685698	2.080683
90	-782.4562	-951.5045	169.0483	0.5082948	2.502829	0.8041831	1.587876
96	-787.7593	-957.5044	169.7451	0.8956953	1.037211	0.6759275	1.831868
102	-792.3538	-962.6193	170.2655	0.4252256	1.415382	1.084822	1.209712
108	-791.9176	-962.6038	170.6862	0.6343915	0.8856783	0.8317209	1.329407
114	-777.957	-948.3607	170.4037	0.6509661	1.273441	0.5819176	1.431899
120	-787.1179	-956.4748	169.3569	0.5856875	2.642072	0.7449038	1.253702
126	-793.6475	-964.2672	170.6197	0.471737	1.034241	1.00536	1.253702
132	-797.0625	-967.5384	170.4759	0.6852698	1.008487	0.8537404	1.341277
138	-789.2429	-959.0983	169.8554	1.113846	0.955677	1.098466	1.341277
144	-784.0087	-954.2247	170.216	0.8392288	1.077621	0.890649	1.341277
150	-782.7246	-952.1283	169.4037	0.8568547	1.60099	1.087034	1.41537
156	-783.9359	-954.3026	170.3668	0.5790701	1.066116	0.9170924	1.41537
162	-795.2163	-965.5497	170.3334	0.3599864	1.661746	0.9345761	1.138707
168	-793.6593	-964.9376	171.2783	0.3713096	0.6066638	0.705671	1.375314
174	-789.7248	-960.2132	170.4884	0.4906314	1.106884	0.8946536	1.375314
180	-786.4483	-957.2956	170.8473	0.431719	0.9412265	0.9463493	1.223828
186	-780.8016	-951.1762	170.3747	0.5850188	0.9916219	1.410855	1.049002
192	-785.6465	-954.5621	168.9155	1.662494	1.270838	1.068905	1.425916
198	-782.1894	-951.2246	169.0352	0.7372846	1.977275	0.6109051	1.870542
204	-782.7958	-953.2978	170.5019	0.4616384	1.085247	0.7989662	1.47751
210	-789.0093	-959.1476	170.1383	0.4215336	1.703698	1.132026	1.044815
216	-780.5671	-950.7991	170.232	0.5398447	1.23366	0.5527388	1.69032
222	-790.1865	-959.9905	169.8041	0.6026944	1.280039	0.7781693	1.75676
228	-781.5806	-952.3764	170.7959	0.3801661	0.9043864	1.057175	1.248086
