Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-195.6097	-363.3987	167.789	0.9559684	1.079798	2.209553	2.047333
6	-201.0899	-366.9053	165.8154	2.344524	0.9544442	2.209553	2.502945
12	-199.3001	-361.3573	162.0572	6.527435	0.8426371	2.165037	2.333267
18	-212.097	-378.1655	166.0685	2.982269	0.7582602	2.165037	2.084821
24	-203.2595	-368.455	165.1955	2.982269	1.229101	2.47675	2.147246
30	-206.1967	-372.9597	166.7629	1.616988	1.444385	2.213224	2.051157
36	-206.1321	-369.8805	163.7484	3.921964	0.9835329	2.417785	2.659403
42	-202.7808	-366.6617	163.8809	3.331247	1.170494	3.526826	2.129761
48	-210.5605	-375.0114	164.4508	2.048169	1.607234	3.185061	2.535857
54	-227.9653	-393.6968	165.7315	2.360389	0.7032577	2.301639	2.639807
60	-220.081	-379.5207	159.4397	8.380703	0.6088195	3.946624	1.804333
66	-215.2966	-380.2499	164.9533	3.512091	0.6088195	2.886649	2.083812
72	-217.4152	-383.674	166.2588	1.437849	0.7127394	2.007391	3.052841
78	-227.3532	-391.3128	163.9596	1.747823	0.7583876	2.703412	3.78549
84	-213.0466	-378.338	165.2915	0.9415258	0.8345409	2.707836	3.43503
90	-221.4107	-385.2176	163.8069	2.193308	1.475773	4.032495	2.3938
96	-219.7736	-387.4873	167.7137	0.3855349	1.392393	3.207742	1.592377
102	-206.0672	-372.3234	166.2562	2.273715	0.5237434	3.26493	1.829615
108	-214.8557	-379.0165	164.1607	2.273715	1.788555	3.837052	2.055464
114	-222.6561	-390.2197	167.5636	0.4830115	0.8713418	3.481232	1.800387
120	-216.1246	-379.8175	163.6929	2.065148	1.512763	5.703019	1.390754
126	-216.5749	-381.0494	164.4745	2.065148	1.118083	4.367363	2.053497
132	-206.5698	-373.3945	166.8248	1.589801	0.8323889	2.884586	1.981957
138	-220.4248	-384.1693	163.7445	3.599523	0.5776921	2.809979	2.852345
144	-223.5541	-387.587	164.0329	2.046957	1.384802	2.796244	3.153051
150	-234.8238	-398.8528	164.029	2.665664	1.189996	4.164277	2.038222
156	-224.6192	-388.3204	163.7013	1.669627	0.8194447	6.271687	1.756073
162	-222.552	-386.8674	164.3154	1.87932	2.243324	4.015875	1.838045
168	-220.669	-385.8878	165.2188	2.159052	0.6915292	4.734833	1.504459
174	-217.3578	-382.8425	165.4847	1.360518	2.564684	2.835092	2.026471
180	-226.8443	-391.1828	164.3385	2.15627	0.6650553	5.179357	1.834982
186	-222.5588	-388.4816	165.9228	0.9618094	0.8623104	4.601936	1.834982
192	-210.0077	-376.9987	166.9909	1.954967	0.6250165	3.275021	1.467133
198	-210.3271	-376.2312	165.9041	1.986468	1.070191	3.88522	1.478842
204	-225.6606	-391.9342	166.2736	1.498349	1.222618	2.98368	2.085215
210	-226.9759	-393.0639	166.088	1.72769	1.253729	2.68371	2.232079
216	-217.0433	-382.7008	165.6575	1.313147	1.275136	4.648182	1.444293
222	-225.4604	-386.8605	161.4001	4.805078	2.396262	4.648182	1.271851
228	-219.7213	-386.3663	166.6451	1.094943	1.415192	4.015181	1.22715
234	-222.694	-387.8904	165.1964	2.503554	0.6923679	3.985586	1.810128
240	-219.3633	-384.1943	164.8309	2.195653	0.9421858	3.985586	2.09993
246	-223.9826	-386.8401	162.8574	5.072621	0.5453932	3.810786	1.856271
252	-222.5187	-387.3957	164.8769	3.286464	0.6020976	2.025924	2.819025
258	-223.7543	-387.8259	164.0717	3.183763	0.7302429	2.820227	2.819025
264	-219.9805	-380.4329	160.4524	5.653514	1.884095	4.16535	2.000094
270	-215.9018	-376.4665	160.5647	5.653514	1.712908	4.286162	1.945124
276	-224.5324	-390.0447	165.5123	1.678882	0.973059	2.77423	2.741134
282	-220.5878	-387.6947	167.107	0.6268521	1.362756	3.115728	1.931957
288	-222.2452	-389.6003	167.3551	0.7252076	0.9275121	3.718144	1.56808
294	-212.675	-378.5206	165.8456	0.9030861	0.6088595	5.602431	1.377156
300	-223.3937	-384.0085	160.6148	5.998458	1.614925	4.525214	1.563243
306	-221.7078	-387.7316	166.0238	1.848488	1.212986	3.345916	1.779312
312	-220.7449	-386.2047	165.4598	1.969537	1.062437	2.736985	2.562279
318	-212.754	-378.6224	165.8684	2.478596	1.599234	1.955644	2.147007
324	-213.1154	-377.9739	164.8585	3.717965	0.6694609	2.802894	2.031163
330	-224.5494	-391.1583	166.6088	1.464387	1.512411	2.970133	1.70023
336	-218.7383	-382.0629	163.3246	3.285455	1.512411	3.232788	2.491566
342	-211.397	-378.1339	166.7369	2.131164	0.650108	3.001667	1.707859
348	-221.0872	-388.4147	167.3275	0.8705492	1.139763	3.601262	1.407866
354	-217.0845	-380.0186	162.9341	3.693177	1.385251	4.689147	1.590503
360	-216.1746	-379.2084	163.0338	3.783037	1.712824	4.225889	1.568355
366	-226.3509	-391.2952	164.9443	0.6489273	4.116341	4.225889	1.164917
372	-222.9034	-390.9493	168.0459	0.154471	1.467803	4.016612	0.6649756
378	-216.4242	-384.6895	168.2653	0.154471	1.062629	4.016612	0.9089162
384	-213.4495	-381.2675	167.818	0.1275211	1.151535	4.261851	1.052543
390	-202.4482	-370.744	168.2958	0.12946	1.151535	3.78214	1.052543
396	-208.9086	-376.6797	167.7711	0.78586	0.8898134	3.78214	1.170143
402	-209.7815	-373.0691	163.2876	2.51563	0.5988708	6.80721	1.170143
408	-199.8492	-364.0328	164.1837	1.818313	0.541748	6.652273	1.170143
414	-220.0919	-386.0494	165.9576	1.005754	0.304707	5.732385	1.1838
420	-217.0588	-385.9679	168.9092	0.1050536	1.225077	2.96859	1.189901
426	-220.8408	-389.649	168.8081	0.09215316	1.17847	2.96859	1.322744
432	-202.8508	-371.434	168.5832	0.09215316	0.9754039	3.269655	1.421966
438	-208.132	-376.4975	168.3655	0.09215316	0.8092061	3.973468	1.15907
444	-200.8474	-370.0189	169.1715	0.09215316	1.347933	2.634997	1.15907
450	-205.8314	-374.3856	168.5541	0.0819775	2.102398	2.298034	1.396517
456	-218.8021	-387.6503	168.8483	0.0819775	1.639722	2.298034	1.479485
462	-214.5216	-383.3	168.7783	0.0819775	1.630624	2.230403	1.587717
468	-205.1553	-374.1955	169.0403	0.08310318	1.456251	2.500451	1.303569
474	-207.2431	-375.9327	168.6896	0.08310318	1.268798	2.40495	1.769506
480	-199.3248	-368.3506	169.0258	0.07250496	0.8147039	2.075901	2.076344
486	-205.6347	-374.8841	169.2494	0.07250496	0.9305385	2.401157	1.620826
492	-212.4542	-380.9971	168.543	0.07250496	0.8950162	3.262078	1.53358
498	-218.6079	-386.7214	168.1134	0.07488858	1.322057	3.262078	1.536716
504	-210.8716	-378.5646	167.693	0.07488858	1.140527	3.707595	1.648184
510	-213.6594	-375.6681	162.0087	2.893067	1.517979	6.84133	1.154038
516	-213.0761	-378.5363	165.4602	1.836955	0.9419476	4.411991	1.622607
522	-210.5439	-374.5919	164.048	2.937742	1.618297	3.630391	1.927622
528	-209.3087	-376.4447	167.1359	1.46894	0.6577953	3.678969	1.396992
534	-214.6997	-380.2942	165.5945	0.838829	0.6381317	4.92356	2.064301
540	-206.1563	-373.1034	166.9471	1.42501	1.104023	3.051871	1.710679
546	-224.9944	-389.4008	164.4063	3.009043	0.4945703	4.296719	1.898857
552	-222.1816	-388.3945	166.2129	1.440654	0.5640924	4.438641	1.599125
558	-226.415	-389.8659	163.4508	2.267922	1.808493	5.096306	1.671505
564	-215.0076	-377.7739	162.7663	3.629794	1.283402	4.619851	1.871128
570	-218.0191	-386.424	168.4049	0.06472833	0.9838053	2.614363	2.025061
576	-199.9734	-367.3208	167.3474	0.06472833	1.949945	2.932076	1.913035
582	-202.0274	-370.4777	168.4503	0.06472833	1.092963	2.866338	1.748399
588	-223.7152	-391.4556	167.7404	0.06472833	1.041742	2.762057	2.323175
594	-216.6133	-385.3425	168.7292	0.06411671	0.8549247	1.823902	2.409486
600	-224.4597	-390.4319	165.9723	0.05263623	0.8549247	2.054585	3.921944
606	-225.5106	-393.0577	167.5471	0.04735977	0.7253937	3.131038	2.420057
612	-225.6007	-391.9962	166.3955	0.04735977	0.7253937	4.282688	2.420057
618	-226.7154	-393.0028	166.2874	0.05005409	0.4996712	5.302142	1.945777
624	-201.6226	-368.8744	167.2518	0.05005409	0.7341193	4.145885	1.945777
630	-213.6917	-379.809	166.1173	0.05005409	1.649313	4.145885	2.11018
636	-208.1343	-375.4796	167.3452	0.05005409	0.5168701	4.110766	2.027701
642	-217.6603	-384.0082	166.3479	0.05005409	1.055965	2.756707	3.179213
648	-218.2129	-385.3569	167.144	0.05005409	1.055965	2.297851	2.97784
654	-224.989	-391.2266	166.2376	0.04594339	1.229028	3.036852	2.97784
660	-222.8786	-389.8233	166.9447	0.04594339	1.162629	2.54327	2.88857
666	-226.3609	-391.5155	165.1546	0.04594339	0.7830397	2.747381	4.037306
672	-219.2169	-388.2909	169.074	0.1320397	1.428806	1.447819	2.020703
678	-216.026	-385.2439	169.218	0.4043044	1.183228	2.034487	1.483955
684	-222.1991	-389.5617	167.3626	0.2981407	2.661771	1.542678	2.289554
690	-201.7347	-369.8025	168.0678	0.5156182	1.844756	1.801397	1.947007
696	-214.1231	-381.7202	167.5971	0.5156182	1.045012	1.776992	2.743404
702	-219.1761	-382.5168	163.3407	2.450561	2.288203	3.215726	2.594104
708	-234.7038	-400.9745	166.2707	2.266918	1.293875	2.465905	1.872687
714	-231.0326	-391.7436	160.711	5.160105	1.223246	5.14283	1.912497
720	-244.4187	-407.6137	163.195	3.01778	0.9649427	4.606479	2.21073
726	-240.4665	-402.9113	162.4448	2.549936	0.9649427	6.824078	1.525418
732	-239.6124	-405.3521	165.7398	1.981602	1.270969	3.291877	1.881239
738	-232.6086	-397.5915	164.9829	1.391475	0.9061336	3.854317	2.620362
744	-241.1473	-403.3354	162.188	3.538687	1.171874	5.758644	1.61872
750	-221.8508	-386.2341	164.3833	1.630642	0.5356918	5.843732	1.780491
756	-215.9731	-378.9724	162.9993	4.286783	0.4695368	4.680223	1.733067
762	-213.8538	-377.4834	163.6296	3.02987	1.2064	4.680223	1.698602
768	-223.6559	-389.4156	165.7597	1.963589	1.257099	3.115229	2.007957
774	-227.7517	-393.2881	165.5364	1.963589	1.081932	3.268934	2.167606
780	-226.2981	-390.9419	164.6437	2.89599	1.035335	3.865374	1.772013
786	-231.1873	-396.8617	165.6744	1.743401	0.5831577	5.091685	1.266501
792	-218.7369	-380.7609	162.024	4.893929	0.7888739	4.725775	1.776047
798	-220.8743	-383.7579	162.8835	3.406062	2.113914	4.369207	1.596244
804	-230.058	-393.9916	163.9336	2.87073	2.113914	4.13273	1.386777
810	-237.7292	-400.5213	162.7921	4.04489	1.313805	2.666028	2.817507
816	-235.9634	-400.5998	164.6364	3.124111	0.6786352	2.387719	2.803824
822	-228.9334	-394.1433	165.2099	3.124111	0.33872	4.111709	1.39979
828	-216.3828	-382.5355	166.1527	2.145334	1.898078	2.490086	1.634777
834	-220.9532	-387.2688	166.3156	1.651011	1.591555	2.411445	2.102319
840	-227.8011	-391.2054	163.4043	2.557923	1.415289	5.524366	1.442115
846	-231.8883	-396.9278	165.0395	2.513179	0.7087722	3.108067	2.470488
852	-213.0964	-378.8059	165.7094	1.249795	1.340654	3.718745	2.060627
858	-210.4518	-374.3706	163.9189	3.569104	1.326678	2.466815	2.531966
864	-206.5547	-370.6722	164.1175	1.940176	3.011674	2.796148	2.351682
870	-207.5509	-376.0239	168.473	0.5092131	1.104815	2.732727	1.49866
876	-209.1275	-373.18	164.0525	3.101633	1.254414	3.301607	2.259764
882	-208.9943	-377.3667	168.3724	0.7029829	1.454173	2.111601	1.636803
888	-215.0302	-379.7558	164.7257	1.393456	0.4906748	6.4875	1.239467
894	-203.2961	-369.1571	165.861	1.932253	0.4524316	4.589319	1.434616
900	-211.5954	-377.1686	165.5732	0.3286489	3.487025	3.784894	1.575531
906	-205.1255	-371.4866	166.3611	1.875598	0.8791389	3.406706	1.714199
912	-222.7483	-390.2344	167.4861	0.07987281	1.792091	3.413386	1.563003
918	-218.5302	-387.3491	168.8189	0.06955013	0.51876	3.285397	1.563003
924	-221.2074	-385.6624	164.455	2.966234	0.8304588	3.832354	2.013585
930	-227.2723	-395.466	168.1937	0.08622575	1.285889	2.843187	1.795823
936	-231.8028	-401.0561	169.2533	0.08622575	0.7330466	2.391307	1.752406
942	-226.084	-394.6081	168.5241	0.1589665	1.10952	1.809301	2.327792
948	-216.5249	-384.1343	167.6094	0.7286933	2.117006	2.408981	1.529455
954	-214.1724	-383.0035	168.8311	0.2528842	1.601738	2.30857	1.379837
960	-221.1855	-387.5269	166.3414	0.2845376	3.300718	3.451592	1.371962
966	-219.2042	-384.7267	165.5225	0.7404653	3.882809	3.628666	1.222462
972	-213.4054	-375.4516	162.0462	2.705814	2.676516	5.71681	1.408437
978	-213.0363	-377.569	164.5327	2.197743	1.606739	3.849712	1.959007
984	-209.7914	-373.1597	163.3683	2.592687	1.367082	5.298672	1.644211
990	-217.5395	-384.4877	166.9482	0.8850692	1.718935	3.383978	1.433357
996	-217.8333	-382.4693	164.6359	1.852968	1.790359	4.477264	1.573854
1002	-206.0114	-372.8345	166.8231	1.337494	0.7502694	3.299191	1.927367
1008	-203.479	-372.6356	169.1566	0.1433947	1.175071	2.458643	1.412272
1014	-198.9117	-367.7432	168.8315	0.1291103	2.31955	2.146204	1.105024
1020	-215.0397	-382.0287	166.989	0.3115664	2.453821	3.271133	1.458899
1026	-210.203	-379.7102	169.5072	0.1079389	0.8479428	2.683502	1.240113
1032	-201.0084	-369.1611	168.1527	0.08068261	1.300639	3.619731	1.237399
1038	-216.9169	-385.5407	168.6238	0.08869884	0.9924988	3.737382	0.9694675
1044	-224.5824	-389.2081	164.6257	0.880559	1.137092	5.426487	2.023994
1050	-212.4397	-377.2358	164.7961	2.750157	1.424417	2.901959	2.15866
1056	-206.8141	-371.9914	165.1773	1.767271	1.290765	3.481297	2.256179
1062	-217.8057	-384.2593	166.4536	2.368346	1.292871	2.152125	1.893423
1068	-219.6365	-386.7391	167.1026	1.46485	1.320204	1.539019	2.440967
1074	-211.3585	-380.8778	169.5193	0.3369448	0.8739899	1.006742	2.240927
1080	-212.8299	-379.5054	166.6755	0.5518925	1.859995	1.565902	2.942612
1086	-212.2996	-380.158	167.8584	0.8836026	1.208344	2.424689	1.818169
1092	-216.5841	-378.6834	162.0993	5.102375	2.376176	2.715344	1.965506
1098	-218.8254	-384.473	165.6477	2.958512	1.74286	2.268668	1.67034
1104	-228.6992	-394.1508	165.4516	2.055459	0.8894138	3.689224	2.013017
1110	-215.7066	-378.95	163.2434	4.131093	1.732084	3.386485	1.757567
1116	-220.5824	-385.5405	164.9581	2.333743	0.9966694	4.045741	1.845411
1122	-224.0929	-387.9845	163.8917	3.723733	0.8470025	4.527191	1.367501
1128	-222.1051	-384.0579	161.9528	3.723733	1.446061	3.883209	2.705527
1134	-223.5926	-389.9144	166.3217	1.09379	0.9844762	3.891414	1.874689
1140	-231.8624	-393.6629	161.8005	3.759135	0.7515719	5.866769	1.949061
1146	-217.5402	-382.0051	164.4649	1.598335	2.149257	4.966798	1.289295
1152	-218.1055	-383.2849	165.1794	2.069369	1.221926	4.237407	1.582253
1158	-222.3797	-385.7816	163.4019	4.363591	0.4991199	4.620016	1.41302
1164	-228.728	-393.8865	165.1585	0.8865879	1.819284	3.969925	2.205332
1170	-224.1913	-388.7552	164.5639	3.294099	1.164967	2.677894	2.264786
1176	-226.1428	-391.3039	165.1611	1.911761	2.210678	3.314137	1.733856
1182	-214.5376	-379.6465	165.1089	2.445563	0.9517504	4.02782	1.706309
1188	-204.0295	-367.7789	163.7494	3.711407	1.151704	2.677864	2.524184
1194	-202.1432	-368.0772	165.934	1.790654	1.384533	2.169793	2.534866
1200	-203.197	-369.0593	165.8624	2.737303	1.384533	2.360513	1.842477
1206	-217.6309	-381.2177	163.5868	1.99743	2.730263	4.416096	1.723935
1212	-220.4756	-384.773	164.2974	1.99743	2.860397	3.992246	1.445089
1218	-210.9556	-376.9455	165.9899	1.868053	1.185308	2.98015	2.05502
1224	-218.2721	-386.476	168.2039	1.061994	0.756232	2.286212	1.860804
1230	-215.1315	-379.4233	164.2918	3.877948	1.170041	2.645362	2.080164
1236	-228.9033	-393.4609	164.5576	2.781601	1.170041	3.048372	2.356224
1242	-211.6762	-379.0944	167.4182	0.6971871	1.054532	3.104023	1.886606
