Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-201.6839	-366.6704	164.9865	1.609117	0.9018296	4.473017	2.089269
6	-216.7855	-380.8583	164.0729	2.385683	1.01156	4.765245	1.912769
12	-223.3834	-387.3589	163.9755	2.385683	0.4727903	5.855044	1.552164
18	-210.0297	-372.8606	162.8309	2.094058	1.558882	5.724081	1.942355
24	-210.667	-374.0462	163.3793	4.193619	1.059825	4.153184	1.52386
30	-210.3665	-372.5069	162.1404	4.193619	1.467157	4.551316	1.839984
36	-210.1472	-374.9293	164.7821	2.992972	0.7291854	4.535547	1.324288
42	-213.4178	-377.9342	164.5164	3.10906	1.466261	3.93512	1.346771
48	-202.6206	-367.7602	165.1396	2.310319	1.498144	3.375616	1.860979
54	-215.8687	-375.3404	159.4717	8.200967	0.7448304	3.224879	2.299317
60	-210.0725	-376.8114	166.7389	1.70706	1.070778	2.937573	1.762406
66	-211.6199	-374.8596	163.2397	3.683428	1.359604	4.103919	1.812947
72	-210.7231	-374.9607	164.2376	2.736418	1.904982	3.635935	1.756891
78	-214.9025	-380.5898	165.6873	2.214994	0.8732316	3.691717	1.753018
84	-218.37	-383.3226	164.9526	2.498546	1.440246	2.332683	2.570661
90	-216.7142	-382.1617	165.4475	1.565485	2.749364	3.12028	1.619045
96	-230.712	-395.0666	164.3546	1.834675	1.739512	4.913179	1.506357
102	-252.1296	-416.806	164.6764	1.041825	1.198309	4.034989	2.733738
108	-241.5644	-407.1552	165.5909	2.513854	1.131974	2.683769	2.122367
114	-238.8979	-401.7954	162.8975	4.413937	0.7604786	4.405889	1.743636
120	-231.6439	-394.3365	162.6926	3.576125	1.705327	3.316252	2.54205
126	-244.3897	-409.442	165.0523	2.433438	1.12903	4.151464	1.538671
132	-234.9813	-398.4153	163.434	1.596708	2.159832	4.014804	2.634536
138	-224.9607	-387.9773	163.0166	4.658429	0.8080612	2.420862	2.761282
144	-216.1994	-379.8316	163.6322	3.436393	1.319059	2.777205	2.604228
150	-221.4277	-383.209	161.7814	5.461704	1.104974	2.925743	2.534319
156	-222.7047	-388.0907	165.386	2.560551	0.7514465	2.471551	2.596732
162	-216.5167	-379.8514	163.3347	4.320468	0.9560012	3.188632	2.200651
168	-206.9398	-372.0317	165.0918	2.033864	1.115919	3.683721	2.119126
174	-217.4015	-383.501	166.0995	1.295462	2.711535	2.721786	1.650947
180	-222.1632	-383.7611	161.598	5.43425	1.553656	3.208929	2.214214
186	-210.0723	-375.8779	165.8056	1.974232	1.44092	2.04873	2.542482
192	-203.1117	-368.0573	164.9456	2.933339	1.337292	2.04873	2.542482
