Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-149.8444	-314.612	164.7676	0.5537351	2.194605	5.405866	1.496762
6	-145.3236	-309.6944	164.3708	0.6981487	3.767231	4.449614	1.569182
12	-136.5228	-303.4771	166.9543	1.116963	2.843857	2.030419	1.592263
18	-136.0303	-302.1031	166.0728	0.6869695	1.395573	4.55621	1.583608
24	-142.4211	-308.9226	166.5015	0.3076211	1.940043	3.830932	1.714581
30	-128.009	-292.2546	164.2455	0.4928373	3.404691	5.168812	1.450805
36	-130.652	-292.9533	162.3013	0.3331305	4.67504	5.935638	1.867788
42	-136.6214	-302.7243	166.1029	0.5938933	2.266169	3.429875	1.882849
48	-136.0171	-299.8299	163.8128	0.6910691	4.466308	5.126544	1.154648
54	-140.0591	-304.9215	164.8625	1.236702	5.98865	2.763019	1.148439
60	-137.4489	-301.8684	164.4196	0.6518893	4.479884	3.835989	1.70817
66	-138.7753	-303.6291	164.8538	0.9168334	2.359694	4.670007	1.610625
72	-133.2915	-297.9375	164.646	0.9146278	3.321981	4.644631	1.25749
78	-131.2838	-297.012	165.7282	0.6724141	2.532908	4.632117	1.018191
84	-148.6816	-311.0618	162.3802	0.6955887	2.78012	6.956134	1.675683
90	-143.8565	-308.6707	164.8142	0.3659604	1.750925	6.721441	0.7589715
96	-144.3777	-303.6215	159.2438	0.2792866	3.484085	10.54054	1.286844
102	-140.6291	-302.1131	161.484	0.6557355	4.118841	8.057289	0.764893
108	-152.2387	-311.8772	159.6384	1.036295	2.876033	10.32988	0.7583808
114	-139.4312	-303.7069	164.2757	0.3508077	2.305711	6.850457	0.6899745
120	-158.5121	-320.0656	161.5534	0.505527	1.617525	10.02823	0.645272
126	-156.989	-321.3455	164.3565	0.4530723	4.179749	5.185269	0.963729
132	-146.0981	-310.7694	164.6712	0.390693	2.571843	5.683605	1.249332
138	-152.5586	-315.7667	163.2081	1.238807	4.475891	5.067581	1.249332
144	-152.9567	-317.9562	164.9995	0.6834243	4.895594	2.537062	2.023789
150	-141.7063	-306.3663	164.66	0.2859169	2.872027	2.537062	3.247914
156	-146.4298	-313.5972	167.1674	0.4541232	1.764357	1.899358	2.549123
162	-133.8338	-298.7018	164.8681	1.144441	4.281023	3.431882	1.39448
168	-138.897	-304.7078	165.8108	0.2345581	4.258221	4.105118	0.7115744
174	-135.5762	-296.6458	161.0695	0.7378941	6.636925	7.15778	0.7115744
180	-149.833	-314.8789	165.0459	0.4307404	3.363017	3.102778	2.374735
186	-148.8184	-313.8609	165.0425	1.044278	3.284443	2.908163	2.141269
192	-145.5262	-311.9989	166.4727	0.5050274	2.886081	2.291901	2.141269
198	-147.6858	-313.3301	165.6443	0.3318052	5.308476	2.087209	1.986364
204	-136.2941	-303.5773	167.2832	0.2131981	4.115277	2.313912	1.173196
210	-143.4323	-310.5018	167.0695	0.6163175	3.525875	2.027695	1.537421
216	-139.13	-305.4053	166.2753	1.206366	2.458158	2.939331	1.568904
222	-127.3308	-292.2722	164.9414	0.3520923	6.197113	3.58847	1.041808
228	-120.6401	-285.2554	164.6152	0.7754371	3.584364	4.547834	1.336086
234	-127.0048	-291.7292	164.7244	0.3196498	3.229825	4.590887	1.73407
240	-139.7481	-303.6884	163.9403	0.2132139	1.983919	6.42143	1.73407
246	-141.3631	-306.6427	165.2796	0.5515415	1.983919	4.848281	1.66
252	-140.0316	-304.2244	164.1928	0.8301559	3.205206	3.514098	2.467719
258	-146.4009	-314.0581	167.6572	0.66124	1.231439	3.514098	1.309957
264	-139.4501	-303.3948	163.9447	1.015812	1.19076	5.546614	2.266898
270	-148.2196	-312.3215	164.1019	0.5883493	1.199315	6.809582	1.588496
276	-156.1076	-321.3713	165.2638	0.6761569	2.312052	3.984249	1.994638
282	-154.9942	-321.0727	166.0785	0.4964401	2.206867	2.890754	2.347572
288	-152.0904	-317.3059	165.2155	0.3087724	3.39107	3.597049	2.011622
294	-141.3284	-307.009	165.6806	0.2220717	2.423389	3.597049	2.215624
300	-148.8668	-312.7012	163.8344	0.2330868	2.600562	5.83177	1.860836
306	-137.9971	-305.0063	167.0092	0.2474906	2.600562	2.642622	1.860836
312	-123.7762	-291.4859	167.7097	0.4156072	1.659611	2.794094	1.691997
318	-135.6732	-300.6799	165.0067	1.94517	2.471525	3.026271	1.874066
324	-134.533	-298.5354	164.0024	1.238451	3.014428	4.747173	1.586981
330	-129.4082	-295.6661	166.2579	0.6106866	1.775538	4.092713	1.586981
336	-132.9192	-297.5158	164.5966	0.8267865	2.78131	4.608653	1.675043
342	-134.3181	-299.4818	165.1638	0.2744566	3.299385	4.102971	1.767128
348	-134.5202	-297.7738	163.2537	0.2353417	4.713053	6.090978	1.077408
354	-121.236	-285.1593	163.9233	0.2732379	2.946048	6.471383	1.077408
360	-125.4303	-291.4935	166.0632	0.2994649	2.946048	2.6749	2.263852
366	-122.8564	-289.0976	166.2412	0.315687	1.971936	3.977654	1.769484
372	-129.8735	-294.5819	164.7083	0.315687	3.081598	5.74439	0.8768985
378	-132.8843	-300.9797	168.0954	0.6011789	1.377586	2.399005	1.753309
384	-137.368	-303.8942	166.5262	0.250846	1.201389	4.960062	1.408826
390	-132.813	-299.8164	167.0034	0.250846	1.36905	4.680804	1.108353
396	-140.2937	-304.1061	163.8123	0.6742769	4.798834	4.610672	1.441101
402	-133.7421	-298.742	164.9999	0.4324528	2.800841	5.440629	0.9788891
408	-138.6276	-305.5505	166.9229	1.056844	2.0976	2.595871	1.665962
414	-129.7196	-296.2127	166.493	1.264452	2.805204	2.592789	1.427147
420	-126.2024	-294.6176	168.4152	0.5296876	1.781309	2.667337	1.054645
426	-134.092	-301.9663	167.8743	0.3815796	0.9289103	3.972505	1.231711
432	-144.0473	-310.7563	166.709	0.4813939	1.89224	2.533109	2.351373
438	-150.8922	-315.3891	164.4969	0.3835425	8.193201	2.416818	1.650462
444	-150.8949	-317.1507	166.2559	0.9746926	1.999741	2.416818	2.341256
