Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-877.2112	-1048.355	171.1441	1.511158	1.560516
6	-867.5793	-1038.536	170.9571	1.878886	1.424615
12	-869.719	-1040.601	170.8824	1.953561	1.424615
18	-869.609	-1040.431	170.8225	2.2281	1.253149
24	-876.769	-1047.931	171.1623	1.855562	1.280213
30	-883.3764	-1054.213	170.8369	2.225017	1.243782
36	-880.7741	-1051.831	171.0572	1.908099	1.322889
42	-890.0789	-1061.036	170.9574	1.514394	1.692988
48	-891.7988	-1063.08	171.2809	1.378635	1.55734
54	-875.1412	-1046.036	170.8947	1.689412	1.612473
60	-877.0254	-1047.827	170.8014	1.878032	1.542681
66	-889.0272	-1059.931	170.9041	1.796233	1.527165
72	-881.9564	-1052.925	170.9685	1.833415	1.45072
78	-889.1088	-1059.725	170.616	2.380985	1.297304
84	-879.9417	-1050.798	170.8567	2.051095	1.368674
90	-895.3716	-1066.156	170.7846	2.000449	1.463533
96	-879.9134	-1050.643	170.7295	1.812238	1.643043
102	-883.6724	-1054.47	170.7977	2.079718	1.39246
108	-877.6182	-1048.397	170.7785	2.079718	1.407383
114	-880.7906	-1051.602	170.8115	2.100462	1.365378
120	-876.1786	-1047.012	170.8329	2.079008	1.365378
126	-884.1864	-1055.019	170.8328	1.920294	1.487705
132	-881.4687	-1052.467	170.9983	2.028693	1.272695
138	-884.8306	-1055.268	170.4378	1.90321	1.784753
144	-876.4419	-1047.67	171.2278	1.814388	1.260147
150	-888.0705	-1058.739	170.6682	2.169843	1.423032
156	-882.3863	-1053.352	170.9654	1.752523	1.514056
162	-886.5348	-1057.424	170.8889	1.939948	1.430112
168	-884.133	-1055.091	170.9579	1.830489	1.461015
174	-892.553	-1063.256	170.7033	1.674516	1.759144
180	-881.369	-1052.4	171.0313	1.837041	1.399544
186	-874.819	-1045.811	170.9918	1.965382	1.329434
192	-883.8976	-1054.538	170.6402	1.965382	1.596853
198	-884.8949	-1055.568	170.6732	2.127998	1.451279
204	-887.855	-1058.421	170.5665	1.686071	1.845834
210	-883.3085	-1053.892	170.5832	2.259384	1.419481
216	-877.8935	-1048.841	170.9473	1.95201	1.37534
222	-880.4998	-1051.282	170.782	1.807822	1.608313
228	-898.4698	-1068.934	170.4644	2.291916	1.485315
234	-893.0711	-1063.796	170.7249	2.024314	1.490598
240	-880.2231	-1050.992	170.7691	1.87475	1.568875
246	-885.5785	-1056.391	170.8124	1.831532	1.568875
252	-880.5209	-1051.583	171.0622	1.831532	1.379727
258	-883.4137	-1054.276	170.8626	1.831532	1.531779
264	-881.7201	-1052.378	170.6574	2.214443	1.396829
270	-888.5142	-1059.747	171.2325	1.730098	1.325046
276	-895.9215	-1067.081	171.1591	1.955497	1.199138
282	-872.6447	-1043.371	170.726	2.055193	1.466481
