Iteration	Posterior	Likelihood	Prior	tree_length
0	-599.4525	-772.4563	173.0038	1.291709
6	-607.0783	-780.1097	173.0315	1.269049
12	-603.1949	-776.3934	173.1985	1.125484
18	-597.8891	-771.1757	173.2866	1.043717
24	-603.3094	-776.3227	173.0133	1.28396
30	-608.7316	-782.0514	173.3198	1.011406
36	-597.382	-770.1251	172.7431	1.495236
42	-611.0886	-784.3927	173.3041	1.02679
48	-599.9577	-772.9577	173	1.294833
54	-594.4421	-767.6087	173.1666	1.153932
60	-615.0175	-788.2455	173.228	1.098692
66	-610.1726	-783.2216	173.049	1.254493
72	-598.4558	-771.538	173.0822	1.226736
78	-612.7419	-785.8692	173.1272	1.188301
84	-608.9249	-782.1414	173.2165	1.109205
90	-610.0696	-783.422	173.3524	0.9786423
96	-597.4394	-770.5353	173.0959	1.215122
102	-596.1072	-769.5427	173.4355	0.8891323
108	-601.2842	-774.6401	173.3559	0.9750792
114	-614.1528	-787.0434	172.8907	1.382118
120	-614.1896	-787.1285	172.9389	1.344051
126	-603.3396	-776.6265	173.2869	1.043476
132	-614.2953	-787.4041	173.1087	1.204167
138	-603.9288	-777.2133	173.2844	1.045837
144	-605.0598	-778.1523	173.0925	1.218008
150	-603.1542	-776.2773	173.1232	1.191787
156	-606.988	-780.0595	173.0715	1.235685
162	-611.6542	-785.032	173.3778	0.9523033
168	-604.918	-778.2719	173.354	0.9770246
174	-613.2749	-786.359	173.084	1.225172
180	-608.678	-781.8552	173.1772	1.144569
186	-608.1876	-781.5441	173.3565	0.9744666
192	-614.615	-787.9475	173.3325	0.9987605
198	-622.4009	-795.7604	173.3595	0.9713424
204	-607.7536	-780.9982	173.2445	1.083441
210	-610.8838	-783.8968	173.013	1.284217
216	-607.4682	-780.8665	173.3983	0.9304284
222	-615.1655	-788.5158	173.3503	0.9808217
228	-609.2819	-782.5585	173.2765	1.05338
234	-606.1292	-779.4915	173.3623	0.9684663
240	-614.4416	-787.2334	172.7917	1.458455
246	-615.3425	-788.5937	173.2511	1.077302
252	-618.1736	-791.4248	173.2511	1.077302
258	-620.4557	-793.7069	173.2511	1.077302
264	-608.642	-781.4631	172.8211	1.436024
270	-609.7873	-783.1086	173.3213	1.009922
276	-614.2207	-787.6024	173.3817	0.9482274
282	-599.1179	-772.3443	173.2263	1.100261
288	-607.5504	-781.0147	173.4643	0.8553821
294	-593.9981	-767.1782	173.1801	1.141968
300	-601.0121	-774.2829	173.2708	1.058795
306	-601.6637	-775.0933	173.4297	0.8957909
312	-605.8318	-778.9868	173.1551	1.16407
318	-603.7176	-776.7635	173.0459	1.257075
324	-607.6789	-780.9497	173.2708	1.058827
330	-604.376	-777.5294	173.1534	1.16557
336	-607.4962	-780.7266	173.2304	1.096482
342	-600.9858	-774.2901	173.3043	1.026678
348	-602.2154	-775.4823	173.2668	1.062565
354	-605.0619	-778.4918	173.4299	0.8955024
360	-598.321	-771.75	173.4289	0.8966177
366	-591.5543	-764.9451	173.3908	0.9384885
372	-596.3247	-769.356	173.0313	1.269186
378	-596.7974	-770.1001	173.3026	1.028245
384	-594.3513	-767.3503	172.999	1.295642
390	-602.906	-776.1169	173.2109	1.114312
396	-601.3487	-774.638	173.2893	1.041182
402	-608.8075	-782.2231	173.4156	0.9115057
408	-611.1137	-784.1844	173.0708	1.236331
414	-619.33	-792.6107	173.2808	1.04935
420	-609.2405	-782.6378	173.3973	0.9315322
426	-608.154	-781.4033	173.2493	1.079043
432	-613.0541	-786.3806	173.3265	1.004788
438	-608.6736	-781.9879	173.3144	1.016782
