Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2074.03	-2244.015	169.9848	1.359371	2.493549
6	-2081.901	-2251.75	169.8482	1.236378	2.652448
12	-2084.395	-2254.558	170.163	1.331493	2.398434
18	-2076.303	-2246.283	169.9796	1.30149	2.531725
24	-2093.413	-2263.568	170.1553	1.252611	2.451597
30	-2079.86	-2249.924	170.0644	1.402131	2.417863
36	-2091.86	-2262.328	170.4681	1.2567	2.250393
42	-2086.242	-2256.026	169.7837	1.416039	2.58503
48	-2082.968	-2252.938	169.9694	1.341222	2.514075
54	-2082.091	-2252.027	169.9358	1.4342	2.479465
60	-2086.439	-2256.644	170.2051	1.297803	2.392478
66	-2068.731	-2238.835	170.1036	1.226093	2.500267
72	-2079.633	-2249.659	170.0255	1.461929	2.406591
78	-2076.156	-2246.34	170.1843	1.417682	2.332563
84	-2083.221	-2253.124	169.9033	1.298511	2.580932
90	-2073.313	-2243.126	169.8124	1.176871	2.710473
96	-2082.162	-2251.857	169.6949	1.461147	2.613511
102	-2094.768	-2264.857	170.0891	1.348719	2.434545
108	-2084.103	-2254.204	170.1009	1.371588	2.413239
114	-2075.547	-2245.703	170.1554	1.227986	2.466704
120	-2078.556	-2248.536	169.98	1.324219	2.517752
126	-2081.209	-2251.453	170.2433	1.493001	2.249246
132	-2078.448	-2249.003	170.5551	1.334796	2.144971
138	-2085.147	-2254.823	169.6761	1.579371	2.556781
144	-2075.752	-2245.926	170.1736	1.461867	2.312672
150	-2083.85	-2254.354	170.5042	1.19349	2.267031
156	-2088.206	-2257.921	169.715	1.478036	2.591223
162	-2083.789	-2254.287	170.4978	1.232127	2.246769
168	-2084.755	-2254.561	169.8064	1.235846	2.678494
174	-2081.185	-2251.293	170.1078	1.424614	2.376929
180	-2085.134	-2255.164	170.0306	1.220187	2.549378
186	-2092.638	-2262.757	170.1189	1.478699	2.337439
192	-2089.324	-2259.504	170.18	1.490144	2.29159
198	-2079.157	-2248.94	169.7832	1.63719	2.456771
204	-2082.481	-2252.265	169.7842	1.463605	2.556696
210	-2090.983	-2261.047	170.0635	1.328056	2.463165
216	-2086.677	-2256.567	169.8893	1.261167	2.612116
222	-2079.907	-2250.125	170.2175	1.261167	2.407152
228	-2087.037	-2257.284	170.2464	1.369602	2.322236
234	-2096.296	-2267.033	170.7375	1.099203	2.176803
240	-2100.153	-2269.843	169.6897	1.385177	2.661294
246	-2082.125	-2252.517	170.3922	1.346168	2.24335
252	-2093.532	-2263.459	169.9272	1.346168	2.537429
258	-2081.554	-2251.508	169.9539	1.581236	2.381466
264	-2075.584	-2245.762	170.178	1.398428	2.348201
270	-2089.896	-2260.027	170.1319	1.446954	2.348201
276	-2081.14	-2251.337	170.1964	1.379201	2.348201
282	-2094.394	-2264.729	170.3345	1.325746	2.292953
288	-2090.007	-2260.168	170.1602	1.351238	2.388142
294	-2096.195	-2266.2	170.0053	1.45759	2.421939
300	-2101.746	-2271.633	169.8865	1.251088	2.619952
306	-2105.466	-2275.218	169.7524	1.336929	2.65119
312	-2096.47	-2266.45	169.9802	1.367401	2.491623
318	-2089.662	-2259.817	170.1549	1.340895	2.397813
324	-2084.556	-2254.711	170.1549	1.340895	2.397813
330	-2077.393	-2247.537	170.144	1.38931	2.375293
336	-2088.875	-2259.196	170.3209	1.235458	2.357665
342	-2081.98	-2251.81	169.8308	1.486862	2.51404
348	-2076.616	-2246.675	170.0587	1.494516	2.366185
354	-2081.898	-2251.68	169.7817	1.616232	2.469699
360	-2083.278	-2253.122	169.8432	1.549469	2.469699
366	-2087.741	-2258.043	170.3018	1.700677	2.087143
372	-2072.499	-2242.68	170.1801	1.204168	2.465846
378	-2077.35	-2247.217	169.8661	1.531542	2.465846
384	-2078.156	-2248.392	170.236	1.409331	2.304677
390	-2084.009	-2254.032	170.0226	1.402451	2.443996
396	-2087.101	-2257.237	170.1366	1.431158	2.354707
402	-2088.424	-2258.431	170.0072	1.26709	2.535388
408	-2074.856	-2245.154	170.2983	1.385069	2.279622
414	-2075.442	-2245.384	169.9423	1.456741	2.46202
420	-2072.009	-2242.476	170.4661	1.276992	2.238895
426	-2074.503	-2245.063	170.5601	1.276992	2.178135
432	-2085.456	-2255.127	169.6714	1.182909	2.792977
438	-2079.242	-2248.974	169.7319	1.182909	2.756083
444	-2070.126	-2240.14	170.0132	1.355101	2.478348
450	-2078.897	-2249.162	170.2643	1.199169	2.416004
456	-2075.348	-2245.446	170.0973	1.370865	2.416004
462	-2086.94	-2257.277	170.3372	1.428495	2.227992
468	-2077.386	-2247.802	170.4166	1.345608	2.227992
474	-2081.137	-2251.69	170.5537	1.111268	2.287547
480	-2074.262	-2244.308	170.0455	1.283036	2.50177
486	-2075.582	-2245.71	170.1286	1.212135	2.493203
492	-2075.634	-2245.591	169.9576	1.212135	2.599611
498	-2087.252	-2257.017	169.7642	1.411749	2.599611
504	-2080.963	-2251.136	170.1731	1.124722	2.519415
510	-2081.586	-2251.752	170.1656	1.132233	2.519415
516	-2074.717	-2244.844	170.1268	1.321368	2.427464
522	-2072.952	-2242.946	169.9938	1.40468	2.460719
528	-2064.444	-2234.767	170.323	1.396348	2.256859
534	-2076.114	-2246.163	170.0489	1.279998	2.501499
540	-2069.456	-2239.384	169.928	1.395043	2.507659
546	-2075.93	-2245.974	170.0435	1.516099	2.363009
552	-2079.56	-2249.589	170.0293	1.531402	2.363009
558	-2078.697	-2248.754	170.0573	1.501416	2.363009
564	-2067.944	-2238.038	170.0946	1.461695	2.363009
570	-2070.068	-2240.472	170.4043	1.142371	2.363009
576	-2065.489	-2235.662	170.1736	1.420941	2.337395
582	-2075.732	-2246.08	170.3477	1.380388	2.25082
588	-2081.268	-2251.37	170.1021	1.29265	2.460472
594	-2085.762	-2255.849	170.0873	1.495329	2.347575
600	-2076.431	-2246.513	170.0814	1.431422	2.38954
606	-2090.57	-2260.612	170.0427	1.31259	2.485596
612	-2091.591	-2261.555	169.9632	1.342357	2.517286
618	-2086.41	-2256.581	170.1712	1.552529	2.259899
624	-2080.667	-2250.553	169.8857	1.389937	2.537084
630	-2078.643	-2248.713	170.0704	1.303442	2.473787
636	-2077.708	-2248.211	170.5032	1.280112	2.213015
642	-2076.276	-2246.112	169.8357	1.280112	2.633841
648	-2083.654	-2253.705	170.0514	1.362823	2.449707
654	-2075.241	-2245.143	169.902	1.192504	2.645893
660	-2081.137	-2250.852	169.7146	1.32813	2.679692
666	-2084.48	-2254.118	169.6382	1.407689	2.679692
672	-2077.896	-2248.068	170.1719	1.288626	2.419059
678	-2075.234	-2245.237	170.003	1.208342	2.573802
684	-2073.776	-2244.021	170.2449	1.37613	2.319204
690	-2078.82	-2248.943	170.1234	1.3313	2.423515
696	-2092.537	-2262.698	170.1606	1.598342	2.239557
702	-2092.006	-2261.858	169.8516	1.443336	2.526679
708	-2075.587	-2245.711	170.124	1.408859	2.376136
714	-2073.066	-2243.135	170.0687	1.408859	2.411081
720	-2073.325	-2243.527	170.2026	1.536174	2.24953
726	-2081.348	-2251.179	169.8314	1.459241	2.529903
732	-2084.913	-2255.006	170.0927	1.357363	2.427064
738	-2081.809	-2251.946	170.1374	1.301563	2.432854
744	-2083.502	-2253.575	170.0731	1.317018	2.46385
750	-2072.197	-2242.597	170.4001	1.278366	2.28045
756	-2074.463	-2244.863	170.4001	1.278366	2.28045
762	-2076.688	-2246.811	170.1222	1.238248	2.481157
768	-2076.781	-2247.016	170.2353	1.240505	2.408671
774	-2072.377	-2242.923	170.5458	1.276756	2.187616
780	-2089.22	-2259.158	169.9375	1.29123	2.564078
786	-2080.657	-2250.739	170.0815	1.29123	2.474256
792	-2078.383	-2248.44	170.0574	1.322683	2.470276
798	-2073.314	-2243.572	170.2579	1.322683	2.343698
804	-2087.675	-2257.304	169.6287	1.334978	2.728356
810	-2083.353	-2253.468	170.115	1.386842	2.395125
816	-2077.572	-2247.353	169.7812	1.389787	2.602076
822	-2089.789	-2259.818	170.0299	1.349695	2.471168
828	-2086.13	-2256.33	170.2003	1.181555	2.467198
834	-2089.013	-2258.919	169.9062	1.609392	2.395288
840	-2089.954	-2260.316	170.3611	1.650141	2.078206
846	-2082.108	-2252.181	170.0726	1.756148	2.204196
852	-2080.957	-2250.944	169.9874	1.484035	2.417511
858	-2091.253	-2261.134	169.8806	1.598948	2.417511
864	-2072.684	-2242.886	170.2022	1.227295	2.437725
870	-2077.917	-2247.934	170.0171	1.678851	2.284558
876	-2083.849	-2253.865	170.0154	1.340738	2.485608
882	-2079.625	-2249.858	170.2328	1.322492	2.35979
