Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1419.362	-1583.568	164.2064	0.1832421	1.29861	1.057524	5.154853
6	-1412.25	-1577.679	165.4282	0.06373513	0.9124182	1.091617	4.735682
12	-1427.465	-1592.619	165.154	0.03724645	1.098767	1.070607	4.811425
18	-1427.546	-1592.933	165.3868	0.01968849	0.8074608	0.9782083	4.904365
24	-1435.874	-1601.668	165.7944	0.06287514	1.31193	1.221755	4.234085
30	-1434.861	-1599.847	164.9856	0.03588959	1.037115	0.9056005	5.031992
36	-1436.716	-1602.337	165.6214	0.06433203	1.155015	1.049233	4.515152
42	-1429.698	-1594.803	165.1045	0.06816762	1.097958	0.8192825	4.962214
48	-1431.059	-1596.014	164.9547	0.0863788	0.8531015	1.072305	5.030338
54	-1436.325	-1600.984	164.6588	0.08905671	0.9519154	0.8882941	5.240331
60	-1428.347	-1592.796	164.4493	0.1700749	1.080429	0.8882941	5.240331
66	-1429.508	-1594.845	165.3373	0.1061922	1.146492	1.009535	4.67806
72	-1433.781	-1599.519	165.7382	0.2652954	1.081452	1.009535	4.399767
78	-1431.793	-1596.272	164.4793	0.2251681	1.011449	0.9314378	5.207577
84	-1430.914	-1595.59	164.6761	0.05476784	1.029394	0.9314378	5.18302
90	-1421.615	-1587.935	166.3205	0.004513357	1.029394	1.13168	4.178069
96	-1415.111	-1580.74	165.6287	0.006890588	1.029394	1.200581	4.528622
102	-1410.672	-1576.428	165.7559	0.1587709	1.110336	1.134275	4.363232
108	-1411.024	-1576.843	165.819	0.1960413	1.127188	1.043263	4.348509
114	-1413.654	-1579.706	166.0521	0.05006818	0.8878902	1.287897	4.295902
120	-1417.079	-1582.846	165.7671	0.1558989	0.7516413	1.183313	4.530846
126	-1420.206	-1585.953	165.7476	0.04485509	1.016958	1.052158	4.530846
132	-1412.95	-1579.908	166.958	0.007873646	0.8953156	1.126851	3.891445
138	-1416.965	-1583.429	166.4637	0.02395463	1.135661	1.081658	4.05368
144	-1428.627	-1593.863	165.2358	0.102914	1.135661	1.108187	4.687499
150	-1426.713	-1592.267	165.5541	0.03279224	1.038666	1.207633	4.546816
156	-1415.378	-1580.708	165.3299	0.145495	1.081009	1.068837	4.663454
162	-1419.555	-1584.876	165.321	0.2778888	0.9957834	0.9228462	4.723712
168	-1426.159	-1591.005	164.8467	0.3171397	1.021824	1.160227	4.819574
174	-1431.286	-1596.876	165.59	0.008369597	1.029617	0.9995469	4.662148
180	-1435.213	-1599.676	164.4624	0.1798447	1.019094	0.9568384	5.22369
186	-1440.647	-1604.992	164.3454	0.1933633	0.9080084	0.7619406	5.449487
192	-1449.348	-1613.044	163.6955	0.1033386	1.170954	0.8290932	5.675137
198	-1448.565	-1612.578	164.0133	0.1564457	1.044585	0.9689883	5.463578
204	-1432.944	-1598.557	165.6125	0.01503692	1.044585	0.9651922	4.656697
210	-1445.746	-1611.147	165.4007	0.1467658	1.120981	0.9724453	4.654807
216	-1436.484	-1602.152	165.6681	0.07445095	1.309622	0.9823843	4.435436
222	-1436.773	-1602.21	165.4374	0.126831	1.203405	0.9823843	4.594085
228	-1435.014	-1600.657	165.6431	0.09462747	0.8211604	1.004415	4.697424
234	-1425.501	-1591.396	165.8953	0.07468473	0.7852649	1.012057	4.58251
240	-1429.479	-1595.866	166.3865	0.1020138	0.7852649	1.269425	4.144355
246	-1438.308	-1604.188	165.8799	0.1824903	1.079817	0.9650575	4.392527
252	-1433.928	-1600.397	166.4693	0.07102133	0.92219	1.176447	4.09107
258	-1439.94	-1606.115	166.1746	0.03577661	1.340773	1.197244	4.031303
264	-1430.868	-1596.594	165.726	0.03615755	0.9493272	0.9755206	4.628823
270	-1434.513	-1600.062	165.5491	0.02752022	0.9416017	0.9891246	4.729378
276	-1422.688	-1588.211	165.5228	0.160813	1.05997	1.139152	4.518952
282	-1420.806	-1586.239	165.4329	0.06873833	1.037805	1.136431	4.635055
288	-1426.115	-1591.631	165.5156	0.07265976	0.9592923	1.128288	4.635055
