Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-219.1673	-384.0104	164.843	1.637848	5.254771
6	-214.7037	-381.2668	166.5631	1.25531	4.509536
12	-218.1139	-385.2901	167.1761	1.250365	4.165856
18	-221.6523	-388.9525	167.3002	1.126263	4.165856
24	-218.3027	-384.9455	166.6428	1.433194	4.364384
30	-213.9788	-381.6087	167.6298	1.220205	3.924206
36	-212.1341	-379.5552	167.4211	1.514157	3.875315
42	-216.3513	-382.4287	166.0774	1.493814	4.648287
48	-215.737	-379.9049	164.168	0.9080972	6.025606
54	-213.8083	-380.5384	166.7301	0.9106438	4.60932
60	-227.9544	-390.4623	162.5079	1.510729	6.59985
66	-223.1717	-387.2121	164.0404	1.568409	5.734504
72	-238.9589	-398.2072	159.2483	1.893751	8.143199
78	-243.391	-402.2886	158.8977	2.0441	8.249864
84	-240.392	-406.0418	165.6497	1.161961	5.07163
90	-226.3076	-392.1541	165.8464	1.171177	4.957255
96	-231.1331	-395.6556	164.5225	1.152951	5.697955
102	-231.9197	-396.1094	164.1897	1.07307	5.923755
108	-217.5504	-384.9623	167.4119	1.413017	3.938585
114	-216.3309	-384.8062	168.4752	1.467499	3.28966
120	-222.2659	-387.9233	165.6575	1.191725	5.050829
126	-224.0233	-390.6676	166.6442	1.276475	4.451963
132	-219.736	-384.2351	164.499	1.140089	5.717873
138	-219.8403	-383.5685	163.7282	1.665416	5.852271
144	-226.0657	-389.2471	163.1814	1.445429	6.270147
150	-214.2026	-377.433	163.2304	1.396383	6.270147
156	-225.8649	-386.9155	161.0506	1.54255	7.36761
162	-230.2683	-392.2172	161.9489	1.288893	7.021213
168	-223.0767	-383.9237	160.847	1.285945	7.614181
174	-231.3012	-392.9598	161.6586	1.332127	7.154125
180	-233.9283	-395.7909	161.8626	1.12809	7.154125
186	-231.5123	-397.2216	165.7093	1.334953	4.942462
192	-230.6444	-394.4191	163.7747	2.09393	5.591968
198	-228.5528	-392.7206	164.1678	1.339231	5.790219
204	-236.4255	-399.2219	162.7964	1.715838	6.332361
210	-237.605	-402.0953	164.4903	1.280148	5.645886
216	-231.4868	-397.4607	165.9738	1.083436	4.935198
222	-228.3077	-393.4603	165.1526	0.8982572	5.491859
228	-226.6731	-389.3185	162.6453	1.564407	6.496402
234	-226.1673	-390.7297	164.5624	1.273664	5.609866
240	-222.3324	-389.4734	167.141	1.213905	4.206508
246	-218.8491	-385.3196	166.4705	1.199105	4.593126
252	-214.3573	-380.8948	166.5375	0.8476797	4.752389
258	-216.006	-382.0961	166.0901	1.469521	4.654791
264	-215.7322	-380.1657	164.4334	1.020432	5.819306
270	-217.2331	-378.0764	160.8433	1.356386	7.578463
276	-223.6556	-389.0189	165.3633	1.130997	5.247338
282	-228.356	-391.6285	163.2725	0.949943	6.489521
288	-215.1602	-383.0838	167.9236	1.063452	3.845583
294	-226.7171	-391.9754	165.2583	0.9313779	5.415422
300	-223.3357	-388.897	165.5613	1.127073	5.14
306	-233.3003	-397.7068	164.4064	0.9722201	5.860435
312	-228.269	-391.4998	163.2308	1.048489	6.458713
318	-226.5466	-391.3801	164.8335	1.176647	5.514255
324	-235.7105	-400.4702	164.7597	1.250453	5.514255
330	-226.0083	-393.2164	167.2081	1.07196	4.248965
336	-227.9887	-395.0196	167.0309	1.401726	4.162356
342	-228.399	-394.2135	165.8145	1.362995	4.868289
348	-238.2409	-403.5147	165.2738	1.174927	5.272529
354	-233.4706	-397.6349	164.1643	1.303966	5.811422
360	-231.0361	-395.6994	164.6633	0.8049718	5.811422
366	-234.1306	-396.455	162.3244	0.9981292	6.975607
372	-225.9198	-386.8881	160.9683	1.422336	7.476184
378	-227.8579	-392.1371	164.2792	0.8585936	5.991974
