Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-7.664418	-179.8241	172.1596	1.416769	0.6968389
6	2.334825	-170.5402	172.8751	0.701353	0.6968389
12	-6.154463	-177.8418	171.6873	1.912003	0.3732743
18	-1.342987	-174.0714	172.7284	0.8873676	0.6133672
24	-5.064365	-177.7687	172.7043	0.8873676	0.6682602
30	2.251124	-170.4858	172.7369	0.8994239	0.5308566
36	-4.002462	-176.2907	172.2883	1.102635	0.9384068
42	-3.260906	-176.2471	172.9862	0.4227101	0.9188823
48	0.9312846	-172.1764	173.1076	0.4846541	0.6670514
54	-6.53329	-178.3965	171.8632	0.3341935	1.883498
60	-4.070147	-177.0043	172.9341	0.6789507	0.620484
66	-2.953132	-176.125	173.1719	0.4289081	0.3754776
72	0.4706864	-172.9116	173.3823	0.1557718	0.758271
78	-4.860729	-177.5682	172.7074	0.9041473	0.3934422
84	-2.923858	-176.3618	173.4379	0.2001825	0.5039967
90	-8.617637	-181.329	172.7114	0.9165676	0.4319516
96	-6.594964	-179.5873	172.9923	0.6381279	0.5646794
102	-8.229042	-180.4445	172.2155	1.373021	0.6745417
108	-10.59298	-183.4227	172.8297	0.5770286	0.9212653
114	-7.411426	-179.9009	172.4895	0.4516762	1.342203
120	-6.435513	-179.0921	172.6566	0.8886156	0.7475144
126	-9.842863	-182.5426	172.6998	0.169896	1.398528
132	-4.234668	-176.9213	172.6866	0.5706598	1.071577
138	2.399086	-170.5187	172.9178	0.6289265	0.7453507
144	-1.717501	-174.3486	172.6311	0.6118358	1.084918
150	-13.63191	-186.5771	172.9451	0.5752616	0.7833489
156	-8.471302	-181.1804	172.7091	0.6704735	0.9504842
162	6.839663	-166.3399	173.1796	0.4496608	0.5696088
168	-0.3567412	-173.0782	172.7215	0.9142049	0.5359084
174	1.594123	-171.2423	172.8364	0.5107518	0.983967
180	2.10636	-170.5694	172.6758	0.5240982	1.124289
186	2.095516	-171.051	173.1465	0.412787	0.7256444
192	9.453752	-163.4127	172.8665	0.5176436	0.9456519
198	11.72592	-161.1947	172.9206	0.3360695	1.072148
204	4.923936	-168.1642	173.0881	0.5379117	0.5819236
210	-16.62104	-189.2643	172.6432	0.8722281	0.7901361
216	-12.06842	-184.5332	172.4648	1.112441	0.6954121
222	-8.111246	-180.9499	172.8387	0.7863096	0.4233002
228	-3.235967	-176.3401	173.1042	0.4599558	0.717791
234	3.371516	-169.5931	172.9646	0.4941266	0.8620666
240	-0.09198044	-172.7983	172.7063	0.6458227	0.9789061
246	-4.526068	-177.4635	172.9374	0.673656	0.3925575
252	-8.163433	-179.6886	171.5252	2.079136	0.6415981
258	7.05538	-165.9895	173.0449	0.4338176	0.8378316
264	3.505097	-168.9557	172.4608	1.172585	0.4526568
270	-8.184514	-181.4436	173.2591	0.3327317	0.6679215
276	-4.603944	-178.0708	173.4669	0.1249521	0.6679215
282	-9.211456	-182.0162	172.8048	0.5743217	0.9509643
288	-13.44473	-184.7617	171.3169	2.242162	0.7259651
294	1.971661	-170.8253	172.7969	0.7807885	0.6945151
300	5.24395	-167.8675	173.1115	0.180253	1.038825
306	6.074154	-166.8816	172.9558	0.3704268	1.005062
312	-13.02409	-185.3624	172.3383	1.239938	0.693539
318	-1.164921	-174.0995	172.9346	0.643679	0.693539
324	10.01539	-162.7328	172.7482	0.8323325	0.6894465
330	4.566354	-167.9157	172.482	0.5770651	1.246124
336	-6.096491	-178.2425	172.146	0.5770651	1.510227
342	-2.334487	-175.2927	172.9582	0.3892903	0.9836583
348	-4.729126	-177.8493	173.1201	0.4900686	0.6276603
354	-13.54675	-186.7596	173.2129	0.355724	0.7103536
360	-13.89436	-185.3173	171.4229	2.1523	0.6988965
366	-7.89272	-179.6523	171.7596	1.758486	0.7865423
372	-9.583668	-182.0574	172.4737	1.116207	0.6717242
378	-11.85202	-184.0467	172.1946	1.441539	0.5320533
384	-6.362672	-178.7708	172.4081	1.228024	0.5320533
390	-11.78514	-183.8526	172.0675	0.6192761	1.537285
396	-14.04016	-186.8898	172.8496	0.4843076	0.9973579
402	-1.819958	-174.5211	172.7012	0.86061	0.3291924
408	-5.171682	-178.003	172.8313	0.8025138	0.5479531
414	-4.333273	-176.7432	172.4099	1.163573	0.7019558
420	1.533667	-171.5857	173.1193	0.3619641	0.8345882
426	1.012361	-172.1033	173.1157	0.173839	1.04095
432	4.88639	-167.9772	172.8636	0.770752	0.5449711
438	0.6779841	-171.8939	172.5719	1.036281	0.6325822
444	-9.953938	-182.614	172.6601	0.6361716	1.034453
450	-4.698169	-177.2729	172.5748	0.1435813	1.513765
456	-3.008473	-175.6529	172.6445	0.7136944	0.9727349
462	0.4976572	-172.4314	172.9291	0.7088494	0.4897538
468	0.9765133	-171.5875	172.564	1.054202	0.6065743
474	9.376743	-163.7462	173.1229	0.5042627	0.5777721
480	9.813361	-163.0663	172.8797	0.6991786	0.6924526
486	9.646227	-163.4622	173.1084	0.3655062	0.8437429
492	-7.239314	-179.7318	172.4925	0.4296587	1.357356
498	-4.998163	-177.6628	172.6646	0.4830652	1.170504
504	-16.3406	-188.9399	172.5993	0.5484347	1.170504
510	-3.337736	-175.3092	171.9715	1.664651	0.4689605
516	-1.221482	-174.2819	173.0604	0.5163321	0.3446671
522	-3.448383	-176.0483	172.5999	0.7272032	1.004156
528	1.107899	-171.7576	172.8655	0.3485363	1.111464
534	-0.4415217	-172.6242	172.1827	0.353846	1.646763
540	-19.82853	-192.8055	172.977	0.5817067	0.7266312
546	-24.23762	-196.3699	172.1323	1.10347	1.091601
552	-2.738294	-174.2119	171.4736	2.065849	0.7561635
558	-3.693229	-176.4776	172.7844	0.8160763	0.6501414
564	-0.3687141	-172.8911	172.5224	1.053525	0.6976515
570	-4.2666	-176.808	172.5414	1.053525	0.6616924
576	-11.24184	-183.2463	172.0045	1.20134	1.118898
582	-10.47265	-182.5547	172.082	1.513426	0.6606927
588	-10.8615	-182.647	171.7855	1.513426	1.031862
594	-3.003241	-175.4433	172.44	0.7325777	1.148633
600	-4.647361	-176.6831	172.0357	0.2439644	1.827182
606	-0.8348891	-173.3783	172.5435	0.3642959	1.368696
612	-3.705931	-175.959	172.253	1.36045	0.6194119
618	-8.012025	-180.2149	172.2029	0.7230886	1.354305
624	-0.1541606	-173.4173	173.2631	0.2471688	0.7971653
630	-11.58304	-184.7586	173.1756	0.401956	0.6948457
636	-0.4721597	-173.2048	172.7326	0.2680073	1.294309
642	5.173699	-167.8568	173.0305	0.3262325	0.9742253
648	1.752059	-171.1016	172.8536	0.2205423	1.233477
654	-6.351365	-177.9638	171.6125	0.275975	2.090003
660	1.490721	-171.6497	173.1404	0.4734666	0.6182605
666	-4.326278	-177.239	172.9127	0.612545	0.7766435
672	-2.926527	-175.5696	172.643	0.04714337	1.534736
678	0.1385909	-172.8416	172.9802	0.2512165	1.095594
684	-0.3197687	-173.2649	172.9452	0.3295708	1.05507
690	-7.484843	-180.4969	173.0121	0.3775414	0.9397803
696	-12.08154	-184.1606	172.0791	1.55583	0.460849
