Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-175.3156	-339.1366	163.821	0.1789931	3.783706	6.299697	0.8899915
6	-176.8012	-340.856	164.0548	1.196637	1.103434	6.257156	1.650881
12	-179.453	-344.0238	164.5709	0.5697815	2.424328	6.023648	0.9699002
18	-178.6307	-344.8221	166.1914	0.1603547	2.573362	4.655635	1.012907
24	-179.3254	-344.84	165.5146	0.2576692	2.478749	4.566069	1.617593
30	-190.1513	-353.3942	163.2429	1.00086	4.090867	4.250158	2.13882
36	-181.4327	-347.9217	166.489	0.7752132	1.251303	4.269588	1.525938
42	-174.2707	-340.4907	166.22	0.613474	1.539424	4.425179	1.525938
48	-184.1464	-349.9757	165.8293	0.9493237	1.109233	4.876836	1.539696
54	-166.2185	-333.1569	166.9385	0.3699099	1.67819	4.126938	1.289961
60	-176.6216	-341.7471	165.1255	0.6293722	0.8323969	6.703514	1.11448
66	-178.5483	-343.9399	165.3917	0.2550431	3.99189	4.346892	1.073776
72	-188.2126	-354.7825	166.5699	0.3249727	0.983305	4.816963	1.590675
78	-175.9453	-342.8922	166.947	0.6682265	1.062814	3.661659	1.841698
84	-166.4216	-334.8757	168.4541	0.7872278	0.5449351	3.24226	1.311262
90	-173.1121	-339.7853	166.6732	0.3546136	0.947998	5.085007	1.311262
96	-174.2816	-341.6207	167.3391	0.3584804	0.7365661	4.358185	1.515747
102	-171.9348	-337.6488	165.714	0.6341781	1.033207	5.627626	1.352719
108	-183.5251	-350.4068	166.8817	0.363272	2.653523	3.041416	1.558963
114	-186.6274	-351.7607	165.1333	0.435118	1.204854	6.808414	0.8113718
120	-184.0819	-347.2594	163.1775	0.4150797	2.166932	7.782309	0.9644426
126	-178.6353	-340.4882	161.8529	0.2169935	4.659568	7.782309	0.818233
132	-190.9903	-356.3396	165.3493	0.2093719	2.620557	4.531483	1.717961
138	-190.5175	-355.7911	165.2736	0.473959	3.507662	4.487473	1.127406
144	-168.9365	-335.0859	166.1493	0.7423047	1.466828	5.108504	0.9546546
150	-177.0269	-343.6694	166.6425	0.4202058	0.8140993	5.442436	1.088036
156	-167.2609	-332.026	164.7651	0.8714266	1.178926	6.553425	1.043363
162	-176.1759	-340.9608	164.7849	0.7674022	2.072897	6.065559	0.7678281
168	-176.1015	-340.0786	163.9771	0.8785499	2.28715	6.298054	1.085671
174	-175.8017	-339.3454	163.5437	1.129268	4.338027	4.806876	1.340837
180	-189.2943	-352.0571	162.7628	0.2430957	7.222518	5.375279	1.095089
186	-183.0896	-348.0367	164.9471	0.5143479	3.502265	4.459414	1.391417
192	-186.2198	-351.4448	165.225	0.5143479	2.435159	4.459414	1.740971
198	-181.0262	-345.4934	164.4673	0.5446655	3.671918	4.459414	1.646513
204	-184.156	-349.8166	165.6606	0.4848693	3.490077	3.198547	1.817305
210	-196.6845	-361.0421	164.3576	0.7958847	2.76343	4.430125	1.992504
216	-194.7641	-359.9823	165.2182	0.5173176	2.76343	4.617933	1.447991
222	-207.25	-371.8395	164.5895	0.7714994	2.557901	5.127333	1.461729
228	-201.0027	-366.3152	165.3126	1.128146	0.8572571	5.627867	1.417336
234	-189.4561	-355.2704	165.8142	0.2979578	3.04222	3.031973	2.151402
240	-191.944	-355.9816	164.0376	0.658926	1.953214	6.815853	1.006361
246	-185.4494	-350.81	165.3606	0.4895356	1.442829	5.886758	1.220428
252	-187.8674	-354.3677	166.5003	0.7880415	0.9208623	5.235348	0.9671881
258	-184.7722	-346.4064	161.6342	0.2675954	2.622515	9.167372	0.9099207
264	-183.3308	-345.4949	162.1642	0.6564498	1.011402	9.832356	0.6843132
270	-186.3585	-350.5409	164.1824	0.2355278	2.638035	6.692283	0.8488892
276	-186.4129	-348.5746	162.1617	0.3905124	1.919263	9.07708	0.9147017
282	-175.8253	-339.3008	163.4755	0.3905124	5.738799	5.494732	0.73511
288	-178.0342	-342.348	164.3138	0.2758987	4.484193	5.427351	0.7206561
294	-179.1742	-340.3235	161.1493	0.3739352	6.111657	7.697674	0.6746395
300	-184.6292	-346.9156	162.2864	0.2899443	5.938373	6.602	0.8539587
306	-185.6952	-346.2516	160.5564	0.5772482	1.116258	11.43329	0.6468167
312	-192.4501	-348.7609	156.3108	0.2889062	7.887537	11.92145	0.5036723
318	-182.0024	-340.4792	158.4768	0.1726075	3.674599	11.92145	0.5036723
324	-185.6364	-342.4445	156.8081	0.1726075	1.598977	15.11919	0.3719572
330	-178.0324	-340.6818	162.6495	0.2807005	1.812273	8.804605	0.9009775
336	-178.0692	-342.6606	164.5914	0.2807005	2.933473	5.738011	1.138214
342	-179.9304	-345.9848	166.0545	0.3047515	1.157867	5.738011	1.147841
348	-190.9832	-356.5609	165.5778	0.2008871	1.729367	5.738011	1.18297
354	-191.5313	-356.1619	164.6306	0.5093308	3.438026	5.037644	1.21682
360	-199.3121	-363.9253	164.6131	0.580546	1.716413	6.231814	1.269755
366	-191.2837	-358.1216	166.8379	0.3460859	1.868308	3.019355	2.054252
372	-179.4279	-344.2579	164.8299	0.6548224	1.992783	5.397115	1.506492
378	-177.3615	-342.167	164.8056	0.7895095	1.915207	5.507126	1.388813
384	-183.4751	-345.7047	162.2296	1.274084	3.762446	6.267523	1.38016
390	-180.3778	-342.0099	161.6322	0.2966615	7.867001	6.267523	1.025689
396	-179.2162	-342.0393	162.8231	0.3033139	3.164116	7.44464	1.025689
402	-182.121	-344.7606	162.6396	0.1967645	3.164116	7.44464	1.282375
408	-173.9956	-337.3095	163.3139	0.8898886	4.508829	5.059601	1.435018
414	-188.4971	-353.5752	165.0781	0.1972527	4.12313	2.939929	2.306333
420	-179.7336	-344.0873	164.3538	0.6492728	2.561505	4.895113	1.881703
426	-180.4624	-346.3616	165.8991	1.533446	1.635347	3.558509	1.656602
432	-182.6529	-348.9666	166.3137	0.4467713	2.947289	3.178374	1.656602
438	-179.3629	-345.5068	166.1439	1.233534	1.167735	4.137405	1.600289
444	-166.071	-333.6535	167.5825	0.2194497	2.035828	3.270082	1.331527
450	-168.6597	-334.4563	165.7967	0.6852364	3.60899	3.148458	1.559738
456	-165.4268	-330.3535	164.9266	0.4713851	2.760992	5.291556	1.177366
462	-172.1227	-340.9232	168.8005	0.3238526	1.511342	2.598286	1.177366
468	-171.6059	-339.0092	167.4033	0.3238526	1.514483	2.995812	1.920341
474	-171.7624	-336.4051	164.6427	0.445664	5.35771	3.731311	1.432386
480	-170.469	-336.1588	165.6898	0.3914669	3.013304	4.505249	1.108875
486	-175.2558	-339.2035	163.9477	0.5545951	3.992113	5.590694	0.9765671
492	-185.9653	-346.9662	161.0009	0.9758519	5.997336	6.816704	1.204717
498	-188.2883	-352.1484	163.8601	0.3329044	8.10703	3.71364	1.204717
504	-189.3731	-354.5301	165.157	0.3023172	1.397035	6.550896	1.011808
510	-178.0931	-343.0926	164.9995	0.4346429	3.546182	5.057965	0.838531
516	-179.7146	-344.1382	164.4236	0.3413057	5.703445	4.096109	1.264718
522	-190.7236	-357.2253	166.5018	0.3524586	2.406543	4.096109	1.183238
528	-187.5792	-352.88	165.3009	1.267521	1.081142	4.624314	1.886705
534	-176.2965	-342.0086	165.7122	1.077693	1.10828	5.054988	1.396787
540	-170.7969	-336.7503	165.9534	0.7052924	1.378842	4.904178	1.410162
546	-165.9381	-333.1574	167.2194	0.4379831	1.411352	3.952224	1.349189
552	-168.2124	-329.7376	161.5252	1.489052	3.530779	7.286505	1.052966
558	-177.9658	-343.4698	165.504	0.6975466	1.401477	6.030998	0.7464328
564	-165.9992	-329.7216	163.7225	0.3174905	2.49815	7.252418	0.7464328
570	-188.7163	-353.0096	164.2932	0.1903541	2.187461	7.005673	0.8142596
576	-187.8722	-354.0563	166.184	0.1577526	0.8679043	6.341152	0.848225
582	-194.3337	-358.7101	164.3764	0.2247278	2.287862	6.488845	1.142947
588	-195.8907	-358.8618	162.9711	1.249266	1.032209	8.081012	1.075983
594	-182.7246	-345.9781	163.2535	0.7572477	3.156825	6.399766	1.177416
600	-175.7321	-340.1408	164.4088	1.658988	1.414072	5.301955	1.531043
606	-179.4682	-342.6618	163.1936	1.254455	2.150151	6.876337	1.029018
612	-179.704	-348.1793	168.4753	0.1939005	1.023774	3.750817	0.9680184
618	-177.8077	-344.1514	166.3437	0.1846737	2.007478	4.87353	1.068523
624	-185.7392	-348.4735	162.7343	0.9186541	4.064653	6.062945	1.278117
630	-169.4751	-335.4541	165.979	0.3555335	3.914069	3.391773	1.342494
636	-183.2273	-349.039	165.8118	0.2469508	3.142066	3.444403	1.866512
642	-172.9948	-337.8075	164.8126	0.2004098	3.32689	5.301049	1.161921
648	-172.7906	-336.286	163.4954	0.7823775	3.773596	6.066514	0.8446684
654	-175.69	-339.7101	164.0201	0.601045	3.076113	6.066514	0.9691936
660	-168.0733	-331.9793	163.906	0.4245541	3.620062	6.066514	0.8953552
666	-165.9649	-331.06	165.0951	0.2584761	3.620062	4.764492	1.16758
672	-174.7409	-340.4826	165.7417	0.2584761	3.399128	4.211894	1.209077
678	-170.1283	-333.7441	163.6158	0.2584761	7.027139	4.211894	1.409389
684	-170.8915	-338.4948	167.6033	0.2982534	0.9018526	3.938289	1.556468
690	-175.1093	-340.0302	164.921	0.2956844	3.977017	3.717543	1.890866
696	-166.475	-333.2892	166.8142	0.2326434	2.257007	3.075476	1.890866
702	-168.5293	-336.0252	167.4959	0.2326434	1.906796	3.296505	1.453895
708	-170.943	-337.5814	166.6384	0.1399107	1.061692	4.643713	1.741786
714	-168.3626	-335.5168	167.1542	0.1816134	1.785077	3.381544	1.755095
720	-158.7097	-324.2627	165.5531	0.2625787	3.501663	3.784556	1.631579
726	-173.366	-338.7573	165.3914	0.4108641	1.464959	5.191939	1.766104
732	-184.8762	-350.1991	165.3229	0.4566706	2.875496	4.784701	1.213979
738	-170.5474	-336.5723	166.0249	0.3674483	2.187333	4.762816	1.156986
744	-186.6787	-349.596	162.9173	0.6966461	4.216096	5.721979	1.505802
750	-186.2991	-349.9241	163.625	0.2299049	3.14954	5.919192	1.674062
756	-176.1078	-343.3705	167.2628	0.261367	1.697496	3.664453	1.469905
762	-173.4674	-339.6115	166.1441	1.286274	1.937515	2.976236	1.877873
768	-178.7021	-344.5354	165.8333	0.3927075	3.911585	3.42038	1.406467
774	-177.0444	-340.9354	163.891	1.628592	2.992477	4.401591	1.646468
780	-178.1321	-342.0019	163.8698	0.8643103	3.613257	5.11222	1.394349
786	-177.2667	-341.6732	164.4065	1.949684	1.757024	4.149423	1.917697
792	-176.0745	-338.9825	162.9079	1.149296	4.195492	5.108889	1.639081
798	-183.1584	-348.769	165.6106	0.5861169	1.128292	5.761299	1.290772
804	-179.081	-344.9624	165.8814	0.1945221	2.171045	4.974329	1.257935
810	-177.1348	-341.2915	164.1567	0.3736504	6.171652	3.446108	1.763555
816	-178.0625	-341.7642	163.7017	0.426028	4.669771	5.421474	1.127104
822	-169.9218	-335.8169	165.895	0.3777889	1.588792	5.421474	1.139037
