Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1215.687	-1380.349	164.6612	5.695891	1.336177	3.155523
6	-1208.904	-1373.591	164.687	5.695891	1.31038	3.155523
12	-1207.215	-1371.945	164.7294	5.695891	1.267935	3.155523
18	-1205.1	-1370.266	165.1663	5.155584	1.424102	2.961288
24	-1214.366	-1379.273	164.907	4.961538	1.173407	3.324385
30	-1211.31	-1375.638	164.3272	5.448746	1.440678	3.362285
36	-1212.044	-1376.565	164.5213	5.055115	1.310386	3.441687
42	-1211.579	-1376.355	164.7752	4.87331	1.31724	3.344669
48	-1208.011	-1373.349	165.3375	3.952217	1.293886	3.333117
54	-1216.387	-1380.966	164.5791	6.666687	1.464373	2.86185
60	-1227.853	-1392.472	164.619	5.087434	1.40296	3.320244
66	-1217.448	-1381.604	164.1556	5.943429	1.313947	3.397643
72	-1220.763	-1385.008	164.2445	5.385878	1.294812	3.51428
78	-1208.525	-1372.804	164.279	4.527941	1.295676	3.755003
84	-1225.183	-1389.602	164.4197	4.433022	1.207943	3.755003
90	-1218.36	-1382.793	164.4332	4.568233	1.207943	3.703789
96	-1209.089	-1373.916	164.827	3.886982	1.207943	3.703789
102	-1213.355	-1378.29	164.935	5.129429	1.207943	3.236077
108	-1221.693	-1386.388	164.6954	5.887887	1.336079	3.080804
114	-1224.35	-1388.736	164.3869	5.195511	1.229345	3.52531
120	-1209.325	-1373.122	163.7965	6.420771	1.229345	3.52963
126	-1209.861	-1374.653	164.7922	4.091883	1.195986	3.660004
132	-1213.633	-1377.932	164.2989	5.142498	1.112551	3.660004
138	-1221.626	-1385.524	163.8978	6.078208	1.19243	3.582489
144	-1199.526	-1363.967	164.4414	5.745666	1.546315	3.147048
150	-1201.797	-1366.649	164.8527	5.672963	1.537971	2.926725
156	-1215.439	-1380.662	165.2233	4.667469	1.682064	2.926725
162	-1213.526	-1377.674	164.1482	7.076698	1.386619	3.062715
168	-1218.755	-1383.081	164.3266	7.076698	1.447246	2.919242
174	-1209.289	-1373.726	164.4363	6.737773	1.36406	2.989916
180	-1216.513	-1380.777	164.2646	7.326769	1.587239	2.809418
186	-1219.243	-1383.319	164.076	7.326769	1.627533	2.899316
192	-1217.211	-1382.376	165.1654	5.914218	1.768007	2.523946
198	-1224.007	-1388.326	164.3189	7.625526	1.826017	2.555279
204	-1207.91	-1372.596	164.6863	6.802022	1.799548	2.55464
210	-1226.283	-1390.761	164.4786	6.370791	1.268771	3.118014
216	-1214.768	-1378.516	163.7477	5.691504	1.075188	3.842286
222	-1222.799	-1386.727	163.9273	6.807129	1.345161	3.286193
228	-1211.346	-1375.59	164.2441	5.594179	1.400037	3.393008
234	-1209.893	-1374.114	164.2215	7.932753	1.553473	2.709234
240	-1208.865	-1373.93	165.0651	5.811767	1.556889	2.74599
246	-1222.806	-1387.985	165.1791	5.811767	1.556889	2.676092
252	-1205.279	-1369.798	164.5182	7.486704	1.591127	2.611774
258	-1209.957	-1373.107	163.1494	6.736318	1.214792	3.83243
264	-1214.807	-1378.826	164.019	6.40772	1.226066	3.404938
