Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-226.781	-394.689	167.9079	2.274924	1.451465	2.077717	0.5968022
6	-223.723	-389.9605	166.2376	4.081235	1.389306	2.000917	0.5968022
12	-222.6584	-388.3854	165.7271	4.081235	0.9411487	2.953096	0.5968022
18	-223.5864	-392.3175	168.7311	1.484956	1.6202	1.895958	0.5666817
24	-223.5263	-390.7212	167.1948	2.80401	1.401272	2.317905	0.5666817
30	-221.345	-387.2453	165.9003	3.90613	1.401272	2.507184	0.5790324
36	-218.4918	-386.9147	168.4229	1.013182	1.589437	2.690322	0.4022363
42	-225.3846	-393.7546	168.3699	0.3442179	2.932742	2.315884	0.380066
48	-224.6165	-394.097	169.4805	0.8717039	2.011823	1.423386	0.5104454
54	-212.6518	-383.4321	170.7803	0.09049065	1.531757	1.30174	0.6309938
60	-224.4747	-393.9012	169.4265	1.133248	1.894508	1.311361	0.5516957
66	-212.0623	-381.533	169.4707	0.7859925	2.169465	1.327356	0.695156
72	-224.4126	-392.9611	168.5486	1.756099	1.614816	1.798242	0.6129562
78	-218.8693	-388.5183	169.6491	1.159868	1.079622	1.798242	0.6385052
84	-220.7618	-386.9069	166.1451	4.083637	1.441697	1.887653	0.8508311
90	-211.4669	-381.941	170.4741	0.6050895	0.9485752	1.685048	0.5584656
96	-212.371	-382.4593	170.0883	0.1108908	1.20343	2.236246	0.3244171
102	-217.5175	-386.0084	168.4909	0.5469416	0.5921353	3.868616	0.2468832
108	-212.0391	-380.2316	168.1925	0.1016867	1.07515	4.130042	0.237293
114	-217.0862	-386.1941	169.1078	1.661653	1.379295	1.543671	0.6391151
120	-208.1228	-373.8477	165.7248	3.97826	1.685564	2.234358	0.7910385
126	-206.1108	-375.9966	169.8858	1.037087	1.262169	1.41302	0.7910385
132	-215.7326	-383.8711	168.1385	1.447935	1.930132	2.153648	0.7657724
138	-210.879	-378.679	167.8	1.577101	2.545635	1.782651	0.8727881
144	-209.632	-379.0776	169.4456	0.8947367	1.785645	1.538181	0.7474497
150	-228.5265	-395.4608	166.9343	3.116946	0.5489293	3.060362	0.6265054
156	-229.6416	-396.0737	166.432	3.489337	0.6134675	3.139629	0.6265054
162	-226.4157	-392.1668	165.7511	3.489337	2.160885	2.411273	0.4932405
168	-225.8936	-391.5369	165.6433	3.671222	1.447448	2.918711	0.6708482
174	-222.588	-389.2867	166.6987	3.776223	0.9039047	2.264015	0.7213999
180	-235.2341	-405.9196	170.6854	0.3228758	0.991738	1.693752	0.621281
186	-231.7908	-400.5786	168.7878	0.5557767	1.253428	3.053672	0.3349228
192	-227.7101	-396.1132	168.403	1.519213	1.349604	2.289527	0.8418256
198	-214.6074	-383.8808	169.2735	1.519213	0.7194778	2.173292	0.6285071
204	-221.4383	-389.9385	168.5001	1.557111	0.7189088	2.910201	0.6262111
210	-226.4159	-392.7242	166.3082	1.665363	1.988061	3.724988	0.3105625
216	-217.1566	-387.2133	170.0567	0.7573747	0.9666199	1.935274	0.5410148
