Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-225.223	-390.045	164.822	1.614099	1.902156	4.215971
6	-237.4677	-401.1127	163.645	1.482408	2.851546	4.419148
12	-229.3766	-393.3544	163.9778	1.357766	2.001137	4.779428
18	-219.5805	-381.7839	162.2034	1.955823	2.759927	5.01197
24	-214.0243	-377.2668	163.2424	1.996226	3.690955	3.878573
30	-228.562	-389.798	161.236	2.168127	2.938461	5.331139
36	-229.584	-394.127	164.543	2.080228	4.11867	2.811573
42	-230.4909	-391.1336	160.6427	2.291344	4.915987	4.491732
48	-234.675	-392.7255	158.0505	2.246285	4.359515	6.254104
54	-220.1414	-382.3745	162.2332	2.015568	3.773632	4.394656
60	-220.9233	-385.6264	164.7031	1.609804	4.474947	2.7836
66	-230.6455	-392.4487	161.8032	1.792985	4.68677	4.247288
72	-218.405	-383.67	165.265	2.046871	3.262601	2.912986
78	-209.7617	-375.5461	165.7845	1.586327	3.16167	2.938335
84	-214.0479	-378.2788	164.2309	1.642257	2.948326	3.940584
90	-204.1832	-368.3168	164.1336	1.642257	3.181174	3.862841
96	-214.8949	-379.1258	164.2309	1.893231	3.689656	3.365532
102	-217.1237	-378.6038	161.4802	1.944486	2.347116	5.645161
108	-218.9712	-377.2775	158.3063	2.16384	5.301634	5.645161
114	-218.1306	-377.9242	159.7936	2.156395	3.821717	5.645161
120	-201.5292	-360.9509	159.4217	2.156395	4.526371	5.462356
126	-212.9011	-377.209	164.3079	1.627294	2.986078	3.883335
132	-206.8472	-370.989	164.1418	1.805826	3.128034	3.794614
138	-206.8839	-371.265	164.3812	1.825891	3.713777	3.302584
144	-226.7109	-392.3229	165.612	1.404767	2.904062	3.302584
150	-213.0568	-378.5148	165.4579	1.445605	2.982191	3.323247
156	-208.2661	-369.1362	160.8701	1.967563	2.882322	5.673556
162	-212.065	-377.4677	165.4028	1.832308	4.04082	2.482289
168	-210.0614	-372.2606	162.1992	1.832308	4.95444	3.846203
174	-216.3356	-376.6621	160.3265	2.125926	3.507509	5.541846
180	-217.8152	-379.1166	161.3014	1.852455	2.806071	5.541846
186	-211.7739	-372.4301	160.6563	2.080258	2.117322	6.146667
192	-206.9626	-369.3195	162.3568	1.893337	2.137876	5.306038
198	-223.4126	-384.0214	160.6088	2.013257	1.755638	6.405363
204	-226.1478	-388.9094	162.7616	1.731884	2.081413	5.20278
210	-209.004	-372.1307	163.1267	1.201172	1.43116	5.652131
