Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-769.7479	-927.8588	158.1108	0.285781	4.443838	2.529256	6.366868
6	-757.6021	-918.1043	160.5021	0.3297111	7.253007	2.318801	4.399365
12	-765.3054	-924.4838	159.1784	0.3081589	7.362954	2.832303	4.840567
18	-759.7603	-919.1384	159.3781	0.6414857	6.975735	3.445855	4.286713
24	-757.3384	-916.6467	159.3082	0.4879529	6.855446	3.720297	4.286713
30	-770.033	-928.3803	158.3473	0.2950537	7.025302	3.029734	5.276868
36	-772.9204	-930.7781	157.8577	0.3060803	6.511247	3.485275	5.411618
42	-761.6585	-922.0194	160.3609	0.2326889	4.345538	2.511411	5.20422
48	-771.0204	-931.565	160.5447	0.2060309	4.04433	4.094127	4.329729
54	-773.6821	-933.4095	159.7274	0.5037232	5.401475	2.357835	5.179523
60	-764.1972	-921.9213	157.7241	0.2409333	5.401475	2.357835	6.419887
66	-775.6634	-931.0495	155.3861	0.4153691	5.769131	5.554567	5.759471
72	-772.1392	-930.1213	157.9821	0.4195884	6.082094	2.880009	5.719788
78	-777.848	-935.7175	157.8695	0.4208911	5.350596	4.66796	4.988727
84	-765.0406	-922.4054	157.3648	0.6328535	5.5622	3.398888	5.792009
90	-755.8865	-912.9821	157.0956	0.4628126	5.5622	5.135086	5.077723
96	-770.5745	-927.9138	157.3393	0.4062832	5.005821	4.182153	5.654744
102	-779.4327	-939.5625	160.1298	0.3099488	5.590169	3.068524	4.615788
108	-774.1472	-931.8699	157.7227	0.5744263	5.590169	3.671115	5.470783
114	-768.3844	-928.5781	160.1937	0.2806197	5.03581	2.266822	5.198158
120	-762.6465	-921.6966	159.05	0.3439221	5.225366	2.687175	5.508443
126	-766.0045	-923.9619	157.9574	0.5181383	6.256583	1.938133	6.150207
132	-757.4511	-916.0605	158.6094	0.3094975	6.629049	2.83552	5.32504
138	-759.3865	-917.3875	158.0011	0.2531288	6.202832	3.690153	5.32504
144	-768.1585	-928.8668	160.7083	0.2783543	5.289364	2.920648	4.475304
150	-774.6757	-932.8023	158.1266	0.2434231	5.180496	2.920648	5.953984
156	-767.1815	-926.0788	158.8973	0.2843072	4.115168	2.81445	5.886824
162	-762.9405	-923.7402	160.7998	0.2944603	4.692172	2.766217	4.676862
168	-768.1861	-928.6455	160.4594	0.2384254	5.748888	3.253226	4.323381
174	-773.5097	-933.5795	160.0698	0.2384254	4.967927	4.033591	4.323381
180	-765.1387	-926.0254	160.8867	0.2183582	5.616634	2.733589	4.422851
186	-769.6605	-926.1351	156.4746	0.2924164	7.689818	1.876251	6.781381
192	-775.5464	-931.9266	156.3801	0.2924164	5.526038	1.580001	7.502184
198	-782.9471	-940.9645	158.0174	0.3722991	7.591831	1.929157	5.892826
204	-768.8417	-927.2315	158.3898	0.4127609	5.006379	1.352488	6.619714
210	-781.1601	-937.6877	156.5276	0.2550619	6.09612	2.12125	7.006955
216	-771.9094	-928.8157	156.9063	0.2899311	5.359347	2.12125	6.974521
222	-766.1953	-924.3768	158.1815	0.2858681	7.957588	2.462863	5.478971
228	-764.1595	-920.7248	156.5653	0.3412608	6.28533	2.806616	6.523408
234	-770.4467	-927.1679	156.7212	0.5029995	4.254315	3.520521	6.523408
240	-767.456	-923.8289	156.3729	0.2077155	5.463298	3.520521	6.523408
246	-767.1967	-925.7443	158.5476	0.2126652	5.463298	4.616221	4.724416
252	-761.0677	-915.7429	154.6751	0.2126652	5.755234	4.668772	6.741229
258	-774.9888	-933.5336	158.5448	0.2126652	6.121189	4.742013	4.479708
264	-771.0416	-928.5098	157.4682	0.1905798	6.024797	4.742013	5.117904
270	-766.6986	-924.7834	158.0848	0.2156467	4.222031	5.60932	4.796419
276	-765.17	-923.5157	158.3458	0.2156467	3.800971	4.465562	5.424818
282	-761.9299	-918.6528	156.723	0.196735	5.631991	5.867784	5.006696
288	-772.817	-931.6427	158.8257	0.206695	4.497307	5.049749	4.612657
294	-771.178	-930.7393	159.5613	0.270658	3.883542	3.486873	5.235948
300	-785.0489	-943.2478	158.1989	0.2482224	4.366516	4.279378	5.406628
306	-766.9166	-925.1859	158.2693	0.2284256	4.366516	3.730692	5.680315
312	-764.6531	-926.0023	161.3492	0.2284256	4.389329	3.714698	3.961781
318	-769.8563	-929.695	159.8387	0.543811	5.986072	2.997576	4.581942
324	-770.649	-927.9414	157.2924	0.2704943	6.215048	2.733513	6.224248
330	-762.1209	-920.3724	158.2515	0.2646197	4.83979	2.456014	6.224248
336	-767.8262	-927.7548	159.9287	0.2646197	4.220768	3.520691	4.905985
342	-761.4596	-920.3045	158.8449	0.2531073	4.62098	3.826699	5.218974
348	-763.646	-922.0534	158.4074	0.1923104	4.786544	5.071126	4.754442
354	-765.5555	-924.0356	158.4801	0.1971815	5.684211	5.297739	4.327415
360	-764.4738	-922.1105	157.6367	0.2060874	5.684211	4.591515	5.188503
366	-763.253	-919.9227	156.6697	0.190343	6.218828	4.184029	5.815599
372	-761.6646	-919.4859	157.8213	0.190343	6.174181	3.893126	5.354061
378	-764.2424	-919.9087	155.6663	0.1696475	4.220494	2.747296	7.696601
384	-761.2262	-916.4419	155.2157	0.1825881	6.381831	3.126796	7.141024
390	-759.6075	-915.9571	156.3496	0.1825881	6.002245	2.930405	6.729071
396	-763.8745	-921.1395	157.265	0.2963324	5.652756	2.067008	6.729071
402	-766.366	-923.763	157.397	0.2694466	5.083749	2.537796	6.571386
408	-754.0306	-912.7255	158.6948	0.229335	4.026819	2.863086	6.029271
414	-759.2413	-917.0503	157.809	0.4035261	5.839243	2.616412	6.029271
420	-750.17	-908.5593	158.3893	0.3850405	6.930744	2.616412	5.45399
426	-751.0314	-910.8728	159.8414	0.356204	6.576576	2.800536	4.646509
432	-770.185	-928.4201	158.235	0.5684041	5.269991	2.806566	5.754575
438	-773.3693	-933.3364	159.9671	0.5684041	6.273825	2.712981	4.581696
444	-762.515	-918.6876	156.1725	0.6227862	5.640295	2.185374	7.08143
450	-766.3246	-926.6642	160.3396	0.2822419	6.060523	2.185374	4.882928
456	-761.466	-921.6491	160.1831	0.2549574	6.063402	2.367785	4.882928
462	-784.6803	-942.1196	157.4393	0.1829654	6.063402	2.117716	6.563786
468	-782.0989	-941.2706	159.1717	0.2476208	5.235588	2.449871	5.622033
474	-784.069	-942.1924	158.1234	0.218926	5.115962	2.449871	6.243505
480	-769.4715	-927.0302	157.5588	0.2363966	5.567094	2.413688	6.437455
486	-757.0871	-917.2758	160.1886	0.2363966	5.567094	2.332939	5.040604
