Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3738.875	-3901.451	162.5766	1.068477	6.845439
6	-3735.381	-3897.749	162.3681	1.041592	6.972302
12	-3737.525	-3900.212	162.6874	1.052905	6.794062
18	-3735.025	-3898.43	163.4044	0.9682386	6.452062
24	-3749.085	-3912.531	163.446	0.9187608	6.45625
30	-3737.008	-3899.663	162.6555	1.027678	6.824851
36	-3746.812	-3910.044	163.2315	1.020179	6.517602
42	-3758.693	-3921.926	163.233	1.018673	6.517602
48	-3755.771	-3918.279	162.5087	0.9566947	6.942306
54	-3759.782	-3922.146	162.3644	1.023188	6.984197
60	-3750.493	-3913.149	162.656	1.034501	6.820936
66	-3748.411	-3911.154	162.7433	0.9471705	6.820936
72	-3748.375	-3911.415	163.0393	0.9584943	6.654942
78	-3749.916	-3912.871	162.9543	0.9499715	6.705483
84	-3741.312	-3904.216	162.9038	1.10204	6.650703
90	-3730.856	-3893.59	162.7338	0.9430948	6.82822
96	-3729.561	-3892.557	162.996	0.9412121	6.687677
102	-3747.12	-3909.986	162.8653	1.053019	6.697929
108	-3734.643	-3897.254	162.6108	1.12605	6.796062
114	-3736.91	-3900.153	163.243	0.9124579	6.569591
120	-3744.379	-3907.315	162.9359	1.016837	6.679313
126	-3753.905	-3916.45	162.5452	1.093707	6.848816
132	-3743.783	-3906.703	162.9205	0.9954392	6.699221
138	-3741.158	-3903.758	162.6005	1.102561	6.814238
144	-3741.397	-3904.122	162.7256	0.9772701	6.814238
150	-3740.002	-3902.207	162.2055	0.9540659	7.106908
156	-3742.336	-3904.257	161.9213	1.041403	7.212732
162	-3730.416	-3893.133	162.7173	1.015332	6.798208
168	-3743.689	-3905.317	161.6276	1.015332	7.384376
174	-3753.672	-3917.177	163.505	1.034481	6.361549
180	-3735.457	-3898.563	163.1062	0.9981851	6.597285
186	-3743.493	-3906.158	162.6655	1.019725	6.823745
192	-3742.741	-3906.247	163.5052	1.106623	6.322389
198	-3747.96	-3910.573	162.6125	1.17173	6.770684
204	-3749.485	-3911.3	161.8146	1.071579	7.253895
210	-3743.585	-3906.869	163.2841	1.02388	6.487081
216	-3738.912	-3901.768	162.8556	0.947734	6.759983
222	-3743.357	-3906.71	163.3523	0.99792	6.464212
228	-3738.118	-3900.798	162.6791	1.069831	6.789406
234	-3742.638	-3905.738	163.1	1.096963	6.547309
240	-3755.908	-3917.798	161.8897	0.9874972	7.258669
246	-3746.996	-3909.93	162.9343	1.023098	6.676768
252	-3740.323	-3902.776	162.4527	1.023098	6.936685
258	-3744.908	-3908.295	163.3872	1.023098	6.431618
264	-3746.467	-3909.484	163.0167	0.9843529	6.653177
270	-3747.63	-3910.215	162.5847	1.05609	6.847753
276	-3750.284	-3912.868	162.5847	1.05609	6.847753
282	-3747.839	-3910.965	163.1259	0.9791554	6.596946
288	-3755.913	-3918.731	162.8187	1.02165	6.740045
294	-3751.765	-3915.35	163.5851	1.030089	6.320476
300	-3744.172	-3906.628	162.4555	1.03434	6.929118
306	-3741.38	-3904.422	163.042	1.037516	6.610779
312	-3754.552	-3917.079	162.5274	0.9857835	6.916553
318	-3748.229	-3911.467	163.2384	0.9832015	6.533872
324	-3740.386	-3903.568	163.1823	1.039298	6.533872
330	-3744.665	-3907.758	163.093	1.02224	6.591435
336	-3750.572	-3913.561	162.9891	1.065025	6.624542
342	-3751.401	-3913.871	162.4706	1.149128	6.859372
348	-3749.21	-3911.232	162.0223	1.049665	7.154024
354	-3753.295	-3916.371	163.076	1.07943	6.569748
360	-3752.236	-3915.298	163.0627	1.092726	6.569748
366	-3759.489	-3922.427	162.938	1.100507	6.633036
372	-3750.019	-3913.032	163.0129	0.9293132	6.684973
378	-3747.694	-3910.534	162.8398	1.102604	6.684973
384	-3747.287	-3910.204	162.9171	0.9922939	6.70272
390	-3736.897	-3899.833	162.9364	1.047309	6.662606
396	-3740.916	-3904.316	163.4003	0.8844449	6.499518
402	-3742.322	-3904.624	162.3023	1.086175	6.983757
408	-3742.328	-3905.593	163.2657	1.006692	6.506355
414	-3746.539	-3909.126	162.5873	1.052069	6.848529
420	-3750.461	-3913.317	162.8552	1.013751	6.724559
426	-3739.29	-3902.357	163.0666	1.028231	6.602483
432	-3740.456	-3902.758	162.3022	1.094554	6.979323
438	-3745.411	-3907.608	162.1964	1.081048	7.043553
444	-3737.214	-3900.632	163.418	1.003671	6.425452
450	-3737.515	-3900.301	162.7864	0.966786	6.787096
456	-3739.181	-3902.169	162.9878	0.9852365	6.668329
462	-3742.029	-3904.941	162.912	1.061132	6.668329
468	-3733.909	-3896.799	162.8892	1.083961	6.668329
474	-3741.773	-3904.428	162.6544	1.100034	6.786496
480	-3751.363	-3914.166	162.8031	0.9511474	6.786496
486	-3748.313	-3911.3	162.9871	0.9748977	6.674308
492	-3745.427	-3908.255	162.828	1.134293	6.674308
498	-3747.979	-3910.805	162.8256	1.059585	6.71585
504	-3754.147	-3917.27	163.1234	1.055185	6.55716
510	-3744.98	-3907.835	162.8552	1.063585	6.697682
516	-3737.415	-3900.661	163.2456	0.9684489	6.537947
522	-3737.281	-3900.132	162.8512	1.018772	6.724038
528	-3749.816	-3912.925	163.1092	1.06548	6.559289
534	-3742.567	-3905.465	162.8983	0.944373	6.738752
540	-3730.004	-3892.597	162.5922	0.9875358	6.880672
546	-3741.175	-3903.222	162.0472	0.9653342	7.185964
552	-3748.051	-3910.475	162.4234	1.225936	6.843951
558	-3737.465	-3900.077	162.6117	1.036112	6.843951
564	-3739.033	-3902.106	163.0732	0.9371901	6.648124
570	-3743.513	-3906.459	162.9455	1.06493	6.648124
576	-3748.952	-3911.567	162.6153	1.032743	6.843844
582	-3753.689	-3916.005	162.3165	1.0899	6.974148
588	-3750.987	-3913.275	162.2883	1.118163	6.974148
594	-3743.791	-3906.252	162.4617	1.160452	6.85807
600	-3749.322	-3911.933	162.6112	1.088207	6.816155
606	-3753.111	-3916.195	163.084	1.075402	6.567603
612	-3756.025	-3918.786	162.7608	1.073368	6.743381
618	-3749.474	-3912.69	163.2164	1.021096	6.525257
624	-3756.354	-3919.126	162.7723	1.072997	6.737406
630	-3755.598	-3918.588	162.9899	1.05753	6.628153
636	-3747.895	-3910.6	162.7047	1.117993	6.74969
642	-3735.286	-3897.983	162.6978	1.141675	6.7407
648	-3757.351	-3920.026	162.6747	1.206725	6.718452
654	-3746.339	-3908.996	162.6569	1.104551	6.782716
660	-3750.083	-3912.706	162.6228	1.138849	6.782716
666	-3740.21	-3902.955	162.7447	1.016563	6.782716
672	-3736.372	-3898.961	162.5893	1.103503	6.819774
678	-3731.802	-3894.384	162.5829	1.055199	6.849199
684	-3739.888	-3901.856	161.9685	1.027337	7.194936
690	-3736.991	-3899.86	162.8691	1.00108	6.723896
696	-3748.926	-3911.733	162.8073	1.134966	6.685141
702	-3750.703	-3913.308	162.6052	0.9678821	6.88423
708	-3754.711	-3917.334	162.623	0.9811538	6.867503
714	-3752.21	-3915.127	162.9173	1.071875	6.659648
720	-3757.166	-3920.392	163.226	1.080144	6.488153
726	-3752.542	-3915.392	162.8497	1.066833	6.698875
732	-3758.965	-3921.294	162.3297	1.018463	7.005434
738	-3757.949	-3919.751	161.8011	1.032762	7.281955
744	-3746.386	-3908.708	162.3227	1.045585	6.994622
750	-3737.582	-3900.756	163.1743	1.080319	6.516026
756	-3740.549	-3903.198	162.6483	1.070272	6.805823
762	-3736.084	-3898.638	162.5546	1.040056	6.872637
768	-3738.796	-3901.464	162.6681	1.139805	6.75775
774	-3728.042	-3891.521	163.4783	1.052304	6.366393
780	-3733.972	-3896.722	162.7498	1.015493	6.780542
786	-3741.682	-3904.749	163.0667	1.10889	6.558878
792	-3745.882	-3908.16	162.2787	1.018111	7.033088
798	-3749.593	-3911.183	161.5895	1.146196	7.33488
804	-3748.168	-3909.884	161.7155	1.019753	7.33488
810	-3751.899	-3914.271	162.3728	1.110441	6.932775
816	-3742.943	-3905.419	162.4764	1.111873	6.876151
822	-3743.826	-3906.512	162.6862	1.043868	6.799574
828	-3741.598	-3904.704	163.1058	0.9628185	6.616663
834	-3743.335	-3906.368	163.0324	1.138536	6.561526
840	-3739.648	-3903.417	163.7687	1.003409	6.235249
846	-3754.995	-3918.578	163.5839	1.189021	6.235249
852	-3749.036	-3911.616	162.58	1.073428	6.840952
858	-3752.801	-3915.954	163.153	1.150766	6.489652
864	-3740.479	-3903.568	163.0892	1.073896	6.565594
870	-3737.981	-3901.022	163.0413	1.121949	6.565594
876	-3741.141	-3904.398	163.2576	1.01579	6.505829
882	-3754.616	-3917.827	163.2119	1.012572	6.532308
888	-3747.937	-3911.492	163.5549	1.009026	6.348297
894	-3743.83	-3906.327	162.497	1.064345	6.890599
900	-3739.305	-3901.864	162.5588	1.064345	6.857296
906	-3746.541	-3909.569	163.0275	1.061779	6.605493
912	-3743.623	-3907.022	163.3992	1.14102	6.36137
918	-3744.003	-3906.911	162.9077	1.076749	6.662182
924	-3730.464	-3893.153	162.6898	1.036793	6.801445
930	-3737.895	-3900.443	162.5476	1.212789	6.783898
936	-3744.552	-3907.18	162.6281	0.9877244	6.861195
942	-3747.104	-3909.355	162.2511	1.13462	6.98542
948	-3743.597	-3906.999	163.4015	1.02586	6.42238
954	-3748.545	-3910.88	162.3355	0.9817784	7.022078
960	-3742.362	-3904.556	162.1943	0.9751564	7.101612
966	-3744.159	-3907.379	163.2203	1.037962	6.514027
972	-3742.647	-3905.495	162.8488	1.011977	6.728992
978	-3739.169	-3901.717	162.5478	1.083929	6.852671
984	-3741.386	-3904.33	162.944	1.083929	6.638723
990	-3750.085	-3912.654	162.569	1.094633	6.835493
996	-3751.918	-3914.434	162.5156	1.059419	6.883215
1002	-3750.47	-3913.364	162.8933	0.9044644	6.762921
1008	-3747.645	-3910.427	162.782	1.015975	6.762921
1014	-3749.893	-3912.22	162.3273	1.084056	6.971467
1020	-3731.386	-3893.481	162.0955	1.060096	7.109074
