Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-698.8342	-870.4165	171.5823	1.400985	1.308415
6	-710.4664	-882.8011	172.3348	0.7910462	1.189498
12	-698.815	-870.5898	171.7748	1.468708	1.0844
18	-702.0424	-873.3342	171.2918	1.625211	1.361394
24	-704.2168	-875.8071	171.5902	0.8539921	1.712512
30	-699.2648	-869.8987	170.6339	1.954404	1.609451
36	-696.7909	-867.7337	170.9429	1.893136	1.424561
42	-705.7601	-877.8928	172.1327	0.7176038	1.413563
48	-688.9699	-860.6229	171.653	1.204522	1.407963
54	-689.3051	-860.9284	171.6232	1.475361	1.212838
60	-694.2258	-865.7672	171.5414	1.205493	1.492401
66	-697.4342	-869.0357	171.6015	1.637631	1.088456
72	-695.563	-867.0968	171.5338	1.5224	1.248562
78	-702.0562	-873.9638	171.9076	1.077217	1.307163
84	-707.4721	-879.4103	171.9382	1.238896	1.144633
90	-704.9654	-876.2152	171.2497	1.691789	1.341932
96	-696.6455	-867.8703	171.2248	1.817963	1.259731
102	-699.6243	-871.0394	171.4151	1.506044	1.358122
108	-698.8346	-870.8308	171.9961	0.9250204	1.358122
114	-707.1418	-878.8734	171.7316	1.395743	1.188165
120	-689.1095	-860.4009	171.2914	1.557299	1.414798
126	-692.705	-864.6302	171.9252	1.037987	1.324642
132	-683.0443	-854.7974	171.7531	1.210049	1.324642
138	-687.8808	-859.7221	171.8413	1.357923	1.124868
144	-682.406	-854.4488	172.0428	0.8092068	1.412226
150	-693.0597	-865.2562	172.1966	1.080828	1.052556
156	-705.6369	-877.2736	171.6367	1.419997	1.248122
162	-693.292	-864.8754	171.5834	1.476874	1.245113
168	-690.781	-862.8062	172.0253	1.035011	1.245113
174	-695.7596	-866.6656	170.906	1.860841	1.477369
180	-705.9971	-877.4846	171.4875	1.619423	1.205729
186	-694.5592	-865.7085	171.1493	1.689137	1.422684
192	-691.2782	-863.1673	171.8891	1.170078	1.246031
198	-703.5703	-874.6431	171.0728	1.795926	1.399269
204	-705.8601	-876.9445	171.0845	1.795926	1.390148
210	-706.9603	-878.9572	171.9969	0.6410168	1.573261
216	-709.5092	-880.6231	171.1139	1.538463	1.562683
222	-708.7659	-879.5566	170.7907	1.776689	1.624599
228	-699.5384	-871.4717	171.9333	0.8397606	1.472619
234	-697.965	-869.7982	171.8332	1.537669	0.9595935
240	-701.5845	-873.3035	171.719	1.057018	1.470392
246	-694.1025	-865.8049	171.7024	1.096499	1.453014
252	-703.2359	-874.7144	171.4786	1.32033	1.453014
258	-699.4697	-871.1328	171.6631	1.137262	1.451889
264	-688.5553	-859.2873	170.732	1.847073	1.616117
270	-699.035	-870.4785	171.4436	1.326552	1.474873
276	-696.9136	-867.9999	171.0863	1.683799	1.474873
282	-695.43	-867.4213	171.9912	0.8857392	1.392822
288	-684.7209	-856.8852	172.1643	1.051805	1.109579
294	-690.8682	-862.973	172.1048	1.132192	1.090445
300	-692.4496	-864.2603	171.8107	1.132192	1.340857
306	-709.163	-880.2887	171.1257	1.785013	1.366326
312	-707.3882	-878.6457	171.2575	1.429248	1.537285
318	-694.8421	-866.7051	171.863	1.183739	1.256376
324	-687.9177	-859.4706	171.5529	1.493826	1.256376
330	-689.358	-860.4379	171.0799	1.879347	1.327761
336	-688.1547	-859.7371	171.5824	1.322465	1.370933
342	-690.0942	-861.9085	171.8142	1.0462	1.405689
348	-698.7347	-870.0578	171.3231	1.76971	1.217762
354	-702.7054	-874.4122	171.7068	1.385975	1.217762
360	-694.0652	-865.6057	171.5405	1.250278	1.459175
366	-687.6115	-859.5355	171.924	1.006529	1.350655
372	-686.3657	-858.3089	171.9432	0.9874022	1.350655
378	-673.3275	-844.4737	171.1462	1.832435	1.312145
384	-692.558	-863.7042	171.1462	1.832435	1.312145
390	-696.2248	-867.8461	171.6213	1.357381	1.312145
396	-695.9628	-867.8117	171.8489	1.13505	1.307824
402	-701.4947	-872.8274	171.3327	1.626764	1.327576
408	-698.1166	-869.7998	171.6832	1.458692	1.17557
414	-701.4626	-873.0757	171.6131	1.437627	1.253049
420	-708.6143	-879.9846	171.3703	1.680491	1.253049
426	-695.4586	-867.3587	171.9001	0.9000181	1.45206
432	-687.6626	-858.9657	171.3032	1.777359	1.22813
438	-685.74	-857.8891	172.1491	0.9866744	1.180878
444	-687.2381	-859.0904	171.8523	0.8999778	1.488322
450	-699.3482	-871.3026	171.9545	0.9760132	1.350731
456	-698.2268	-870.0584	171.8316	1.132433	1.323956
462	-695.6362	-867.7912	172.155	1.184094	0.9921906
468	-705.9743	-877.7464	171.7721	1.20616	1.312436
474	-695.635	-867.52	171.885	1.04552	1.350727
480	-701.7259	-873.1293	171.4033	1.363241	1.477544
486	-712.8203	-884.6062	171.7859	0.9806942	1.477544
492	-705.5621	-877.1793	171.6172	1.263977	1.389558
498	-689.5034	-861.173	171.6696	1.263977	1.348272
504	-682.1629	-853.8543	171.6913	1.37689	1.238466
510	-693.8377	-864.8427	171.005	2.063231	1.238466
516	-699.4059	-871.2684	171.8625	1.20572	1.238466
522	-704.6308	-875.6233	170.9925	1.842088	1.425698
528	-698.5217	-870.5713	172.0496	1.063704	1.200287
534	-715.7847	-888.0642	172.2794	1.063704	0.9880876
540	-706.514	-878.2945	171.7805	1.180053	1.326728
546	-699.2418	-870.952	171.7102	0.9813974	1.533707
552	-691.0027	-863.2459	172.2432	0.7743139	1.280486
558	-693.4314	-865.5426	172.1111	0.9064036	1.280486
564	-687.5122	-859.1884	171.6762	1.215194	1.38153
570	-688.2932	-860.2528	171.9596	0.8806715	1.421296
576	-691.7067	-863.4815	171.7748	1.191919	1.321752
582	-697.3253	-867.9982	170.6728	1.72184	1.747349
588	-698.5442	-870.1471	171.6029	1.462448	1.240873
594	-703.7219	-875.4951	171.7732	1.462448	1.091687
600	-702.8974	-874.6199	171.7226	1.462448	1.137604
