Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1610.49	-1776.744	166.2541	4.795484	1.632359	1.075694	0.9556405	0.6856015	0.7892467	1.014904
6	-1622.324	-1788.879	166.5548	4.314773	1.462008	1.027662	0.6882932	1.195414	0.4408514	1.272696
12	-1613.009	-1778.484	165.4753	4.083524	1.476643	0.6626517	1.223682	1.0788	1.844188	1.045134
18	-1599.415	-1764.742	165.3274	5.021312	1.579356	1.075013	1.223682	0.9607934	1.11635	1.005803
24	-1599.561	-1764.291	164.7306	6.254912	1.635406	1.222921	1.311987	0.8325497	1.11635	0.8223978
30	-1605.5	-1770.692	165.1924	4.942676	1.5929	1.363767	1.363266	0.7986345	1.242655	0.7319885
36	-1608.62	-1773.676	165.0555	5.081071	1.49506	1.413235	1.363266	0.8214775	1.242655	0.8545292
42	-1601.072	-1768.427	167.3552	5.318481	1.703711	0.8000758	0.5168068	0.551943	0.1355766	1.07077
48	-1614.555	-1782.477	167.9222	5.542001	1.646587	0.4805362	0.294254	0.3823763	0.2034799	1.09224
54	-1608.641	-1776.488	167.8464	5.927927	1.646587	0.374465	0.3443978	0.2068284	0.4438369	0.9780898
60	-1610.872	-1778.822	167.9509	5.526382	1.634533	0.4317404	0.5226612	0.1708475	0.3670998	0.954511
66	-1617.644	-1785.2	167.5561	4.878572	1.81131	0.4093374	0.5226612	0.4327408	0.5093552	1.115653
72	-1605.88	-1773.94	168.0609	5.533932	1.469749	0.3509372	0.4257436	0.3937226	0.2442604	1.081225
78	-1616.802	-1784.404	167.6019	6.137174	1.578923	0.3509372	0.4226041	0.2685703	0.4574752	1.061519
84	-1612.626	-1780.439	167.8131	4.908919	1.578923	0.5513206	0.5506062	0.127447	0.6472682	1.075918
90	-1601.27	-1767.693	166.4228	5.755101	1.560619	0.6469212	1.096948	0.1601842	0.9564538	1.075918
96	-1602.39	-1767.639	165.2491	4.786365	1.178123	0.7296808	1.656101	0.9677876	1.402425	1.209893
