Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1590.002	-1753.867	163.8646	2.942961	1.412304	0.03461365	2.465951	3.046774	1.788763	0.926272
6	-1589.754	-1751.354	161.6006	2.048983	1.443124	0.08212641	2.891149	3.992876	3.206063	1.013452
12	-1583.257	-1747.092	163.8349	1.898261	1.550777	1.556188	1.23639	2.548281	2.801692	0.8084601
18	-1583.54	-1746.76	163.2205	2.562308	1.329596	2.022741	1.23639	3.494953	1.707727	0.7802615
24	-1582.518	-1749.326	166.8085	2.428689	1.335595	1.191038	0.5601409	1.491398	1.707727	0.807297
30	-1578.998	-1746.163	167.1658	1.725807	1.18043	1.547545	0.6738065	1.420904	1.707727	0.7867314
36	-1594.996	-1761.351	166.3553	2.175762	1.449285	1.607185	0.6738065	1.468331	1.707727	0.8504682
42	-1588.943	-1757.092	168.1496	2.324816	1.465576	1.375538	1.032776	0.5135807	0.3940891	1.071064
48	-1592.256	-1759.762	167.5068	2.324816	1.480141	0.8007531	1.623479	0.9190549	0.4965423	1.165506
54	-1590.675	-1759.208	168.5331	1.620628	1.144404	0.280971	1.233206	0.9134389	1.135594	1.32137
60	-1583.017	-1750.586	167.5692	1.9376	1.463853	0.6762926	1.393895	0.9525928	0.9417152	1.290844
66	-1582.611	-1750.367	167.7563	2.897815	1.473311	0.3020361	0.7653266	0.9525928	1.300759	1.023544
72	-1575.645	-1744.767	169.1223	2.642435	1.145572	0.6208246	0.8672314	0.5523488	0.4281639	1.023544
78	-1584.851	-1754.317	169.4661	2.838413	1.244476	0.3652295	0.5707492	0.5443363	0.4201071	1.00567
84	-1578.772	-1748.486	169.7138	1.935574	1.218877	0.6137628	0.2721923	0.5481885	0.6531569	1.273843
90	-1578.83	-1747.021	168.1914	2.342408	0.9566219	0.6127093	0.7939405	0.7901609	0.9599782	1.567719
96	-1581.437	-1748.957	167.5206	2.480243	1.021787	0.6127093	1.151096	1.519321	0.9599782	1.093614
102	-1594.542	-1764.399	169.8571	1.393253	1.189855	0.4444849	1.151096	0.7609564	0.5001074	0.9094842
108	-1593.665	-1762.535	168.8706	2.858358	1.114622	0.870938	0.8173789	0.9130265	0.08118343	0.9322031
114	-1593.671	-1762.599	168.9275	2.14966	1.134595	0.5664377	1.184502	1.052304	0.3909826	0.8820153
120	-1589.871	-1757.635	167.7641	2.14966	1.470007	0.8189575	1.153586	1.282749	0.7534251	0.8974609
126	-1583.47	-1752.842	169.3714	2.42508	1.753219	0.5521556	0.2296537	0.7040694	0.3943625	0.9173576
132	-1579.371	-1749.065	169.6943	2.42508	1.419179	0.5816535	0.6912907	0.4285187	0.2334548	0.8678797
138	-1584.445	-1754.673	170.2282	1.89168	1.250984	0.5069315	0.2973056	0.5328767	0.4586875	1.08508
144	-1588.846	-1758.752	169.9059	2.251567	1.500468	0.3161244	0.1967358	0.4030433	0.6490128	1.08814
150	-1587.484	-1757.514	170.0301	1.992347	1.456226	0.6692249	0.4806664	0.3375437	0.3133103	0.9901312
156	-1586.108	-1754.68	168.573	2.481342	1.273878	0.9196577	0.5881702	0.538563	0.9430735	1.045052
162	-1581.188	-1751.184	169.9961	2.013014	1.056114	1.00885	0.5881702	0.3699061	0.360575	0.8708417
168	-1579.014	-1748.455	169.4412	2.315291	1.281299	1.00885	0.8154034	0.3739943	0.138078	0.9521145
174	-1582.39	-1751.748	169.3582	2.276804	1.615147	1.187318	0.9573283	0.1701547	0.02282179	0.6524691
180	-1586.457	-1755.364	168.9067	2.854379	1.262881	0.6745779	0.8919652	0.8215306	0.1228447	0.9214449
186	-1595.665	-1764.191	168.5262	2.14243	1.1076	0.6337813	1.374081	0.9523561	0.5398581	1.017808
192	-1591.482	-1757.481	165.9991	2.820698	1.1076	1.246694	0.9257795	0.9523561	2.146316	1.228877
198	-1583.062	-1751.564	168.5019	2.540964	0.9837797	0.9016982	0.5385066	0.7697401	0.7257522	1.362213
204	-1584.757	-1753.7	168.9428	2.202036	1.048272	0.6105205	0.8782608	0.457344	0.7048374	1.398163
210	-1573.571	-1742.556	168.9852	2.544246	1.267638	0.4766636	0.3457064	0.8781218	0.7896107	1.087703
216	-1582.285	-1750.154	167.8683	2.372979	1.241745	1.710727	0.1774631	1.101403	0.8181205	1.047697
222	-1577.012	-1745.474	168.4616	2.863674	1.386991	1.207546	0.09376969	0.8586847	0.6797761	0.9053503
228	-1580.543	-1749.588	169.0444	2.393919	1.398613	0.6164348	0.2591011	0.5468775	0.8117981	1.246718
234	-1567.266	-1734.992	167.7268	2.138305	1.161784	1.151598	1.304074	0.9808294	0.5654127	1.239927
240	-1584.777	-1753.782	169.0047	1.978132	1.327901	0.9081031	0.5671682	0.3858869	0.8235282	1.245929
246	-1575.875	-1746.166	170.2912	1.324831	1.216996	0.3711837	0.2983412	0.3858869	0.5374408	1.637769
252	-1579.976	-1749.782	169.8061	2.243753	1.195243	0.3909327	0.3597603	0.3236029	0.5374408	1.39442
258	-1589.357	-1758.211	168.8533	2.643638	1.221414	0.4658927	0.7125945	0.3926872	0.6571365	1.39442
264	-1575.134	-1744.267	169.1323	1.72811	0.9766043	0.4298817	0.720634	1.243035	0.6571365	1.308255
270	-1577.189	-1747.102	169.9126	1.481154	0.8802717	0.5127861	0.7697298	0.6591129	0.4946573	1.432059
276	-1583.309	-1752.64	169.3311	1.634235	0.9441971	0.6946972	0.9897695	0.5734646	0.7116331	1.307953
282	-1588.316	-1757.506	169.1892	2.385287	1.136396	1.181524	0.2757502	0.3895543	0.7274341	1.055567
288	-1591.56	-1760.456	168.8962	2.387537	1.261395	1.166538	0.02902407	0.9328776	0.5846282	1.081329
294	-1587.034	-1756.039	169.0047	2.197839	1.275891	0.09026851	0.8379461	1.130633	0.9001787	0.8553675
300	-1594.906	-1762.809	167.9027	3.41089	1.504021	0.05495494	1.043451	1.041304	0.8203148	0.8440689
306	-1596.56	-1764.059	167.4992	3.111539	1.504021	0.2304429	1.205271	1.200228	0.8203148	0.964642
312	-1583.25	-1751.074	167.8239	3.05603	1.361053	0.09273355	1.220892	0.8276756	1.171454	0.964642
318	-1589.705	-1758.455	168.7499	1.657091	1.235117	0.06166927	0.9039887	0.9298434	1.675912	1.014994
324	-1580.452	-1749.952	169.4996	1.657091	1.30762	0.07660907	0.446321	0.9298434	1.288303	1.022938
330	-1585.615	-1755.347	169.7321	2.122278	1.280393	0.05300951	0.03220668	0.9924018	1.172508	0.9006296
336	-1588.274	-1757.833	169.5596	2.234527	1.280393	0.04371717	0.1035394	1.113315	1.172508	0.7733719
342	-1584.228	-1754.398	170.1695	1.695215	1.155957	0.05955117	0.6112858	0.8165513	0.8242584	0.8938496
348	-1592.12	-1757.978	165.8587	2.129604	1.155957	0.03291882	2.450899	1.821431	1.748141	1.090533
354	-1589.007	-1755.554	166.5467	2.419259	1.080501	0.03949802	1.954932	1.801814	1.328192	1.166271
360	-1594.501	-1762.56	168.059	1.740005	0.9786646	0.03949802	1.799698	1.143297	1.328192	1.13957
366	-1587.286	-1755.476	168.1901	2.564729	1.00717	0.04586679	0.6019594	1.798089	1.260077	0.911253
372	-1588.823	-1755.348	166.5256	2.061645	1.191975	0.01201586	3.26376	1.123565	1.260077	0.8243731
378	-1573.386	-1742.159	168.7728	1.568184	1.080798	0.01780199	1.153383	1.466788	1.260077	0.8954618
384	-1581.327	-1749.303	167.9767	2.446843	1.294129	0.02027408	1.153383	1.136388	1.108187	1.201918
390	-1579.815	-1746.748	166.9328	1.898497	1.14927	0.01946555	2.176559	1.339547	1.678672	1.059567
396	-1591.923	-1760.82	168.8967	1.709778	1.350157	0.0009651544	1.501448	1.339547	0.2477783	1.173719
402	-1588.537	-1754.85	166.3131	2.569073	1.36503	1.09716	0.8561172	1.307302	1.69202	1.1715
408	-1589.725	-1757.123	167.3977	1.99959	1.192941	0.8562097	1.578151	0.7541771	1.518474	0.9730539
414	-1593.43	-1761.176	167.7456	1.628243	1.187647	0.895669	1.177253	0.7353769	1.637571	1.200833
420	-1601.594	-1769.342	167.7485	2.049113	0.8586855	1.78437	1.43161	0.7146836	0.4728778	1.200833
426	-1608.146	-1775.638	167.492	1.554881	1.044445	1.068602	1.667555	0.7146836	1.179875	1.426803
432	-1595.304	-1763.926	168.6219	2.268635	1.211201	0.438152	1.272032	0.4798583	0.9897685	1.035881
438	-1590.218	-1759.704	169.4854	2.059548	1.211388	0.5696331	0.6373468	0.3957245	0.6402257	1.253392
444	-1591.149	-1759.11	167.9607	1.826117	1.127898	1.086681	1.069522	1.088411	0.7348199	1.312122
450	-1588.982	-1758.533	169.5517	1.581319	1.103783	0.9616715	0.6338615	0.3658786	0.9042194	1.113714
456	-1579.312	-1748.979	169.6663	2.738054	1.204123	0.5890894	0.1950194	0.5025857	0.3524967	1.167376
462	-1578.789	-1748.549	169.7603	2.213522	1.587322	0.4540076	0.4884938	0.3880156	0.3594601	1.054782
468	-1574.2	-1743.982	169.7819	2.072706	1.315897	0.6218087	0.6692911	0.3351765	0.3615835	1.117528
474	-1583.715	-1753.65	169.9349	2.573514	1.474605	0.5294734	0.3286355	0.2546307	0.3563871	0.9309027
480	-1586.7	-1756.115	169.4145	2.567248	1.5198	0.1616496	0.6443543	0.3988484	0.6365951	1.040291
486	-1591.372	-1760.956	169.5836	2.833423	1.466582	0.6160742	0.3370498	0.4087127	0.3367995	0.8607668
492	-1593.401	-1762.329	168.9278	2.714891	1.493693	0.7963382	0.6377865	0.4146205	0.4530668	0.9831373
498	-1583.653	-1753.624	169.971	2.080192	1.376686	0.7662336	0.3910717	0.1606102	0.5060363	1.031264
504	-1597.352	-1766.765	169.4127	2.053385	1.376686	0.7826245	0.33585	0.7651761	0.5346365	1.017918
510	-1594.959	-1763.814	168.8558	2.065517	1.353798	1.148764	0.4077924	0.8608076	0.5346365	1.052708
516	-1592.728	-1762.26	169.5311	2.231066	1.153108	0.9020773	0.3111428	0.6840859	0.4729263	1.02493
522	-1599.577	-1767.838	168.2609	1.499143	1.153108	1.27953	1.706436	0.4033521	0.9784413	0.9331232
528	-1587.826	-1757.341	169.5145	1.869366	1.061118	0.6943832	1.462577	0.4168095	0.3829504	0.8352157
534	-1588.201	-1756.709	168.5081	2.410838	1.061118	1.107351	1.179808	0.4168095	0.8779395	0.7471509
540	-1601.162	-1770.763	169.6009	2.164281	0.9501434	0.5196238	1.303489	0.3045231	0.669513	0.7471509
546	-1598.727	-1766.796	168.0689	2.839944	1.232318	1.078295	1.337297	0.3814411	0.669513	0.8318692
552	-1594.874	-1761.989	167.1151	2.4664	1.343806	0.914889	1.68973	0.1921529	1.781799	0.8425066
558	-1584.473	-1750.856	166.3832	3.01129	1.205743	1.226351	1.802961	0.1921529	1.597052	1.083333
564	-1591.469	-1759.034	167.5647	1.527566	1.407262	1.848709	0.876016	0.1719164	1.416517	1.354481
570	-1589.565	-1755.284	165.7183	2.522878	1.235802	1.767663	0.9448031	1.914691	0.9287495	1.302312
576	-1589.121	-1756.248	167.1271	3.268225	1.283295	1.72098	0.9284733	0.520926	0.2544388	1.415433
582	-1583.186	-1751.896	168.7097	1.970232	1.316786	1.981518	0.9284733	0.1094829	0.1236496	1.119769
588	-1583.774	-1751.577	167.8028	3.131705	1.406223	1.47487	1.528667	0.1319436	0.04927778	1.016982
594	-1589.822	-1756.021	166.1991	1.740722	1.331626	2.092498	1.528667	1.335158	0.7902358	1.201014
600	-1601.777	-1769.122	167.3446	2.362744	1.331626	1.417556	1.09856	0.9585122	0.3983537	1.370215
606	-1596.084	-1764.375	168.2912	1.695122	1.10702	0.9851063	1.09856	0.9585122	0.6197729	1.410373
612	-1592.621	-1759.372	166.751	2.663115	1.174649	1.40619	1.323403	1.283417	0.4564304	1.309879
618	-1595.058	-1762.272	167.2138	2.925209	1.278029	1.795537	0.2928531	2.025712	0.09843341	0.834997
624	-1596.737	-1763.35	166.6128	2.830243	1.75883	1.833756	0.1432612	2.287575	0.1853064	0.7694976
630	-1588.859	-1754.34	165.4804	2.199153	0.9940987	2.464963	1.493543	0.3240348	2.332599	1.015748
636	-1585.769	-1753.917	168.1483	2.185101	1.000266	1.103166	0.7935814	0.4469245	1.505675	1.113094
642	-1600.618	-1770.729	170.1112	1.72371	1.30144	0.4546783	0.4592512	0.275896	0.4295945	1.412246
648	-1605.31	-1774.952	169.6416	2.114515	1.229683	0.6402756	0.6224141	0.1516422	0.3239056	1.478025
654	-1601.803	-1770.676	168.873	1.616356	1.285648	1.156647	0.1451832	0.9731956	0.7624017	1.360031
660	-1594.771	-1763.81	169.0393	2.24837	1.169241	1.033189	0.05853489	0.8947878	0.772303	1.094157
