Iteration	Posterior	Likelihood	Prior	tree_length
0	-557.5274	-730.1433	172.6159	1.589324
6	-565.5854	-738.1739	172.5885	1.60929
12	-559.7843	-733.1019	173.3175	1.013643
18	-549.322	-722.6396	173.3175	1.013643
24	-565.0288	-738.2915	173.2627	1.066421
30	-545.7927	-718.8019	173.0092	1.287291
36	-542.6831	-715.8232	173.1401	1.177115
42	-541.7137	-714.6274	172.9137	1.36401
48	-558.41	-730.6629	172.2529	1.845619
54	-556.5865	-729.2429	172.6564	1.559656
60	-552.392	-725.2583	172.8663	1.401117
66	-553.1805	-726.3363	173.1558	1.163453
72	-557.8148	-730.6007	172.7859	1.462894
78	-546.812	-719.7121	172.9	1.374788
84	-544.1133	-717.0133	172.9	1.374788
90	-551.7334	-724.6334	172.9	1.374788
96	-548.6488	-720.7438	172.0951	1.952712
102	-556.8541	-729.7096	172.8554	1.409574
108	-562.9886	-735.844	172.8554	1.409574
114	-579.5783	-752.481	172.9027	1.372685
120	-559.8509	-732.7187	172.8678	1.399946
126	-553.9489	-726.9815	173.0325	1.268179
132	-555.4655	-728.4981	173.0325	1.268179
138	-560.5664	-733.1659	172.5995	1.601321
144	-555.923	-728.5282	172.6052	1.597135
150	-551.1245	-723.8539	172.7295	1.505459
156	-554.5411	-726.913	172.372	1.763232
162	-547.6349	-720.74	173.1052	1.20722
168	-541.3233	-714.0359	172.7127	1.518009
174	-553.8757	-727.2298	173.3541	0.9768855
180	-554.2492	-727.3426	173.0935	1.217166
186	-551.8448	-724.5366	172.6918	1.533522
192	-547.1901	-720.0245	172.8344	1.425796
198	-543.4265	-716.5345	173.108	1.20479
204	-546.7493	-719.6945	172.9451	1.339051
210	-542.5211	-715.5251	173.004	1.29158
216	-551.5645	-724.8493	173.2848	1.045454
222	-554.723	-727.6284	172.9054	1.370563
228	-562.4957	-735.2089	172.7132	1.517637
234	-558.9284	-732.1903	173.2619	1.067262
240	-548.0651	-720.7567	172.6916	1.533684
246	-556.3528	-729.1107	172.7579	1.484079
252	-551.2648	-723.9539	172.6891	1.535527
258	-557.2727	-730.2447	172.972	1.317545
264	-556.6837	-729.3016	172.6179	1.587886
270	-560.5601	-732.9869	172.4268	1.724817
276	-563.3731	-736.1591	172.7859	1.462865
282	-561.0048	-733.8592	172.8544	1.410372
288	-552.229	-724.7393	172.5103	1.665547
294	-553.3111	-726.235	172.9239	1.355932
300	-544.4705	-717.212	172.7415	1.496406
306	-541.1044	-713.9471	172.8427	1.419405
312	-546.4528	-719.4131	172.9604	1.326858
318	-550.0655	-722.717	172.6515	1.563291
324	-557.138	-729.9256	172.7877	1.461555
330	-559.5471	-732.4047	172.8576	1.407906
