Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1555.633	-1728.199	172.5663	0.2841766	1.41339
6	-1542.436	-1715.003	172.5671	0.2843633	1.412641
12	-1553.927	-1726.19	172.2629	0.4620473	1.508871
18	-1550.979	-1723.219	172.2401	0.8844978	1.190519
24	-1544.596	-1716.829	172.2325	0.5440313	1.469985
30	-1548.872	-1720.919	172.0476	0.9257604	1.316406
36	-1553.44	-1726.056	172.6159	0.08286565	1.528366
42	-1537.659	-1710.377	172.7182	0.2168098	1.347095
48	-1544.036	-1716.748	172.712	0.09914726	1.443668
54	-1533.237	-1705.708	172.471	0.3074188	1.468551
60	-1536.12	-1708.336	172.2152	0.7721185	1.305144
66	-1545.599	-1718.484	172.8842	0.3439316	1.098591
72	-1536.526	-1708.813	172.2869	0.5506289	1.423367
78	-1525.762	-1698.03	172.2678	0.5240251	1.458384
84	-1540.331	-1712.882	172.551	0.3697033	1.358451
90	-1542.872	-1715.281	172.4091	0.4867204	1.37807
96	-1547.949	-1718.92	170.9712	1.969061	1.342945
102	-1539.309	-1711.401	172.0927	0.8046931	1.376878
108	-1545.11	-1717.569	172.4592	0.6243185	1.225559
114	-1552.48	-1724.326	171.8457	1.120988	1.321829
120	-1548.358	-1720.643	172.285	0.7281875	1.284079
126	-1549.374	-1721.579	172.2043	0.704024	1.368273
132	-1554.638	-1726.861	172.2229	0.7830896	1.289938
138	-1554.664	-1727.152	172.4881	0.3234052	1.443401
144	-1553.515	-1725.759	172.2436	0.5415593	1.463443
150	-1548.32	-1720.541	172.2205	0.7988722	1.279007
156	-1545.055	-1716.871	171.8164	1.460333	1.053168
162	-1543.529	-1715.871	172.3418	0.4618834	1.449345
168	-1540.659	-1713.401	172.742	0.06170207	1.449345
174	-1537.274	-1709.891	172.6169	0.08479158	1.526211
180	-1533.128	-1705.346	172.2181	0.6833472	1.373685
186	-1542.441	-1714.909	172.468	0.3389269	1.446921
192	-1537.028	-1709.548	172.5195	0.1184917	1.573235
