Iteration	Posterior	Likelihood	Prior	tree_length
0	-1609.518	-1781.953	172.4349	1.71912
6	-1605.757	-1778.583	172.8261	1.432183
12	-1606.335	-1778.998	172.662	1.555529
18	-1609.479	-1782.216	172.7367	1.500001
24	-1602.526	-1775.112	172.5865	1.610736
30	-1600.798	-1773.272	172.4738	1.691569
36	-1596.376	-1768.935	172.5589	1.630664
42	-1597.39	-1769.942	172.5525	1.635306
48	-1587.91	-1760.552	172.6416	1.570577
54	-1596.755	-1769.21	172.4553	1.704681
60	-1585.545	-1758.022	172.4775	1.688941
66	-1588.798	-1761.254	172.456	1.704162
72	-1603.581	-1775.926	172.3448	1.782126
78	-1600.759	-1773.288	172.5288	1.652338
84	-1594.143	-1766.79	172.6476	1.566177
90	-1590.092	-1762.74	172.6476	1.566177
96	-1588.639	-1761.43	172.7917	1.458459
102	-1598.537	-1770.895	172.3575	1.773284
108	-1587.724	-1760.303	172.5789	1.616274
114	-1597.691	-1770.312	172.6202	1.586213
120	-1590.019	-1762.563	172.544	1.641451
126	-1582.307	-1754.922	172.615	1.590012
132	-1581.781	-1754.479	172.6979	1.529017
138	-1594.266	-1766.921	172.6546	1.561024
144	-1602.361	-1774.816	172.4544	1.705317
150	-1605.157	-1777.793	172.6363	1.574453
156	-1601.275	-1773.796	172.5212	1.657808
162	-1595.524	-1768.045	172.5212	1.657808
168	-1591.856	-1764.648	172.792	1.458233
174	-1596.641	-1769.071	172.4303	1.7223
180	-1600.694	-1773.124	172.4303	1.7223
186	-1599.603	-1772.085	172.4821	1.685707
192	-1591.681	-1764.083	172.4015	1.742556
198	-1589.427	-1762.118	172.6918	1.533525
204	-1590.853	-1763.607	172.7536	1.487348
210	-1601.144	-1773.62	172.4767	1.689488
216	-1603.565	-1775.931	172.3664	1.767102
222	-1599.382	-1772.012	172.6299	1.579153
228	-1604.078	-1776.568	172.4909	1.679435
234	-1595.153	-1767.829	172.6754	1.545684
240	-1597.615	-1770.181	172.566	1.62558
246	-1600.122	-1773.002	172.88	1.390469
252	-1604.368	-1776.991	172.6228	1.584285
258	-1603.459	-1775.902	172.4436	1.712926
264	-1605.628	-1778.222	172.5942	1.60512
270	-1608.202	-1780.796	172.5942	1.60512
276	-1606.501	-1779.095	172.5942	1.60512
282	-1602.634	-1775.332	172.6986	1.528474
288	-1597.902	-1770.52	172.6186	1.58739
294	-1597.833	-1770.404	172.5713	1.621766
300	-1614.673	-1787.215	172.5419	1.64296
306	-1598.222	-1770.976	172.7542	1.486862
312	-1606.36	-1778.931	172.5707	1.622208
318	-1597.728	-1770.404	172.6757	1.545483
324	-1584.393	-1756.824	172.4314	1.721587
330	-1596.618	-1768.994	172.3764	1.760104
336	-1604.355	-1776.732	172.3764	1.760104
342	-1597.323	-1769.996	172.6723	1.547995
348	-1595.732	-1768.4	172.6686	1.550658
354	-1591.237	-1763.663	172.4256	1.725634
360	-1587.267	-1759.876	172.6088	1.594563
366	-1597.514	-1769.991	172.4774	1.689041
372	-1596.978	-1769.249	172.2708	1.83332
378	-1592.151	-1764.307	172.1557	1.911837
384	-1594.016	-1766.437	172.4207	1.729109
390	-1591.572	-1764.01	172.4384	1.716626
396	-1600.273	-1772.795	172.5221	1.657127
402	-1603.649	-1776.47	172.8207	1.436372
408	-1601.509	-1774.131	172.6226	1.584439
414	-1599.474	-1772.097	172.6226	1.584439
