Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-104.2499	-266.9914	162.7415	0.662677	1.006095	0.6912744	1.691738	0.2186185	7.248634	1.74488
6	-110.4487	-273.507	163.0583	0.7933106	1.006095	0.4563202	0.7732158	2.413534	5.88925	1.659267
12	-83.15914	-254.752	171.5929	0.6359669	0.411705	0.1402423	0.1602253	0.7594115	0.9035584	1.493803
18	-75.09378	-245.8545	170.7607	0.8830379	0.3264875	0.07770834	2.042131	0.5119674	0.1399636	1.39863
24	-76.4291	-243.6962	167.2671	0.7160714	0.522898	0.145349	0.2905586	4.727412	0.09213063	2.086056
30	-72.06829	-241.5766	169.5083	0.6655563	0.3610093	1.482314	0.9423654	0.9807104	0.05927993	1.924538
36	-83.12281	-253.3544	170.2316	0.5584765	0.4669223	1.482314	0.7254297	0.1622971	0.02885397	2.140212
42	-81.96678	-251.8996	169.9328	0.9377269	0.5659009	1.729913	0.770682	0.4010266	0.2129323	1.543591
48	-78.43793	-247.3528	168.9148	0.9967501	0.63743	0.7052758	0.8556328	0.4150942	0.3315839	2.663584
54	-70.73918	-236.6577	165.9186	0.9967501	0.63743	3.795684	0.2993872	0.7822888	1.461163	2.003984
60	-79.27335	-246.1482	166.8748	2.03441	0.5725126	0.2269948	0.4717486	2.759571	1.506111	1.67196
66	-76.56346	-246.2446	169.6811	1.437695	1.084211	0.5239498	0.2409213	0.2756096	1.84575	1.117212
72	-76.64816	-246.0442	169.3961	0.8954602	0.7076316	1.51751	0.1405613	0.3003065	1.312511	1.745406
78	-83.8489	-253.8158	169.9669	0.8954602	0.7008163	1.498312	0.787967	0.1820571	0.3132446	1.692765
84	-79.79911	-245.775	165.9759	0.6022811	1.129443	1.453054	3.195452	1.218416	1.093737	1.440927
90	-79.20472	-247.6618	168.4571	0.8614391	1.654332	0.3366731	2.208895	0.585527	0.8123473	1.258635
96	-79.90273	-248.2959	168.3932	0.5591927	1.080133	0.6110261	0.4883391	0.3486437	2.257734	2.086393
