Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-76.08389	-244.921	168.8372	1.307462	0.2256641	3.207462	0.3603678	0.5655148	0.1159136	1.495101
6	-86.51751	-255.1466	168.6291	1.128253	0.4154439	3.593699	0.1832942	0.7067529	0.2287978	1.284828
12	-82.70304	-248.7796	166.0765	0.8310941	0.545921	1.973536	1.046521	2.390718	0.3455736	2.443279
18	-74.16774	-243.4905	169.3228	1.697357	1.037438	0.1048906	1.442396	1.006596	0.3033041	1.28371
24	-70.03715	-236.8768	166.8396	1.691024	0.7948222	2.900832	1.544071	1.006596	0.06202677	1.344369
30	-90.24445	-256.5529	166.3085	0.9795729	1.585797	1.165069	0.6532999	3.037236	0.4154609	1.832425
36	-72.76312	-241.226	168.4629	0.7617661	0.7434719	3.896511	0.0332875	0.1732948	0.3663898	1.624174
42	-83.89222	-251.5708	167.6786	2.127524	0.574197	3.561851	0.2443726	0.5598379	0.1010023	1.384984
48	-75.67627	-244.9586	169.2823	1.259028	0.3775526	0.8153119	3.207275	0.1234211	0.07214138	1.067058
54	-79.69328	-248.5841	168.8908	0.7831194	0.5781909	1.164928	3.207275	0.5253118	0.02759684	1.02432
60	-73.14057	-241.7037	168.5631	1.487982	0.3143839	0.02585088	4.478243	0.2058237	0.4432503	0.5453879
66	-81.53101	-250.217	168.686	2.640381	0.7399984	0.0161729	1.075243	0.2717837	2.21752	0.3440436
72	-88.73657	-256.9928	168.2562	0.7991867	0.824048	0.4267939	4.368284	0.3497821	0.4751174	0.4333273
78	-86.69553	-254.2168	167.5213	1.475954	0.8616104	0.8076867	3.750868	0.5904657	0.5138668	0.5064503
84	-91.62112	-258.2781	166.657	1.433298	1.037056	1.316903	2.944771	0.346557	0.5138668	1.765933
90	-91.38354	-259.7858	168.4022	0.8398275	0.6615246	0.8025713	1.526377	0.1514899	2.658256	1.15064
96	-78.6615	-246.849	168.1875	0.9107402	0.4708534	0.8519652	1.28778	0.1940359	2.658256	1.535981
102	-76.63997	-244.6817	168.0418	0.9111911	0.4708534	1.330092	1.108966	0.4272246	2.658256	1.232211
108	-87.7338	-255.3896	167.6558	0.8749519	0.8876402	0.6489467	2.328829	0.5540698	0.7595605	2.123506
114	-80.47252	-249.6683	169.1958	0.5128959	0.5290954	0.593066	1.680173	1.538277	0.226886	1.711474
120	-91.59311	-257.8924	166.2993	0.4520589	0.5290954	0.5093802	6.07042	0.03947623	0.3495881	1.711474
126	-76.08524	-244.4049	168.3197	0.8237654	0.6794259	1.76892	0.3189406	0.03947623	2.367144	1.711474
132	-73.85122	-244.4706	170.6194	0.449067	1.057783	1.074595	0.6683884	0.04737709	0.580916	1.530761
138	-73.71648	-244.1553	170.4389	0.817581	0.8385073	2.903727	0.08204894	0.06514059	0.2440711	0.7860892
144	-83.94678	-254.3689	170.4221	1.032376	1.093137	1.919546	0.2281148	0.2355549	0.4626542	0.7829863
150	-88.32833	-258.0932	169.7648	0.9325717	0.6580856	0.3909108	0.5348841	0.976701	0.493144	2.096619
156	-82.46373	-250.1964	167.7327	0.9725596	0.7371271	0.6468314	2.084632	0.2138458	1.625723	1.922022
162	-91.35669	-256.3826	165.0259	0.5796892	1.140165	4.843215	0.4615283	0.2379084	3.023241	0.8575309
168	-98.00851	-264.3171	166.3086	0.4204068	1.620114	1.92679	0.3991565	1.516063	3.212103	0.6046452
174	-88.91942	-256.644	167.7246	0.4204068	1.405576	1.253637	0.3493634	4.033843	0.1280912	0.7681792
180	-77.83921	-247.4043	169.5651	0.5255359	2.806645	0.2501135	0.151335	1.849078	0.129664	0.8808319
186	-76.89724	-248.4609	171.5637	1.007313	0.2889711	0.2905329	0.04512262	1.849078	0.07844715	1.078071
192	-81.44537	-252.4842	171.0388	1.265884	0.480799	0.1135679	0.03458894	1.075297	0.03994191	1.899585
198	-84.69142	-255.9356	171.2442	1.363215	1.220062	0.06350006	0.09156654	1.448958	0.04141195	0.6621021
204	-84.01728	-254.5306	170.5133	1.485479	1.062698	0.1855952	0.08307378	0.8049189	0.2812212	1.649986
210	-72.33239	-243.7266	171.3942	1.0038	0.9784686	0.5756191	0.3914045	0.1736409	0.2828003	1.353399
216	-81.13684	-245.9588	164.822	2.03839	0.2808909	0.4186738	3.1009	0.4537357	0.1134673	3.675168
222	-78.26376	-249.7935	171.5298	0.5205253	1.612534	0.2055462	1.359097	0.1268813	0.03511172	0.7303473
228	-78.40683	-249.8384	171.4316	0.8763001	1.090542	0.4212744	1.359097	0.08353019	0.2163559	0.6371854
234	-82.89863	-252.2988	169.4002	1.212587	0.9314859	1.488187	1.504731	0.7722758	0.1708572	0.6371854
240	-89.0032	-254.4813	165.4781	1.185966	0.4435815	0.9109535	4.097415	0.673203	0.7747352	2.219076
246	-87.56558	-254.4562	166.8906	1.185966	1.511574	2.157505	0.7651053	1.077037	1.187768	1.373313
252	-87.77327	-254.9186	167.1453	0.931315	1.511574	0.6732786	0.5165506	2.979383	0.9163147	1.451456
258	-91.1308	-260.7382	169.6074	1.886776	0.8046736	0.1242777	0.3607259	2.089507	0.5345779	0.8302725
264	-97.08647	-264.7152	167.6287	2.794347	2.016009	0.02472333	0.3607259	1.910594	0.7797186	0.9250636
270	-99.53142	-267.763	168.2316	1.705233	1.947814	0.3876047	0.6079	0.5268748	1.576468	1.227227
276	-98.65888	-262.3083	163.6495	3.384437	1.039634	1.598198	0.8516549	0.409183	3.915464	1.634817
282	-78.32943	-247.8206	169.4912	1.484241	1.166373	1.956526	0.05837921	0.4162955	0.8857202	0.7001067
288	-80.82942	-249.4482	168.6187	1.012938	1.166373	2.601573	0.005361049	1.004163	0.6419809	1.143566
294	-81.71101	-247.879	166.168	1.045629	1.199912	3.162223	0.02961284	0.4060422	3.020596	1.160459
300	-85.94395	-251.4813	165.5373	0.9608707	0.8806709	3.162223	0.09370522	0.9080767	3.020596	1.534381
306	-87.04905	-250.8278	163.7788	1.061688	1.147112	2.871885	2.081209	3.412967	0.3600866	1.420815
312	-79.90604	-244.9303	165.0243	0.774923	0.5922061	4.89913	0.8639876	2.014692	0.8364806	1.181131
318	-89.08844	-259.275	170.1866	0.5744679	1.541464	0.153202	0.8639876	1.754355	0.1654441	0.9377593
324	-83.24397	-253.246	170.002	1.135384	0.6808462	0.3412598	2.496513	0.2789111	0.4762447	0.7583445
330	-76.05783	-246.9199	170.8621	1.176147	0.7089264	0.08579784	1.830711	0.2623595	0.4762447	0.7717081
336	-76.50525	-245.1159	168.6106	1.6008	0.9949721	1.772245	0.9383925	0.6783612	0.3922713	1.215667
342	-82.6338	-251.6005	168.9667	0.4527393	2.547877	1.772245	0.4301169	0.2488071	0.4808136	1.215667
348	-95.44257	-261.2519	165.8094	0.4527393	0.9436006	6.701558	0.1710794	0.07502794	1.278717	0.4324073
354	-87.01602	-256.1252	169.1092	1.246111	0.5369227	3.77125	0.4549706	0.3204996	0.04417132	0.6319929
360	-83.69975	-252.8026	169.1029	1.521839	0.4372157	3.338078	0.2073912	0.7147246	0.0463959	0.8337452
366	-89.60181	-258.335	168.7332	0.8356175	0.5885907	3.338078	0.4054311	0.6153834	0.09293765	1.499534
372	-90.96436	-259.026	168.0616	3.566298	0.7143151	0.9931372	1.28631	0.1824007	0.07087338	1.661699
378	-88.80133	-254.1427	165.3414	3.566298	0.796273	3.908094	0.9580416	0.09203083	0.8535325	1.162845
384	-96.28618	-261.8477	165.5616	3.803914	0.9889387	3.724349	0.2882209	0.4315647	1.265299	0.613721
390	-100.5812	-269.9607	169.3795	0.7146524	0.9140539	3.771814	0.3863876	0.02325255	0.2243103	0.7448723
396	-105.642	-273.4339	167.7919	1.440006	0.7037331	3.771814	0.533759	0.03000345	0.8263723	1.1098
402	-105.2727	-272.7493	167.4767	0.721648	1.031391	0.2918747	1.142821	0.1264016	4.10289	1.273372
