Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1205.778	-1372.498	166.7194	3.880695	2.130871	0.1224526	3.140768	0.03059915	0.06128044	0.6331698
6	-1198.888	-1365.996	167.1085	3.944561	2.187715	0.1144157	2.567805	0.0522086	0.05240288	0.7780331
12	-1199.555	-1365.65	166.0955	4.888773	3.027759	0.07879834	2.346626	0.02825499	0.0260299	0.6969991
18	-1204.443	-1371.24	166.7971	4.743718	1.871958	0.07879834	2.346626	0.04518182	0.07111252	1.206007
24	-1207.967	-1375.18	167.2124	4.055931	1.871958	0.0468825	2.346626	0.02340044	0.07367116	1.226427
30	-1209.594	-1375.567	165.9734	4.78521	3.093763	0.06083111	2.165367	0.04651759	0.0785309	0.9947273
36	-1215.092	-1381.609	166.517	4.406946	2.689252	0.03003765	2.165367	0.03098325	0.1640734	1.024006
42	-1199.242	-1366.921	167.679	4.125438	1.953083	0.02380467	1.792394	0.03303302	0.07667125	1.206023
48	-1212.446	-1378.312	165.8658	4.382885	3.690919	0.02787356	1.792394	0.01833596	0.07667125	1.152079
54	-1216.491	-1383.229	166.7378	4.769557	2.293663	0.03867499	2.034161	0.04807702	0.1065896	1.152079
60	-1219.283	-1386.99	167.7068	3.472719	1.436746	0.08240129	2.698998	0.02683326	0.1502993	1.079141
66	-1208.305	-1374.872	166.5673	4.624591	1.436746	0.08240129	2.820063	0.02912323	0.1547471	1.357828
72	-1213.101	-1379.088	165.987	4.341811	1.374958	0.1165043	3.550488	0.05568668	0.1547471	1.364748
78	-1203.11	-1368.857	165.7474	4.614006	2.279629	0.0742412	3.024086	0.06672339	0.1264227	1.173882
84	-1208.152	-1371.96	163.8079	4.759668	2.279629	0.1410692	5.013877	0.05748007	0.1264227	1.000423
90	-1213.98	-1377.749	163.7693	3.572369	1.658376	0.3326437	6.086565	0.08862118	0.1665195	1.018173
96	-1208.413	-1372.022	163.6089	3.78119	1.658376	0.2313438	6.086565	0.07055872	0.1680286	1.154897
102	-1195.163	-1360.4	165.2369	3.72708	1.749237	0.1872426	4.578361	0.2048863	0.05339177	1.012923
108	-1196.38	-1361.499	165.119	3.125069	1.513713	0.07724243	5.339873	0.2272649	0.08738076	1.049817
114	-1197.741	-1364.944	167.203	3.482086	1.495865	0.04481505	3.336071	0.1584075	0.08695534	0.8383545
120	-1207.919	-1375.2	167.2806	4.30037	1.277277	0.07538701	3.010965	0.116494	0.071103	0.8342141
126	-1205.57	-1372.148	166.5776	4.673805	1.512079	0.05303218	3.127045	0.1747299	0.08486777	0.9421793
132	-1212.036	-1379.318	167.2826	3.930451	1.569046	0.03581787	2.897127	0.1503815	0.05714265	0.9013191
138	-1209.569	-1376.668	167.0994	4.467571	1.432976	0.03949683	2.868664	0.1203669	0.07847958	0.9460897
144	-1209.787	-1377.004	167.2171	3.643924	1.817498	0.06593158	2.868664	0.1117842	0.0313638	0.9619749
150	-1206.022	-1372.573	166.5514	4.040227	2.322519	0.06637751	2.868664	0.09795788	0.09397475	0.8118043
156	-1195.046	-1362.157	167.1116	4.040227	1.850757	0.03717037	2.826044	0.06048416	0.1147684	0.8118043
162	-1190.331	-1357.562	167.2314	3.920673	1.780322	0.06078986	2.826044	0.0530883	0.144923	0.7792611
168	-1200.346	-1367.7	167.3541	3.613034	1.702696	0.07832676	2.826044	0.08633541	0.05768496	0.9892329
174	-1199.953	-1364.754	164.8016	4.906655	1.652365	0.1920639	0.07998847	4.324753	0.05851513	1.218394
180	-1199.928	-1366.002	166.0742	4.779638	1.74172	0.1344655	0.04865723	3.318785	0.05980817	1.037759
186	-1205.709	-1372.832	167.1229	4.89934	1.268241	0.115987	0.02256235	2.63481	0.02244539	1.154581
192	-1226.044	-1392.189	166.1448	4.539361	1.760874	0.1364881	3.226517	0.04417679	0.02467485	1.192963
198	-1217.95	-1383.312	165.3616	4.92895	1.915989	0.1364881	3.593596	0.03619468	0.0442098	1.226362
204	-1217.087	-1382.996	165.9087	4.511935	1.655071	0.1651823	3.795119	0.02938089	0.0664348	0.9405303
210	-1202.852	-1370.932	168.08	4.013979	1.70896	0.06476506	1.716517	0.04210052	0.06160183	1.162706
216	-1200.25	-1368.517	168.267	4.013979	1.856208	0.01971327	1.4856	0.03249749	0.06689554	1.114545
222	-1200.261	-1366.679	166.418	4.264037	3.07626	0.04322446	2.004743	0.03728341	0.09593064	1.026514
228	-1208.176	-1375.257	167.0815	3.859975	2.336638	0.05017336	2.342348	0.02406713	0.07974377	1.026514
234	-1214.102	-1378.781	164.6785	3.337233	1.413719	0.1662511	0.1757201	5.585937	0.2269982	1.025319
240	-1202.95	-1366.97	164.0197	4.486938	1.776589	0.1352743	0.2721427	5.315566	0.03126747	1.025319
246	-1200.895	-1366.076	165.1808	3.840005	1.25651	0.1352743	0.2255459	4.9078	0.08811268	1.149283
252	-1199.659	-1365.243	165.5838	4.151373	1.405843	0.1870466	0.1371768	4.241092	0.05318105	1.149283
258	-1203.783	-1367.368	163.5846	5.056418	2.114584	0.2148893	0.1426715	4.760082	0.0367714	1.363217
264	-1202.234	-1364.992	162.7577	4.259601	1.977917	0.1260313	0.09136697	6.259771	0.2222357	1.244144
270	-1207.714	-1370.273	162.5584	4.426491	1.774879	0.06581664	0.2507343	6.250232	0.1593777	1.466841
276	-1202.527	-1366.042	163.5156	4.228658	1.382702	0.09242283	0.2178815	5.83004	0.1335223	1.466841
282	-1220.813	-1385.955	165.1417	3.902683	1.014558	0.1525268	0.113354	4.741963	0.2174031	1.45416
288	-1212.392	-1377.969	165.5771	3.588104	1.259881	0.09928178	0.268263	4.741963	0.1009238	1.061102
