Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1207.886	-1371.315	163.4288	4.444029	1.234793	6.423585	0.111138	0.3975994	0.08379616	0.9167985
6	-1224.255	-1386.863	162.608	4.65745	1.310585	6.673313	0.05726547	0.4133647	0.120847	1.268233
12	-1206.079	-1371.027	164.9484	4.469637	1.573716	4.621213	0.1117367	0.06716801	0.09739817	1.155244
18	-1204.493	-1370.98	166.4872	3.564699	1.669088	3.560331	0.0472329	0.04867878	0.1700484	1.134303
24	-1214.311	-1375.979	161.6679	5.083279	1.650164	7.108812	0.1407648	0.3351521	0.1334233	1.202034
30	-1211.336	-1373.698	162.3623	4.361493	1.650164	7.108812	0.2311395	0.1645992	0.08559197	1.04318
36	-1201.918	-1364.435	162.5166	3.795834	2.003051	6.950996	0.2311395	0.123706	0.1315945	1.023186
42	-1205.601	-1368.42	162.8192	3.837931	2.003051	6.683687	0.2300682	0.174097	0.1218506	0.9193143
48	-1222.696	-1388.141	165.445	4.575234	1.499604	4.317324	0.2300682	0.07747747	0.0492667	0.9035736
54	-1219.126	-1377.677	158.5516	4.541749	2.085011	10.07903	0.2068181	0.205952	0.09221982	1.289792
60	-1222.302	-1385.696	163.3937	3.843865	2.080739	6.135367	0.1105331	0.149234	0.1926175	0.881227
66	-1209.474	-1372.929	163.4554	4.758073	1.612228	6.135367	0.1178801	0.1314246	0.1911161	0.744935
72	-1212.235	-1373.375	161.1406	3.72615	1.79512	8.707272	0.09406769	0.3404397	0.175443	0.7234688
78	-1206.038	-1367.378	161.3396	4.650197	1.846492	8.002754	0.09949867	0.191665	0.1917835	0.7880798
84	-1193.171	-1354.331	161.1602	4.38138	1.980377	8.002754	0.2440366	0.1959726	0.1866465	0.8534939
90	-1207.228	-1371.752	164.5248	4.607818	1.872999	5.021856	0.2016064	0.05685082	0.1127092	0.6211672
96	-1213.231	-1378.474	165.2428	4.456206	1.872999	4.465151	0.1683618	0.06457383	0.04923924	0.6486693
102	-1196.104	-1362.622	166.5172	3.948079	1.544711	3.646408	0.1184308	0.04277324	0.06981235	0.947262
108	-1198.933	-1364.632	165.6993	4.059777	1.544711	3.904769	0.1235987	0.0467876	0.06792632	1.377188
114	-1200.998	-1367.634	166.6362	4.468688	1.471371	2.865184	0.1130036	0.07240545	0.07192185	1.315079
120	-1223.083	-1391.924	168.8407	3.068577	1.273599	1.866345	0.1763266	0.02117027	0.0358869	1.219263
126	-1211.566	-1379.823	168.257	4.059649	1.106674	1.79917	0.1448853	0.02117027	0.03379755	1.396286
132	-1216.53	-1381.742	165.2118	4.243222	1.763118	3.980691	0.1691283	0.0353411	0.05028444	1.431254
138	-1224.785	-1391.36	166.5751	3.78443	1.642504	3.115483	0.1691283	0.03479684	0.06959737	1.334909
144	-1217.245	-1383.246	166.0005	4.264627	2.040494	3.328711	0.1104414	0.09183455	0.1044158	1.025282
150	-1213.386	-1381.255	167.8695	4.157691	1.605164	1.909002	0.06171014	0.04718647	0.03938603	1.212168
156	-1210.451	-1377.552	167.1017	4.799524	1.684856	2.37325	0.08735608	0.05216068	0.01933087	1.083479
