Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-30.22484	-201.4544	171.2296	1.776613	1.383927
6	-32.64455	-204.3479	171.7034	0.9459157	1.623936
12	-23.11891	-195.1017	171.9828	0.9590861	1.405367
18	-24.15655	-194.95	170.7934	3.061537	0.8638264
24	-17.9547	-189.9023	171.9476	1.578626	0.8984318
30	-29.74837	-202.0854	172.3371	1.172019	0.8984318
36	-32.74383	-204.9566	172.2127	1.063576	1.128463
42	-35.23373	-206.7344	171.5007	1.218958	1.573757
48	-37.26766	-208.4444	171.1768	1.218958	1.803988
54	-36.31435	-207.0269	170.7126	2.334944	1.422233
60	-48.89305	-219.7888	170.8957	2.003819	1.489097
66	-41.6533	-213.6277	171.9744	1.120602	1.283632
72	-39.97311	-211.8629	171.8898	1.506338	1.028567
78	-36.75369	-208.0511	171.2974	2.247021	0.9773868
84	-33.67916	-205.9387	172.2596	0.9494003	1.187687
90	-30.87362	-203.2428	172.3691	0.8389828	1.187687
96	-32.41894	-204.4573	172.0384	1.15517	1.201381
102	-29.10147	-200.8407	171.7393	1.05321	1.518951
108	-33.78001	-206.1434	172.3634	1.163077	0.8783983
114	-33.99123	-205.5671	171.5759	1.95638	0.938222
120	-32.28008	-204.7237	172.4436	1.278204	0.497548
126	-28.96106	-201.5773	172.6162	0.8326528	0.9617356
132	-34.99448	-207.5927	172.5982	0.8326528	0.9803323
138	-40.87678	-212.2156	171.3388	2.15437	1.011478
144	-32.99553	-205.0576	172.0621	0.7026697	1.534554
150	-45.15372	-216.9123	171.7586	1.397183	1.238704
156	-43.52723	-214.9025	171.3752	1.242363	1.648071
162	-38.49813	-209.8145	171.3163	1.669916	1.390836
168	-37.06674	-209.3254	172.2587	0.907296	1.224276
174	-32.56671	-204.4819	171.9151	0.9509369	1.463556
180	-41.77786	-213.4934	171.7155	1.151045	1.463556
186	-51.51423	-223.1317	171.6175	1.624098	1.178116
192	-43.67239	-214.3862	170.7138	2.389559	1.387924
198	-47.42987	-219.2626	171.8327	1.363113	1.203604
204	-47.13978	-218.6471	171.5073	0.9676011	1.747905
210	-39.35228	-211.5016	172.1493	1.149596	1.108429
216	-40.22116	-212.7479	172.5267	0.8173067	1.064998
222	-37.33473	-209.7476	172.4129	0.8173067	1.168109
228	-28.64862	-200.613	171.9644	1.21511	1.214036
234	-18.69099	-190.8506	172.1596	1.286461	0.9686126
240	-22.42723	-194.7133	172.286	1.206676	0.9171427
246	-22.82338	-193.952	171.1287	2.468349	0.9715172
252	-27.63435	-199.1278	171.4935	1.708158	1.219119
258	-28.8281	-200.6354	171.8073	1.319161	1.260644
264	-30.58548	-201.6567	171.0713	1.78684	1.498235
270	-32.55964	-203.5204	170.9607	2.89953	0.7963842
276	-37.96209	-209.2678	171.3057	1.876185	1.252141
282	-39.68243	-210.4306	170.7482	3.288767	0.7142423
288	-25.73319	-197.3794	171.6462	1.412731	1.318826
294	-34.87587	-206.7748	171.899	1.435762	1.083017
300	-34.61995	-206.2787	171.6588	1.560366	1.193108
306	-34.90729	-207.7661	172.8588	0.5262031	0.9894117
312	-27.53727	-199.9612	172.424	0.8969086	1.08764
318	-27.03217	-198.7654	171.7332	1.13542	1.461898
324	-34.2108	-206.3091	172.0983	0.7483644	1.475398
330	-32.30537	-204.7196	172.4143	0.9585927	1.038754
336	-32.44179	-203.3662	170.9244	2.37887	1.223927
342	-33.48753	-205.0409	171.5533	0.9545924	1.724731
348	-35.19472	-206.3155	171.1208	1.393826	1.724731
354	-29.52855	-201.3821	171.8536	0.762379	1.645745
360	-30.37251	-202.5899	172.2174	1.086689	1.103322
366	-25.99843	-198.1429	172.1445	0.9431802	1.289409
372	-28.00943	-199.7998	171.7903	1.623497	1.019828
378	-34.41043	-205.7999	171.3895	0.9307023	1.854982
384	-38.71791	-209.7485	171.0306	2.395955	1.119555
390	-30.91	-202.5826	171.6726	1.283896	1.396199
396	-33.03527	-204.003	170.9678	2.376853	1.18826
