Iteration	Posterior	Likelihood	Prior	tree_length
0	-153.474	-323.4426	169.9686	3.274391
6	-138.5918	-308.9136	170.3217	3.064751
12	-125.6199	-296.7497	171.1298	2.573333
18	-141.8557	-312.557	170.7014	2.836198
24	-143.9418	-315.5516	171.6098	2.270812
30	-134.4921	-305.3952	170.9031	2.713154
36	-145.0541	-315.7513	170.6973	2.838675
42	-146.1738	-317.2096	171.0358	2.631548
48	-148.4993	-320.1934	171.6941	2.216592
54	-146.7	-317.0062	170.3062	3.074063
60	-146.3614	-317.0282	170.6668	2.857147
66	-145.6308	-316.6668	171.036	2.631385
72	-147.2457	-316.7446	169.4989	3.549583
78	-134.1984	-304.9888	170.7904	2.782033
84	-146.3687	-317.3913	171.0226	2.639665
90	-149.7503	-321.1466	171.3963	2.406576
96	-132.8769	-304.0699	171.193	2.534053
102	-139.8319	-311.6425	171.8106	2.140962
108	-141.6718	-312.9653	171.2934	2.47129
114	-153.8923	-324.1972	170.305	3.074773
120	-165.4364	-335.0104	169.574	3.505862
126	-158.5323	-328.8928	170.3605	3.0416
132	-157.4702	-326.8953	169.4251	3.592505
138	-153.2475	-322.6726	169.4251	3.592505
144	-144.8696	-315.2698	170.4002	3.017809
150	-139.7406	-310.1408	170.4002	3.017809
156	-148.5406	-319.4152	170.8746	2.730584
162	-151.9996	-322.5457	170.5461	2.930112
168	-148.9333	-319.7378	170.8045	2.773424
174	-148.4326	-319.5568	171.1242	2.576804
180	-137.6018	-308.651	171.0492	2.62325
186	-131.6623	-302.5838	170.9215	2.701887
192	-139.7489	-310.8639	171.115	2.58254
198	-149.6722	-321.2928	171.6206	2.263869
204	-148.9921	-319.711	170.7189	2.825525
210	-139.4119	-310.2006	170.7887	2.783061
216	-143.9741	-315.272	171.2979	2.468471
222	-138.3829	-308.8314	170.4484	2.988876
228	-134.9575	-306.28	171.3225	2.453078
234	-151.1169	-320.857	169.74	3.408812
240	-158.626	-330.4863	171.8603	2.108486
246	-148.412	-318.4838	170.0719	3.213365
252	-146.3746	-316.8549	170.4803	2.969741
258	-146.2318	-318.1558	171.924	2.066576
264	-156.7672	-326.0093	169.2421	3.698569
270	-168.6716	-338.5875	169.9158	3.305514
276	-168.2072	-336.3639	168.1566	4.318811
282	-152.3014	-323.181	170.8795	2.727573
288	-156.2605	-326.8826	170.622	2.884254
294	-161.6409	-332.4128	170.7719	2.793297
300	-150.4224	-320.669	170.2466	3.109583
306	-156.9502	-327.5691	170.6189	2.88618
312	-147.2085	-317.4204	170.2119	3.130236
318	-150.1729	-321.4034	171.2305	2.510655
324	-154.6909	-325.8021	171.1112	2.584899
330	-151.0322	-322.8587	171.8265	2.130581
336	-142.31	-313.9702	171.6601	2.23848
342	-149.5894	-319.8709	170.2815	3.088786
348	-154.2618	-324.695	170.4332	2.998016
